,child,parent,group
19,fun,wit,150
20,caricature,wit,150
21,banter,wit,150
22,parody,wit,150
23,jeu_d'esprit,wit,150
24,bon_mot,wit,150
25,esprit_de_l'escalier,wit,150
26,pungency,wit,150
27,jocosity,wit,150
28,drollery,wit,150
29,ribaldry,wit,150
30,sarcasm,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,secret_police,law_enforcement_agency,675
3,federal_law_enforcement_training_center,law_enforcement_agency,675
4,united_states_marshals_service,law_enforcement_agency,675
5,federal_bureau_of_prisons,law_enforcement_agency,675
6,europol,law_enforcement_agency,675
7,mutawa'een,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,financial_crimes_enforcement_network,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,federal_judiciary,law_enforcement_agency,675
13,federal_bureau_of_investigation,law_enforcement_agency,675
14,drug_enforcement_administration,law_enforcement_agency,675
15,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
16,scotland_yard,police,675
17,royal_canadian_mounted_police,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,gilded_flicker,flicker,171
1,red-shafted_flicker,flicker,171
2,yellow-shafted_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,puffbird,piciform_bird,171
7,jacamar,piciform_bird,171
8,honey_guide,piciform_bird,171
9,piculet,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,flicker,woodpecker,171
14,sapsucker,woodpecker,171
15,wryneck,woodpecker,171
16,ivorybill,woodpecker,171
17,downy_woodpecker,woodpecker,171
18,redheaded_woodpecker,woodpecker,171
19,green_woodpecker,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,fatal_accident,accident,683
3,capsizing,accident,683
4,collateral_damage,accident,683
5,pileup,collision,683
6,shipwreck,collision,683
7,crash,collision,683
8,prang,collision,683
9,fender-bender,collision,683
10,smash,crash,683
11,dismemberment,injury,683
12,mutilation,injury,683
13,concussion,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,raising_hell,aggression,685
4,insult,aggression,685
5,mock,aggression,685
6,snub,aggression,685
7,aggression,behavior,685
8,discourtesy,behavior,685
9,indelicacy,behavior,685
10,bohemianism,behavior,685
11,self-assertion,behavior,685
12,the_way_of_the_world,behavior,685
13,aggravation,behavior,685
14,silent_treatment,behavior,685
15,last_straw,behavior,685
16,twit,behavior,685
17,easiness,bohemianism,685
18,rebuff,discourtesy,685
19,derision,discourtesy,685
20,indignity,indelicacy,685
21,presumption,indelicacy,685
22,bitchery,indelicacy,685
23,insolence,indelicacy,685
24,scandalization,indelicacy,685
25,dirty_tricks,indelicacy,685
26,dirty_pool,indelicacy,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,razorbill,auk,177
5,little_auk,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,southern_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,oregon_crab_apple,crab_apple,180
8,american_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,creation,beginning,184
1,groundbreaking,beginning,184
2,kickoff,beginning,184
3,tip-off,beginning,184
4,jump_ball,beginning,184
5,face-off,beginning,184
6,first_base,beginning,184
7,attack,beginning,184
8,resumption,beginning,184
9,first_step,beginning,184
10,peace_initiative,beginning,184
11,scrum,beginning,184
12,induction,initiation,184
13,inauguration,initiation,184
14,installation,initiation,184
15,hypnogenesis,initiation,184
16,induction_of_labor,initiation,184
17,icebreaker,introduction,184
18,initiation,introduction,184
19,startup,introduction,184
20,beginning,introduction,184
21,authorship,introduction,184
22,colonization,introduction,184
23,naturalization,introduction,184
24,unionization,introduction,184
25,federation,introduction,184
26,activation,introduction,184
27,communization,introduction,184
28,collectivization,introduction,184
29,ushering_in,introduction,184
30,population,introduction,184
31,constitution,introduction,184
32,springboard,introduction,184
33,curtain_raiser,introduction,184
34,product_introduction,startup,184
35,housing_start,startup,184
0,laser_beam,beam,697
1,high_beam,beam,697
2,low_beam,beam,697
3,sunbeam,beam,697
4,moonbeam,beam,697
5,twilight,daylight,697
6,sunburst,daylight,697
7,corona,glow,697
8,sky_glow,glow,697
9,friar's_lantern,glow,697
10,aureole,glow,697
11,firelight,incandescence,697
12,candlelight,incandescence,697
13,gaslight,incandescence,697
14,torchlight,incandescence,697
15,lamplight,incandescence,697
16,luminescence,light,697
17,radiance,light,697
18,beam,light,697
19,glow,light,697
20,scintillation,light,697
21,infrared_ray,light,697
22,heat_ray,light,697
23,streamer,light,697
24,bolide,light,697
25,meteor,light,697
26,half-light,light,697
27,fluorescence,luminescence,697
28,phosphorescence,luminescence,697
29,chemiluminescence,luminescence,697
30,bioluminescence,luminescence,697
31,autofluorescence,luminescence,697
32,incandescence,luminescence,697
33,sunlight,radiance,697
34,moonlight,radiance,697
35,starlight,radiance,697
36,daylight,radiance,697
37,counterglow,sunlight,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,straddle,gymnastic_exercise,698
5,double_leg_circle,gymnastic_exercise,698
6,grand_circle,gymnastic_exercise,698
7,long_fly,gymnastic_exercise,698
8,handstand,gymnastic_exercise,698
9,crucifix,handstand,698
10,straight_hang,hang,698
11,bent_hang,hang,698
12,lever_hang,hang,698
13,inverted_hang,hang,698
14,reverse_hang,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,encephalartos,cycad,193
2,sago_palm,cycad,193
3,welwitschia,cycad,193
4,false_sago,cycad,193
5,dioon,cycad,193
6,ceratozamia,cycad,193
7,kaffir_bread,encephalartos,193
8,progymnosperm,gymnosperm,193
9,cycad,gymnosperm,193
10,burrawong,gymnosperm,193
11,seed_fern,progymnosperm,193
12,macrozamia,zamia,193
13,coontie,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,narcoterrorism,international_terrorism,198
2,chemical_terrorism,international_terrorism,198
3,bioterrorism,international_terrorism,198
4,nuclear_terrorism,international_terrorism,198
5,9/11,international_terrorism,198
6,international_terrorism,terrorism,198
7,domestic_terrorism,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,terror,terrorism,198
10,red_hand_defenders,terrorism,198
11,terrorist_attack,terrorism,198
12,cyber-terrorism,terrorism,198
13,theoterrorism,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,neckcloth,cravat,710
3,windsor_tie,necktie,710
4,four-in-hand,necktie,710
5,old_school_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,bolo_tie,neckwear,710
11,string_tie,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,patch_pocket,pocket,200
3,slash_pocket,pocket,200
4,fob,pocket,200
5,hip_pocket,pocket,200
6,waist_pack,pocket,200
7,tobacco_pouch,pouch,200
8,sporran,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,mailbag,pouch,200
12,pocket,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,trachodon,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,staurikosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,pachycephalosaur,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,cardioid_microphone,directional_microphone,215
1,headset,earphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,crystal_pickup,electro-acoustic_transducer,215
5,cartridge,electro-acoustic_transducer,215
6,earphone,electro-acoustic_transducer,215
7,earplug,electro-acoustic_transducer,215
8,telephone_receiver,loudspeaker,215
9,bullhorn,loudspeaker,215
10,squawk_box,loudspeaker,215
11,tweeter,loudspeaker,215
12,woofer,loudspeaker,215
13,tannoy,loudspeaker,215
14,subwoofer,loudspeaker,215
15,directional_microphone,microphone,215
16,condenser_microphone,microphone,215
17,spike_mike,microphone,215
18,bug,microphone,215
19,crystal_microphone,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,gown,vestment,735
4,cassock,vestment,735
5,alb,vestment,735
6,chasuble,vestment,735
7,humeral_veil,vestment,735
8,pontifical,vestment,735
9,pallium,vestment,735
10,surplice,vestment,735
0,flip-flop,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,somersault,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,tumble,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,back_circle,handspring,737
7,walkover,handspring,737
8,cartwheel,somersault,737
9,handspring,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,gonad,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,prostate_gland,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,plot_element,point,236
7,component,point,236
8,metacenter,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,bidder,applicant,752
2,claimant,applicant,752
3,fundraiser,applicant,752
4,solicitor,applicant,752
5,submitter,applicant,752
6,aspirant,applicant,752
7,job_candidate,applicant,752
8,postulant,applicant,752
9,material,applicant,752
10,probable,aspirant,752
11,possible,aspirant,752
12,pretender,claimant,752
13,besieger,petitioner,752
0,quibble,evasion,242
1,hedge,evasion,242
2,circumlocution,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,bill_of_goods,misrepresentation,242
6,snow_job,misrepresentation,242
7,half-truth,misrepresentation,242
8,facade,pretense,242
9,humbug,pretense,242
10,hypocrisy,pretense,242
11,crocodile_tears,pretense,242
12,subterfuge,trickery,242
13,bluff,trickery,242
0,crown_saw,backsaw,755
1,two-handed_saw,backsaw,755
2,ripsaw,handsaw,755
3,crosscut_saw,handsaw,755
4,compass_saw,handsaw,755
5,coping_saw,handsaw,755
6,keyhole_saw,handsaw,755
7,folding_saw,handsaw,755
8,backsaw,handsaw,755
9,pruner,pruning_saw,755
10,bill,pruning_saw,755
11,handsaw,saw,755
12,pruning_saw,saw,755
13,hacksaw,saw,755
14,bucksaw,saw,755
15,pitsaw,saw,755
0,aeciospore,endospore,757
1,tetraspore,megaspore,757
2,carpospore,megaspore,757
3,pollen,microspore,757
4,pollinium,pollen,757
5,ragweed_pollen,pollen,757
6,megaspore,spore,757
7,microspore,spore,757
8,oospore,spore,757
9,endospore,spore,757
10,conidium,spore,757
11,basidiospore,spore,757
12,ascospore,spore,757
13,chlamydospore,spore,757
14,zoospore,spore,757
15,agamete,spore,757
16,resting_spore,spore,757
17,zygospore,spore,757
18,teliospore,spore,757
19,fern_seed,spore,757
0,wall_socket,electric_socket,247
1,outlet_box,electric_socket,247
2,socket,fitting,247
3,pipefitting,fitting,247
4,point,fitting,247
5,slot,fitting,247
6,reducer,pipefitting,247
7,gas_fitting,pipefitting,247
8,electric_socket,socket,247
9,receptacle,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,embarrassment,emotional_state,251
4,gratification,happiness,251
5,ecstasy,happiness,251
6,blessedness,happiness,251
7,nirvana,happiness,251
8,mourning,sadness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,radiance,state,251
12,sadness,unhappiness,251
13,embitterment,unhappiness,251
14,poignance,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,hydroponics,cultivation,262
5,drip_culture,cultivation,262
6,gardening,culture,262
7,farming,culture,262
8,animal_husbandry,culture,262
9,truck_farming,farming,262
10,market_gardening,farming,262
11,mixed_farming,farming,262
12,subsistence_farming,farming,262
13,monoculture,farming,262
14,strip_cropping,farming,262
15,tillage,farming,262
16,planting,farming,262
17,roundup,farming,262
18,cultivation,farming,262
19,aquaculture,farming,262
20,viticulture,farming,262
21,flower_gardening,gardening,262
22,arboriculture,gardening,262
23,landscaping,gardening,262
24,cranberry_culture,gardening,262
25,tilling,tillage,262
26,plowing,tillage,262
0,swahili,bantu,265
1,zulu,bantu,265
2,kinyarwanda,bantu,265
3,luba,bantu,265
4,kongo,bantu,265
5,shona,bantu,265
6,nguni,bantu,265
7,sotho,bantu,265
8,tswana,bantu,265
9,xhosa,bantu,265
10,ndebele,bantu,265
11,swazi,bantu,265
12,chichewa,bantu,265
13,luganda,bantu,265
14,gikuyu,bantu,265
15,kamba,bantu,265
16,luyia,bantu,265
17,pokomo,bantu,265
18,giriama,bantu,265
19,mwera,bantu,265
20,nyamwezi,bantu,265
21,sesotho,bantu,265
22,tonga,bantu,265
23,fang,kwa,265
24,fula,mande,265
25,mashi,mande,265
26,bantu,niger-congo,265
27,mande,niger-congo,265
28,west_african,niger-congo,265
29,gur,niger-congo,265
30,kichaga,niger-congo,265
31,sango,niger-congo,265
32,herero,niger-congo,265
33,umbundu,niger-congo,265
34,kwa,niger-congo,265
35,chishona,shona,265
36,kiswahili,swahili,265
37,chimwini,swahili,265
38,yoruba,west_african,265
39,ewe,west_african,265
40,wolof,west_african,265
41,serer,west_african,265
42,akan,west_african,265
0,transaction_file,binary_file,268
1,disk_file,computer_file,268
2,web_page,computer_file,268
3,text_file,computer_file,268
4,binary_file,computer_file,268
5,input_file,computer_file,268
6,output_file,computer_file,268
7,read-only_file,computer_file,268
8,backup_file,disk_file,268
9,master_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,skyrocket,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,whizbang,firework,292
8,maroon,firework,292
9,torpedo,firework,292
10,fizgig,firework,292
11,serpent,firework,292
12,squib,firework,292
13,firecracker,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,desperate_measure,expedient,312
3,practice,implementation,312
4,improvisation,implementation,312
5,voice,instrument,312
6,tooth,instrument,312
7,motorization,instrument,312
8,crutch,instrument,312
9,wings,instrumentation,312
10,instrument,means,312
11,implementation,means,312
12,road,means,312
13,escape,means,312
14,salvation,means,312
15,expedient,means,312
16,invocation,means,312
17,dint,means,312
18,instrumentation,means,312
19,open_sesame,means,312
20,stepping_stone,means,312
21,fast_track,road,312
22,royal_road,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,rose_bed,flower_garden,320
3,flowerbed,flower_garden,320
4,parterre,formal_garden,320
5,topiary,formal_garden,320
6,sunken_garden,formal_garden,320
7,flower_garden,garden,320
8,kitchen_garden,garden,320
9,grove,garden,320
10,landscaping,garden,320
11,herb_garden,garden,320
12,rock_garden,garden,320
13,tea_garden,garden,320
14,pot_farm,garden,320
15,victory_garden,garden,320
16,market_garden,garden,320
17,plot,garden,320
18,bed,garden,320
19,seedbed,garden,320
20,hotbed,garden,320
21,hanging_gardens_of_babylon,garden,320
22,tuileries,garden,320
23,roof_garden,garden,320
24,formal_garden,garden,320
25,hop_garden,garden,320
26,lemon_grove,grove,320
27,orange_grove,grove,320
28,apple_orchard,grove,320
29,peach_orchard,grove,320
30,asparagus_bed,kitchen_garden,320
31,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,female_sibling,kinswoman,327
6,great-niece,niece,327
7,little_sister,sister,327
8,big_sister,sister,327
9,half_sister,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,cardiograph,electromyograph,335
3,electroencephalograph,electromyograph,335
4,ballistocardiograph,electromyograph,335
5,thermograph,electromyograph,335
6,arthroscope,endoscope,335
7,bronchoscope,endoscope,335
8,colonoscope,endoscope,335
9,gastroscope,endoscope,335
10,laparoscope,endoscope,335
11,ophthalmoscope,endoscope,335
12,otoscope,endoscope,335
13,proctoscope,endoscope,335
14,rhinoscope,endoscope,335
15,sigmoidoscope,endoscope,335
16,fiberscope,endoscope,335
17,surgical_instrument,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,endoscope,medical_instrument,335
20,electromyograph,medical_instrument,335
21,polygraph,medical_instrument,335
22,dialyzer,medical_instrument,335
23,artificial_kidney,medical_instrument,335
24,syringe,medical_instrument,335
25,culdoscope,medical_instrument,335
26,fetoscope,medical_instrument,335
27,keratoscope,medical_instrument,335
28,laryngoscope,medical_instrument,335
29,orthoscope,medical_instrument,335
30,stethoscope,medical_instrument,335
31,douche,medical_instrument,335
32,lie_detector,polygraph,335
33,scalpel,surgical_instrument,335
34,surgical_knife,surgical_instrument,335
35,lancet,surgical_instrument,335
36,probe,surgical_instrument,335
37,dilator,surgical_instrument,335
38,hemostat,surgical_instrument,335
39,retractor,surgical_instrument,335
40,curette,surgical_instrument,335
41,trepan,surgical_instrument,335
42,catling,surgical_instrument,335
43,snare,surgical_instrument,335
44,dermatome,surgical_instrument,335
45,photocoagulator,surgical_instrument,335
46,speculum,surgical_instrument,335
47,autoinjector,syringe,335
48,hypodermic_syringe,syringe,335
0,binder,adhesive_material,350
1,cement,adhesive_material,350
2,glue,adhesive_material,350
3,paste,adhesive_material,350
4,putty,adhesive_material,350
5,fish_glue,animal_glue,350
6,casein_glue,animal_glue,350
7,red-lead_putty,cement,350
8,iron_putty,cement,350
9,rubber_cement,cement,350
10,animal_glue,glue,350
11,marine_glue,glue,350
12,spirit_gum,paste,350
13,mastic,paste,350
14,birdlime,putty,350
15,wafer,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,tossed_salad,green_salad,353
3,caesar_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,fruit_salad,salad,353
7,combination_salad,salad,353
8,pasta_salad,salad,353
9,coleslaw,salad,353
10,chicken_salad,salad,353
11,tuna_fish_salad,salad,353
12,herring_salad,salad,353
13,potato_salad,salad,353
14,salad_nicoise,salad,353
15,crab_louis,salad,353
16,molded_salad,salad,353
17,salmagundi,salad,353
18,tabbouleh,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,compact-disk_burner,recorder,361
5,multichannel_recorder,recorder,361
6,black_box,recorder,361
7,oscillograph,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,loan,debt,375
1,bad_debt,debt,375
2,arrears,debt,375
3,debt_limit,debt,375
4,installment_debt,debt,375
5,public_debt,debt,375
6,score,debt,375
7,installment_credit,installment_debt,375
8,bank_loan,loan,375
9,personal_loan,loan,375
10,business_loan,loan,375
11,home_loan,loan,375
12,automobile_loan,loan,375
13,real_estate_loan,loan,375
14,participation_loan,loan,375
15,interbank_loan,loan,375
16,call_loan,loan,375
17,time_loan,loan,375
18,direct_loan,loan,375
19,principal,loan,375
20,point,loan,375
21,national_debt,public_debt,375
22,national_debt_ceiling,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,monoblast,granulocyte,391
8,lymphocyte,leukocyte,391
9,granulocyte,leukocyte,391
10,monocyte,leukocyte,391
11,b_cell,lymphocyte,391
12,t_cell,lymphocyte,391
13,lymphoblast,lymphocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,token,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,brake_disk,disk,395
5,puck,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,planchet,token,395
0,scalar_field,field,398
1,subgroup,group,398
2,abelian_group,group,398
3,sub-interval,interval,398
4,closed_interval,interval,398
5,open_interval,interval,398
6,domain,interval,398
7,hilbert_space,manifold,398
8,locus,manifold,398
9,set,mathematical_space,398
10,group,mathematical_space,398
11,field,mathematical_space,398
12,manifold,mathematical_space,398
13,euclidean_space,mathematical_space,398
14,metric_space,mathematical_space,398
15,subset,set,398
16,interval,set,398
17,universal_set,set,398
18,null_set,set,398
19,null_space,set,398
20,image,set,398
21,solution,set,398
22,origin,set,398
23,diagonal,set,398
24,intersection,set,398
25,mandelbrot_set,set,398
0,security_interest,lien,407
1,general_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,garageman's_lien,lien,407
5,warehouseman's_lien,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,landlord's_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,mortgage,security_interest,407
13,pledge,security_interest,407
14,conditional_sale,security_interest,407
15,guarantee,security_interest,407
16,collateral,security_interest,407
17,pawn,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,custody_case,civil_suit,409
1,custody_battle,civil_suit,409
2,adoption,civil_suit,409
3,paternity_suit,civil_suit,409
4,bankruptcy,civil_suit,409
5,antitrust_case,civil_suit,409
6,court-martial,criminal_suit,409
7,fair_hearing,hearing,409
8,administrative_hearing,hearing,409
9,competence_hearing,hearing,409
10,civil_suit,lawsuit,409
11,lawsuit,legal_action,409
12,criminal_suit,legal_action,409
13,prosecution,legal_action,409
14,class_action,litigation,409
15,test_case,litigation,409
16,vexatious_litigation,litigation,409
17,lis_pendens,litigation,409
18,litigation,procedure,409
19,hearing,procedure,409
20,trial,procedure,409
21,judicial_review,procedure,409
22,bill_of_review,procedure,409
23,bureaucratic_procedure,procedure,409
24,civil_action,procedure,409
25,counterclaim,procedure,409
26,countersuit,procedure,409
27,double_jeopardy,procedure,409
28,foreclosure,procedure,409
29,intervention,procedure,409
30,legal_action,procedure,409
31,moot,procedure,409
32,objection,procedure,409
33,proceeding,procedure,409
34,receivership,procedure,409
35,recusation,procedure,409
36,retrial,procedure,409
37,review,procedure,409
38,quo_warranto,procedure,409
39,naturalization,procedure,409
40,appeal,review,409
41,show_trial,trial,409
42,scopes_trial,trial,409
43,ordeal,trial,409
44,mistrial,trial,409
0,collage,photomontage,418
1,chiaroscuro,photomontage,418
2,graphic,picture,418
3,portrait,picture,418
4,photomontage,picture,418
5,scan,picture,418
6,slide,picture,418
7,panorama,picture,418
8,sonogram,picture,418
9,identikit,picture,418
10,foil,picture,418
11,inset,picture,418
12,reflection,picture,418
13,iconography,picture,418
14,grisaille,picture,418
15,self-portrait,portrait,418
16,half-length,portrait,418
17,likeness,portrait,418
18,bitmap,scan,418
19,viewgraph,slide,418
0,bedspread,bedclothes,422
1,mattress_cover,bedclothes,422
2,blanket,bedclothes,422
3,quilt,bedclothes,422
4,bedroll,bedclothes,422
5,mackinaw,bedclothes,422
6,manta,bedclothes,422
7,quilted_bedspread,bedspread,422
8,coverlet,bedspread,422
9,throw,blanket,422
10,electric_blanket,blanket,422
11,security_blanket,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
14,eiderdown,quilt,422
15,afghan,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,spot_pass,pass,430
11,draw,pass,430
12,touchback,return,430
13,end_run,run,430
14,reverse,run,430
15,double_reverse,run,430
16,handoff,run,430
17,rush,run,430
0,suitor,admirer,440
1,hero_worshiper,admirer,440
2,worshiper,admirer,440
3,prince_charming,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,admirer,fancier,440
10,maniac,fancier,440
0,vitality,energy,455
1,exuberance,energy,455
2,liveliness,energy,455
3,madness,energy,455
4,alacrity,energy,455
5,pep,energy,455
6,high-spiritedness,exuberance,455
7,irrepressibility,exuberance,455
8,breeziness,exuberance,455
9,airiness,liveliness,455
10,sparkle,liveliness,455
11,elan,vitality,455
12,mettlesomeness,vitality,455
13,vivacity,vitality,455
14,pertness,vivacity,455
15,lyricism,vivacity,455
16,esprit,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,cudgel,club,460
4,bludgeon,club,460
5,bat,club,460
6,paddle,club,460
7,lathi,club,460
8,bastinado,club,460
9,truncheon,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,indian_club,lathi,460
0,reallotment,allotment,476
1,grant,deal,476
2,allotment,deal,476
3,rationing,deal,476
4,award,deal,476
5,new_deal,deal,476
6,parcel,deal,476
7,addiction,deal,476
8,reshuffle,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,needlework,handicraft,477
1,weaving,handicraft,477
2,bookbinding,handicraft,477
3,arts_and_crafts,handicraft,477
4,spinning,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,lace_making,sewing,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,cult_of_personality,counterculture,491
1,flower_power,counterculture,491
2,mass_culture,culture,491
3,fashion,culture,491
4,taste,culture,491
5,counterculture,culture,491
6,letters,culture,491
7,virtu,culture,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,vogue,fashion,491
11,retro,fashion,491
12,cut,fashion,491
13,bandwagon,mass_culture,491
14,fad,mass_culture,491
15,delicacy,taste,491
0,linkage,connection,501
1,bridge,connection,501
2,implication,connection,501
3,relatedness,connection,501
4,communication,connection,501
5,cogency,connection,501
6,germaneness,connection,501
7,alliance,connection,501
8,point,connection,501
9,applicability,connection,501
10,inclusion,connection,501
11,involvement,connection,501
12,series,connection,501
13,link,connection,501
14,bearing,connection,501
15,relevance,connection,501
16,concatenation,link,501
17,silver_cord,link,501
18,materiality,relevance,501
