,child,parent,group
5,little_auk,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,wild_apple,apple,180
2,crab_apple,apple,180
3,southern_crab_apple,crab_apple,180
4,bechtel_crab,crab_apple,180
5,siberian_crab,crab_apple,180
6,iowa_crab,crab_apple,180
7,oregon_crab_apple,crab_apple,180
8,american_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,creation,beginning,184
1,groundbreaking,beginning,184
2,kickoff,beginning,184
3,tip-off,beginning,184
4,jump_ball,beginning,184
5,face-off,beginning,184
6,first_base,beginning,184
7,attack,beginning,184
8,resumption,beginning,184
9,first_step,beginning,184
10,peace_initiative,beginning,184
11,scrum,beginning,184
12,induction,initiation,184
13,installation,initiation,184
14,hypnogenesis,initiation,184
15,icebreaker,introduction,184
16,authorship,introduction,184
17,product_introduction,startup,184
18,housing_start,startup,184
0,laser_beam,beam,697
1,high_beam,beam,697
2,low_beam,beam,697
3,sunbeam,beam,697
4,moonbeam,beam,697
5,corona,glow,697
6,friar's_lantern,glow,697
7,luminescence,light,697
8,radiance,light,697
9,beam,light,697
10,glow,light,697
11,scintillation,light,697
12,infrared_ray,light,697
13,heat_ray,light,697
14,streamer,light,697
15,bolide,light,697
16,meteor,light,697
17,half-light,light,697
18,fluorescence,luminescence,697
19,phosphorescence,luminescence,697
20,chemiluminescence,luminescence,697
21,bioluminescence,luminescence,697
22,autofluorescence,luminescence,697
23,incandescence,luminescence,697
24,sunlight,radiance,697
25,moonlight,radiance,697
26,starlight,radiance,697
27,daylight,radiance,697
0,hang,gymnastic_exercise,698
1,kip,gymnastic_exercise,698
2,dip,gymnastic_exercise,698
3,scissors,gymnastic_exercise,698
4,straddle,gymnastic_exercise,698
5,handstand,gymnastic_exercise,698
6,crucifix,handstand,698
7,straight_hang,hang,698
8,bent_hang,hang,698
9,lever_hang,hang,698
10,inverted_hang,hang,698
11,reverse_hang,hang,698
12,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,encephalartos,cycad,193
2,sago_palm,cycad,193
3,welwitschia,cycad,193
4,false_sago,cycad,193
5,dioon,cycad,193
6,ceratozamia,cycad,193
7,progymnosperm,gymnosperm,193
8,cycad,gymnosperm,193
9,seed_fern,progymnosperm,193
10,macrozamia,zamia,193
11,coontie,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,chemical_terrorism,international_terrorism,198
2,bioterrorism,international_terrorism,198
3,nuclear_terrorism,international_terrorism,198
4,international_terrorism,terrorism,198
5,domestic_terrorism,terrorism,198
6,state-sponsored_terrorism,terrorism,198
7,terror,terrorism,198
8,red_hand_defenders,terrorism,198
9,terrorist_attack,terrorism,198
10,cyber-terrorism,terrorism,198
11,theoterrorism,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,neckcloth,cravat,710
3,windsor_tie,necktie,710
4,four-in-hand,necktie,710
5,old_school_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,string_tie,neckwear,710
0,breast_pocket,pocket,200
1,vest_pocket,pocket,200
2,patch_pocket,pocket,200
3,slash_pocket,pocket,200
4,fob,pocket,200
5,hip_pocket,pocket,200
6,tobacco_pouch,pouch,200
7,sporran,pouch,200
8,diplomatic_pouch,pouch,200
9,fanny_pack,pouch,200
10,mailbag,pouch,200
11,pocket,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,protoceratops,ceratopsian,212
6,psittacosaur,ceratopsian,212
7,trachodon,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,staurikosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,bone-headed_dinosaur,pachycephalosaur,212
0,cardioid_microphone,directional_microphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,crystal_pickup,electro-acoustic_transducer,215
4,cartridge,electro-acoustic_transducer,215
5,earphone,electro-acoustic_transducer,215
6,earplug,electro-acoustic_transducer,215
7,telephone_receiver,loudspeaker,215
8,bullhorn,loudspeaker,215
9,squawk_box,loudspeaker,215
10,tweeter,loudspeaker,215
11,woofer,loudspeaker,215
12,tannoy,loudspeaker,215
13,subwoofer,loudspeaker,215
14,directional_microphone,microphone,215
15,condenser_microphone,microphone,215
16,spike_mike,microphone,215
17,bug,microphone,215
18,crystal_microphone,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,gown,vestment,735
4,cassock,vestment,735
5,alb,vestment,735
6,chasuble,vestment,735
7,humeral_veil,vestment,735
8,pontifical,vestment,735
9,pallium,vestment,735
10,surplice,vestment,735
0,flip-flop,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,split,acrobatic_stunt,737
3,tumble,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,back_circle,handspring,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,gonad,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,islands_of_langerhans,endocrine_gland,742
10,ovary,gonad,742
11,testis,gonad,742
12,ovotestis,gonad,742
13,prostate_gland,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_intermedia,pituitary,742
18,pars_distilis,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,mcguffin,plot_element,236
2,be-all_and_end-all,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,plot_element,point,236
7,component,point,236
8,metacenter,point,236
0,petitioner,applicant,752
1,bidder,applicant,752
2,claimant,applicant,752
3,fundraiser,applicant,752
4,solicitor,applicant,752
5,submitter,applicant,752
6,aspirant,applicant,752
7,job_candidate,applicant,752
8,pretender,claimant,752
9,besieger,petitioner,752
0,quibble,evasion,242
1,hedge,evasion,242
2,circumlocution,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,bill_of_goods,misrepresentation,242
6,snow_job,misrepresentation,242
7,half-truth,misrepresentation,242
8,facade,pretense,242
9,humbug,pretense,242
10,hypocrisy,pretense,242
11,crocodile_tears,pretense,242
12,subterfuge,trickery,242
13,bluff,trickery,242
0,ripsaw,handsaw,755
1,crosscut_saw,handsaw,755
2,compass_saw,handsaw,755
3,coping_saw,handsaw,755
4,keyhole_saw,handsaw,755
5,folding_saw,handsaw,755
6,backsaw,handsaw,755
7,pruner,pruning_saw,755
8,bill,pruning_saw,755
9,handsaw,saw,755
10,pruning_saw,saw,755
11,hacksaw,saw,755
12,bucksaw,saw,755
13,pitsaw,saw,755
0,tetraspore,megaspore,757
1,carpospore,megaspore,757
2,pollen,microspore,757
3,pollinium,pollen,757
4,ragweed_pollen,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,oospore,spore,757
8,endospore,spore,757
9,conidium,spore,757
10,basidiospore,spore,757
11,ascospore,spore,757
12,chlamydospore,spore,757
13,zoospore,spore,757
14,agamete,spore,757
15,resting_spore,spore,757
16,zygospore,spore,757
17,teliospore,spore,757
18,fern_seed,spore,757
0,wall_socket,electric_socket,247
1,outlet_box,electric_socket,247
2,socket,fitting,247
3,pipefitting,fitting,247
4,point,fitting,247
5,reducer,pipefitting,247
6,gas_fitting,pipefitting,247
7,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,gratification,happiness,251
4,ecstasy,happiness,251
5,blessedness,happiness,251
6,nirvana,happiness,251
7,mourning,sadness,251
8,emotional_state,state,251
9,quality_of_life,state,251
10,radiance,state,251
11,sadness,unhappiness,251
12,embitterment,unhappiness,251
13,poignance,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,gardening,culture,262
5,farming,culture,262
6,animal_husbandry,culture,262
7,truck_farming,farming,262
8,market_gardening,farming,262
9,mixed_farming,farming,262
10,subsistence_farming,farming,262
11,monoculture,farming,262
12,strip_cropping,farming,262
13,tillage,farming,262
14,planting,farming,262
15,roundup,farming,262
16,cultivation,farming,262
17,aquaculture,farming,262
18,flower_gardening,gardening,262
19,arboriculture,gardening,262
20,landscaping,gardening,262
21,tilling,tillage,262
22,plowing,tillage,262
0,swahili,bantu,265
1,zulu,bantu,265
2,kinyarwanda,bantu,265
3,luba,bantu,265
4,kongo,bantu,265
5,shona,bantu,265
6,nguni,bantu,265
7,sotho,bantu,265
8,tswana,bantu,265
9,xhosa,bantu,265
10,ndebele,bantu,265
11,swazi,bantu,265
12,chichewa,bantu,265
13,luganda,bantu,265
14,gikuyu,bantu,265
15,kamba,bantu,265
16,luyia,bantu,265
17,pokomo,bantu,265
18,giriama,bantu,265
19,mwera,bantu,265
20,nyamwezi,bantu,265
21,sesotho,bantu,265
22,tonga,bantu,265
23,fang,kwa,265
24,fula,mande,265
25,mashi,mande,265
26,bantu,niger-congo,265
27,mande,niger-congo,265
28,west_african,niger-congo,265
29,gur,niger-congo,265
30,kwa,niger-congo,265
31,kiswahili,swahili,265
32,chimwini,swahili,265
33,yoruba,west_african,265
34,ewe,west_african,265
0,transaction_file,binary_file,268
1,disk_file,computer_file,268
2,web_page,computer_file,268
3,text_file,computer_file,268
4,binary_file,computer_file,268
5,input_file,computer_file,268
6,output_file,computer_file,268
7,read-only_file,computer_file,268
8,backup_file,disk_file,268
9,ascii_text_file,text_file,268
10,source_code,text_file,268
11,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,skyrocket,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,whizbang,firework,292
8,maroon,firework,292
9,torpedo,firework,292
10,fizgig,firework,292
11,serpent,firework,292
12,squib,firework,292
13,firecracker,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,desperate_measure,expedient,312
3,practice,implementation,312
4,voice,instrument,312
5,tooth,instrument,312
6,instrument,means,312
7,implementation,means,312
8,road,means,312
9,escape,means,312
10,salvation,means,312
11,expedient,means,312
12,invocation,means,312
13,dint,means,312
14,instrumentation,means,312
15,open_sesame,means,312
16,stepping_stone,means,312
17,fast_track,road,312
18,royal_road,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,rose_bed,flower_garden,320
3,flower_garden,garden,320
4,kitchen_garden,garden,320
5,grove,garden,320
6,landscaping,garden,320
7,herb_garden,garden,320
8,rock_garden,garden,320
9,tea_garden,garden,320
10,pot_farm,garden,320
11,victory_garden,garden,320
12,market_garden,garden,320
13,plot,garden,320
14,bed,garden,320
15,seedbed,garden,320
16,hotbed,garden,320
17,hanging_gardens_of_babylon,garden,320
18,tuileries,garden,320
19,roof_garden,garden,320
20,formal_garden,garden,320
21,lemon_grove,grove,320
22,orange_grove,grove,320
23,asparagus_bed,kitchen_garden,320
24,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,female_sibling,kinswoman,327
6,great-niece,niece,327
7,little_sister,sister,327
8,big_sister,sister,327
9,half_sister,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,arthroscope,endoscope,335
3,bronchoscope,endoscope,335
4,colonoscope,endoscope,335
5,gastroscope,endoscope,335
6,laparoscope,endoscope,335
7,ophthalmoscope,endoscope,335
8,otoscope,endoscope,335
9,proctoscope,endoscope,335
10,rhinoscope,endoscope,335
11,sigmoidoscope,endoscope,335
12,fiberscope,endoscope,335
13,surgical_instrument,medical_instrument,335
14,lie_detector,polygraph,335
15,scalpel,surgical_instrument,335
16,surgical_knife,surgical_instrument,335
17,lancet,surgical_instrument,335
18,dilator,surgical_instrument,335
19,hemostat,surgical_instrument,335
20,retractor,surgical_instrument,335
21,curette,surgical_instrument,335
22,snare,surgical_instrument,335
23,speculum,surgical_instrument,335
24,hypodermic_syringe,syringe,335
0,binder,adhesive_material,350
1,cement,adhesive_material,350
2,glue,adhesive_material,350
3,paste,adhesive_material,350
4,putty,adhesive_material,350
5,fish_glue,animal_glue,350
6,casein_glue,animal_glue,350
7,red-lead_putty,cement,350
8,iron_putty,cement,350
9,animal_glue,glue,350
10,marine_glue,glue,350
11,spirit_gum,paste,350
12,mastic,paste,350
13,birdlime,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,tossed_salad,green_salad,353
3,caesar_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,fruit_salad,salad,353
7,combination_salad,salad,353
8,pasta_salad,salad,353
9,coleslaw,salad,353
10,chicken_salad,salad,353
11,tuna_fish_salad,salad,353
12,herring_salad,salad,353
13,potato_salad,salad,353
14,salad_nicoise,salad,353
15,crab_louis,salad,353
16,molded_salad,salad,353
17,salmagundi,salad,353
18,tabbouleh,salad,353
0,tape_recorder,recorder,361
1,magnetic_recorder,recorder,361
2,wire_recorder,recorder,361
3,dictaphone,recorder,361
4,compact-disk_burner,recorder,361
5,multichannel_recorder,recorder,361
6,black_box,recorder,361
7,oscillograph,recorder,361
8,cassette_recorder,tape_recorder,361
9,videocassette_recorder,tape_recorder,361
0,loan,debt,375
1,bad_debt,debt,375
2,arrears,debt,375
3,debt_limit,debt,375
4,installment_debt,debt,375
5,public_debt,debt,375
6,score,debt,375
7,installment_credit,installment_debt,375
8,bank_loan,loan,375
9,personal_loan,loan,375
10,business_loan,loan,375
11,home_loan,loan,375
12,automobile_loan,loan,375
13,real_estate_loan,loan,375
14,participation_loan,loan,375
15,interbank_loan,loan,375
16,call_loan,loan,375
17,time_loan,loan,375
18,direct_loan,loan,375
19,principal,loan,375
20,point,loan,375
21,national_debt,public_debt,375
22,national_debt_ceiling,public_debt,375
0,plasmablast,b_cell,391
1,plasma_cell,b_cell,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,neutrophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,monocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,microphage,monocyte,391
14,helper_t_cell,t_cell,391
15,killer_t_cell,t_cell,391
0,circle,disk,395
1,token,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,brake_disk,disk,395
5,puck,disk,395
6,discus,disk,395
7,frisbee,disk,395
8,deadeye,disk,395
9,subway_token,token,395
10,planchet,token,395
0,scalar_field,field,398
1,subgroup,group,398
2,abelian_group,group,398
3,sub-interval,interval,398
4,closed_interval,interval,398
5,open_interval,interval,398
6,locus,manifold,398
7,set,mathematical_space,398
8,group,mathematical_space,398
9,field,mathematical_space,398
10,manifold,mathematical_space,398
11,euclidean_space,mathematical_space,398
12,metric_space,mathematical_space,398
13,subset,set,398
14,interval,set,398
15,universal_set,set,398
16,null_set,set,398
17,image,set,398
18,solution,set,398
19,origin,set,398
20,diagonal,set,398
21,intersection,set,398
22,mandelbrot_set,set,398
0,security_interest,lien,407
1,general_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,garageman's_lien,lien,407
5,warehouseman's_lien,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,landlord's_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,mortgage,security_interest,407
13,pledge,security_interest,407
14,conditional_sale,security_interest,407
15,guarantee,security_interest,407
16,collateral,security_interest,407
17,federal_tax_lien,tax_lien,407
18,state_tax_lien,tax_lien,407
0,custody_case,civil_suit,409
1,adoption,civil_suit,409
2,paternity_suit,civil_suit,409
3,bankruptcy,civil_suit,409
4,court-martial,criminal_suit,409
5,fair_hearing,hearing,409
6,administrative_hearing,hearing,409
7,competence_hearing,hearing,409
8,lawsuit,legal_action,409
9,class_action,litigation,409
10,test_case,litigation,409
11,vexatious_litigation,litigation,409
12,litigation,procedure,409
13,hearing,procedure,409
14,trial,procedure,409
15,administrative_hearing,procedure,409
16,judicial_review,procedure,409
17,bill_of_review,procedure,409
18,bureaucratic_procedure,procedure,409
19,civil_action,procedure,409
20,counterclaim,procedure,409
21,countersuit,procedure,409
22,double_jeopardy,procedure,409
23,foreclosure,procedure,409
24,intervention,procedure,409
25,legal_action,procedure,409
26,moot,procedure,409
27,objection,procedure,409
28,proceeding,procedure,409
29,receivership,procedure,409
30,recusation,procedure,409
31,retrial,procedure,409
32,review,procedure,409
33,quo_warranto,procedure,409
34,naturalization,procedure,409
35,show_trial,trial,409
36,scopes_trial,trial,409
37,ordeal,trial,409
38,mistrial,trial,409
0,graphic,picture,418
1,portrait,picture,418
2,photomontage,picture,418
3,scan,picture,418
4,slide,picture,418
5,panorama,picture,418
6,sonogram,picture,418
7,identikit,picture,418
8,foil,picture,418
9,inset,picture,418
10,reflection,picture,418
11,iconography,picture,418
12,grisaille,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,likeness,portrait,418
0,bedspread,bedclothes,422
1,mattress_cover,bedclothes,422
2,blanket,bedclothes,422
3,quilt,bedclothes,422
4,bedroll,bedclothes,422
5,quilted_bedspread,bedspread,422
6,coverlet,bedspread,422
7,throw,blanket,422
8,electric_blanket,blanket,422
9,security_blanket,blanket,422
10,patchwork,quilt,422
11,crazy_quilt,quilt,422
0,pass,football_play,430
1,run,football_play,430
2,tackle,football_play,430
3,return,football_play,430
4,audible,football_play,430
5,forward_pass,pass,430
6,lateral_pass,pass,430
7,screen_pass,pass,430
8,flare_pass,pass,430
9,spot_pass,pass,430
10,touchback,return,430
11,end_run,run,430
12,handoff,run,430
13,rush,run,430
0,suitor,admirer,440
1,hero_worshiper,admirer,440
2,worshiper,admirer,440
3,prince_charming,admirer,440
4,cat_fancier,animal_fancier,440
5,bird_fancier,animal_fancier,440
6,horseman,animal_fancier,440
7,animal_fancier,fancier,440
8,technophile,fancier,440
9,admirer,fancier,440
10,maniac,fancier,440
0,vitality,energy,455
1,exuberance,energy,455
2,liveliness,energy,455
3,madness,energy,455
4,alacrity,energy,455
5,high-spiritedness,exuberance,455
6,irrepressibility,exuberance,455
7,breeziness,exuberance,455
8,airiness,liveliness,455
9,mettlesomeness,vitality,455
10,vivacity,vitality,455
11,lyricism,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,cudgel,club,460
4,bludgeon,club,460
5,bat,club,460
6,paddle,club,460
7,lathi,club,460
8,bastinado,club,460
9,truncheon,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,indian_club,lathi,460
0,reallotment,allotment,476
1,grant,deal,476
2,allotment,deal,476
3,rationing,deal,476
4,award,deal,476
5,new_deal,deal,476
6,parcel,deal,476
7,addiction,deal,476
8,reshuffle,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,needlework,handicraft,477
1,weaving,handicraft,477
2,bookbinding,handicraft,477
3,arts_and_crafts,handicraft,477
4,spinning,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,knitting,needlework,477
8,blind_stitching,sewing,477
9,suturing,sewing,477
10,netting,weaving,477
0,cult_of_personality,counterculture,491
1,flower_power,counterculture,491
2,mass_culture,culture,491
3,fashion,culture,491
4,taste,culture,491
5,counterculture,culture,491
6,letters,culture,491
7,haute_couture,fashion,491
8,new_look,fashion,491
9,vogue,fashion,491
10,retro,fashion,491
11,cut,fashion,491
12,bandwagon,mass_culture,491
13,fad,mass_culture,491
14,delicacy,taste,491
0,linkage,connection,501
1,bridge,connection,501
2,implication,connection,501
3,relatedness,connection,501
4,communication,connection,501
5,cogency,connection,501
6,alliance,connection,501
7,point,connection,501
8,applicability,connection,501
9,inclusion,connection,501
10,involvement,connection,501
11,series,connection,501
12,link,connection,501
13,bearing,connection,501
14,relevance,connection,501
15,concatenation,link,501
