,child,parent,group
7,sick_joke,joke,150
8,dirty_joke,joke,150
9,ethnic_joke,joke,150
10,in-joke,joke,150
11,shaggy_dog_story,joke,150
12,belly_laugh,joke,150
13,sight_gag,joke,150
14,funny_story,joke,150
15,topper,joke,150
16,pun,joke,150
17,mock-heroic,parody,150
18,joke,wit,150
19,cartoon,wit,150
20,parody,wit,150
21,persiflage,wit,150
22,pungency,wit,150
23,banter,wit,150
24,bon_mot,wit,150
25,jeu_d'esprit,wit,150
26,esprit_de_l'escalier,wit,150
27,sarcasm,wit,150
28,fun,wit,150
29,jocosity,wit,150
30,caricature,wit,150
0,police,law_enforcement_agency,675
1,federal_bureau_of_investigation,law_enforcement_agency,675
2,united_states_marshals_service,law_enforcement_agency,675
3,federal_judiciary,law_enforcement_agency,675
4,national_institute_of_justice,law_enforcement_agency,675
5,financial_crimes_enforcement_network,law_enforcement_agency,675
6,posse,law_enforcement_agency,675
7,federal_law_enforcement_training_center,law_enforcement_agency,675
8,federal_bureau_of_prisons,law_enforcement_agency,675
9,gendarmerie,law_enforcement_agency,675
10,secret_police,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,europol,police,675
13,scotland_yard,police,675
14,royal_canadian_mounted_police,police,675
15,drug_enforcement_administration,police,675
16,bureau_of_alcohol_tobacco_and_firearms,police,675
17,gestapo,secret_police,675
18,schutzstaffel,secret_police,675
19,mutawa'een,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,honey_guide,piciform_bird,171
7,puffbird,piciform_bird,171
8,jacamar,piciform_bird,171
9,yellow-bellied_sapsucker,sapsucker,171
10,red-breasted_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,sapsucker,woodpecker,171
13,wryneck,woodpecker,171
14,flicker,woodpecker,171
15,piculet,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,injury,accident,683
1,collision,accident,683
2,fatal_accident,accident,683
3,collateral_damage,accident,683
4,crash,collision,683
5,smash,collision,683
6,fender-bender,collision,683
7,pileup,collision,683
8,prang,collision,683
9,shipwreck,collision,683
10,capsizing,collision,683
11,dismemberment,injury,683
12,concussion,injury,683
13,mutilation,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,aggro,aggression,685
4,dirty_tricks,aggression,685
5,dirty_pool,aggression,685
6,aggression,behavior,685
7,discourtesy,behavior,685
8,bohemianism,behavior,685
9,self-assertion,behavior,685
10,the_way_of_the_world,behavior,685
11,presumption,behavior,685
12,easiness,behavior,685
13,insult,discourtesy,685
14,mock,discourtesy,685
15,derision,discourtesy,685
16,snub,discourtesy,685
17,rebuff,discourtesy,685
18,indignity,discourtesy,685
19,indelicacy,discourtesy,685
20,silent_treatment,discourtesy,685
21,scandalization,discourtesy,685
22,twit,discourtesy,685
23,last_straw,discourtesy,685
24,aggravation,self-assertion,685
25,bitchery,self-assertion,685
26,insolence,self-assertion,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,razorbill,auk,177
5,great_auk,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,siberian_crab,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,inauguration,beginning,184
2,initiation,beginning,184
3,creation,beginning,184
4,tip-off,beginning,184
5,constitution,beginning,184
6,housing_start,beginning,184
7,authorship,beginning,184
8,communization,beginning,184
9,population,beginning,184
10,collectivization,beginning,184
11,groundbreaking,beginning,184
12,activation,beginning,184
13,ushering_in,beginning,184
14,installation,inauguration,184
15,induction_of_labor,induction,184
16,first_step,initiation,184
17,startup,initiation,184
18,kickoff,initiation,184
19,induction,initiation,184
20,unionization,initiation,184
21,colonization,initiation,184
22,face-off,initiation,184
23,scrum,initiation,184
24,icebreaker,initiation,184
25,peace_initiative,initiation,184
26,resumption,initiation,184
27,first_base,initiation,184
28,attack,initiation,184
29,federation,initiation,184
30,jump_ball,initiation,184
31,springboard,initiation,184
32,hypnogenesis,initiation,184
33,naturalization,initiation,184
34,curtain_raiser,introduction,184
35,product_introduction,introduction,184
0,laser_beam,beam,697
1,sunbeam,beam,697
2,moonbeam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,infrared_ray,beam,697
6,heat_ray,beam,697
7,twilight,daylight,697
8,autofluorescence,fluorescence,697
9,gaslight,glow,697
10,luminescence,light,697
11,sunlight,light,697
12,moonlight,light,697
13,starlight,light,697
14,firelight,light,697
15,beam,light,697
16,scintillation,light,697
17,radiance,light,697
18,glow,light,697
19,sky_glow,light,697
20,counterglow,light,697
21,corona,light,697
22,meteor,light,697
23,bolide,light,697
24,streamer,light,697
25,half-light,light,697
26,daylight,light,697
27,lamplight,light,697
28,torchlight,light,697
29,candlelight,light,697
30,friar's_lantern,light,697
31,sunburst,light,697
32,aureole,light,697
33,fluorescence,luminescence,697
34,phosphorescence,luminescence,697
35,chemiluminescence,luminescence,697
36,bioluminescence,luminescence,697
37,incandescence,luminescence,697
0,hang,gymnastic_exercise,698
1,handstand,gymnastic_exercise,698
2,kip,gymnastic_exercise,698
3,dip,gymnastic_exercise,698
4,long_fly,gymnastic_exercise,698
5,double_leg_circle,gymnastic_exercise,698
6,scissors,gymnastic_exercise,698
7,straddle,handstand,698
8,grand_circle,handstand,698
9,straight_hang,hang,698
10,bent_hang,hang,698
11,reverse_hang,hang,698
12,inverted_hang,hang,698
13,lever_hang,hang,698
14,crucifix,hang,698
15,piked_reverse_hang,reverse_hang,698
0,ceratozamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,encephalartos,cycad,193
4,zamia,cycad,193
5,false_sago,cycad,193
6,sago_palm,cycad,193
7,cycad,gymnosperm,193
8,progymnosperm,gymnosperm,193
9,welwitschia,gymnosperm,193
10,burrawong,macrozamia,193
11,seed_fern,progymnosperm,193
12,coontie,zamia,193
13,kaffir_bread,zamia,193
0,cyber-terrorism,international_terrorism,198
1,domestic_terrorism,terrorism,198
2,international_terrorism,terrorism,198
3,theoterrorism,terrorism,198
4,narcoterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,terrorist_attack,terrorism,198
7,red_hand_defenders,terrorism,198
8,terror,terrorism,198
9,state-sponsored_terrorism,terrorism,198
10,bioterrorism,terrorism,198
11,nuclear_terrorism,terrorism,198
12,ecoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,string_tie,necktie,710
6,bolo_tie,necktie,710
7,necktie,neckwear,710
8,bow_tie,neckwear,710
9,ascot,neckwear,710
10,cravat,neckwear,710
11,neckcloth,neckwear,710
0,waist_pack,pocket,200
1,fanny_pack,pocket,200
2,hip_pocket,pocket,200
3,vest_pocket,pocket,200
4,breast_pocket,pocket,200
5,patch_pocket,pocket,200
6,slash_pocket,pocket,200
7,mailbag,pouch,200
8,sporran,pouch,200
9,tobacco_pouch,pouch,200
10,diplomatic_pouch,pouch,200
11,pocket,pouch,200
12,fob,pouch,200
0,stegosaur,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,ceratopsian,ornithischian,212
8,ornithopod,ornithischian,212
9,pachycephalosaur,ornithischian,212
10,staurikosaur,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,bone-headed_dinosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,trachodon,ornithopod,212
18,pisanosaur,ornithopod,212
0,earplug,earphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,telephone_receiver,electro-acoustic_transducer,215
4,bullhorn,electro-acoustic_transducer,215
5,woofer,loudspeaker,215
6,tweeter,loudspeaker,215
7,subwoofer,loudspeaker,215
8,tannoy,loudspeaker,215
9,squawk_box,loudspeaker,215
10,earphone,loudspeaker,215
11,headset,loudspeaker,215
12,crystal_microphone,microphone,215
13,condenser_microphone,microphone,215
14,directional_microphone,microphone,215
15,bug,microphone,215
16,spike_mike,microphone,215
17,cartridge,microphone,215
18,cardioid_microphone,microphone,215
19,crystal_pickup,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,alb,vestment,735
4,chasuble,vestment,735
5,surplice,vestment,735
6,cassock,vestment,735
7,humeral_veil,vestment,735
8,pallium,vestment,735
9,gown,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,handspring,acrobatic_stunt,737
5,flip-flop,somersault,737
6,cartwheel,tumble,737
7,walkover,tumble,737
8,somersault,tumble,737
9,back_circle,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,pars_distilis,anterior_pituitary,742
4,adrenal_gland,endocrine_gland,742
5,thyroid_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,pituitary,endocrine_gland,742
8,pineal_gland,endocrine_gland,742
9,thymus_gland,endocrine_gland,742
10,gonad,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,prostate_gland,endocrine_gland,742
13,ovary,gonad,742
14,testis,gonad,742
15,ovotestis,gonad,742
16,corpus_luteum,ovary,742
17,anterior_pituitary,pituitary,742
18,posterior_pituitary,pituitary,742
19,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,component,point,236
8,plot_element,point,236
9,intercept,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,postulant,applicant,752
5,solicitor,applicant,752
6,fundraiser,applicant,752
7,aspirant,applicant,752
8,probable,applicant,752
9,possible,applicant,752
10,job_candidate,applicant,752
11,material,bidder,752
12,besieger,claimant,752
13,pretender,claimant,752
0,hedge,evasion,242
1,quibble,evasion,242
2,circumlocution,evasion,242
3,hypocrisy,fraudulence,242
4,misrepresentation,fraudulence,242
5,pretense,fraudulence,242
6,doublespeak,fraudulence,242
7,exaggeration,misrepresentation,242
8,half-truth,misrepresentation,242
9,facade,misrepresentation,242
10,bill_of_goods,misrepresentation,242
11,evasion,misrepresentation,242
12,pretext,misrepresentation,242
13,putoff,misrepresentation,242
14,trickery,misrepresentation,242
15,crocodile_tears,pretense,242
16,humbug,pretense,242
17,subterfuge,trickery,242
18,snow_job,trickery,242
19,bluff,trickery,242
0,ripsaw,handsaw,755
1,crosscut_saw,handsaw,755
2,backsaw,handsaw,755
3,coping_saw,handsaw,755
4,pruner,pruning_saw,755
5,folding_saw,pruning_saw,755
6,handsaw,saw,755
7,hacksaw,saw,755
8,pruning_saw,saw,755
9,bill,saw,755
10,crown_saw,saw,755
11,keyhole_saw,saw,755
12,two-handed_saw,saw,755
13,compass_saw,saw,755
14,bucksaw,two-handed_saw,755
15,pitsaw,two-handed_saw,755
0,chlamydospore,conidium,757
1,tetraspore,megaspore,757
2,pollen,microspore,757
3,pollinium,pollen,757
4,ragweed_pollen,pollen,757
5,endospore,spore,757
6,conidium,spore,757
7,ascospore,spore,757
8,basidiospore,spore,757
9,zygospore,spore,757
10,megaspore,spore,757
11,microspore,spore,757
12,oospore,spore,757
13,zoospore,spore,757
14,agamete,spore,757
15,fern_seed,spore,757
16,resting_spore,spore,757
17,aeciospore,spore,757
18,teliospore,spore,757
19,carpospore,spore,757
0,wall_socket,electric_socket,247
1,outlet_box,electric_socket,247
2,pipefitting,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,socket,fitting,247
6,gas_fitting,fitting,247
7,reducer,pipefitting,247
8,receptacle,socket,247
9,electric_socket,socket,247
0,nirvana,ecstasy,251
1,happiness,emotional_state,251
2,unhappiness,emotional_state,251
3,comfort,emotional_state,251
4,blessedness,happiness,251
5,gratification,happiness,251
6,ecstasy,happiness,251
7,radiance,happiness,251
8,mourning,sadness,251
9,poignance,sadness,251
10,emotional_state,state,251
11,quality_of_life,state,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,tillage,cultivation,262
6,plowing,cultivation,262
7,drip_culture,cultivation,262
8,hydroponics,cultivation,262
9,gardening,cultivation,262
10,arboriculture,cultivation,262
11,landscaping,cultivation,262
12,planting,cultivation,262
13,cultivation,farming,262
14,animal_husbandry,farming,262
15,subsistence_farming,farming,262
16,mixed_farming,farming,262
17,monoculture,farming,262
18,truck_farming,farming,262
19,aquaculture,farming,262
20,roundup,farming,262
21,culture,farming,262
22,flower_gardening,gardening,262
23,market_gardening,gardening,262
24,viticulture,gardening,262
25,cranberry_culture,gardening,262
26,strip_cropping,tillage,262
0,swahili,bantu,265
1,chimwini,bantu,265
2,nguni,bantu,265
3,chichewa,bantu,265
4,kongo,bantu,265
5,shona,bantu,265
6,kichaga,bantu,265
7,kamba,bantu,265
8,kinyarwanda,bantu,265
9,gikuyu,bantu,265
10,luyia,bantu,265
11,giriama,bantu,265
12,pokomo,bantu,265
13,mwera,bantu,265
14,tswana,bantu,265
15,tonga,bantu,265
16,kiswahili,bantu,265
17,sotho,bantu,265
18,luba,bantu,265
19,ndebele,bantu,265
20,zulu,bantu,265
21,xhosa,bantu,265
22,sesotho,bantu,265
23,herero,bantu,265
24,nyamwezi,bantu,265
25,fang,kwa,265
26,swazi,nguni,265
27,bantu,niger-congo,265
28,west_african,niger-congo,265
29,kwa,niger-congo,265
30,gur,niger-congo,265
31,mashi,niger-congo,265
32,umbundu,niger-congo,265
33,luganda,niger-congo,265
34,mande,niger-congo,265
35,chishona,shona,265
36,akan,west_african,265
37,ewe,west_african,265
38,fula,west_african,265
39,yoruba,west_african,265
40,serer,west_african,265
41,sango,west_african,265
42,wolof,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,input_file,computer_file,268
5,output_file,computer_file,268
6,backup_file,computer_file,268
7,master_file,disk_file,268
8,transaction_file,disk_file,268
9,read-only_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,firecracker,firework,292
4,sparkler,firework,292
5,skyrocket,firework,292
6,torpedo,firework,292
7,roman_candle,firework,292
8,catherine_wheel,firework,292
9,fizgig,firework,292
10,serpent,firework,292
11,maroon,firework,292
12,squib,low_explosive,292
13,whizbang,skyrocket,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,crutch,expedient,312
3,desperate_measure,expedient,312
4,motorization,implementation,312
5,instrumentation,instrument,312
6,voice,instrument,312
7,tooth,instrument,312
8,instrument,means,312
9,road,means,312
10,practice,means,312
11,implementation,means,312
12,expedient,means,312
13,invocation,means,312
14,salvation,means,312
15,dint,means,312
16,escape,means,312
17,wings,means,312
18,open_sesame,means,312
19,improvisation,practice,312
20,royal_road,road,312
21,stepping_stone,road,312
22,fast_track,road,312
0,seedbed,bed,320
1,hotbed,bed,320
2,rose_bed,bed,320
3,asparagus_bed,bed,320
4,turnip_bed,bed,320
5,flowerbed,bed,320
6,rose_garden,flower_garden,320
7,topiary,flower_garden,320
8,tulip_bed,flower_garden,320
9,parterre,formal_garden,320
10,formal_garden,garden,320
11,kitchen_garden,garden,320
12,herb_garden,garden,320
13,flower_garden,garden,320
14,grove,garden,320
15,landscaping,garden,320
16,rock_garden,garden,320
17,tea_garden,garden,320
18,victory_garden,garden,320
19,roof_garden,garden,320
20,plot,garden,320
21,bed,garden,320
22,market_garden,garden,320
23,sunken_garden,garden,320
24,tuileries,garden,320
25,hanging_gardens_of_babylon,garden,320
26,lemon_grove,grove,320
27,orange_grove,grove,320
28,apple_orchard,grove,320
29,peach_orchard,grove,320
30,hop_garden,kitchen_garden,320
31,pot_farm,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,half_sister,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,artificial_kidney,dialyzer,335
1,microwave_diathermy_machine,diathermy_machine,335
2,shortwave_diathermy_machine,diathermy_machine,335
3,gastroscope,endoscope,335
4,colonoscope,endoscope,335
5,bronchoscope,endoscope,335
6,laparoscope,endoscope,335
7,arthroscope,endoscope,335
8,sigmoidoscope,endoscope,335
9,ophthalmoscope,endoscope,335
10,otoscope,endoscope,335
11,laryngoscope,endoscope,335
12,rhinoscope,endoscope,335
13,fetoscope,endoscope,335
14,fiberscope,endoscope,335
15,culdoscope,endoscope,335
16,surgical_instrument,medical_instrument,335
17,endoscope,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,polygraph,medical_instrument,335
20,dialyzer,medical_instrument,335
21,electroencephalograph,medical_instrument,335
22,electromyograph,medical_instrument,335
23,cardiograph,medical_instrument,335
24,ballistocardiograph,medical_instrument,335
25,thermograph,medical_instrument,335
26,keratoscope,medical_instrument,335
27,proctoscope,medical_instrument,335
28,orthoscope,medical_instrument,335
29,douche,medical_instrument,335
30,stethoscope,medical_instrument,335
31,photocoagulator,medical_instrument,335
32,lie_detector,polygraph,335
33,scalpel,surgical_instrument,335
34,lancet,surgical_instrument,335
35,trepan,surgical_instrument,335
36,curette,surgical_instrument,335
37,retractor,surgical_instrument,335
38,hemostat,surgical_instrument,335
39,dilator,surgical_instrument,335
40,surgical_knife,surgical_instrument,335
41,snare,surgical_instrument,335
42,speculum,surgical_instrument,335
43,dermatome,surgical_instrument,335
44,catling,surgical_instrument,335
45,hypodermic_syringe,surgical_instrument,335
46,autoinjector,surgical_instrument,335
47,syringe,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,birdlime,adhesive_material,350
7,rubber_cement,cement,350
8,mastic,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,marine_glue,glue,350
13,spirit_gum,glue,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,macaroni_salad,combination_salad,353
3,caesar_salad,green_salad,353
4,salad_nicoise,green_salad,353
5,tabbouleh,green_salad,353
6,green_salad,salad,353
7,combination_salad,salad,353
8,molded_salad,salad,353
9,fruit_salad,salad,353
10,pasta_salad,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,crab_louis,salad,353
14,herring_salad,salad,353
15,coleslaw,salad,353
16,potato_salad,salad,353
17,tossed_salad,salad,353
18,salmagundi,salad,353
0,wire_recorder,magnetic_recorder,361
1,dictaphone,recorder,361
2,tape_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,magnetic_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,videocassette_recorder,recorder,361
8,multichannel_recorder,recorder,361
9,cassette_recorder,tape_recorder,361
0,loan,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,debt_limit,debt,375
5,point,debt,375
6,score,debt,375
7,installment_credit,installment_debt,375
8,bank_loan,loan,375
9,business_loan,loan,375
10,personal_loan,loan,375
11,home_loan,loan,375
12,real_estate_loan,loan,375
13,automobile_loan,loan,375
14,interbank_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,direct_loan,loan,375
18,time_loan,loan,375
19,installment_debt,loan,375
20,principal,loan,375
21,national_debt_ceiling,national_debt,375
22,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,planchet,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,puck,disk,395
7,frisbee,disk,395
8,discus,disk,395
9,deadeye,token,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,group,mathematical_space,398
8,field,mathematical_space,398
9,manifold,mathematical_space,398
10,origin,mathematical_space,398
11,image,mathematical_space,398
12,solution,mathematical_space,398
13,domain,mathematical_space,398
14,diagonal,mathematical_space,398
15,metric_space,mathematical_space,398
16,euclidean_space,mathematical_space,398
17,hilbert_space,mathematical_space,398
18,subset,set,398
19,null_set,set,398
20,universal_set,set,398
21,interval,set,398
22,subspace,set,398
23,mandelbrot_set,set,398
24,locus,set,398
25,intersection,set,398
26,null_space,subspace,398
0,tax_lien,lien,407
1,mechanic's_lien,lien,407
2,artisan's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,landlord's_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,lien,security_interest,407
13,pledge,security_interest,407
14,mortgage,security_interest,407
15,guarantee,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,paternity_suit,civil_action,409
1,custody_case,civil_action,409
2,class_action,civil_suit,409
3,prosecution,criminal_suit,409
4,appeal,criminal_suit,409
5,fair_hearing,hearing,409
6,competence_hearing,hearing,409
7,naturalization,hearing,409
8,administrative_hearing,hearing,409
9,objection,legal_action,409
10,bill_of_review,legal_action,409
11,procedure,legal_action,409
12,litigation,legal_action,409
13,hearing,legal_action,409
14,proceeding,legal_action,409
15,review,legal_action,409
16,civil_action,litigation,409
17,criminal_suit,litigation,409
18,bankruptcy,litigation,409
19,adoption,litigation,409
20,lawsuit,litigation,409
21,vexatious_litigation,litigation,409
22,lis_pendens,litigation,409
23,countersuit,litigation,409
24,counterclaim,litigation,409
25,civil_suit,litigation,409
26,custody_battle,litigation,409
27,double_jeopardy,litigation,409
28,intervention,procedure,409
29,bureaucratic_procedure,procedure,409
30,receivership,procedure,409
31,foreclosure,procedure,409
32,judicial_review,procedure,409
33,quo_warranto,procedure,409
34,recusation,procedure,409
35,trial,proceeding,409
36,court-martial,proceeding,409
37,antitrust_case,proceeding,409
38,show_trial,trial,409
39,scopes_trial,trial,409
40,test_case,trial,409
41,ordeal,trial,409
42,moot,trial,409
43,mistrial,trial,409
44,retrial,trial,409
0,iconography,graphic,418
1,bitmap,graphic,418
2,graphic,picture,418
3,portrait,picture,418
4,likeness,picture,418
5,collage,picture,418
6,photomontage,picture,418
7,grisaille,picture,418
8,scan,picture,418
9,viewgraph,picture,418
10,slide,picture,418
11,panorama,picture,418
12,reflection,picture,418
13,foil,picture,418
14,inset,picture,418
15,self-portrait,portrait,418
16,half-length,portrait,418
17,identikit,portrait,418
18,chiaroscuro,portrait,418
19,sonogram,scan,418
0,bedspread,bedclothes,422
1,blanket,bedclothes,422
2,bedroll,bedclothes,422
3,mattress_cover,bedclothes,422
4,coverlet,bedspread,422
5,quilt,blanket,422
6,throw,blanket,422
7,manta,blanket,422
8,electric_blanket,blanket,422
9,eiderdown,blanket,422
10,mackinaw,blanket,422
11,security_blanket,blanket,422
12,afghan,blanket,422
13,crazy_quilt,quilt,422
14,patchwork,quilt,422
15,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,rush,football_play,430
3,return,football_play,430
4,handoff,football_play,430
5,audible,football_play,430
6,tackle,football_play,430
7,power_play,football_play,430
8,touchback,football_play,430
9,forward_pass,pass,430
10,lateral_pass,pass,430
11,screen_pass,pass,430
12,spot_pass,pass,430
13,flare_pass,pass,430
14,double_reverse,reverse,430
15,end_run,run,430
16,reverse,run,430
17,draw,run,430
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,horseman,animal_fancier,440
4,bird_fancier,animal_fancier,440
5,cat_fancier,animal_fancier,440
6,animal_fancier,fancier,440
7,technophile,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
10,maniac,worshiper,440
0,vitality,energy,455
1,liveliness,energy,455
2,exuberance,energy,455
3,high-spiritedness,energy,455
4,vivacity,energy,455
5,esprit,energy,455
6,pep,energy,455
7,alacrity,energy,455
8,madness,energy,455
9,pertness,energy,455
10,lyricism,energy,455
11,irrepressibility,exuberance,455
12,elan,exuberance,455
13,sparkle,liveliness,455
14,airiness,liveliness,455
15,breeziness,liveliness,455
16,mettlesomeness,pep,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,truncheon,club,460
4,bludgeon,club,460
5,shillelagh,club,460
6,bat,club,460
7,cudgel,club,460
8,lathi,club,460
9,knobkerrie,club,460
10,indian_club,club,460
11,bastinado,club,460
12,paddle,club,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,grant,deal,476
3,allotment,deal,476
4,rationing,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,addiction,deal,476
8,grant-in-aid,grant,476
9,block_grant,grant,476
10,award,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,bookbinding,handicraft,477
3,weaving,handicraft,477
4,spinning,handicraft,477
5,sewing,needlework,477
6,lace_making,needlework,477
7,netting,needlework,477
8,crocheting,needlework,477
9,knitting,needlework,477
10,blind_stitching,needlework,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,fashion,culture,491
4,letters,culture,491
5,counterculture,culture,491
6,haute_couture,fashion,491
7,vogue,fashion,491
8,cut,fashion,491
9,new_look,fashion,491
10,retro,fashion,491
11,fad,fashion,491
12,taste,fashion,491
13,bandwagon,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,applicability,communication,501
1,link,connection,501
2,linkage,connection,501
3,bridge,connection,501
4,series,connection,501
5,alliance,connection,501
6,involvement,connection,501
7,communication,connection,501
8,implication,connection,501
9,inclusion,connection,501
10,relevance,connection,501
11,bearing,connection,501
12,cogency,connection,501
13,materiality,connection,501
14,relatedness,connection,501
15,point,connection,501
16,silver_cord,link,501
17,concatenation,link,501
