,group,child,parent
1043,491,fad,mass culture
1044,5,parametric statistic,statistic
1045,5,nonparametric statistic,statistic
1046,5,demographic,statistic
1047,5,moment,parametric statistic
1048,5,mean,moment
1049,5,median,moment
1050,5,mode,moment
1051,5,variance,moment
1052,5,standard deviation,moment
1053,5,mean deviation,moment
1054,5,arithmetic mean,mean
1055,5,geometric mean,mean
1056,5,harmonic mean,mean
1057,5,correlation coefficient,parametric statistic
1058,5,product-moment correlation coefficient,correlation coefficient
1059,5,biserial correlation coefficient,correlation coefficient
1060,5,phi coefficient,correlation coefficient
1061,5,tetrachoric correlation coefficient,correlation coefficient
1062,5,tau coefficient of correlation,correlation coefficient
1063,5,Kendall partial rank correlation,correlation coefficient
1064,5,Kendall test,Kendall partial rank correlation
1065,5,rank-order correlation coefficient,nonparametric statistic
1066,5,coefficient of concordance,nonparametric statistic
1067,5,age norm,demographic
1068,5,vital statistics,demographic
1069,5,regression coefficient,parametric statistic
1070,5,time series,statistic
1071,5,outlier,statistic
1072,5,deviation,statistic
1073,5,second moment,moment
1074,5,split-half correlation,correlation coefficient
1075,5,multiple correlation coefficient,correlation coefficient
1076,5,covariance,parametric statistic
1077,501,link,connection
1078,501,bridge,connection
1079,501,linkage,connection
1080,501,concatenation,connection
1081,501,bearing,connection
1082,501,involvement,connection
1083,501,communication,link
1084,501,implication,link
1085,501,germaneness,link
1086,501,applicability,communication
1087,501,relevance,communication
1088,501,series,concatenation
1089,501,materiality,bearing
1090,501,cogency,bearing
1091,501,alliance,involvement
1092,501,inclusion,involvement
1093,501,relatedness,involvement
1094,501,point,connection
1095,501,silver cord,connection
1096,514,metric linear unit,metric unit
1097,514,metric capacity unit,metric unit
1098,514,metric weight unit,metric unit
1099,514,meter,metric linear unit
1100,514,kilometer,metric linear unit
1101,514,hectometer,metric linear unit
1102,514,decameter,metric linear unit
1103,514,decimeter,metric linear unit
1104,514,centimeter,metric linear unit
1105,514,millimeter,metric linear unit
1106,514,micron,metric linear unit
1107,514,nanometer,metric linear unit
1108,514,picometer,metric linear unit
1109,514,femtometer,metric linear unit
1110,514,angstrom,metric linear unit
1111,514,myriameter,metric linear unit
1112,514,liter,metric capacity unit
1113,514,hectoliter,metric capacity unit
1114,514,dekaliter,metric capacity unit
1115,514,deciliter,metric capacity unit
1116,514,centiliter,metric capacity unit
1117,514,milliliter,metric capacity unit
1118,514,cubic millimeter,metric capacity unit
1119,514,gram,metric weight unit
1120,514,kilogram,metric weight unit
1121,514,hectogram,metric weight unit
1122,514,dekagram,metric weight unit
1123,514,decigram,metric weight unit
1124,514,centigram,metric weight unit
1125,514,milligram,metric weight unit
1126,514,microgram,metric weight unit
1127,514,nanogram,metric weight unit
1128,514,gram atom,metric weight unit
1129,514,gram molecule,metric weight unit
1130,514,carat,metric weight unit
1131,514,centner,metric weight unit
1132,514,hundredweight,metric weight unit
1133,514,quintal,metric weight unit
1134,514,metric ton,metric weight unit
1135,514,myriagram,metric weight unit
1136,515,lama,priest
1137,515,shaman,priest
1138,515,magus,priest
1139,515,flamen,priest
1140,515,votary,priest
1141,515,hoodoo,priest
1142,515,Dalai Lama,lama
1143,515,Panchen Lama,lama
1144,515,Rhea Silvia,priest
1145,515,Ezra,priest
1146,515,Druid,priest
1147,515,vestal virgin,priest
1148,515,medicine man,shaman
1149,515,rainmaker,shaman
1150,515,bacchante,magus
1151,515,bacchant,magus
1152,525,abstinence,self-denial
1153,525,asceticism,self-denial
1154,525,inhibition,self-denial
1155,525,sobriety,abstinence
1156,525,teetotaling,abstinence
1157,525,chastity,abstinence
1158,525,mortification,asceticism
1159,525,fast,asceticism
1160,525,sawm,fast
1161,525,Ramadan,sawm
1162,525,hunger strike,fast
1163,525,diet,inhibition
1164,531,theft,larceny
1165,531,caper,larceny
1166,531,petit larceny,theft
1167,531,grand larceny,theft
1168,531,shoplifting,petit larceny
1169,531,pilferage,petit larceny
1170,531,highjacking,grand larceny
1171,531,robbery,grand larceny
1172,531,armed robbery,robbery
1173,531,highway robbery,robbery
1174,531,embezzlement,theft
1175,531,skimming,theft
1176,531,heist,caper
1177,531,rustling,theft
1178,531,biopiracy,theft
1179,531,piracy,theft
1180,531,breach of trust with fraudulent intent,theft
1181,531,dacoity,theft
1182,531,plunderage,larceny
1183,531,raid,larceny
1184,531,rolling,larceny
1185,532,accused,litigant
1186,532,filer,litigant
1187,532,plaintiff,litigant
1188,532,respondent,litigant
1189,532,suer,litigant
1190,532,prevailing party,litigant
1191,532,defendant,accused
1192,532,codefendant,defendant
1193,532,corespondent,respondent
1194,532,appellant,respondent
1195,535,empathy,sympathy
1196,535,compassion,sympathy
1197,535,concern,sympathy
1198,535,compatibility,sympathy
1199,535,heartstrings,sympathy
1200,535,tenderness,empathy
1201,535,mellowness,empathy
1202,535,solicitude,compassion
1203,535,kindheartedness,compassion
1204,535,commiseration,concern
1205,535,mercifulness,heartstrings
1206,535,forgiveness,heartstrings
1207,535,softheartedness,heartstrings
1208,559,horseman,rider
1209,559,cyclist,rider
1210,559,hang glider,rider
1211,559,horsewoman,horseman
1212,559,fox hunter,horseman
1213,559,jockey,horseman
1214,559,picador,horseman
1215,559,postilion,horseman
1216,559,roughrider,horseman
1217,559,buster,horseman
1218,559,pedaler,cyclist
1219,559,unicyclist,cyclist
1220,559,Hinault,cyclist
1221,559,Merckx,cyclist
1222,561,cabbage,cruciferous vegetable
1223,561,broccoli,cruciferous vegetable
1224,561,cauliflower,cruciferous vegetable
1225,561,kohlrabi,cruciferous vegetable
1226,561,radish,cruciferous vegetable
1227,561,turnip,cruciferous vegetable
1228,561,rutabaga,cruciferous vegetable
1229,561,mustard,cruciferous vegetable
1230,561,bok choy,cruciferous vegetable
1231,561,head cabbage,cabbage
1232,561,savoy cabbage,cabbage
1233,561,red cabbage,cabbage
1234,561,Chinese cabbage,cabbage
1235,561,broccoli rabe,broccoli
1236,561,white turnip,turnip
1237,561,brussels sprouts,cabbage
1238,561,collards,cabbage
1239,561,kale,cabbage
1240,563,albatross,procellariiform seabird
1241,563,petrel,procellariiform seabird
1242,563,fulmar,procellariiform seabird
1243,563,black-footed albatross,albatross
1244,563,wandering albatross,albatross
1245,563,giant petrel,petrel
1246,563,white-chinned petrel,petrel
1247,563,diving petrel,petrel
1248,563,storm petrel,petrel
1249,563,stormy petrel,storm petrel
1250,563,Mother Carey's chicken,storm petrel
1251,563,pelagic bird,procellariiform seabird
1252,563,shearwater,pelagic bird
1253,563,Manx shearwater,shearwater
1254,569,tempo,musical time
1255,569,duple time,musical time
1256,569,triple time,musical time
1257,569,common time,musical time
1258,569,andante,tempo
1259,569,allegretto,tempo
1260,569,allegro,tempo
1261,569,allegro con spirito,tempo
1262,569,meno mosso,tempo
1263,569,accelerando,tempo
1264,569,rubato,tempo
1265,569,downbeat,rhythm
1266,569,upbeat,rhythm
1267,569,backbeat,rhythm
1268,569,syncopation,rhythm
1269,569,in time,rhythm
1270,577,australopithecine,hominid
1271,577,homo,hominid
1272,577,Paranthropus,hominid
1273,577,Pithecanthropus,hominid
1274,577,Sivapithecus,hominid
1275,577,Australopithecus afarensis,australopithecine
1276,577,Australopithecus africanus,australopithecine
1277,577,Australopithecus robustus,australopithecine
1278,577,Australopithecus boisei,australopithecine
1279,577,homo sapiens,homo
1280,577,homo sapiens sapiens,homo sapiens
1281,577,Homo habilis,homo
1282,577,Homo erectus,homo
1283,577,Homo soloensis,homo
1284,577,Neandertal man,homo
1285,577,Cro-magnon,homo
1286,577,Java man,Pithecanthropus
1287,577,Peking man,Pithecanthropus
1288,577,Lucy,Australopithecus afarensis
1289,577,Boskop man,homo
1290,577,Javanthropus,Pithecanthropus
1291,577,Rhodesian man,homo
1292,577,Solo man,Homo soloensis
1293,577,Zinjanthropus,Paranthropus
1294,577,dryopithecine,hominid
1295,577,rudapithecus,dryopithecine
1296,577,Sinanthropus,homo
1297,58,salicylate,nonsteroidal anti-inflammatory
1298,58,non-salicylate NSAIDs,nonsteroidal anti-inflammatory
1299,58,aspirin,salicylate
1300,58,methyl salicylate,salicylate
1301,58,enteric-coated aspirin,aspirin
1302,58,buffered aspirin,aspirin
1303,58,aspirin powder,aspirin
1304,58,ibuprofen,non-salicylate NSAIDs
1305,58,naproxen,non-salicylate NSAIDs
1306,58,diclofenac,non-salicylate NSAIDs
1307,58,ketoprofen,non-salicylate NSAIDs
1308,58,fenoprofen,non-salicylate NSAIDs
1309,58,flurbiprofen,non-salicylate NSAIDs
1310,58,indomethacin,non-salicylate NSAIDs
1311,58,sulindac,non-salicylate NSAIDs
1312,58,tolmetin sodium,non-salicylate NSAIDs
1313,58,meclofenamate,non-salicylate NSAIDs
1314,58,diflunisal,non-salicylate NSAIDs
1315,58,etodolac,non-salicylate NSAIDs
1316,58,oxaprozin,non-salicylate NSAIDs
1317,58,piroxicam,non-salicylate NSAIDs
1318,58,nabumetone,non-salicylate NSAIDs
1319,58,ketorolac,non-salicylate NSAIDs
1320,58,naproxen sodium,naproxen
1321,58,diclofenac potassium,diclofenac
1322,58,diclofenac sodium,diclofenac
1323,58,ketorolac tromethamine,ketorolac
1324,584,syphilis,venereal disease
1325,584,gonorrhea,venereal disease
1326,584,chlamydia,venereal disease
1327,584,lymphogranuloma venereum,venereal disease
1328,584,granuloma inguinale,venereal disease
1329,584,genital herpes,venereal disease
1330,584,primary syphilis,syphilis
1331,584,secondary syphilis,syphilis
1332,584,tertiary syphilis,syphilis
1333,584,neurosyphilis,tertiary syphilis
1334,584,tabes dorsalis,tertiary syphilis
1335,589,column,post
1336,589,timber,post
1337,589,stanchion,post
1338,589,pile,post
1339,589,stump,post
1340,589,scantling,post
1341,589,upright,post
1342,589,pilaster,column
1343,589,caryatid,column
1344,589,atlas,column
1345,589,lally,timber
1346,589,sheet pile,pile
1347,589,standard,stanchion
1348,589,maypole,upright
1349,589,lamppost,upright
1350,589,telephone pole,upright
1351,589,gatepost,upright
1352,589,whipping post,post
1353,589,hitching post,post
1354,589,corner post,post
1355,589,hinging post,post
1356,589,shutting post,post
1357,589,newel post,post
1358,589,king post,post
1359,589,queen post,post
1360,589,rider bitt,post
1361,589,carrick bitt,post
1362,589,rudderpost,post
1363,589,bollard,post
1364,589,stile,post
1365,589,jamb,post
1366,589,doorjamb,jamb
1367,589,support column,column
1368,589,hop pole,post
1369,589,riding bitt,post
1370,589,goalpost,post
1371,599,horsetail,fern ally
1372,599,club moss,fern ally
1373,599,spikemoss,fern ally
1374,599,quillwort,fern ally
1375,599,resurrection plant,fern ally
1376,599,whisk fern,fern ally
1377,599,skeleton fork fern,fern ally
1378,599,common horsetail,horsetail
1379,599,variegated horsetail,horsetail
1380,599,swamp horsetail,horsetail
1381,599,scouring rush,horsetail
1382,599,marsh horsetail,horsetail
1383,599,wood horsetail,horsetail
1384,599,alpine clubmoss,club moss
1385,599,fir clubmoss,club moss
1386,599,shining clubmoss,club moss
1387,599,ground fir,club moss
1388,599,meadow spikemoss,spikemoss
1389,599,rock spikemoss,spikemoss
1390,599,desert selaginella,spikemoss
1391,599,florida selaginella,spikemoss
1392,599,running pine,spikemoss
1393,599,ground pine,spikemoss
1394,599,ground cedar,spikemoss
1395,599,foxtail grass,spikemoss
1396,607,tribal society,society
1397,607,open society,society
1398,607,civilization,society
1399,607,culture,society
1400,607,hunting and gathering tribe,tribal society
1401,607,Paleo-American culture,hunting and gathering tribe
1402,607,Clovis culture,hunting and gathering tribe
1403,607,Folsom culture,culture
1404,607,Western culture,culture
1405,607,Indus civilization,civilization
1406,607,Aegean civilization,civilization
1407,607,Minoan civilization,Aegean civilization
1408,607,Cycladic civilization,Aegean civilization
1409,607,Helladic civilization,Aegean civilization
1410,607,Mycenaean civilization,Aegean civilization
1411,607,Islam,civilization
1412,608,perversion,paraphilia
1413,608,fetishism,paraphilia
1414,608,exhibitionism,paraphilia
1415,608,voyeurism,paraphilia
1416,608,pedophilia,paraphilia
1417,608,zoophilia,paraphilia
1418,608,sodomy,paraphilia
1419,608,pederasty,pedophilia
1420,608,oral sex,paraphilia
1421,608,fellatio,oral sex
1422,608,cunnilingus,oral sex
1423,608,soixante-neuf,oral sex
1424,608,cock sucking,fellatio
1425,619,card,paperboard
1426,619,binder's board,paperboard
1427,619,corrugated board,paperboard
1428,619,packing material,paperboard
1429,619,timecard,card
1430,619,pasteboard,card
1431,619,millboard,paperboard
1432,619,cardboard,corrugated board
1433,619,strawboard,packing material
1434,619,excelsior,packing material
1435,625,summer squash,squash
1436,625,winter squash,squash
1437,625,zucchini,summer squash
1438,625,yellow squash,summer squash
1439,625,cocozelle,summer squash
1440,625,crookneck,summer squash
1441,625,cymling,summer squash
1442,625,marrow,summer squash
1443,625,acorn squash,winter squash
1444,625,butternut squash,winter squash
1445,625,turban squash,winter squash
1446,625,buttercup squash,winter squash
1447,625,hubbard squash,winter squash
1448,625,cushaw,winter squash
1449,625,spaghetti squash,winter squash
1450,625,pumpkin,winter squash
1451,626,salesman,salesperson
1452,626,salesgirl,salesperson
1453,626,traveling salesman,salesman
1454,626,shop girl,salesgirl
1455,626,salesclerk,salesgirl
1456,626,shop boy,salesgirl
1457,626,midinette,salesgirl
1458,626,tallyman,salesperson
1459,626,demonstrator,salesperson
1460,626,book agent,salesperson
1461,626,pitchman,salesperson
1462,631,plant louse,aphid
1463,631,adelgid,aphid
1464,631,woolly aphid,aphid
1465,631,greenfly,aphid
1466,631,jumping plant louse,aphid
1467,631,woolly adelgid,adelgid
1468,631,balsam woolly aphid,adelgid
1469,631,woolly apple aphid,adelgid
1470,631,apple aphid,aphid
1471,631,pine leaf aphid,aphid
1472,631,woolly alder aphid,aphid
1473,631,green peach aphid,aphid
1474,631,spruce gall aphid,aphid
1475,631,pale chrysanthemum aphid,aphid
1476,635,gorilla,great ape
1477,635,chimpanzee,great ape
1478,635,orangutan,great ape
1479,635,lesser ape,great ape
1480,635,eastern lowland gorilla,gorilla
1481,635,western lowland gorilla,gorilla
1482,635,mountain gorilla,gorilla
1483,635,silverback,gorilla
1484,635,eastern chimpanzee,chimpanzee
1485,635,western chimpanzee,chimpanzee
1486,635,central chimpanzee,chimpanzee
1487,635,pygmy chimpanzee,chimpanzee
1488,635,gibbon,lesser ape
1489,635,siamang,lesser ape
1490,635,anthropoid ape,great ape
1491,64,clast,fragment
1492,64,splinter,fragment
1493,64,scale,fragment
1494,64,scraping,fragment
1495,64,paring,fragment
1496,64,scurf,fragment
1497,64,brickbat,clast
1498,64,matchwood,splinter
1499,64,splint,splinter
1500,64,dandruff,scale
1501,64,dander,scale
1502,64,metal filing,filing
1503,64,iron filing,metal filing
1504,64,filing,scraping
1505,64,ember,scurf
1506,64,cinder,scurf
1507,64,turning,paring
1508,64,spall,fragment
1509,64,restriction fragment,fragment
1510,64,bit,fragment
1511,640,prophet,diviner
1512,640,necromancer,diviner
1513,640,geomancer,diviner
1514,640,oneiromancer,diviner
1515,640,augur,diviner
1516,640,onomancer,diviner
1517,640,sibyl,diviner
1518,640,pyromancer,diviner
1519,640,hydromancer,diviner
1520,640,lithomancer,diviner
1521,640,water witch,diviner
1522,640,prophetess,prophet
1523,640,Cassandra,prophetess
1524,648,dementia,derangement
1525,648,insanity,derangement
1526,648,irrationality,derangement
1527,648,craziness,derangement
1528,648,lunacy,derangement
1529,648,Alzheimer's disease,dementia
1530,648,Pick's disease,dementia
1531,648,senile dementia,dementia
1532,648,presenile dementia,dementia
1533,648,alcoholic dementia,dementia
1534,652,ascomycete,discomycete
1535,652,Sarcosomataceae,discomycete
1536,652,Geglossaceae,discomycete
1537,652,Clavicipitaceae,discomycete
1538,652,Sarcoscypha coccinea,Sarcosomataceae
1539,652,Urnula craterium,Sarcosomataceae
1540,652,Galiella rufa,Sarcosomataceae
1541,652,Aleuria aurantia,Geglossaceae
1542,652,devil's cigar,Clavicipitaceae
1543,652,Leotia lubrica,discomycete
1544,652,Caloscypha fulgens,discomycete
1545,652,Rufous rubber cup,discomycete
1546,652,Mitrula elegans,discomycete
1547,652,Jafnea semitosta,discomycete
1548,652,Peziza domicilina,discomycete
1549,652,blood cup,discomycete
1550,652,charred pancake cup,discomycete
1551,652,black felt cup,discomycete
1552,652,grainy club,discomycete
1553,652,soldier grainy club,discomycete
1554,652,winter urn,discomycete
1555,652,devil's urn,discomycete
1556,661,adder,calculator
1557,661,subtracter,calculator
1558,661,counter,calculator
1559,661,scaler,calculator
1560,661,pulse counter,counter
1561,661,quipu,adder
1562,661,Napier's bones,adder
1563,661,abacus,calculator
1564,661,hand calculator,calculator
1565,661,adding machine,hand calculator
1566,675,police,law enforcement agency
1567,675,secret police,law enforcement agency
1568,675,specialized law enforcement agency,law enforcement agency
1569,675,Scotland Yard,police
1570,675,Europol,police
1571,675,Gestapo,secret police
1572,675,Schutzstaffel,secret police
1573,675,Federal Bureau of Investigation,specialized law enforcement agency
1574,675,Bureau of Alcohol Tobacco and Firearms,specialized law enforcement agency
1575,675,Drug Enforcement Administration,specialized law enforcement agency
1576,675,United States Marshals Service,specialized law enforcement agency
1577,675,Financial Crimes Enforcement Network,specialized law enforcement agency
1578,675,Federal Law Enforcement Training Center,specialized law enforcement agency
1579,675,Mutawa'een,law enforcement agency
1580,675,posse,law enforcement agency
1581,675,Federal Judiciary,law enforcement agency
1582,675,National Institute of Justice,law enforcement agency
1583,675,Criminal Investigation Command,law enforcement agency
1584,675,Federal Bureau of Prisons,law enforcement agency
1585,675,Royal Canadian Mounted Police,police
1586,675,gendarmerie,police
1587,683,injury,accident
1588,683,collision,accident
1589,683,shipwreck,accident
1590,683,concussion,injury
1591,683,dismemberment,injury
1592,683,mutilation,injury
1593,683,crash,collision
1594,683,pileup,collision
1595,683,prang,collision
1596,683,fender-bender,collision
1597,683,smash,crash
1598,683,capsizing,collision
1599,683,fatal accident,accident
1600,683,collateral damage,accident
1601,685,aggression,behavior
1602,685,self-assertion,behavior
1603,685,discourtesy,behavior
1604,685,easiness,behavior
1605,685,bohemianism,behavior
1606,685,bullying,aggression
1607,685,terrorization,aggression
1608,685,aggro,aggression
1609,685,dirty tricks,aggression
1610,685,dirty pool,aggression
1611,685,raising hell,aggression
1612,685,insult,discourtesy
1613,685,indelicacy,discourtesy
1614,685,derision,discourtesy
1615,685,snub,discourtesy
1616,685,rebuff,discourtesy
1617,685,mock,discourtesy
1618,685,scandalization,discourtesy
1619,685,indignity,discourtesy
1620,685,presumption,self-assertion
1621,685,insolence,self-assertion
1622,685,bitchery,self-assertion
1623,685,twit,discourtesy
1624,685,last straw,discourtesy
1625,685,silent treatment,discourtesy
1626,685,aggravation,aggression
1627,685,the way of the world,behavior
1628,697,luminescence,light
1629,697,radiance,light
1630,697,beam,light
1631,697,glow,light
1632,697,fluorescence,luminescence
1633,697,phosphorescence,luminescence
1634,697,chemiluminescence,luminescence
1635,697,bioluminescence,luminescence
1636,697,incandescence,luminescence
1637,697,autofluorescence,fluorescence
1638,697,sunlight,radiance
1639,697,moonlight,radiance
1640,697,starlight,radiance
1641,697,sky glow,radiance
1642,697,sunbeam,beam
1643,697,moonbeam,beam
1644,697,laser beam,beam
1645,697,infrared ray,beam
1646,697,candlelight,glow
1647,697,firelight,glow
1648,697,torchlight,glow
1649,697,lamplight,glow
1650,697,gaslight,glow
1651,697,daylight,light
1652,697,twilight,light
1653,697,scintillation,light
1654,697,sunburst,light
1655,697,corona,light
1656,697,aureole,light
1657,697,counterglow,light
1658,697,streamer,light
1659,697,meteor,light
1660,697,bolide,light
1661,697,high beam,beam
1662,697,low beam,beam
1663,697,heat ray,beam
1664,697,friar's lantern,glow
1665,697,half-light,light
1666,698,handstand,gymnastic exercise
1667,698,hang,gymnastic exercise
1668,698,kip,gymnastic exercise
1669,698,straight hang,hang
1670,698,bent hang,hang
1671,698,crucifix,hang
1672,698,lever hang,hang
1673,698,reverse hang,hang
1674,698,piked reverse hang,reverse hang
1675,698,inverted hang,hang
1676,698,straddle,hang
1677,698,double leg circle,hang
1678,698,grand circle,handstand
1679,698,dip,gymnastic exercise
1680,698,scissors,gymnastic exercise
1681,710,necktie,neckwear
1682,710,cravat,neckwear
1683,710,ascot,neckwear
1684,710,four-in-hand,necktie
1685,710,Windsor tie,necktie
1686,710,bolo tie,necktie
1687,710,neckcloth,cravat
1688,710,string tie,cravat
1689,710,black tie,ascot
1690,710,white tie,ascot
1691,710,bow tie,black tie
1692,710,old school tie,black tie
1693,735,chasuble,vestment
1694,735,alb,vestment
1695,735,pallium,vestment
1696,735,humeral veil,vestment
1697,735,cassock,vestment
1698,735,surplice,alb
1699,735,soutane,cassock
1700,735,pontifical,chasuble
1701,735,gown,vestment
1702,735,academic gown,gown
1703,735,Geneva gown,academic gown
1704,737,tumble,acrobatic stunt
1705,737,handspring,acrobatic stunt
1706,737,headstand,acrobatic stunt
1707,737,split,acrobatic stunt
1708,737,walkover,acrobatic stunt
1709,737,backbend,acrobatic stunt
1710,737,cartwheel,acrobatic stunt
1711,737,somersault,tumble
1712,737,back circle,tumble
1713,737,flip-flop,handspring
1714,742,adrenal gland,endocrine gland
1715,742,pituitary,endocrine gland
1716,742,thyroid gland,endocrine gland
1717,742,parathyroid gland,endocrine gland
1718,742,pineal gland,endocrine gland
1719,742,thymus gland,endocrine gland
1720,742,ovary,endocrine gland
1721,742,testis,endocrine gland
1722,742,prostate gland,endocrine gland
1723,742,gonad,endocrine gland
1724,742,adrenal cortex,adrenal gland
1725,742,adrenal medulla,adrenal gland
1726,742,anterior pituitary,pituitary
1727,742,posterior pituitary,pituitary
1728,742,pars distilis,pituitary
1729,742,pars intermedia,pituitary
1730,742,ovotestis,gonad
1731,742,undescended testis,testis
1732,742,corpus luteum,ovary
1733,742,islands of Langerhans,endocrine gland
1734,752,petitioner,applicant
1735,752,bidder,applicant
1736,752,claimant,applicant
1737,752,submitter,applicant
1738,752,aspirant,applicant
1739,752,postulant,applicant
1740,752,solicitor,applicant
1741,752,fundraiser,applicant
1742,752,job candidate,bidder
1743,752,besieger,petitioner
1744,755,handsaw,saw
1745,755,hacksaw,saw
1746,755,pruning saw,saw
1747,755,two-handed saw,saw
1748,755,backsaw,handsaw
1749,755,ripsaw,handsaw
1750,755,crosscut saw,handsaw
1751,755,coping saw,handsaw
1752,755,pruner,pruning saw
1753,755,pitsaw,two-handed saw
1754,755,buck saw,two-handed saw
1755,755,bill,saw
1756,755,keyhole saw,saw
1757,755,compass saw,hacksaw
1758,755,folding saw,hacksaw
1759,757,basidiospore,spore
1760,757,conidium,spore
1761,757,ascospore,spore
1762,757,megaspore,spore
1763,757,microspore,spore
1764,757,zoospore,spore
1765,757,pollen,spore
1766,757,teliospore,basidiospore
1767,757,aeciospore,basidiospore
1768,757,pollinium,pollen
1769,757,ragweed pollen,pollen
1770,757,tetraspore,spore
1771,757,carpospore,spore
1772,757,endospore,spore
1773,757,agamete,spore
1774,757,oospore,spore
1775,757,zygospore,spore
1776,757,fern seed,spore
1777,757,chlamydospore,spore
1778,757,resting spore,spore
1779,78,Russian,native
1780,78,Siberian,Russian
1781,78,Great Russian,Russian
1782,78,Ingrian,Russian
1783,78,Vogul,Siberian
1784,78,Ostyak,Siberian
1785,78,Selkup,Siberian
1786,78,Nganasan,Siberian
1787,78,Chukchi,Siberian
1788,78,Komi,Great Russian
1789,78,Mordva,Great Russian
1790,78,Udmurt,Great Russian
1791,78,Cheremis,Great Russian
1792,78,Karelian,Great Russian
1793,78,Veps,Great Russian
1794,78,Tatar,native
1795,78,Chechen,native
1796,78,Georgian,native
1797,78,Levantine,native
1798,78,Mauritian,native
1799,78,Filipino,native
1800,78,Tagalog,Filipino
1801,78,Visayan,Filipino
1802,78,Cebuan,Filipino
1803,78,Moro,Filipino
1804,78,Seychellois,native
1805,78,Samoyed,Siberian
1806,78,Yeniseian,Siberian
1807,8,quadrille,country-dance
1808,8,square dance,country-dance
1809,8,reel,country-dance
1810,8,promenade,country-dance
1811,8,lancers,quadrille
1812,8,do-si-do,square dance
1813,8,longways,square dance
1814,8,Virginia reel,reel
1815,8,highland fling,reel
1816,8,landler,promenade
1817,8,swing,country-dance
1818,8,sashay,country-dance
1819,8,eightsome,reel
1820,86,sperm whale,toothed whale
1821,86,beaked whale,toothed whale
1822,86,river dolphin,toothed whale
1823,86,porpoise,toothed whale
1824,86,dolphin,toothed whale
1825,86,pilot whale,toothed whale
1826,86,bottlenose dolphin,dolphin
1827,86,common dolphin,dolphin
1828,86,grampus,dolphin
1829,86,Atlantic bottlenose dolphin,bottlenose dolphin
1830,86,Pacific bottlenose dolphin,bottlenose dolphin
1831,86,harbor porpoise,porpoise
1832,86,dwarf sperm whale,sperm whale
1833,86,pygmy sperm whale,sperm whale
1834,86,white whale,beaked whale
1835,86,vaquita,toothed whale
1836,86,killer whale,toothed whale
1837,86,bottle-nosed whale,toothed whale
1838,88,inspection,examination
1839,88,testing,examination
1840,88,survey,examination
1841,88,scan,examination
1842,88,screening,examination
1843,88,going-over,inspection
1844,88,once-over,inspection
1845,88,fine-tooth comb,inspection
1846,88,spot check,inspection
1847,88,audit,testing
1848,88,bank examination,testing
1849,88,time and motion study,testing
1850,88,resurvey,survey
1851,88,culdoscopy,survey
1852,88,celioscopy,survey
1853,88,colonoscopy,scan
1854,88,gastroscopy,scan
1855,88,sigmoidoscopy,scan
1856,88,hysteroscopy,scan
1857,88,ophthalmoscopy,scan
1858,88,keratoscopy,scan
1859,88,gonioscopy,scan
1860,88,rhinoscopy,scan
1861,88,genetic screening,screening
1862,88,palpation,screening
1863,88,proctoscopy,examination
1864,88,endoscopy,examination
1865,88,contrast,examination
1866,88,collation,examination
1867,88,confrontation,examination
1868,88,follow-up,examination
1869,88,check,examination
1870,88,checkup,examination
1871,88,search,examination
1872,88,autopsy,examination
1873,88,analogy,examination
1874,88,comparison,examination
1875,88,likening,examination
1876,88,ballottement,examination
1877,9,drug addict,addict
1878,9,head,addict
1879,9,caffeine addict,addict
1880,9,speed freak,addict
1881,9,withdrawer,addict
1882,9,cocaine addict,drug addict
1883,9,heroin addict,drug addict
1884,9,opium addict,drug addict
1885,9,crack addict,drug addict
1886,9,tripper,drug addict
1887,9,drug user,drug addict
1888,9,pothead,head
1889,9,hash head,head
1890,9,pill head,head
1891,9,acid head,head
1892,92,cub scout,cub
1893,92,schoolboy,male child
1894,92,boy,male child
1895,92,altar boy,boy
1896,92,ball boy,boy
1897,92,bat boy,boy
1898,92,plowboy,boy
1899,92,shop boy,boy
1900,92,farm boy,boy
1901,92,Boy Scout,boy
1902,92,Fauntleroy,boy
1903,92,Eagle Scout,Boy Scout
1904,92,Girl Scout,Scout
1905,92,Sea Scout,Scout
1906,92,Brownie,Scout
1907,92,Rover,Scout
