,child,parent,group
1,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
2,drug_enforcement_administration,federal_bureau_of_investigation,675
3,federal_law_enforcement_training_center,federal_bureau_of_investigation,675
4,united_states_marshals_service,federal_judiciary,675
5,federal_bureau_of_prisons,federal_judiciary,675
6,criminal_investigation_command,gendarmerie,675
7,police,law_enforcement_agency,675
8,federal_bureau_of_investigation,law_enforcement_agency,675
9,federal_judiciary,law_enforcement_agency,675
10,financial_crimes_enforcement_network,law_enforcement_agency,675
11,gendarmerie,law_enforcement_agency,675
12,secret_police,law_enforcement_agency,675
13,europol,law_enforcement_agency,675
14,scotland_yard,law_enforcement_agency,675
15,royal_canadian_mounted_police,law_enforcement_agency,675
16,mutawa'een,police,675
17,posse,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,honey_guide,piciform_bird,171
7,puffbird,piciform_bird,171
8,jacamar,piciform_bird,171
9,piculet,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,sapsucker,woodpecker,171
14,wryneck,woodpecker,171
15,flicker,woodpecker,171
16,downy_woodpecker,woodpecker,171
17,redheaded_woodpecker,woodpecker,171
18,green_woodpecker,woodpecker,171
19,ivorybill,woodpecker,171
0,injury,accident,683
1,collision,accident,683
2,fatal_accident,accident,683
3,mutilation,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,smash,collision,683
7,fender-bender,collision,683
8,pileup,collision,683
9,prang,collision,683
10,shipwreck,collision,683
11,capsizing,collision,683
12,dismemberment,injury,683
13,concussion,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,aggro,aggression,685
3,dirty_tricks,aggression,685
4,last_straw,aggression,685
5,dirty_pool,aggression,685
6,aggression,behavior,685
7,discourtesy,behavior,685
8,insolence,behavior,685
9,bohemianism,behavior,685
10,self-assertion,behavior,685
11,silent_treatment,behavior,685
12,indelicacy,behavior,685
13,presumption,behavior,685
14,raising_hell,behavior,685
15,the_way_of_the_world,bohemianism,685
16,easiness,bohemianism,685
17,twit,bullying,685
18,insult,discourtesy,685
19,mock,discourtesy,685
20,derision,discourtesy,685
21,snub,discourtesy,685
22,rebuff,discourtesy,685
23,indignity,discourtesy,685
24,scandalization,discourtesy,685
25,aggravation,self-assertion,685
26,bitchery,self-assertion,685
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,razorbill,auk,177
5,great_auk,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,siberian_crab,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,kickoff,activation,184
1,introduction,beginning,184
2,inauguration,beginning,184
3,initiation,beginning,184
4,creation,beginning,184
5,housing_start,beginning,184
6,communization,beginning,184
7,colonization,beginning,184
8,federation,beginning,184
9,groundbreaking,beginning,184
10,authorship,creation,184
11,population,creation,184
12,unionization,creation,184
13,collectivization,creation,184
14,constitution,creation,184
15,installation,inauguration,184
16,naturalization,inauguration,184
17,induction_of_labor,induction,184
18,hypnogenesis,induction,184
19,first_step,initiation,184
20,startup,initiation,184
21,activation,initiation,184
22,induction,initiation,184
23,face-off,initiation,184
24,scrum,initiation,184
25,icebreaker,initiation,184
26,peace_initiative,initiation,184
27,resumption,initiation,184
28,first_base,initiation,184
29,attack,initiation,184
30,jump_ball,initiation,184
31,ushering_in,initiation,184
32,springboard,initiation,184
33,tip-off,initiation,184
34,curtain_raiser,introduction,184
35,product_introduction,introduction,184
0,laser_beam,beam,697
1,sunbeam,beam,697
2,moonbeam,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,infrared_ray,beam,697
6,candlelight,firelight,697
7,gaslight,firelight,697
8,autofluorescence,fluorescence,697
9,luminescence,light,697
10,sunlight,light,697
11,moonlight,light,697
12,starlight,light,697
13,firelight,light,697
14,beam,light,697
15,heat_ray,light,697
16,scintillation,light,697
17,radiance,light,697
18,glow,light,697
19,sky_glow,light,697
20,counterglow,light,697
21,corona,light,697
22,meteor,light,697
23,bolide,light,697
24,streamer,light,697
25,half-light,light,697
26,daylight,light,697
27,lamplight,light,697
28,torchlight,light,697
29,friar's_lantern,light,697
30,fluorescence,luminescence,697
31,phosphorescence,luminescence,697
32,chemiluminescence,luminescence,697
33,bioluminescence,luminescence,697
34,incandescence,luminescence,697
35,aureole,moonlight,697
36,twilight,sunlight,697
37,sunburst,sunlight,697
0,hang,gymnastic_exercise,698
1,lever_hang,gymnastic_exercise,698
2,handstand,gymnastic_exercise,698
3,kip,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,scissors,gymnastic_exercise,698
6,straddle,handstand,698
7,straight_hang,hang,698
8,bent_hang,hang,698
9,reverse_hang,hang,698
10,inverted_hang,hang,698
11,double_leg_circle,kip,698
12,long_fly,kip,698
13,grand_circle,kip,698
14,crucifix,lever_hang,698
15,piked_reverse_hang,lever_hang,698
0,ceratozamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,encephalartos,cycad,193
4,zamia,cycad,193
5,false_sago,cycad,193
6,sago_palm,cycad,193
7,cycad,gymnosperm,193
8,progymnosperm,gymnosperm,193
9,welwitschia,gymnosperm,193
10,burrawong,macrozamia,193
11,seed_fern,progymnosperm,193
12,coontie,zamia,193
13,kaffir_bread,zamia,193
0,red_hand_defenders,domestic_terrorism,198
1,domestic_terrorism,terrorism,198
2,international_terrorism,terrorism,198
3,theoterrorism,terrorism,198
4,narcoterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,terrorist_attack,terrorism,198
7,terror,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,bioterrorism,terrorism,198
10,nuclear_terrorism,terrorism,198
11,cyber-terrorism,terrorism,198
12,ecoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,bolo_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,neckcloth,neckwear,710
11,string_tie,neckwear,710
0,waist_pack,pocket,200
1,fanny_pack,pocket,200
2,hip_pocket,pocket,200
3,vest_pocket,pocket,200
4,breast_pocket,pocket,200
5,patch_pocket,pocket,200
6,slash_pocket,pocket,200
7,fob,pocket,200
8,mailbag,pouch,200
9,sporran,pouch,200
10,tobacco_pouch,pouch,200
11,diplomatic_pouch,pouch,200
12,pocket,pouch,200
0,stegosaur,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,ceratopsian,ornithischian,212
8,ornithopod,ornithischian,212
9,pachycephalosaur,ornithischian,212
10,staurikosaur,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,bone-headed_dinosaur,ornithischian,212
13,pisanosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,corythosaur,ornithopod,212
18,trachodon,ornithopod,212
0,crystal_pickup,crystal_microphone,215
1,cardioid_microphone,directional_microphone,215
2,earplug,earphone,215
3,microphone,electro-acoustic_transducer,215
4,loudspeaker,electro-acoustic_transducer,215
5,telephone_receiver,electro-acoustic_transducer,215
6,woofer,loudspeaker,215
7,tweeter,loudspeaker,215
8,subwoofer,loudspeaker,215
9,tannoy,loudspeaker,215
10,squawk_box,loudspeaker,215
11,earphone,loudspeaker,215
12,bullhorn,loudspeaker,215
13,headset,loudspeaker,215
14,crystal_microphone,microphone,215
15,condenser_microphone,microphone,215
16,directional_microphone,microphone,215
17,bug,microphone,215
18,spike_mike,microphone,215
19,cartridge,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,humeral_veil,soutane,735
4,pontifical,surplice,735
5,alb,vestment,735
6,chasuble,vestment,735
7,surplice,vestment,735
8,cassock,vestment,735
9,pallium,vestment,735
10,gown,vestment,735
0,tumble,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,back_circle,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,split,acrobatic_stunt,737
5,flip-flop,somersault,737
6,handspring,tumble,737
7,cartwheel,tumble,737
8,walkover,tumble,737
9,somersault,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,adrenal_gland,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pituitary,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,prostate_gland,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,intercept,intersection,236
3,mcguffin,plot_element,236
4,be-all_and_end-all,plot_element,236
5,vertex,point,236
6,intersection,point,236
7,attractor,point,236
8,component,point,236
9,plot_element,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,postulant,applicant,752
4,fundraiser,applicant,752
5,aspirant,applicant,752
6,possible,applicant,752
7,job_candidate,aspirant,752
8,solicitor,aspirant,752
9,material,bidder,752
10,besieger,claimant,752
11,pretender,claimant,752
12,probable,claimant,752
13,submitter,petitioner,752
0,hedge,evasion,242
1,quibble,evasion,242
2,circumlocution,evasion,242
3,bill_of_goods,exaggeration,242
4,hypocrisy,fraudulence,242
5,misrepresentation,fraudulence,242
6,pretense,fraudulence,242
7,evasion,fraudulence,242
8,trickery,fraudulence,242
9,doublespeak,fraudulence,242
10,pretext,fraudulence,242
11,exaggeration,misrepresentation,242
12,half-truth,misrepresentation,242
13,facade,pretense,242
14,crocodile_tears,pretense,242
15,humbug,pretense,242
16,subterfuge,trickery,242
17,snow_job,trickery,242
18,putoff,trickery,242
19,bluff,trickery,242
0,bucksaw,crosscut_saw,755
1,ripsaw,handsaw,755
2,crosscut_saw,handsaw,755
3,backsaw,handsaw,755
4,coping_saw,handsaw,755
5,compass_saw,handsaw,755
6,two-handed_saw,handsaw,755
7,pruner,pruning_saw,755
8,handsaw,saw,755
9,hacksaw,saw,755
10,pruning_saw,saw,755
11,pitsaw,saw,755
12,bill,saw,755
13,crown_saw,saw,755
14,keyhole_saw,saw,755
15,folding_saw,saw,755
0,tetraspore,conidium,757
1,chlamydospore,endospore,757
2,carpospore,megaspore,757
3,pollen,microspore,757
4,pollinium,pollen,757
5,ragweed_pollen,pollen,757
6,endospore,spore,757
7,conidium,spore,757
8,ascospore,spore,757
9,basidiospore,spore,757
10,zygospore,spore,757
11,megaspore,spore,757
12,microspore,spore,757
13,oospore,spore,757
14,zoospore,spore,757
15,agamete,spore,757
16,fern_seed,spore,757
17,resting_spore,spore,757
18,aeciospore,spore,757
19,teliospore,spore,757
0,wall_socket,electric_socket,247
1,outlet_box,electric_socket,247
2,pipefitting,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,socket,fitting,247
6,reducer,pipefitting,247
7,receptacle,socket,247
8,gas_fitting,socket,247
9,electric_socket,socket,247
0,nirvana,ecstasy,251
1,happiness,emotional_state,251
2,unhappiness,emotional_state,251
3,comfort,emotional_state,251
4,state,emotional_state,251
5,quality_of_life,emotional_state,251
6,blessedness,happiness,251
7,gratification,happiness,251
8,ecstasy,happiness,251
9,radiance,happiness,251
10,mourning,sadness,251
11,poignance,sadness,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,tillage,cultivation,262
6,plowing,cultivation,262
7,drip_culture,cultivation,262
8,hydroponics,cultivation,262
9,farming,cultivation,262
10,gardening,cultivation,262
11,animal_husbandry,cultivation,262
12,aquaculture,cultivation,262
13,culture,cultivation,262
14,landscaping,cultivation,262
15,subsistence_farming,farming,262
16,mixed_farming,farming,262
17,monoculture,farming,262
18,truck_farming,farming,262
19,cranberry_culture,farming,262
20,arboriculture,farming,262
21,strip_cropping,farming,262
22,roundup,farming,262
23,flower_gardening,gardening,262
24,market_gardening,gardening,262
25,viticulture,gardening,262
0,swahili,bantu,265
1,chimwini,bantu,265
2,nguni,bantu,265
3,kongo,bantu,265
4,shona,bantu,265
5,kamba,bantu,265
6,gikuyu,bantu,265
7,luyia,bantu,265
8,giriama,bantu,265
9,pokomo,bantu,265
10,mwera,bantu,265
11,fang,bantu,265
12,tswana,bantu,265
13,tonga,bantu,265
14,kiswahili,bantu,265
15,sotho,bantu,265
16,kwa,bantu,265
17,luba,bantu,265
18,nyamwezi,bantu,265
19,swazi,nguni,265
20,ndebele,nguni,265
21,zulu,nguni,265
22,xhosa,nguni,265
23,bantu,niger-congo,265
24,west_african,niger-congo,265
25,sango,niger-congo,265
26,herero,niger-congo,265
27,mashi,niger-congo,265
28,umbundu,niger-congo,265
29,luganda,niger-congo,265
30,kinyarwanda,niger-congo,265
31,chichewa,niger-congo,265
32,kichaga,niger-congo,265
33,wolof,niger-congo,265
34,chishona,shona,265
35,akan,west_african,265
36,ewe,west_african,265
37,fula,west_african,265
38,mande,west_african,265
39,yoruba,west_african,265
40,sesotho,west_african,265
41,serer,west_african,265
42,gur,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,input_file,computer_file,268
5,output_file,computer_file,268
6,backup_file,computer_file,268
7,master_file,disk_file,268
8,transaction_file,disk_file,268
9,read-only_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,firecracker,firework,292
4,sparkler,firework,292
5,skyrocket,firework,292
6,roman_candle,firework,292
7,catherine_wheel,firework,292
8,fizgig,firework,292
9,serpent,firework,292
10,squib,low_explosive,292
11,torpedo,low_explosive,292
12,maroon,low_explosive,292
13,whizbang,skyrocket,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,desperate_measure,expedient,312
3,crutch,implementation,312
4,instrumentation,instrument,312
5,voice,instrument,312
6,open_sesame,instrument,312
7,tooth,instrument,312
8,motorization,instrument,312
9,instrument,means,312
10,road,means,312
11,practice,means,312
12,implementation,means,312
13,expedient,means,312
14,invocation,means,312
15,salvation,means,312
16,dint,means,312
17,fast_track,means,312
18,escape,means,312
19,wings,means,312
20,improvisation,practice,312
21,royal_road,road,312
22,stepping_stone,road,312
0,seedbed,bed,320
1,hotbed,bed,320
2,asparagus_bed,bed,320
3,turnip_bed,bed,320
4,rose_garden,flower_garden,320
5,flowerbed,flower_garden,320
6,parterre,flower_garden,320
7,topiary,flower_garden,320
8,tulip_bed,flower_garden,320
9,rose_bed,flower_garden,320
10,tuileries,formal_garden,320
11,hanging_gardens_of_babylon,formal_garden,320
12,formal_garden,garden,320
13,kitchen_garden,garden,320
14,herb_garden,garden,320
15,flower_garden,garden,320
16,grove,garden,320
17,landscaping,garden,320
18,rock_garden,garden,320
19,tea_garden,garden,320
20,victory_garden,garden,320
21,roof_garden,garden,320
22,plot,garden,320
23,bed,garden,320
24,market_garden,garden,320
25,sunken_garden,garden,320
26,lemon_grove,grove,320
27,orange_grove,grove,320
28,apple_orchard,grove,320
29,peach_orchard,grove,320
30,hop_garden,kitchen_garden,320
31,pot_farm,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,half_sister,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,artificial_kidney,dialyzer,335
1,microwave_diathermy_machine,diathermy_machine,335
2,shortwave_diathermy_machine,diathermy_machine,335
3,photocoagulator,diathermy_machine,335
4,gastroscope,endoscope,335
5,colonoscope,endoscope,335
6,bronchoscope,endoscope,335
7,laparoscope,endoscope,335
8,arthroscope,endoscope,335
9,sigmoidoscope,endoscope,335
10,ophthalmoscope,endoscope,335
11,otoscope,endoscope,335
12,laryngoscope,endoscope,335
13,rhinoscope,endoscope,335
14,fetoscope,endoscope,335
15,fiberscope,endoscope,335
16,surgical_instrument,medical_instrument,335
17,endoscope,medical_instrument,335
18,diathermy_machine,medical_instrument,335
19,polygraph,medical_instrument,335
20,dialyzer,medical_instrument,335
21,electroencephalograph,medical_instrument,335
22,electromyograph,medical_instrument,335
23,cardiograph,medical_instrument,335
24,ballistocardiograph,medical_instrument,335
25,thermograph,medical_instrument,335
26,keratoscope,medical_instrument,335
27,culdoscope,medical_instrument,335
28,proctoscope,medical_instrument,335
29,orthoscope,medical_instrument,335
30,douche,medical_instrument,335
31,lie_detector,polygraph,335
32,scalpel,surgical_instrument,335
33,lancet,surgical_instrument,335
34,trepan,surgical_instrument,335
35,curette,surgical_instrument,335
36,retractor,surgical_instrument,335
37,hemostat,surgical_instrument,335
38,dilator,surgical_instrument,335
39,surgical_knife,surgical_instrument,335
40,snare,surgical_instrument,335
41,speculum,surgical_instrument,335
42,dermatome,surgical_instrument,335
43,catling,surgical_instrument,335
44,hypodermic_syringe,surgical_instrument,335
45,autoinjector,surgical_instrument,335
46,syringe,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,rubber_cement,cement,350
7,mastic,cement,350
8,marine_glue,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,birdlime,glue,350
13,spirit_gum,paste,350
14,iron_putty,putty,350
15,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,salad_nicoise,combination_salad,353
3,caesar_salad,green_salad,353
4,tossed_salad,green_salad,353
5,tabbouleh,green_salad,353
6,macaroni_salad,pasta_salad,353
7,green_salad,salad,353
8,combination_salad,salad,353
9,molded_salad,salad,353
10,fruit_salad,salad,353
11,pasta_salad,salad,353
12,chicken_salad,salad,353
13,tuna_fish_salad,salad,353
14,crab_louis,salad,353
15,herring_salad,salad,353
16,coleslaw,salad,353
17,potato_salad,salad,353
18,salmagundi,salad,353
0,wire_recorder,magnetic_recorder,361
1,dictaphone,recorder,361
2,tape_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,magnetic_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,videocassette_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,multichannel_recorder,tape_recorder,361
0,loan,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,principal,debt,375
5,debt_limit,debt,375
6,point,debt,375
7,score,debt,375
8,installment_credit,installment_debt,375
9,bank_loan,loan,375
10,business_loan,loan,375
11,personal_loan,loan,375
12,home_loan,loan,375
13,real_estate_loan,loan,375
14,automobile_loan,loan,375
15,interbank_loan,loan,375
16,participation_loan,loan,375
17,call_loan,loan,375
18,direct_loan,loan,375
19,time_loan,loan,375
20,installment_debt,loan,375
21,national_debt_ceiling,national_debt,375
22,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,planchet,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,puck,disk,395
7,frisbee,disk,395
8,discus,disk,395
9,deadeye,token,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,group,mathematical_space,398
8,field,mathematical_space,398
9,origin,mathematical_space,398
10,locus,mathematical_space,398
11,image,mathematical_space,398
12,solution,mathematical_space,398
13,domain,mathematical_space,398
14,intersection,mathematical_space,398
15,diagonal,mathematical_space,398
16,metric_space,mathematical_space,398
17,euclidean_space,mathematical_space,398
18,hilbert_space,mathematical_space,398
19,manifold,metric_space,398
20,subset,set,398
21,null_set,set,398
22,universal_set,set,398
23,interval,set,398
24,mandelbrot_set,set,398
25,subspace,subset,398
26,null_space,subset,398
0,tax_lien,lien,407
1,mechanic's_lien,lien,407
2,artisan's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,landlord's_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,lien,security_interest,407
13,pledge,security_interest,407
14,mortgage,security_interest,407
15,guarantee,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,recusation,bureaucratic_procedure,409
1,judicial_review,bureaucratic_procedure,409
2,paternity_suit,civil_action,409
3,custody_case,civil_action,409
4,custody_battle,civil_action,409
5,prosecution,criminal_suit,409
6,appeal,criminal_suit,409
7,double_jeopardy,criminal_suit,409
8,fair_hearing,hearing,409
9,competence_hearing,hearing,409
10,naturalization,hearing,409
11,civil_suit,lawsuit,409
12,objection,legal_action,409
13,intervention,legal_action,409
14,lis_pendens,legal_action,409
15,bill_of_review,legal_action,409
16,quo_warranto,legal_action,409
17,procedure,legal_action,409
18,proceeding,legal_action,409
19,review,legal_action,409
20,civil_action,litigation,409
21,criminal_suit,litigation,409
22,foreclosure,litigation,409
23,adoption,litigation,409
24,lawsuit,litigation,409
25,vexatious_litigation,litigation,409
26,countersuit,litigation,409
27,counterclaim,litigation,409
28,receivership,procedure,409
29,hearing,proceeding,409
30,trial,proceeding,409
31,litigation,proceeding,409
32,court-martial,proceeding,409
33,administrative_hearing,proceeding,409
34,bureaucratic_procedure,proceeding,409
35,bankruptcy,proceeding,409
36,antitrust_case,proceeding,409
37,class_action,proceeding,409
38,show_trial,trial,409
39,scopes_trial,trial,409
40,test_case,trial,409
41,ordeal,trial,409
42,moot,trial,409
43,mistrial,trial,409
44,retrial,trial,409
0,iconography,graphic,418
1,bitmap,graphic,418
2,graphic,picture,418
3,portrait,picture,418
4,likeness,picture,418
5,collage,picture,418
6,photomontage,picture,418
7,grisaille,picture,418
8,chiaroscuro,picture,418
9,scan,picture,418
10,viewgraph,picture,418
11,slide,picture,418
12,panorama,picture,418
13,reflection,picture,418
14,foil,picture,418
15,inset,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,sonogram,scan,418
19,identikit,scan,418
0,bedclothes,bedspread,422
1,mattress_cover,bedspread,422
2,quilt,blanket,422
3,coverlet,blanket,422
4,bedspread,blanket,422
5,throw,blanket,422
6,manta,blanket,422
7,electric_blanket,blanket,422
8,eiderdown,blanket,422
9,mackinaw,blanket,422
10,security_blanket,blanket,422
11,bedroll,blanket,422
12,crazy_quilt,quilt,422
13,patchwork,quilt,422
14,quilted_bedspread,quilt,422
15,afghan,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,rush,football_play,430
3,return,football_play,430
4,handoff,football_play,430
5,audible,football_play,430
6,tackle,football_play,430
7,power_play,football_play,430
8,touchback,football_play,430
9,forward_pass,pass,430
10,lateral_pass,pass,430
11,screen_pass,pass,430
12,spot_pass,pass,430
13,flare_pass,pass,430
14,double_reverse,reverse,430
15,end_run,run,430
16,reverse,run,430
17,draw,run,430
0,horseman,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,animal_fancier,fancier,440
4,admirer,fancier,440
5,technophile,fancier,440
6,worshiper,fancier,440
7,suitor,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
10,maniac,worshiper,440
0,vitality,energy,455
1,liveliness,energy,455
2,exuberance,energy,455
3,high-spiritedness,energy,455
4,vivacity,energy,455
5,breeziness,energy,455
6,pep,energy,455
7,alacrity,energy,455
8,lyricism,esprit,455
9,irrepressibility,exuberance,455
10,mettlesomeness,exuberance,455
11,elan,liveliness,455
12,esprit,vitality,455
13,sparkle,vitality,455
14,madness,vitality,455
15,airiness,vivacity,455
16,pertness,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,truncheon,club,460
4,bludgeon,club,460
5,shillelagh,club,460
6,bat,club,460
7,cudgel,club,460
8,lathi,club,460
9,bastinado,club,460
10,paddle,club,460
11,knobkerrie,cudgel,460
12,indian_club,lathi,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,grant,deal,476
3,allotment,deal,476
4,new_deal,deal,476
5,reshuffle,deal,476
6,addiction,deal,476
7,grant-in-aid,grant,476
8,block_grant,grant,476
9,award,grant,476
10,deal,rationing,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,bookbinding,handicraft,477
3,weaving,handicraft,477
4,spinning,handicraft,477
5,sewing,needlework,477
6,lace_making,needlework,477
7,netting,needlework,477
8,crocheting,needlework,477
9,knitting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,fashion,culture,491
3,letters,culture,491
4,counterculture,culture,491
5,delicacy,cut,491
6,virtu,cut,491
7,haute_couture,fashion,491
8,vogue,fashion,491
9,cut,fashion,491
10,new_look,fashion,491
11,retro,fashion,491
12,fad,fashion,491
13,taste,fashion,491
14,cult_of_personality,mass_culture,491
15,bandwagon,mass_culture,491
0,link,connection,501
1,linkage,connection,501
2,series,connection,501
3,alliance,connection,501
4,involvement,connection,501
5,communication,connection,501
6,implication,connection,501
7,inclusion,connection,501
8,relevance,connection,501
9,bearing,connection,501
10,cogency,connection,501
11,materiality,connection,501
12,relatedness,connection,501
13,applicability,connection,501
14,point,connection,501
15,silver_cord,link,501
16,concatenation,link,501
17,bridge,link,501
18,germaneness,relatedness,501
