,child,parent,group
2,eastern_chimpanzee,chimpanzee,635
3,pygmy_chimpanzee,chimpanzee,635
4,lesser_ape,gibbon,635
5,siamang,gibbon,635
6,western_lowland_gorilla,gorilla,635
7,eastern_lowland_gorilla,gorilla,635
8,mountain_gorilla,gorilla,635
9,silverback,gorilla,635
10,anthropoid_ape,great_ape,635
11,gorilla,great_ape,635
12,chimpanzee,great_ape,635
13,orangutan,great_ape,635
14,gibbon,great_ape,635
0,prophet,diviner,640
1,necromancer,diviner,640
2,geomancer,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,lithomancer,diviner,640
6,augur,diviner,640
7,oneiromancer,diviner,640
8,onomancer,diviner,640
9,water_witch,hydromancer,640
10,sibyl,prophet,640
11,prophetess,prophet,640
12,cassandra,prophetess,640
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monoblast,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,monocyte,monoblast,391
12,microphage,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,dementia,craziness,648
1,irrationality,craziness,648
2,insanity,craziness,648
3,alzheimer's_disease,craziness,648
4,presenile_dementia,dementia,648
5,senile_dementia,dementia,648
6,alcoholic_dementia,dementia,648
7,pick's_disease,dementia,648
8,lunacy,insanity,648
9,derangement,insanity,648
0,megaloblastic_anemia,anemia,137
1,sickle-cell_anemia,anemia,137
2,hypochromic_anemia,anemia,137
3,macrocytic_anemia,anemia,137
4,aplastic_anemia,anemia,137
5,refractory_anemia,anemia,137
6,hypoplastic_anemia,anemia,137
7,chlorosis,anemia,137
8,metaplastic_anemia,anemia,137
9,sideroblastic_anemia,anemia,137
10,erythroblastosis_fetalis,anemia,137
11,favism,anemia,137
12,ischemia,anemia,137
13,hemolytic_anemia,anemia,137
14,fanconi's_anemia,aplastic_anemia,137
15,microcytic_anemia,hypochromic_anemia,137
16,ischemic_stroke,ischemia,137
17,transient_ischemic_attack,ischemia,137
18,pernicious_anemia,megaloblastic_anemia,137
19,iron_deficiency_anemia,microcytic_anemia,137
20,thalassemia,microcytic_anemia,137
21,cooley's_anemia,microcytic_anemia,137
0,marriage,marital_status,138
1,monogamy,marriage,138
2,polygamy,marriage,138
3,open_marriage,marriage,138
4,common-law_marriage,marriage,138
5,civil_union,marriage,138
6,sigeh,marriage,138
7,marriage_of_convenience,marriage,138
8,mesalliance,marriage,138
9,misalliance,marriage,138
10,exogamy,marriage,138
11,endogamy,marriage,138
12,cuckoldom,marriage,138
13,monogyny,monogamy,138
14,monandry,monogamy,138
15,serial_monogamy,monogamy,138
16,polygyny,polygamy,138
17,polyandry,polygamy,138
18,bigamy,polygamy,138
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,planchet,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,puck,disk,395
7,frisbee,disk,395
8,discus,disk,395
9,deadeye,token,395
10,subway_token,token,395
0,discomycete,ascomycete,652
1,clavicipitaceae,ascomycete,652
2,sarcosomataceae,ascomycete,652
3,geglossaceae,ascomycete,652
4,devil's_cigar,clavicipitaceae,652
5,aleuria_aurantia,discomycete,652
6,caloscypha_fulgens,discomycete,652
7,mitrula_elegans,discomycete,652
8,peziza_domicilina,discomycete,652
9,sarcoscypha_coccinea,discomycete,652
10,leotia_lubrica,discomycete,652
11,galiella_rufa,geglossaceae,652
12,jafnea_semitosta,geglossaceae,652
13,urnula_craterium,sarcosomataceae,652
14,winter_urn,sarcosomataceae,652
0,scalar_field,field,398
1,abelian_group,group,398
2,open_interval,interval,398
3,closed_interval,interval,398
4,euclidean_space,manifold,398
5,hilbert_space,manifold,398
6,set,mathematical_space,398
7,group,mathematical_space,398
8,field,mathematical_space,398
9,manifold,mathematical_space,398
10,origin,mathematical_space,398
11,locus,mathematical_space,398
12,image,mathematical_space,398
13,solution,mathematical_space,398
14,domain,mathematical_space,398
15,intersection,mathematical_space,398
16,diagonal,mathematical_space,398
17,metric_space,mathematical_space,398
18,mandelbrot_set,mathematical_space,398
19,subset,set,398
20,subgroup,set,398
21,sub-interval,set,398
22,null_set,set,398
23,universal_set,set,398
24,interval,set,398
25,subspace,subset,398
26,null_space,subset,398
0,adding_machine,adder,661
1,napier's_bones,adder,661
2,adder,calculator,661
3,subtracter,calculator,661
4,counter,calculator,661
5,scaler,calculator,661
6,abacus,calculator,661
7,quipu,calculator,661
8,hand_calculator,calculator,661
9,pulse_counter,counter,661
0,comic_strip,cartoon,150
1,caricature,cartoon,150
2,one-liner,joke,150
3,sick_joke,joke,150
4,dirty_joke,joke,150
5,ethnic_joke,joke,150
6,in-joke,joke,150
7,shaggy_dog_story,joke,150
8,belly_laugh,joke,150
9,sight_gag,joke,150
10,funny_story,joke,150
11,topper,joke,150
12,mock-heroic,parody,150
13,joke,wit,150
14,cartoon,wit,150
15,parody,wit,150
16,persiflage,wit,150
17,pungency,wit,150
18,banter,wit,150
19,badinage,wit,150
20,repartee,wit,150
21,bon_mot,wit,150
22,jeu_d'esprit,wit,150
23,esprit_de_l'escalier,wit,150
24,waggery,wit,150
25,sarcasm,wit,150
26,ribaldry,wit,150
27,fun,wit,150
28,drollery,wit,150
29,jocosity,wit,150
0,tax_lien,lien,407
1,mechanic's_lien,lien,407
2,artisan's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,landlord's_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,pawn,pledge,407
11,chattel_mortgage,pledge,407
12,lien,security_interest,407
13,pledge,security_interest,407
14,mortgage,security_interest,407
15,guarantee,security_interest,407
16,conditional_sale,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,recusation,bureaucratic_procedure,409
1,judicial_review,bureaucratic_procedure,409
2,paternity_suit,civil_action,409
3,custody_case,civil_action,409
4,custody_battle,civil_action,409
5,prosecution,criminal_suit,409
6,appeal,criminal_suit,409
7,retrial,criminal_suit,409
8,fair_hearing,hearing,409
9,competence_hearing,hearing,409
10,naturalization,hearing,409
11,lawsuit,legal_action,409
12,counterclaim,legal_action,409
13,objection,legal_action,409
14,intervention,legal_action,409
15,lis_pendens,legal_action,409
16,bill_of_review,legal_action,409
17,quo_warranto,legal_action,409
18,civil_action,litigation,409
19,criminal_suit,litigation,409
20,class_action,litigation,409
21,bankruptcy,litigation,409
22,foreclosure,litigation,409
23,adoption,litigation,409
24,hearing,proceeding,409
25,trial,proceeding,409
26,litigation,proceeding,409
27,legal_action,proceeding,409
28,court-martial,proceeding,409
29,administrative_hearing,proceeding,409
30,bureaucratic_procedure,proceeding,409
31,show_trial,trial,409
32,scopes_trial,trial,409
33,test_case,trial,409
0,graphic,picture,418
1,portrait,picture,418
2,likeness,picture,418
3,collage,picture,418
4,photomontage,picture,418
5,grisaille,picture,418
6,chiaroscuro,picture,418
7,scan,picture,418
8,sonogram,picture,418
9,viewgraph,picture,418
10,slide,picture,418
11,iconography,picture,418
12,panorama,picture,418
13,reflection,picture,418
14,foil,picture,418
15,inset,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,identikit,portrait,418
19,bitmap,scan,418
0,police,law_enforcement_agency,675
1,federal_bureau_of_investigation,law_enforcement_agency,675
2,drug_enforcement_administration,law_enforcement_agency,675
3,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
4,united_states_marshals_service,law_enforcement_agency,675
5,federal_judiciary,law_enforcement_agency,675
6,national_institute_of_justice,law_enforcement_agency,675
7,financial_crimes_enforcement_network,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,federal_law_enforcement_training_center,law_enforcement_agency,675
10,federal_bureau_of_prisons,law_enforcement_agency,675
11,europol,police,675
12,scotland_yard,police,675
13,gendarmerie,police,675
14,secret_police,police,675
15,mutawa'een,police,675
16,criminal_investigation_command,police,675
17,royal_canadian_mounted_police,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,bedclothes,bedspread,422
1,mattress_cover,bedspread,422
2,quilt,blanket,422
3,coverlet,blanket,422
4,bedspread,blanket,422
5,throw,blanket,422
6,manta,blanket,422
7,electric_blanket,blanket,422
8,eiderdown,blanket,422
9,mackinaw,blanket,422
10,crazy_quilt,quilt,422
11,patchwork,quilt,422
12,quilted_bedspread,quilt,422
13,afghan,throw,422
14,security_blanket,throw,422
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,woodpecker,piciform_bird,171
4,barbet,piciform_bird,171
5,toucan,piciform_bird,171
6,honey_guide,piciform_bird,171
7,puffbird,piciform_bird,171
8,yellow-bellied_sapsucker,sapsucker,171
9,red-breasted_sapsucker,sapsucker,171
10,toucanet,toucan,171
11,sapsucker,woodpecker,171
12,wryneck,woodpecker,171
13,flicker,woodpecker,171
14,piculet,woodpecker,171
15,downy_woodpecker,woodpecker,171
16,redheaded_woodpecker,woodpecker,171
17,green_woodpecker,woodpecker,171
18,jacamar,woodpecker,171
19,ivorybill,woodpecker,171
0,injury,accident,683
1,collision,accident,683
2,fatal_accident,accident,683
3,mutilation,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,smash,collision,683
7,fender-bender,collision,683
8,pileup,collision,683
9,prang,collision,683
10,shipwreck,collision,683
11,capsizing,collision,683
12,concussion,collision,683
13,dismemberment,injury,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,raising_hell,aggression,685
3,aggression,behavior,685
4,discourtesy,behavior,685
5,indignity,behavior,685
6,insolence,behavior,685
7,bohemianism,behavior,685
8,self-assertion,behavior,685
9,the_way_of_the_world,behavior,685
10,last_straw,behavior,685
11,silent_treatment,behavior,685
12,insult,discourtesy,685
13,mock,discourtesy,685
14,derision,discourtesy,685
15,snub,discourtesy,685
16,rebuff,discourtesy,685
17,aggro,indignity,685
18,dirty_tricks,indignity,685
19,dirty_pool,indignity,685
20,scandalization,indignity,685
21,bitchery,insolence,685
22,twit,insolence,685
23,presumption,insolence,685
24,aggravation,self-assertion,685
25,indelicacy,self-assertion,685
26,easiness,self-assertion,685
0,run,football_play,430
1,pass,football_play,430
2,rush,football_play,430
3,return,football_play,430
4,handoff,football_play,430
5,audible,football_play,430
6,spot_pass,forward_pass,430
7,flare_pass,forward_pass,430
8,power_play,forward_pass,430
9,forward_pass,pass,430
10,lateral_pass,pass,430
11,screen_pass,pass,430
12,double_reverse,reverse,430
13,end_run,run,430
14,reverse,run,430
15,draw,rush,430
0,guillemot,auk,177
1,murre,auk,177
2,auklet,auk,177
3,little_auk,auk,177
4,razorbill,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,great_auk,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,wild_apple,apple,180
1,crab_apple,apple,180
2,apple_tree,apple,180
3,american_crab_apple,crab_apple,180
4,siberian_crab,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,oregon_crab_apple,crab_apple,180
9,wild_crab,wild_apple,180
0,induction,beginning,184
1,introduction,beginning,184
2,inauguration,beginning,184
3,initiation,beginning,184
4,creation,beginning,184
5,attack,beginning,184
6,face-off,beginning,184
7,tip-off,beginning,184
8,resumption,beginning,184
9,springboard,beginning,184
10,constitution,beginning,184
11,housing_start,beginning,184
12,authorship,beginning,184
13,communization,beginning,184
14,colonization,beginning,184
15,population,beginning,184
16,collectivization,beginning,184
17,federation,beginning,184
18,unionization,beginning,184
19,naturalization,beginning,184
20,peace_initiative,beginning,184
21,scrum,beginning,184
22,jump_ball,beginning,184
23,first_base,beginning,184
24,installation,inauguration,184
25,induction_of_labor,induction,184
26,hypnogenesis,induction,184
27,first_step,initiation,184
28,groundbreaking,initiation,184
29,startup,initiation,184
30,activation,initiation,184
31,kickoff,initiation,184
32,icebreaker,introduction,184
33,curtain_raiser,introduction,184
34,product_introduction,introduction,184
0,laser_beam,beam,697
1,sunbeam,beam,697
2,moonbeam,beam,697
3,torchlight,beam,697
4,high_beam,beam,697
5,low_beam,beam,697
6,candlelight,firelight,697
7,gaslight,firelight,697
8,lamplight,firelight,697
9,autofluorescence,fluorescence,697
10,luminescence,light,697
11,sunlight,light,697
12,moonlight,light,697
13,starlight,light,697
14,firelight,light,697
15,beam,light,697
16,heat_ray,light,697
17,scintillation,light,697
18,radiance,light,697
19,glow,light,697
20,sky_glow,light,697
21,counterglow,light,697
22,corona,light,697
23,meteor,light,697
24,bolide,light,697
25,streamer,light,697
26,half-light,light,697
27,infrared_ray,light,697
28,fluorescence,luminescence,697
29,phosphorescence,luminescence,697
30,chemiluminescence,luminescence,697
31,bioluminescence,luminescence,697
32,incandescence,luminescence,697
33,friar's_lantern,moonlight,697
34,aureole,moonlight,697
35,daylight,sunlight,697
36,twilight,sunlight,697
37,sunburst,sunlight,697
0,hang,gymnastic_exercise,698
1,lever_hang,gymnastic_exercise,698
2,handstand,gymnastic_exercise,698
3,kip,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,long_fly,gymnastic_exercise,698
7,double_leg_circle,gymnastic_exercise,698
8,straddle,handstand,698
9,scissors,handstand,698
10,straight_hang,hang,698
11,bent_hang,hang,698
12,reverse_hang,hang,698
13,inverted_hang,hang,698
14,piked_reverse_hang,hang,698
15,crucifix,lever_hang,698
0,worshiper,admirer,440
1,fancier,admirer,440
2,suitor,admirer,440
3,technophile,admirer,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,bird_fancier,fancier,440
7,cat_fancier,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
10,maniac,worshiper,440
0,ceratozamia,cycad,193
1,dioon,cycad,193
2,macrozamia,cycad,193
3,encephalartos,cycad,193
4,zamia,cycad,193
5,false_sago,cycad,193
6,sago_palm,cycad,193
7,kaffir_bread,encephalartos,193
8,cycad,gymnosperm,193
9,progymnosperm,gymnosperm,193
10,welwitschia,gymnosperm,193
11,burrawong,macrozamia,193
12,seed_fern,progymnosperm,193
13,coontie,zamia,193
0,state-sponsored_terrorism,domestic_terrorism,198
1,ecoterrorism,domestic_terrorism,198
2,nuclear_terrorism,international_terrorism,198
3,bioterrorism,international_terrorism,198
4,cyber-terrorism,international_terrorism,198
5,domestic_terrorism,terrorism,198
6,international_terrorism,terrorism,198
7,theoterrorism,terrorism,198
8,narcoterrorism,terrorism,198
9,chemical_terrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,red_hand_defenders,terrorism,198
12,9/11,terrorist_attack,198
0,bolo_tie,neckcloth,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,old_school_tie,necktie,710
4,string_tie,necktie,710
5,necktie,neckwear,710
6,bow_tie,neckwear,710
7,ascot,neckwear,710
8,cravat,neckwear,710
9,neckcloth,neckwear,710
0,waist_pack,pocket,200
1,fanny_pack,pocket,200
2,hip_pocket,pocket,200
3,vest_pocket,pocket,200
4,breast_pocket,pocket,200
5,patch_pocket,pocket,200
6,slash_pocket,pocket,200
7,fob,pocket,200
8,mailbag,pouch,200
9,sporran,pouch,200
10,tobacco_pouch,pouch,200
11,diplomatic_pouch,pouch,200
12,pocket,pouch,200
0,vitality,energy,455
1,liveliness,energy,455
2,exuberance,energy,455
3,high-spiritedness,energy,455
4,vivacity,energy,455
5,breeziness,energy,455
6,esprit,energy,455
7,irrepressibility,exuberance,455
8,madness,exuberance,455
9,mettlesomeness,high-spiritedness,455
10,pertness,high-spiritedness,455
11,pep,liveliness,455
12,sparkle,liveliness,455
13,alacrity,vitality,455
14,elan,vitality,455
15,lyricism,vivacity,455
16,airiness,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,truncheon,club,460
3,bludgeon,club,460
4,shillelagh,club,460
5,bat,club,460
6,cudgel,club,460
7,lathi,club,460
8,blackjack,club,460
9,knobkerrie,club,460
10,indian_club,club,460
11,bastinado,club,460
12,paddle,club,460
0,edmontonia,ankylosaur,212
1,psittacosaur,ceratopsian,212
2,protoceratops,ceratopsian,212
3,triceratops,ceratopsian,212
4,styracosaur,ceratopsian,212
5,ceratopsian,ornithischian,212
6,ornithopod,ornithischian,212
7,stegosaur,ornithischian,212
8,ankylosaur,ornithischian,212
9,pachycephalosaur,ornithischian,212
10,staurikosaur,ornithischian,212
11,hadrosaur,ornithopod,212
12,edmontosaurus,ornithopod,212
13,anatotitan,ornithopod,212
14,corythosaur,ornithopod,212
15,trachodon,ornithopod,212
16,pisanosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,headset,earphone,215
2,earplug,earphone,215
3,microphone,electro-acoustic_transducer,215
4,loudspeaker,electro-acoustic_transducer,215
5,telephone_receiver,electro-acoustic_transducer,215
6,woofer,loudspeaker,215
7,tweeter,loudspeaker,215
8,subwoofer,loudspeaker,215
9,tannoy,loudspeaker,215
10,squawk_box,loudspeaker,215
11,earphone,loudspeaker,215
12,bullhorn,loudspeaker,215
13,crystal_microphone,microphone,215
14,condenser_microphone,microphone,215
15,directional_microphone,microphone,215
16,bug,microphone,215
17,spike_mike,microphone,215
18,cartridge,microphone,215
0,parcel,allotment,476
1,reallotment,allotment,476
2,grant,deal,476
3,allotment,deal,476
4,rationing,deal,476
5,new_deal,deal,476
6,award,deal,476
7,reshuffle,deal,476
8,addiction,deal,476
9,grant-in-aid,grant,476
10,block_grant,grant,476
0,arts_and_crafts,handicraft,477
1,needlework,handicraft,477
2,bookbinding,handicraft,477
3,weaving,handicraft,477
4,sewing,needlework,477
5,lace_making,needlework,477
6,netting,needlework,477
7,crocheting,needlework,477
8,knitting,needlework,477
9,spinning,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,soutane,cassock,735
1,geneva_gown,cassock,735
2,academic_gown,gown,735
3,pontifical,surplice,735
4,alb,vestment,735
5,chasuble,vestment,735
6,surplice,vestment,735
7,cassock,vestment,735
8,humeral_veil,vestment,735
9,pallium,vestment,735
10,gown,vestment,735
0,somersault,acrobatic_stunt,737
1,tumble,acrobatic_stunt,737
2,backbend,acrobatic_stunt,737
3,walkover,acrobatic_stunt,737
4,back_circle,acrobatic_stunt,737
5,headstand,acrobatic_stunt,737
6,split,acrobatic_stunt,737
7,flip-flop,somersault,737
8,handspring,tumble,737
9,cartwheel,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,adrenal_gland,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pituitary,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,prostate_gland,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,undescended_testis,testis,742
0,mass_culture,culture,491
1,fashion,culture,491
2,letters,culture,491
3,haute_couture,fashion,491
4,vogue,fashion,491
5,cut,fashion,491
6,new_look,fashion,491
7,retro,fashion,491
8,flower_power,fashion,491
9,bandwagon,fashion,491
10,fad,fashion,491
11,taste,fashion,491
12,cult_of_personality,mass_culture,491
13,counterculture,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,point,attractor,236
3,plot_element,attractor,236
4,intercept,intersection,236
5,mcguffin,plot_element,236
6,be-all_and_end-all,plot_element,236
7,vertex,point,236
8,intersection,point,236
9,component,vertex,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,postulant,applicant,752
5,solicitor,applicant,752
6,fundraiser,applicant,752
7,besieger,claimant,752
8,aspirant,petitioner,752
9,pretender,petitioner,752
10,job_candidate,submitter,752
0,hedge,evasion,242
1,quibble,evasion,242
2,circumlocution,evasion,242
3,bill_of_goods,exaggeration,242
4,hypocrisy,fraudulence,242
5,exaggeration,misrepresentation,242
6,half-truth,misrepresentation,242
7,doublespeak,misrepresentation,242
8,humbug,misrepresentation,242
9,facade,pretense,242
10,bluff,pretense,242
11,crocodile_tears,pretense,242
12,subterfuge,trickery,242
13,snow_job,trickery,242
14,putoff,trickery,242
0,coping_saw,backsaw,755
1,compass_saw,backsaw,755
2,two-handed_saw,crosscut_saw,755
3,bucksaw,crosscut_saw,755
4,ripsaw,handsaw,755
5,crosscut_saw,handsaw,755
6,pruner,pruning_saw,755
7,folding_saw,pruning_saw,755
8,handsaw,saw,755
9,backsaw,saw,755
10,hacksaw,saw,755
11,pruning_saw,saw,755
12,pitsaw,saw,755
13,bill,saw,755
14,crown_saw,saw,755
15,keyhole_saw,saw,755
0,aeciospore,ascospore,757
1,carpospore,ascospore,757
2,tetraspore,conidium,757
3,teliospore,conidium,757
4,chlamydospore,endospore,757
5,resting_spore,endospore,757
6,pollinium,pollen,757
7,ragweed_pollen,pollen,757
8,pollen,spore,757
9,endospore,spore,757
10,conidium,spore,757
11,ascospore,spore,757
12,basidiospore,spore,757
13,zygospore,spore,757
14,megaspore,spore,757
15,microspore,spore,757
16,oospore,spore,757
17,zoospore,spore,757
18,agamete,spore,757
19,fern_seed,spore,757
0,link,connection,501
1,linkage,connection,501
2,bridge,connection,501
3,series,connection,501
4,concatenation,connection,501
5,alliance,connection,501
6,involvement,connection,501
7,communication,connection,501
8,implication,connection,501
9,inclusion,connection,501
10,relevance,connection,501
11,germaneness,connection,501
12,bearing,connection,501
13,cogency,connection,501
14,materiality,connection,501
15,relatedness,connection,501
16,applicability,connection,501
17,silver_cord,link,501
18,point,link,501
0,wall_socket,electric_socket,247
1,pipefitting,fitting,247
2,electric_socket,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,gas_fitting,pipefitting,247
6,receptacle,socket,247
7,outlet_box,wall_socket,247
0,quality_of_life,comfort,251
1,happiness,emotional_state,251
2,unhappiness,emotional_state,251
3,comfort,emotional_state,251
4,state,emotional_state,251
5,blessedness,happiness,251
6,gratification,happiness,251
7,nirvana,happiness,251
8,ecstasy,happiness,251
9,radiance,happiness,251
10,mourning,sadness,251
11,poignance,sadness,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
