,child,parent,group
7,sigmoidoscope,endoscope,335
8,laryngoscope,endoscope,335
9,rhinoscope,endoscope,335
10,fetoscope,endoscope,335
11,surgical_instrument,medical_instrument,335
12,scalpel,surgical_instrument,335
13,lancet,surgical_instrument,335
14,trepan,surgical_instrument,335
15,curette,surgical_instrument,335
16,retractor,surgical_instrument,335
17,hemostat,surgical_instrument,335
18,dilator,surgical_instrument,335
19,dermatome,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,rubber_cement,cement,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,iron_putty,putty,350
10,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,caesar_salad,green_salad,353
2,green_salad,salad,353
3,combination_salad,salad,353
4,molded_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,chicken_salad,salad,353
8,tuna_fish_salad,salad,353
9,crab_louis,salad,353
10,herring_salad,salad,353
11,coleslaw,salad,353
12,potato_salad,salad,353
13,salmagundi,salad,353
0,wire_recorder,magnetic_recorder,361
1,dictaphone,recorder,361
2,tape_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,magnetic_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,videocassette_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
0,loan,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,point,debt,375
5,score,debt,375
6,bank_loan,loan,375
7,business_loan,loan,375
8,personal_loan,loan,375
9,home_loan,loan,375
10,real_estate_loan,loan,375
11,automobile_loan,loan,375
12,interbank_loan,loan,375
13,participation_loan,loan,375
14,call_loan,loan,375
15,direct_loan,loan,375
16,installment_debt,loan,375
17,national_debt_ceiling,national_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,lymphocyte,leukocyte,391
5,granulocyte,leukocyte,391
6,monocyte,leukocyte,391
7,b_cell,lymphocyte,391
8,t_cell,lymphocyte,391
9,microphage,monocyte,391
10,monoblast,monocyte,391
11,myelocyte,myeloblast,391
12,plasma_cell,plasmablast,391
13,helper_t_cell,t_cell,391
14,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,token,disk,395
5,puck,disk,395
6,frisbee,disk,395
7,discus,disk,395
8,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,open_interval,interval,398
3,closed_interval,interval,398
4,sub-interval,interval,398
5,set,mathematical_space,398
6,group,mathematical_space,398
7,field,mathematical_space,398
8,metric_space,mathematical_space,398
9,subset,set,398
10,null_set,set,398
11,universal_set,set,398
12,interval,set,398
13,mandelbrot_set,set,398
0,tax_lien,lien,407
1,mechanic's_lien,lien,407
2,artisan's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,landlord's_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,pledge,security_interest,407
13,mortgage,security_interest,407
14,guarantee,security_interest,407
15,conditional_sale,security_interest,407
16,collateral,security_interest,407
17,state_tax_lien,tax_lien,407
18,federal_tax_lien,tax_lien,407
0,fair_hearing,hearing,409
1,competence_hearing,hearing,409
2,civil_action,litigation,409
3,criminal_suit,litigation,409
4,vexatious_litigation,litigation,409
5,countersuit,litigation,409
6,counterclaim,litigation,409
7,show_trial,trial,409
8,scopes_trial,trial,409
9,test_case,trial,409
0,iconography,graphic,418
1,bitmap,graphic,418
2,graphic,picture,418
3,portrait,picture,418
4,collage,picture,418
5,grisaille,picture,418
6,scan,picture,418
7,viewgraph,picture,418
8,slide,picture,418
9,panorama,picture,418
10,reflection,picture,418
11,foil,picture,418
12,inset,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,sonogram,scan,418
0,quilt,blanket,422
1,throw,blanket,422
2,manta,blanket,422
3,electric_blanket,blanket,422
4,eiderdown,blanket,422
5,mackinaw,blanket,422
6,security_blanket,blanket,422
7,crazy_quilt,quilt,422
8,patchwork,quilt,422
9,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,handoff,football_play,430
4,audible,football_play,430
5,tackle,football_play,430
6,power_play,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,spot_pass,pass,430
11,flare_pass,pass,430
12,double_reverse,reverse,430
13,end_run,run,430
14,reverse,run,430
0,horseman,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,animal_fancier,fancier,440
4,technophile,fancier,440
5,prince_charming,suitor,440
6,hero_worshiper,worshiper,440
7,maniac,worshiper,440
0,vitality,energy,455
1,exuberance,energy,455
2,vivacity,energy,455
3,pep,energy,455
4,irrepressibility,exuberance,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,truncheon,club,460
3,bludgeon,club,460
4,shillelagh,club,460
5,bat,club,460
6,cudgel,club,460
7,lathi,club,460
8,bastinado,club,460
9,paddle,club,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,new_deal,deal,476
3,reshuffle,deal,476
4,grant-in-aid,grant,476
5,award,grant,476
0,sewing,needlework,477
1,lace_making,needlework,477
2,netting,needlework,477
3,crocheting,needlework,477
4,knitting,needlework,477
5,suturing,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,fashion,culture,491
3,letters,culture,491
4,counterculture,culture,491
5,haute_couture,fashion,491
6,vogue,fashion,491
7,cut,fashion,491
8,new_look,fashion,491
9,retro,fashion,491
10,fad,fashion,491
11,taste,fashion,491
0,link,connection,501
1,series,connection,501
2,communication,connection,501
3,inclusion,connection,501
4,bearing,connection,501
5,relatedness,connection,501
6,point,connection,501
7,silver_cord,link,501
