,child,parent,group
2,international_terrorism,terrorism,198
3,theoterrorism,terrorism,198
4,narcoterrorism,terrorism,198
5,chemical_terrorism,terrorism,198
6,terrorist_attack,terrorism,198
7,terror,terrorism,198
8,state-sponsored_terrorism,terrorism,198
9,bioterrorism,terrorism,198
10,nuclear_terrorism,terrorism,198
11,cyber-terrorism,terrorism,198
12,ecoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,bolo_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,ascot,neckwear,710
9,cravat,neckwear,710
10,neckcloth,neckwear,710
0,waist_pack,pocket,200
1,hip_pocket,pocket,200
2,vest_pocket,pocket,200
3,breast_pocket,pocket,200
4,patch_pocket,pocket,200
5,slash_pocket,pocket,200
6,fob,pocket,200
7,mailbag,pouch,200
8,sporran,pouch,200
9,tobacco_pouch,pouch,200
10,diplomatic_pouch,pouch,200
11,pocket,pouch,200
0,stegosaur,armored_dinosaur,212
1,ankylosaur,armored_dinosaur,212
2,edmontonia,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,ceratopsian,ornithischian,212
8,ornithopod,ornithischian,212
9,pachycephalosaur,ornithischian,212
10,staurikosaur,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,edmontosaurus,ornithopod,212
15,anatotitan,ornithopod,212
16,corythosaur,ornithopod,212
17,trachodon,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,earplug,earphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,telephone_receiver,electro-acoustic_transducer,215
5,woofer,loudspeaker,215
6,tweeter,loudspeaker,215
7,subwoofer,loudspeaker,215
8,tannoy,loudspeaker,215
9,squawk_box,loudspeaker,215
10,earphone,loudspeaker,215
11,bullhorn,loudspeaker,215
12,crystal_microphone,microphone,215
13,condenser_microphone,microphone,215
14,directional_microphone,microphone,215
15,bug,microphone,215
16,spike_mike,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,alb,vestment,735
4,chasuble,vestment,735
5,surplice,vestment,735
6,cassock,vestment,735
7,pallium,vestment,735
8,gown,vestment,735
0,tumble,acrobatic_stunt,737
1,backbend,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,flip-flop,somersault,737
5,handspring,tumble,737
6,cartwheel,tumble,737
7,walkover,tumble,737
8,somersault,tumble,737
0,adrenal_cortex,adrenal_gland,742
1,adrenal_medulla,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,adrenal_gland,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pituitary,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,prostate_gland,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,metacenter,attractor,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,component,point,236
8,plot_element,point,236
0,petitioner,applicant,752
1,claimant,applicant,752
2,bidder,applicant,752
3,fundraiser,applicant,752
4,aspirant,applicant,752
5,pretender,claimant,752
6,submitter,petitioner,752
0,hedge,evasion,242
1,quibble,evasion,242
2,circumlocution,evasion,242
3,bill_of_goods,exaggeration,242
4,hypocrisy,fraudulence,242
5,exaggeration,misrepresentation,242
6,half-truth,misrepresentation,242
7,crocodile_tears,pretense,242
8,humbug,pretense,242
9,subterfuge,trickery,242
10,snow_job,trickery,242
11,putoff,trickery,242
0,ripsaw,handsaw,755
1,crosscut_saw,handsaw,755
2,backsaw,handsaw,755
3,pruner,pruning_saw,755
4,handsaw,saw,755
5,hacksaw,saw,755
6,pruning_saw,saw,755
7,pitsaw,saw,755
8,bill,saw,755
9,crown_saw,saw,755
10,keyhole_saw,saw,755
11,folding_saw,saw,755
0,chlamydospore,endospore,757
1,pollen,microspore,757
2,pollinium,pollen,757
3,ragweed_pollen,pollen,757
4,endospore,spore,757
5,conidium,spore,757
6,ascospore,spore,757
7,basidiospore,spore,757
8,zygospore,spore,757
9,megaspore,spore,757
10,microspore,spore,757
11,oospore,spore,757
12,zoospore,spore,757
13,agamete,spore,757
14,fern_seed,spore,757
15,resting_spore,spore,757
16,aeciospore,spore,757
17,teliospore,spore,757
0,wall_socket,electric_socket,247
1,outlet_box,electric_socket,247
2,pipefitting,fitting,247
3,point,fitting,247
4,slot,fitting,247
5,receptacle,socket,247
6,gas_fitting,socket,247
7,electric_socket,socket,247
0,nirvana,ecstasy,251
1,happiness,emotional_state,251
2,unhappiness,emotional_state,251
3,comfort,emotional_state,251
4,blessedness,happiness,251
5,gratification,happiness,251
6,ecstasy,happiness,251
7,radiance,happiness,251
8,mourning,sadness,251
9,poignance,sadness,251
10,sadness,unhappiness,251
11,embarrassment,unhappiness,251
12,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,tillage,cultivation,262
6,plowing,cultivation,262
7,drip_culture,cultivation,262
8,hydroponics,cultivation,262
9,farming,cultivation,262
10,gardening,cultivation,262
11,animal_husbandry,cultivation,262
12,aquaculture,cultivation,262
13,subsistence_farming,farming,262
14,mixed_farming,farming,262
15,monoculture,farming,262
16,truck_farming,farming,262
17,flower_gardening,gardening,262
18,market_gardening,gardening,262
19,viticulture,gardening,262
0,swahili,bantu,265
1,nguni,bantu,265
2,kongo,bantu,265
3,shona,bantu,265
4,kamba,bantu,265
5,gikuyu,bantu,265
6,luyia,bantu,265
7,giriama,bantu,265
8,pokomo,bantu,265
9,tswana,bantu,265
10,tonga,bantu,265
11,kiswahili,bantu,265
12,sotho,bantu,265
13,luba,bantu,265
14,swazi,nguni,265
15,ndebele,nguni,265
16,zulu,nguni,265
17,xhosa,nguni,265
18,bantu,niger-congo,265
19,west_african,niger-congo,265
20,umbundu,niger-congo,265
21,luganda,niger-congo,265
22,akan,west_african,265
23,ewe,west_african,265
24,fula,west_african,265
25,yoruba,west_african,265
0,text_file,computer_file,268
1,binary_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,input_file,computer_file,268
5,output_file,computer_file,268
6,backup_file,computer_file,268
7,master_file,disk_file,268
8,transaction_file,disk_file,268
9,ascii_text_file,text_file,268
10,source_code,text_file,268
11,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,firecracker,firework,292
4,sparkler,firework,292
5,skyrocket,firework,292
6,roman_candle,firework,292
7,catherine_wheel,firework,292
8,serpent,firework,292
9,squib,low_explosive,292
10,whizbang,skyrocket,292
0,pis_aller,expedient,312
1,desperate_measure,expedient,312
2,instrumentation,instrument,312
3,voice,instrument,312
4,tooth,instrument,312
5,motorization,instrument,312
6,instrument,means,312
7,road,means,312
8,practice,means,312
9,implementation,means,312
10,expedient,means,312
11,invocation,means,312
12,salvation,means,312
13,dint,means,312
14,fast_track,means,312
15,escape,means,312
16,wings,means,312
17,improvisation,practice,312
18,royal_road,road,312
19,stepping_stone,road,312
0,seedbed,bed,320
1,hotbed,bed,320
2,asparagus_bed,bed,320
3,turnip_bed,bed,320
4,rose_garden,flower_garden,320
5,parterre,flower_garden,320
6,topiary,flower_garden,320
7,tulip_bed,flower_garden,320
8,tuileries,formal_garden,320
9,formal_garden,garden,320
10,kitchen_garden,garden,320
11,herb_garden,garden,320
12,flower_garden,garden,320
13,grove,garden,320
14,landscaping,garden,320
15,rock_garden,garden,320
16,tea_garden,garden,320
17,roof_garden,garden,320
18,plot,garden,320
19,bed,garden,320
20,lemon_grove,grove,320
21,orange_grove,grove,320
22,hop_garden,kitchen_garden,320
23,pot_farm,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,aunt,kinswoman,327
3,sister,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,female_sibling,sister,327
7,half_sister,sister,327
8,big_sister,sister,327
9,little_sister,sister,327
0,microwave_diathermy_machine,diathermy_machine,335
1,shortwave_diathermy_machine,diathermy_machine,335
2,gastroscope,endoscope,335
3,colonoscope,endoscope,335
4,bronchoscope,endoscope,335
5,laparoscope,endoscope,335
6,arthroscope,endoscope,335
7,sigmoidoscope,endoscope,335
8,ophthalmoscope,endoscope,335
9,otoscope,endoscope,335
10,laryngoscope,endoscope,335
11,rhinoscope,endoscope,335
12,fetoscope,endoscope,335
13,surgical_instrument,medical_instrument,335
14,scalpel,surgical_instrument,335
15,lancet,surgical_instrument,335
16,trepan,surgical_instrument,335
17,curette,surgical_instrument,335
18,retractor,surgical_instrument,335
19,hemostat,surgical_instrument,335
20,dilator,surgical_instrument,335
21,dermatome,surgical_instrument,335
0,cement,adhesive_material,350
1,glue,adhesive_material,350
2,paste,adhesive_material,350
3,putty,adhesive_material,350
4,binder,adhesive_material,350
5,wafer,adhesive_material,350
6,rubber_cement,cement,350
7,mastic,cement,350
8,marine_glue,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,iron_putty,putty,350
13,red-lead_putty,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,salad_nicoise,combination_salad,353
3,caesar_salad,green_salad,353
4,macaroni_salad,pasta_salad,353
5,green_salad,salad,353
6,combination_salad,salad,353
7,molded_salad,salad,353
8,fruit_salad,salad,353
9,pasta_salad,salad,353
10,chicken_salad,salad,353
11,tuna_fish_salad,salad,353
12,crab_louis,salad,353
13,herring_salad,salad,353
14,coleslaw,salad,353
15,potato_salad,salad,353
16,salmagundi,salad,353
0,wire_recorder,magnetic_recorder,361
1,dictaphone,recorder,361
2,tape_recorder,recorder,361
3,compact-disk_burner,recorder,361
4,magnetic_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,videocassette_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,multichannel_recorder,tape_recorder,361
0,loan,debt,375
1,public_debt,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,principal,debt,375
5,point,debt,375
6,score,debt,375
7,installment_credit,installment_debt,375
8,bank_loan,loan,375
9,business_loan,loan,375
10,personal_loan,loan,375
11,home_loan,loan,375
12,real_estate_loan,loan,375
13,automobile_loan,loan,375
14,interbank_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,direct_loan,loan,375
18,installment_debt,loan,375
19,national_debt_ceiling,national_debt,375
20,national_debt,public_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myeloblast,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,microphage,monocyte,391
12,monoblast,monocyte,391
13,myelocyte,myeloblast,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,planchet,disk,395
4,acetate_disk,disk,395
5,token,disk,395
6,puck,disk,395
7,frisbee,disk,395
8,discus,disk,395
9,deadeye,token,395
10,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,group,mathematical_space,398
8,field,mathematical_space,398
9,origin,mathematical_space,398
10,locus,mathematical_space,398
11,image,mathematical_space,398
12,solution,mathematical_space,398
13,domain,mathematical_space,398
14,intersection,mathematical_space,398
15,diagonal,mathematical_space,398
16,metric_space,mathematical_space,398
17,subset,set,398
18,null_set,set,398
19,universal_set,set,398
20,interval,set,398
21,mandelbrot_set,set,398
0,tax_lien,lien,407
1,mechanic's_lien,lien,407
2,artisan's_lien,lien,407
3,warehouseman's_lien,lien,407
4,garageman's_lien,lien,407
5,landlord's_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,lien,security_interest,407
13,pledge,security_interest,407
14,mortgage,security_interest,407
15,guarantee,security_interest,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,state_tax_lien,tax_lien,407
19,federal_tax_lien,tax_lien,407
0,paternity_suit,civil_action,409
1,custody_case,civil_action,409
2,prosecution,criminal_suit,409
3,fair_hearing,hearing,409
4,competence_hearing,hearing,409
5,civil_action,litigation,409
6,criminal_suit,litigation,409
7,lawsuit,litigation,409
8,vexatious_litigation,litigation,409
9,countersuit,litigation,409
10,counterclaim,litigation,409
11,hearing,proceeding,409
12,trial,proceeding,409
13,litigation,proceeding,409
14,court-martial,proceeding,409
15,administrative_hearing,proceeding,409
16,bureaucratic_procedure,proceeding,409
17,show_trial,trial,409
18,scopes_trial,trial,409
19,test_case,trial,409
20,moot,trial,409
0,iconography,graphic,418
1,bitmap,graphic,418
2,graphic,picture,418
3,portrait,picture,418
4,likeness,picture,418
5,collage,picture,418
6,grisaille,picture,418
7,chiaroscuro,picture,418
8,scan,picture,418
9,viewgraph,picture,418
10,slide,picture,418
11,panorama,picture,418
12,reflection,picture,418
13,foil,picture,418
14,inset,picture,418
15,self-portrait,portrait,418
16,half-length,portrait,418
17,sonogram,scan,418
0,bedclothes,bedspread,422
1,mattress_cover,bedspread,422
2,quilt,blanket,422
3,coverlet,blanket,422
4,bedspread,blanket,422
5,throw,blanket,422
6,manta,blanket,422
7,electric_blanket,blanket,422
8,eiderdown,blanket,422
9,mackinaw,blanket,422
10,security_blanket,blanket,422
11,crazy_quilt,quilt,422
12,patchwork,quilt,422
13,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,rush,football_play,430
3,return,football_play,430
4,handoff,football_play,430
5,audible,football_play,430
6,tackle,football_play,430
7,power_play,football_play,430
8,forward_pass,pass,430
9,lateral_pass,pass,430
10,screen_pass,pass,430
11,spot_pass,pass,430
12,flare_pass,pass,430
13,double_reverse,reverse,430
14,end_run,run,430
15,reverse,run,430
0,horseman,animal_fancier,440
1,bird_fancier,animal_fancier,440
2,cat_fancier,animal_fancier,440
3,animal_fancier,fancier,440
4,admirer,fancier,440
5,technophile,fancier,440
6,worshiper,fancier,440
7,suitor,fancier,440
8,prince_charming,suitor,440
9,hero_worshiper,worshiper,440
10,maniac,worshiper,440
0,vitality,energy,455
1,liveliness,energy,455
2,exuberance,energy,455
3,high-spiritedness,energy,455
4,vivacity,energy,455
5,pep,energy,455
6,alacrity,energy,455
7,lyricism,esprit,455
8,irrepressibility,exuberance,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,truncheon,club,460
4,bludgeon,club,460
5,shillelagh,club,460
6,bat,club,460
7,cudgel,club,460
8,lathi,club,460
9,bastinado,club,460
10,paddle,club,460
0,parcel,allotment,476
1,reallotment,allotment,476
2,allotment,deal,476
3,new_deal,deal,476
4,reshuffle,deal,476
5,grant-in-aid,grant,476
6,block_grant,grant,476
7,award,grant,476
0,handicraft,arts_and_crafts,477
1,needlework,arts_and_crafts,477
2,bookbinding,handicraft,477
3,weaving,handicraft,477
4,spinning,handicraft,477
5,sewing,needlework,477
6,lace_making,needlework,477
7,netting,needlework,477
8,crocheting,needlework,477
9,knitting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,fashion,culture,491
3,letters,culture,491
4,counterculture,culture,491
5,haute_couture,fashion,491
6,vogue,fashion,491
7,cut,fashion,491
8,new_look,fashion,491
9,retro,fashion,491
10,fad,fashion,491
11,taste,fashion,491
12,cult_of_personality,mass_culture,491
0,link,connection,501
1,series,connection,501
2,alliance,connection,501
3,communication,connection,501
4,implication,connection,501
5,inclusion,connection,501
6,relevance,connection,501
7,bearing,connection,501
8,cogency,connection,501
9,materiality,connection,501
10,relatedness,connection,501
11,applicability,connection,501
12,point,connection,501
13,silver_cord,link,501
14,concatenation,link,501
15,bridge,link,501
16,germaneness,relatedness,501
