,0
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M Cost Estimates""]
3 --> 1
4 --> 5{""RFQ Verified?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9{""RFQ Verified?""}
9 --> |""No""|3
9 --> |""Yes""|10[""Add overhead costs""]
10 --> 11[""Generate pricing options""]
11 --> 12[""Generate sales quote""]
12 --> 13[""EndNode""]
"
74,"
graph LR
0[""Payment reports to Registry""] --> 2[""Receive payment reports""]
1[""Validated invoices to Registry""] --> 3[""Receive validated invoices""]
2 --> 4[""Select paid invoices""]
3 --> 4
4 --> 5[""Sort invoices by vendor""]
5 --> 6[""Sort invoices by payment date""]
6 --> 7[""Archive invoices""]
7 --> 8[""Determine invoices location""]
8 --> 9[""EndNode""]
"
75,"
graph LR
0[""Receive Order""] --> 1[""Check Availability""]
1 --> 2{""Article Available?""}
2 --> |""Yes""| 3[""Receive Payment""]
2 --> |""No""| 4[""Proceed with Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""Order Fulfilled""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Part Auction""]
4 --> 3
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in the Payment Out Module""]
3 --> 4{""Seller accepts check?""}
4 --> |""Yes""| 5[""Purchase products""]
4 --> |""No""| 6[""Cash the check""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""eBay account created""] --> 1[""Customer logs into account""]
1 --> 2[""Customer browses for an item""]
2 --> 3[""Seller reviews the item""]
2 --> 4[""Customer reviews the item""]
3 --> 5[""Seller completes their review""]
4 --> 6[""Item reviewed""]
5 --> 7[""EndNode""]
6 --> 7
"
79,"
graph LR
0[""Report Problem""] --> 1[""Send Problem for Evaluation""]
1 --> 2[""Receive Estimate""]
2 --> 3{""Agree with Estimate?""}
3 --> |""Yes""| 4[""Authorize Repair""]
3 --> |""No""| 5[""Take Back Computer""]
4 --> 6[""Submit Authorization""]
5 --> 14[""End Process""]
6 --> 7{""Repair Successful?""}
7 --> |""Yes""| 8[""Receive Documentation Copy""]
7 --> |""No""| 9[""Receive Incomplete Notice""]
8 --> 10{""Computer Fixed?""}
9 --> 10
10 --> |""Yes""| 11[""Send Payment""]
10 --> |""No""| 12[""Pick Up Computer""]
11 --> 14
12 --> 14
"
80,"
graph LR
0[""Advise unsuccessful shortlisted candidates verbally""] --> 2[""Receive signed letter of appointment""]
1[""Provide feedback""] --> 2
2 --> 3[""Scan letter into career website""]
3 --> 4[""Send offer in writing""]
4 --> 5[""Close vacancy""]
5 --> 6[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3[""Enter client name""]
1 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify content of shipment""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 5
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""Check the order""] --> 1[""Process the order""]
1 --> 2[""Send the books""]
1 --> 3[""Update the inventory""]
2 --> 4[""Order complete""]
3 --> 4
"
85,"
graph LR
0[""Incoming Package & Plasticware Item""] --> 1[""Plasticware""]
0 --> 2[""Packaging Equipment""]
0 --> 3[""Cleaning Equipment""]
1 --> 4[""Kitchen Equipment""]
2 --> 4
3 --> 4
4 --> 5[""Item Categorization (Aluminum Foil, etc)""]
5 --> 6[""Cleaning Equipment""]
6 --> 7[""Item Categorization (Surface cleaners, etc)""]
7 --> 8[""Forks""]
7 --> 9[""Knives""]
7 --> 10[""Spoons""]
8 --> 11[""Aluminum/Plastic Containers""]
9 --> 11
10 --> 11
11 --> 12[""Kitchen Equipment""]
11 --> 13[""Container Lids""]
12 --> 14[""Item Categorization (Aluminum Foil, etc)""]
13 --> 14
14 --> 15[""Count""]
15 --> 16[""Plastic Wrap""]
16 --> 17[""Item Categorization (Surface cleaners, etc)""]
17 --> 18[""Count""]
18 --> 19[""Forks""]
18 --> 20[""Knives""]
18 --> 21[""Spoons""]
19 --> 22[""Aluminum/Plastic Containers""]
20 --> 22
21 --> 22
22 --> 23[""Plastic Wrap""]
22 --> 24[""Container Lids""]
23 --> 25[""Count""]
24 --> 25
25 --> 26[""Store items based on item policy""]
"
86,"
graph LR
0[""Make order request""] --> 1{""Order can be fulfilled?""}
1 --> |""Yes""| 2[""Confirm order""]
1 --> |""No""| 3{""Capacity sufficient and parts need to be ordered?""}
2 --> 4[""Deliver order""]
3 --> |""Yes""| 5[""Request parts""]
3 --> |""No""| 6[""Reject order""]
5 --> 1
4 --> 7[""EndNode""]
6 --> 7
5 --> 8{""All parts available?""}
8 --> |""Yes""| 2
8 --> |""No""| 9[""Request parts in auction""]
9 --> 10{""All parts available?""}
10 --> |""Yes""| 2
10 --> |""No""| 11[""Request parts in auction""]
11 --> 12[""Procure parts""]
12 --> 13{""All parts obtained?""}
13 --> |""Yes""| 2
13 --> |""No""| 6
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Clients""]
3 --> 5[""Send Payment Report to Account Receivable Department""]
3 --> 6[""Send Payment Report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send Monthly Invoices to Clients""]
10 --> 11[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup Database""]
1 --> 2[""Check 'Account Defaulter' Table""]
2 --> 3{""'Account Defaulter' Table Changed?""}
3 --> |""No""| 4[""Check CRM System for New Returns""]
3 --> |""Yes""| 5{""Is it before 2:30 pm?""}
5 --> |""Yes""| 6[""Register Defaulting Accounts and Customers""]
5 --> |""No""| 7[""Alert Supervisor""]
6 --> 4
4 --> 8{""New Returns Filed?""}
8 --> |""Yes""| 9[""Reconcile Returns""]
9 --> 10{""Client Advised?""}
10 --> |""Yes""| 11{""Is it before 4:00 pm?""}
11 --> |""Yes""| 12[""EndNode""]
11 --> |""No""| 7
10 --> |""No""| 13[""Produce New Table""]
13 --> 14[""Send to Supervisor""]
14 --> 5
8 --> |""No""| 12
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""| 3[""Utilize available material""]
2 --> |""No""| 4[""Specify material demand""]
3 --> 11[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Present Scan Offer""] --> 1[""Initiate Register Acception Contract""]
1 --> 2[""Send Billing Information""]
1 --> 3[""Send Pincode Information""]
2 --> 4[""Customer Created""]
3 --> 4
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 8[""EndNode""]
7 --> 8
"
93,"
graph LR
0[""Order Request""] --> 1{""Can fulfill order?""}
1 --> |""Yes""| 2[""Order Confirmation""]
1 --> |""No""| 3{""Can fulfill order?""}
3 --> |""Yes""| 4[""Procure Parts""]
3 --> |""No""| 5[""Reject Order""]
4 --> 2
2 --> 6{""Can deliver order?""}
6 --> |""Yes""| 7[""Deliver Order""]
6 --> |""No""| 8{""All parts available?""}
8 --> |""Yes""| 9[""Link A""]
8 --> |""No""| 10[""Part Auction""]
10 --> 11{""All parts available?""}
11 --> |""Yes""| 9
11 --> |""No""| 12{""All parts obtained?""}
12 --> |""Yes""| 9
12 --> |""No""| 5
9 --> 13[""EndNode""]
5 --> 13
7 --> 13
"
94,"
graph LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
3 --> 4
4 --> 5[""Understand Product/Services""]
5 --> 6[""Determine Business Location""]
6 --> 7[""Determine Product/Services Prices""]
7 --> 8[""Determine Financial Plan Budget""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Company is ours?""}
3 --> |""Yes""| 4[""Place order""]
3 --> |""No""| 5[""EndNode""]
4 --> 5
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Can account manager handle the issue?""}
4 --> |""Yes""| 5[""Provide solution""]
4 --> |""No""| 6[""Allocate to first level support""]
6 --> 7{""Can first level support handle the issue?""}
7 --> |""Yes""| 8[""Provide feedback to account manager""]
8 --> 5
7 --> |""No""| 9[""Allocate to first developer""]
9 --> 10[""Provide feedback to first level support""]
10 --> 8
5 --> 11[""EndNode""]
"
97,"
graph LR
0[""Need to add/drop class""] --> 1[""Check ESIS system availability""]
1 --> 2{""ESIS system allows add/drop?""}
2 --> |""Yes""| 3[""Complete transaction online""]
2 --> |""No""| 4[""Go to registrar's office""]
3 --> 5[""Complete add/drop process""]
4 --> 6[""Request add/drop form""]
6 --> 7[""Receive form""]
7 --> 8[""Send form to instructor""]
8 --> 9[""Receive form back from instructor""]
9 --> 10[""Send form to advisor""]
10 --> 11[""Receive form back from advisor""]
11 --> 12[""Send form to registrar's office""]
12 --> 5
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Contact expert for review of doctor""]
2 --> 3
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B""]
9 --> |""No""|4
10 --> 4
"
101,"
graph LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with Evaluation Sheet""]
3 --> 4[""Receive Evaluation Sheets""]
4 --> 5[""Consolidate Evaluations""]
5 --> 6[""EndNode""]
0 --> 7[""Answer panel member questions""]
7 --> 8[""Log questions in FAQ""]
8 --> 6
"
102,"
graph LR
0[""Check for low inventory""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send order materials""]
3 --> 4[""Inspect materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""| 6[""Prepare goods receipt document""]
5 --> |""No""| 7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
7 --> 3
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1
"
104,"
graph LR
0[""Continue the process""] --> 1[""Empty Data Entry Staff Inbox""]
0 --> 2[""Open and categorize invoices""]
2 --> 3[""Send invoice(s) to Admin Officer(s)""]
3 --> 4[""Invoice Received""]
4 --> 5[""Continue the process""]
5 --> 6[""EndNode""]
"
105,"
graph TD
0[""Master Production Scheduling""] --> 1[""MRP run""]
1 --> 2[""Capacity plan review and adjustment""]
1 --> 3[""Production plan review""]
1 --> 4[""Local supply planning""]
4 --> 5[""PIM plan review""]
2 --> 6[""Detailed production scheduling""]
3 --> 6
5 --> 6
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer indicates computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe the problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""Yes""| 5[""Authorize repair""]
4 --> |""No""| 6[""Take computer home""]
5 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8 --> 9[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
0 --> 2[""Check credit history""]
1 --> 3[""Property survey""]
2 --> 3
3 --> 4[""Make decision on offer""]
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""Check if invoice has arrived""] --> 1[""Verify invoice completeness""]
1 --> 2[""Scan invoice into the computer""]
1 --> 3[""Make payment""]
1 --> 4[""Store all records electronically""]
2 --> 5[""End""]
3 --> 5
4 --> 5
"
109,"
flowchart LR
0[""Create Supplier master data""] --> 1[""Prepare Supplier master data for target system""]
1 --> 2[""Distribute to target system""]
2 --> 3[""Notify requestor and stewards""]
3 --> 4[""Deploy Supplier master data to target system(s)""]
4 --> 5[""Notify Business Data Steward(s) and Supplier Data Requestor""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices (automated process)""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
3 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
"
111,"
graph LR
0[""TASK1""] --> 1[""TASK2""]
1 --> 2[""TASK3""]
1 --> 3[""TASK4""]
1 --> 4[""TASK5""]
"
112,"
graph LR
0[""Initiate imgShare Process""] --> 1[""Apply filter to image""]
1 --> 2[""Login to Flickr account""]
2 --> 3[""Upload image""]
3 --> 4[""Post image on Twitter""]
4 --> 5{""Want to tweet about it?""}
5 --> |""No""| 6[""End Process""]
5 --> |""Yes""| 7[""Login to Twitter account""]
7 --> 8[""Compose the tweet""]
8 --> 6
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close voting""]
5 --> 6[""Voting discussion moderated""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""| 4[""Store materials in the correct location""]
4 --> 5[""EndNode""]
3 --> |""No""| 6[""Report issue""]
6 --> 5
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 5[""Provide clarification""]
5 --> 1
4 --> 6{""RFQ Verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are raw materials available?""}
2 --> |""No""|3[""Create alarm for not enough raw material""]
2 --> |""Yes""|4{""Is the raw material in the production line?""}
4 --> |""No""|5[""Request transfer of raw material to production line""]
4 --> |""Yes""|6[""Allocate raw material to production line""]
5 --> 6
3 --> 7[""EndNode""]
6 --> 7
"
118,"
graph LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document check to open bravo as payable""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""| 5[""Pay the vendor""]
4 --> |""No""| 6[""Cash the check""]
6 --> 5
5 --> 7[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ Verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 1
2 --> |""Yes""| 5[""Analyze RFQ""]
5 --> 6[""Provide L&M Cost Estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
121,"
graph LR
0[""Incident Identification""] --> 1[""Incident Lodgement""]
1 --> 2[""Incident Categorisation""]
1 --> 3[""Incident Prioritisation""]
2 --> 4[""Initial Diagnosis""]
3 --> 4
4 --> 5[""Escalation""]
5 --> 6[""Investigation & Diagnosis""]
6 --> 7{""Resolution Identified?""}
7 --> |""No""|5
7 --> |""Yes""|8[""Incident Recovery""]
8 --> 9{""Resolution Identified?""}
9 --> |""No""|5
9 --> |""Yes""|10[""Incident Recovery""]
10 --> 11[""EndNode""]
"
122,"
graph LR
0[""Log in""] --> 1[""Enter Apple ID""]
0 --> 2[""Enter password""]
1 --> 3[""User account successfully logged in""]
2 --> 3
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 3
"
124,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct Property Survey""]
1 --> 3[""Search Property Title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""Initiate new participant""] --> 1{""Participant aged 18 or above?""}
1 --> |""Yes""| 2[""Fill medical certificate""]
2 --> 3[""Sign medical certificate""]
3 --> 11[""Proceed with departure""]
1 --> |""No""| 4[""Pass required documents""]
4 --> 5[""Fill out documents""]
5 --> 6[""Sign documents""]
6 --> 7{""Documents completeness?""}
7 --> |""Yes""| 8[""Save process""]
7 --> |""No""| 9[""Fix documents""]
9 --> 7
8 --> 10[""Fill documents one day before departure""]
10 --> 11[""Sign non-infectivity confirmation""]
11 --> 12[""Proceed with departure""]
12 --> 13{""Documents completeness after departure?""}
13 --> |""Yes""| 14[""Take child's non-infectivity confirmation""]
14 --> 15[""EndNode""]
13 --> |""No""| 9
"
126,"
graph LR
0[""Verify contents""] --> 1[""Perform quality inspection""]
1 --> 2{""Is material okay?""}
2 --> |""Yes""| 3[""Store materials at the right location""]
2 --> |""No""| 4[""End process""]
3 --> 5[""End process""]
"
127,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""| 3[""Register seminar results""]
2 --> |""Yes""| 4[""Create purchase request""]
4 --> 5{""Are there any fees?""}
5 --> |""No""| 3
5 --> |""Yes""| 6[""Create purchase request""]
6 --> 7{""Purchase request approved?""}
7 --> |""Yes""| 8[""Send approval notification""]
7 --> |""No""| 9[""Notify rejection""]
8 --> 3
9 --> 10[""EndNode""]
3 --> 10
"
129,"
graph LR
0[""Receive message from nuclear plant""] --> 1[""Activate crisis cell""]
1 --> 2[""Inform media about PUI activation""]
1 --> 3[""Establish safety perimeter""]
1 --> 4[""Develop circulation plan""]
2 --> 5[""Regularly inform media and public""]
3 --> 5
4 --> 5
5 --> 6[""Define safety perimeter""]
5 --> 8[""Define circulation plan""]
6 --> 7[""Request safety perimeter implementation""]
8 --> 9[""Request circulation plan implementation""]
7 --> 10[""EndNode""]
9 --> 10
"
130,"
graph LR
0[""Informal meeting""] --> 1{""Meeting successful?""}
1 --> |""Yes""| 2[""Schedule another meeting""]
1 --> |""No""| 3[""End Process""]
2 --> 4[""Web site design""]
2 --> 5[""Preparation of contents and completion of initial draft""]
4 --> 6{""Step successful?""}
5 --> 6
6 --> |""Yes""| 7[""Web site development""]
6 --> |""No""| 3
7 --> 8[""Building phase""]
5 --> 9[""Marketing review""]
9 --> 10[""Preparation of final version""]
10 --> 8
8 --> 11[""Review activity""]
11 --> 12[""Approval""]
12 --> 13{""Site approved?""}
13 --> |""Yes""| 3
13 --> |""No""| 8
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Existing account?""}
3 --> |""No""| 4[""Create a new account for the employee""]
3 --> |""Yes""| 5[""Automatic review""]
4 --> 5
5 --> 6[""Send approval in progress email""]
6 --> 7{""Amounts under $200?""}
7 --> |""Yes""| 8[""Automatically approve expense""]
7 --> |""No""| 9[""Review by supervisor""]
8 --> 10{""Is it the 28th day?""}
9 --> 10
10 --> |""Yes""| 11[""Send email cancellation and notify employee to resubmit""]
11 --> 12[""EndNode""]
10 --> |""No""| 2
8 --> 13{""Expense approved?""}
13 --> |""Yes""| 14[""Transfer reimbursement to employee's bank account""]
13 --> |""No""| 15[""Send email rejection to employee""]
14 --> 12
15 --> 12
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5{""Shipment okay?""}
5 --> |""Yes""|6[""Send Payment""]
5 --> |""No""|7[""Communicate Shipment Problems""]
6 --> 8[""EndNode""]
7 --> 5
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
2 --> 5[""Pay for the products""]
3 --> 5
4 --> 5
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 --> 2[""Gene annotation""]
1 --> 3[""PHOG 1.0""]
1 --> 4[""BLAST p in both directions using the local database""]
2 --> 5[""Reach a consensus""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""Accept the offer""] --> 1[""Send the offer for signing""]
1 --> 2[""Receive the signed offer""]
2 --> 3[""Scan the signed offer""]
2 --> 4[""Register acceptance of the contract""]
3 --> 5[""Send billing information""]
4 --> 5
5 --> 6[""Send pincode information""]
6 --> 7[""Offer treated as accepted""]
"
136,"
graph LR
0[""Feel hungry""] --> 1[""Choose a restaurant""]
1 --> 2[""Enter the restaurant""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad""]
3 --> 5[""Order a glass of wine""]
4 --> 6[""Eat the salad""]
5 --> 7[""Drink the wine""]
6 --> 8[""Ask for the bill""]
7 --> 8
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
"
137,"
graph LR
0[""Manually trigger the START command""] --> 1[""Check inventory levels""]
1 --> 2[""Send late notice""]
1 --> 3[""Prepare materials for shipment""]
3 --> 4[""Send out shipment""]
2 --> 5[""Notify accounts receivable""]
4 --> 6[""Send delivery notice""]
5 --> 7[""End""]
6 --> 7
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Request Approved?""}
3 --> |""Yes""| 4[""Expenses Paid Out""]
3 --> |""No""| 1
4 --> 5[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""ANOVA analysis""]
2 --> 4
3 --> 4
4 --> 5{""Greater variance between clusters than within them?""}
5 --> |""Yes""| 6[""EndNode""]
"
140,"
graph LR
0[""Write up hard-copy ticket""] --> 1[""Enter ticket into system""]
1 --> 2[""Process order""]
2 --> 3[""Order verification""]
2 --> 4[""Order rejection""]
3 --> 5[""Send order to processing plant""]
4 --> 6[""Archive order""]
5 --> 7[""Production phase""]
7 --> 8[""Ship products""]
8 --> 9[""Warehouse products""]
9 --> 10[""Send products to customer""]
"
141,"
graph LR
0[""StartNode""] --> 1[""Check possession of driver's license""]
1 --> 2[""Verify age is 17 years old""]
2 --> 3[""Accompanying person present""]
3 --> 4[""Wait until 17th birthday""]
3 --> 5[""Find an accompanying person""]
5 --> 6[""Verify individual is over 30""]
5 --> 7[""Verify driver's license held for 5 years""]
6 --> 8[""State accompanying person""]
7 --> 8
8 --> 9[""EndNode""]
"
142,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 4[""EndNode""]
"
143,"
graph LR
0[""StartNode""] --> 1[""Repair Request""]
1 --> 2[""Check Device""]
2 --> 3{""Is the Device Broken?""}
3 --> |""Yes""|4{""Need External Repairer?""}
3 --> |""No""|1
4 --> |""Yes""|5[""Provide Information for External Reparation""]
4 --> |""No""|6[""Repair Device""]
5 --> 7[""Recheck Device""]
6 --> 7
7 --> 8{""Device Repaired Externally?""}
8 --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Ratify Device Repairing""]
10 --> 11[""Add Repair Record""]
11 --> 12[""Plan Next Revision""]
12 --> 9
"
144,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Outcome of informal meeting successful?""}
2 --> |""Yes""| 3[""Full-day meeting to create storyboard""]
2 --> |""No""| 4[""EndNode""]
3 --> 5{""Outcome of full-day meeting successful?""}
5 --> |""Yes""| 6[""10-day design phase""]
5 --> |""No""| 4
6 --> 7[""2-day development phase""]
6 --> 8[""5-day initial draft of content""]
7 --> 9{""Need for marketing review?""}
9 --> |""40%""| 10[""4 days for final version preparation""]
9 --> |""60%""| 11[""Marketing review""]
8 --> 12[""3-day building phase""]
10 --> 12
11 --> 4
12 --> 13[""1-day checking phase""]
13 --> 14{""Outcome of checking phase approved?""}
14 --> |""Yes""| 4
14 --> |""No""| 15[""Additional 3 days for building""]
15 --> 4
"
