,0
47,"This question asks the number of objects that are either large objects behind the matte cube or small shiny balls. To answer this question, we need to first find the two sets of objects and then combine them.
1. Find the matte cube. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cube --> unique
2. Find the set of large objects behind the matte cube: result from step 1 --> relate_behind --> filter_size_large
3. Find the set of small shiny balls: scene --> filter_size_small --> filter_material_metal --> filter_shape_sphere
4. Combine the two sets: result from step 2 --> OR --> result from step 3
5. Count the number of objects in the combined set: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    6 --> 10[""OR""]
    9 --> 10
    10 --> 11[""count""]
```"
48,"This question asks about the number of objects that are either metal things behind the small yellow object or small yellow shiny spheres. To answer this question, we need to first find these two sets of objects and then combine them.
1. Find the small yellow object. We expect it to be unique: scene --> filter_size_small --> filter_color_yellow --> unique
2. Find the metal objects behind the small yellow object: result from step 1 --> relate_behind --> filter_material_metal
3. Find the small yellow shiny spheres (shiny means metal): scene --> filter_size_small --> filter_color_yellow --> filter_material_metal --> filter_shape_sphere
4. Combine the two sets of objects: result from step 2 --> OR --> result from step 3
5. Count the number of objects in the combined set: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    1 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_yellow""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""filter_shape_sphere""]
    6 --> 11[""OR""]
    10 --> 11
    11 --> 12[""count""]
```"
49,"This question asks about the number of small cyan objects that are to the right of the small metallic block, which is on the right side of the large blue thing. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Find the small metallic block on the right side of the large blue object: result from step 1 --> relate_right --> filter_size_small --> filter_material_metal --> unique
3. Find the small cyan objects to the right of the small metallic block: result from step 2 --> relate_right --> filter_size_small --> filter_color_cyan
4. Count the number of small cyan objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_cyan""]
    11 --> 12[""count""]
```"
50,"This question asks whether the size of the green matte thing is the same as the shiny sphere that is to the left of the blue cylinder. To answer this question, we need to:
1. Find the green matte thing. We expect it to be unique: scene --> filter_color_green --> filter_material_rubber --> unique
2. Find the blue cylinder. We expect it to be unique: scene --> filter_color_blue --> filter_shape_cylinder --> unique
3. Find the shiny sphere to the left of the blue cylinder: result from step 2 --> relate_left --> filter_shape_sphere --> filter_material_metal --> unique
4. Compare the sizes of the two objects: result from step 1 and result from step 3 --> equal_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    4 --> 12[""equal_size""]
    11 --> 12
```"
51,"This question asks whether the green metal object has the same size as the green object in front of the blue shiny cylinder. To answer this question, we need to first find the green metal object and the green object in front of the blue shiny cylinder, then compare their sizes.
1. Find the green metal object. We expect it to be unique: scene --> filter_color_green --> filter_material_metal --> unique
2. Find the blue shiny cylinder. We expect it to be unique: scene --> filter_color_blue --> filter_material_metal --> filter_shape_cylinder --> unique
3. Find the green object in front of the blue shiny cylinder: result from step 2 --> relate_in_front --> filter_color_green --> unique
4. Compare the sizes of the two green objects: result from step 1 and result from step 3 --> equal_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_color_green""]
    10 --> 11[""unique""]
    4 --> 12[""equal_size""]
    11 --> 12
```"
52,"This question asks whether the cube in front of the purple shiny thing is made of the same material as the blue cube. To answer this question, we need to first find the purple shiny thing, the cube in front of it, and the blue cube, then compare their materials.
1. Find the purple shiny thing, which is a purple metal object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find the cube in front of the purple shiny thing: result from step 1 --> relate_in_front --> filter_shape_cube --> unique
3. Find the blue cube. We expect it to be unique: scene --> filter_color_blue --> filter_shape_cube --> unique
4. Compare the materials of the two cubes: result from step 2 and result from step 3 --> equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_shape_cube""]
    9 --> 10[""unique""]
    7 --> 11[""equal_material""]
    10 --> 11
```"
53,"This question asks whether there is a small cyan rubber object in the scene. To answer this question, we need to:
1. Find the set of objects that are small: scene --> filter_size_small
2. Find the set of objects that are cyan: result from step 1 --> filter_color_cyan
3. Find the set of objects that are rubber: result from step 2 --> filter_material_rubber
4. Check if this set is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""exist""]
```"
54,"This question asks whether there are any red cylinders behind the shiny block. To answer this question, we need to first find the shiny block, then find the objects behind it, and finally check if any of them are red cylinders.
1. Find the shiny block, which means it is made of metal. We expect it to be unique: scene --> filter_material_metal --> unique
2. Find the objects behind the shiny block: result from step 1 --> relate_behind
3. Find the red cylinders among these objects: result from step 2 --> filter_color_red --> filter_shape_cylinder
4. Check if there are any such objects: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_color_red""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""exist""]
```"
55,"This question asks about the size of the sphere that is to the right of the big rubber cube to the right of the tiny matte block that is in front of the big red metal thing. To answer this question, we need to:
1. Find the big red metal thing. We expect it to be unique: scene --> filter_size_large --> filter_color_red --> filter_material_metal --> unique
2. Find the tiny matte block in front of this big red metal thing: result from step 1 --> relate_in_front --> filter_size_small --> filter_material_rubber --> unique
3. Find the big rubber cube to the right of this tiny matte block: result from step 2 --> relate_right --> filter_size_large --> filter_material_rubber --> filter_shape_cube --> unique
4. Find the sphere to the right of this big rubber cube: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the size of this sphere: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""filter_shape_cube""]
    13 --> 14[""unique""]
    14 --> 15[""relate_right""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""unique""]
    17 --> 18[""query_size""]
```"
56,"This question asks about the size of the matte thing that is in front of the yellow cylinder and behind the green metal object. To answer this question, we need to:
1. Find the yellow cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_shape_cylinder --> unique
2. Find the green metal object. We expect it to be unique: scene --> filter_color_green --> filter_material_metal --> unique
3. Find the object that is in front of the yellow cylinder and behind the green metal object: result from step 1 --> relate_in_front; result from step 2 --> relate_behind; AND the two results
4. Find the matte thing among these objects: result from step 3 --> filter_material_rubber
5. Query the size of this matte thing: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    5 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""query_size""]
```"
57,"This question asks about the shape of an object that is the same size as the red rubber sphere. To answer this question, we first need to find the red rubber sphere and then identify all objects with the same size as it.
1. Find the red rubber sphere. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> filter_shape_sphere --> unique
2. Find all objects with the same size as this red rubber sphere: result from step 1 --> same_size
3. Since we know there is only one object with the same size, we can use unique to get it: result from step 2 --> unique
4. Query the shape of this object: result from step 3 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""unique""]
    7 --> 8[""query_shape""]
```"
58,"This question asks about the shape of the large blue object. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Query its shape: result from step 1 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
```"
59,"This question asks about the shape of the big matte object that is behind the brown shiny object on the left side of the large blue matte object. To answer this question, we need to:
1. Find the large blue matte object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> filter_material_rubber --> unique
2. Find the objects on the left of this large blue matte object: result from step 1 --> relate_left
3. Find the brown shiny object (i.e., brown metal object) among these objects: result from step 2 --> filter_color_brown --> filter_material_metal --> unique
4. Find the objects behind this brown shiny object: result from step 3 --> relate_behind
5. Find the big matte object among these objects: result from step 4 --> filter_size_large --> filter_material_rubber --> unique
6. Query the shape of this object: result from step 5 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""query_shape""]
```"
60,"This question asks the number of shiny blocks with the same size as the purple metal cylinder. To answer this question, we first need to find the purple metal cylinder and then identify all shiny blocks with the same size as it.
1. Find the purple metal cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same size as this purple metal cylinder: result from step 1 --> same_size
3. Filter the shiny blocks (metal blocks) from the objects with the same size: result from step 2 --> filter_material_metal
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
```"
61,"This question asks the number of other objects with the same size as the gray rubber object. To answer this question, we first need to find the gray rubber object and then identify all objects with the same size as it, excluding the gray rubber object itself.
1. Find the gray rubber object. We expect it to be unique: scene --> filter_color_gray --> filter_material_rubber --> unique
2. Find all objects with the same size as this gray rubber object: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
```"
62,"This question asks about the number of red objects that have the same shape as the large cyan object. To answer this question, we first need to find the large cyan object, then identify its shape, and finally count the number of red objects with the same shape.
1. Find the large cyan object. We expect it to be unique: scene --> filter_color_cyan --> filter_size_large --> unique
2. Identify the shape of this object: result from step 1 --> query_shape
3. Find all red objects with the same shape: scene --> filter_color_red --> filter_shape_<result from step 2>
4. Count the number of red objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    1 --> 6[""filter_color_red""]
    6 --> 7[""filter_shape_<result from 5>""]
    7 --> 8[""count""]
```"
63,"This question asks about the number of small cubes that are behind the rubber ball which is on the left side of the big ball in front of the red shiny thing. To answer this question, we need to:
1. Find the red shiny thing which is a red metal object. We expect it to be unique: scene --> filter_color_red --> filter_material_metal --> unique
2. Find the big ball in front of this red shiny thing: result from step 1 --> relate_in_front --> filter_shape_sphere --> filter_size_large --> unique
3. Find the rubber ball on the left side of this big ball: result from step 2 --> relate_left --> filter_material_rubber --> filter_shape_sphere --> unique
4. Find the small cubes behind this rubber ball: result from step 3 --> relate_behind --> filter_shape_cube --> filter_size_small
5. Count the number of small cubes: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_material_rubber""]
    10 --> 11[""filter_shape_sphere""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""filter_size_small""]
    15 --> 16[""count""]
```"
64,"This question asks the number of objects that are either rubber things in front of the large gray cylinder or green things right of the big red thing. To answer this question, we need to find the two sets of objects and then count their union.
1. Find the large gray cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_gray --> filter_shape_cylinder --> unique
2. Find the rubber things in front of the large gray cylinder: result from step 1 --> relate_in_front --> filter_material_rubber
3. Find the big red thing. We expect it to be unique: scene --> filter_size_large --> filter_color_red --> unique
4. Find the green things right of the big red thing: result from step 3 --> relate_right --> filter_color_green
5. Find the union of the two sets of objects: result from step 2 --> OR --> result from step 4
6. Count the number of objects in the union: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_material_rubber""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_color_red""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_green""]
    7 --> 13[""OR""]
    12 --> 13
    13 --> 14[""count""]
```"
65,"This question asks whether there exists a tiny rubber object that has the same shape as the tiny metal object. To answer this question, we need to:
1. Find the tiny metal object. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> unique
2. Find all objects with the same shape as this tiny metal object: result from step 1 --> same_shape
3. Filter the result to find the tiny rubber objects: result from step 2 --> filter_size_small --> filter_material_rubber
4. Check if the result is not empty: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""exist""]
```"
66,"This question asks whether there are any other objects with the same shape as the tiny green metallic thing. To answer this question, we first need to find the tiny green metallic thing and then identify all objects with the same shape as it.
1. Find the tiny green metallic thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> unique
2. Find all objects with the same shape as this tiny green metallic thing, excluding the thing itself: result from step 1 --> same_shape
3. Check if there are any objects in the resulting set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""exist""]
```"
67,"This question asks whether the red object has the same shape as the tiny yellow object. To answer this question, we need to:
1. Find the tiny yellow object, which means it is small in size. We expect it to be unique: scene --> filter_size_small --> filter_color_yellow --> unique
2. Find the red object. We expect it to be unique: scene --> filter_color_red --> unique
3. Compare the shape of the two objects: result from step 1 and result from step 2 --> equal_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_red""]
    5 --> 6[""unique""]
    4 --> 7[""equal_shape""]
    6 --> 7
```"
68,"This question asks whether the material of the tiny object to the left of the large matte object is the same as the material of the object in front of the small green thing. To answer this question, we need to first identify the two objects and then compare their materials.
1. Find the small green object: scene --> filter_size_small --> filter_color_green --> unique
2. Find the object in front of this small green object: result from step 1 --> relate_in_front --> unique
3. Find the large matte object, which means large and not shiny, so it's large and metal: scene --> filter_size_large --> filter_material_metal --> unique
4. Find the tiny object to the left of this large metal object: result from step 3 --> relate_left --> filter_size_small --> unique
5. Compare the materials of the two objects: result from step 2 --> query_material; result from step 4 --> query_material; equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""unique""]
    6 --> 7[""query_material""]
    1 --> 8[""filter_size_large""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""filter_size_small""]
    12 --> 13[""unique""]
    13 --> 14[""query_material""]
    7 --> 15[""equal_material""]
    14 --> 15
```"
69,"This question asks whether the size of the gray metallic ball in front of the green object is the same as the brown metallic object. To answer this question, we need to first identify the gray metallic ball in front of the green object and the brown metallic object, and then compare their sizes.
1. Find the green object. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the gray metallic ball in front of the green object. We expect it to be unique: result from step 1 --> relate_in_front --> filter_color_gray --> filter_material_metal --> filter_shape_sphere --> unique
3. Find the brown metallic object. We expect it to be unique: scene --> filter_color_brown --> filter_material_metal --> unique
4. Compare the sizes of the two objects: result from step 2 --> query_size; result from step 3 --> query_size; equal_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_color_gray""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    1 --> 9[""filter_color_brown""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    8 --> 12[""query_size""]
    11 --> 13[""query_size""]
    12 --> 14[""equal_size""]
    13 --> 14
```"
70,"This question asks about the material of the object that is both behind the small green metallic cube and to the left of the purple matte cube. To answer this question, we need to:
1. Find the small green metallic cube. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> filter_material_metal --> filter_shape_cube --> unique
2. Find the purple matte cube. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> filter_shape_cube --> unique
3. Find the object that is both behind the small green metallic cube and to the left of the purple matte cube: result from step 1 --> relate_behind; result from step 2 --> relate_left; AND the two results
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    1 --> 8[""filter_color_purple""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    7 --> 13[""And""]
    12 --> 13
    13 --> 14[""query_material""]
```"
71,"This question asks about the color of the small rubber object that has the same shape as the purple matte object. To answer this question, we need to:
1. Identify the purple matte object, which is the purple metal object. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same shape as this purple metal object: result from step 1 --> same_shape
3. Filter the small rubber objects from the result: result from step 2 --> filter_size_small --> filter_material_rubber
4. Find the color of this object. We expect it to be unique: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
```"
72,"This question asks about the size of the yellow block made of the same material as the tiny green thing. To answer this question, we first need to find the tiny green thing and then identify the yellow block with the same material as it.
1. Find the tiny green thing. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find all objects made of the same material as this tiny green thing: result from step 1 --> same_material
3. Find the yellow block among these objects: result from step 2 --> filter_color_yellow --> filter_shape_cube --> unique
4. Query the size of this yellow block: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
73,"This question asks about the material of the tiny blue cube that is behind the tiny cube in front of the big gray block. To answer this question, we need to:
1. Find the big gray block. We expect it to be unique: scene --> filter_color_gray --> filter_size_large --> unique
2. Find the tiny cube in front of this block: result from step 1 --> relate_in_front --> filter_size_small --> unique
3. Find the tiny cube behind this tiny cube: result from step 2 --> relate_behind --> filter_size_small --> unique
4. Find the tiny blue cube among these tiny cubes: result from step 3 --> filter_color_blue --> unique
5. Query the material of this cube: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    10 --> 11[""filter_color_blue""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
```"
74,"This question asks about the color of a specific cylinder. To answer this question, we need to:
1. Find the tiny red object. We expect it to be unique: scene --> filter_size_small --> filter_color_red --> unique
2. Find the yellow object on the left of the tiny red object: result from step 1 --> relate_left --> filter_color_yellow
3. Find the cylinder on the left of this yellow object: result from step 2 --> relate_left --> filter_shape_cylinder --> unique
4. Query the color of this cylinder: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
```"
75,"This question asks the number of tiny objects that are on the right side of the tiny metal cylinder and on the left side of the blue rubber ball. To answer this question, we need to:
1. Find the tiny metal cylinder. We expect it to be unique: scene --> filter_size_small --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the blue rubber ball. We expect it to be unique: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere --> unique
3. Find the tiny objects on the right of the tiny metal cylinder: result from step 1 --> relate_right --> filter_size_small
4. Find the tiny objects on the left of the blue rubber ball: result from step 2 --> relate_left --> filter_size_small
5. Find the intersection of the two sets of tiny objects: result from step 3 --> AND --> result from step 4
6. Count the number of tiny objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    1 --> 8[""filter_color_blue""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_left""]
    12 --> 13[""filter_size_small""]
    7 --> 14[""AND""]
    13 --> 14
    14 --> 15[""count""]
```"
76,"This question asks the number of objects that are either tiny purple objects or metallic balls that are in front of the green block. To answer this question, we need to first find the two sets of objects separately, and then find their union.
1. Find the green block. We expect it to be unique: scene --> filter_color_green --> filter_shape_cube --> unique
2. Find the tiny purple objects: scene --> filter_size_small --> filter_color_purple
3. Find the metallic balls: scene --> filter_material_metal --> filter_shape_sphere
4. Find the objects in front of the green block: result from step 1 --> relate_in_front
5. Find the intersection of the objects in front of the green block with the tiny purple objects: result from step 2 --> AND result from step 4
6. Find the intersection of the objects in front of the green block with the metallic balls: result from step 3 --> AND result from step 4
7. Find the union of the two intersections: result from step 5 --> OR result from step 6
8. Count the number of objects: result from step 7 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_purple""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_sphere""]
    4 --> 9[""relate_in_front""]
    6 --> 10[""And""]
    9 --> 10
    8 --> 11[""And""]
    9 --> 11
    10 --> 12[""Or""]
    11 --> 12
    12 --> 13[""count""]
```"
77,"This question asks about the number of small objects that are either to the left of the brown object or are blue rubber balls. To answer this question, we need to:
1. Find the brown object. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find the objects to the left of the brown object: result from step 1 --> relate_left
3. Find the blue rubber balls: scene --> filter_color_blue --> filter_material_rubber --> filter_shape_sphere
4. Combine the objects from step 2 and step 3: result from step 2 --> OR --> result from step 3
5. Filter the small objects from the combined set: result from step 4 --> filter_size_small
6. Count the number of small objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_sphere""]
    4 --> 8[""OR""]
    7 --> 8
    8 --> 9[""filter_size_small""]
    9 --> 10[""count""]
```"
78,"This question asks the number of matte objects that are either small cyan balls or cyan things. To answer this question, we first need to find the set of small cyan balls and the set of cyan things, then combine them and filter out the matte objects.
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_shape_sphere
2. Find the set of cyan things: scene --> filter_color_cyan
3. Combine the two sets: result from step 1 --> OR --> result from step 2
4. Filter out the matte objects: result from step 3 --> filter_material_rubber
5. Count its number: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
```"
79,"This question asks the number of other objects that have the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
