,0
78,"This question asks the number of objects that are either small cyan balls or cyan things. To answer this question, we need to first find the set of small cyan balls and the set of cyan things, then combine them and count the number of objects.
1. Find the set of small cyan balls: scene --> filter_size_small --> filter_color_cyan --> filter_shape_sphere
2. Find the set of cyan things: scene --> filter_color_cyan
3. Combine the two sets: result from step 1 --> OR --> result from step 2
4. Filter the matte objects: result from step 3 --> filter_material_rubber
5. Count the number of objects: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    4 --> 6[""OR""]
    5 --> 6
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""count""]
```"
79,"This question asks the number of other objects with the same color as the big cylinder. To answer this question, we first need to find the big cylinder and then identify all objects with the same color as it, excluding the big cylinder itself.
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same color as this big cylinder: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
80,"This question asks whether there is any other object with the same size as the purple metallic thing. To answer this question, we first need to find the purple metallic thing and then identify all objects with the same size as it.
1. Find the purple metallic thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_metal --> unique
2. Find all objects with the same size as this purple metallic thing: result from step 1 --> same_size
3. Check if the result set is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
81,"This question asks whether the number of big gray rubber objects that are right of the rubber cylinder is the same as the number of gray matte blocks that are in front of the ball. To answer this question, we need to:
1. Find the set of big gray rubber objects that are right of the rubber cylinder and count their number: scene --> filter_material_rubber --> filter_shape_cylinder --> relate_right --> filter_size_large --> filter_color_gray --> count
2. Find the set of gray matte blocks that are in front of the ball and count their number: scene --> filter_shape_sphere --> relate_in_front --> filter_color_gray --> filter_material_metal --> count
3. Compare the two numbers: result from step 1 is equal_integer result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_gray""]
    6 --> 7[""count""]
    1 --> 8[""filter_shape_sphere""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_color_gray""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""count""]
    7 --> 13[""equal_integer""]
    12 --> 13
```"
82,"This question asks whether there are any other objects that have the same shape as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same shape as it.
1. Find the purple object: scene --> filter_color_purple --> unique
2. Find all objects with the same shape as this purple object, excluding the purple object itself: result from step 1 --> same_shape
3. Check if there are any objects in the resulting set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""exist""]
```"
83,"This question asks whether the large metallic object and the tiny purple rubber object have the same shape. To answer this question, we need to:
1. Find the large metallic object: scene --> filter_size_large --> filter_material_metal --> unique
2. Find the tiny purple rubber object: scene --> filter_size_small --> filter_color_purple --> filter_material_rubber --> unique
3. Compare the shapes of the two objects: result from step 1 --> query_shape; result from step 2 --> query_shape; equal_shape (the two results)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_purple""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""query_shape""]
    5 --> 11[""equal_shape""]
    10 --> 11
```"
84,"This question asks whether the big shiny thing and the shiny cylinder have the same color. To answer this question, we first need to find the big shiny thing and the shiny cylinder, and then compare their colors.
1. Find the big shiny thing. Since ""shiny"" implies metal, and ""big"" implies large, we expect it to be unique: scene --> filter_material_metal --> filter_size_large --> unique
2. Find the shiny cylinder. Since ""shiny"" implies metal, we expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
3. Compare the colors of the two objects: result from step 1 --> query_color; result from step 2 --> query_color; equal_color (result from step 1, result from step 2)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_material_metal""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    4 --> 8[""query_color""]
    7 --> 9[""query_color""]
    8 --> 10[""equal_color""]
    9 --> 10
```"
85,"This question asks about the material of a sphere that is on the right side of the cyan metal thing on the right side of the cyan cube behind the purple rubber thing. To answer this question, we need to:
1. Find the purple rubber thing. We expect it to be unique: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the cyan cube in front of this purple rubber thing: result from step 1 --> relate_in_front --> filter_color_cyan --> filter_shape_cube --> unique
3. Find the cyan metal thing on the right of this cyan cube: result from step 2 --> relate_right --> filter_color_cyan --> filter_material_metal --> unique
4. Find the sphere on the right of this cyan metal thing: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_cyan""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
86,"This question asks about the color of the small cylinder. To answer this question, we need to:
1. Find the small cylinder. We expect it to be unique: scene --> filter_size_small --> filter_shape_cylinder --> unique
2. Query the color of the small cylinder: result from step 1 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
```"
87,"This question asks about the size of the purple cylinder that has the same material as the large blue thing. To answer this question, we need to:
1. Find the large blue object. We expect it to be unique: scene --> filter_size_large --> filter_color_blue --> unique
2. Identify all objects with the same material as this large blue object: result from step 1 --> same_material
3. Find the purple cylinder among these objects: result from step 2 --> filter_color_purple --> filter_shape_cylinder --> unique
4. Query the size of this purple cylinder: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_purple""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""query_size""]
```"
88,"This question is asking about the color of a specific metal object. To answer this question, we need to follow the description step by step:
1. Find the large blue object: scene --> filter_color_blue --> filter_size_large --> unique
2. Find the large shiny thing on the right of the large blue object: result from step 1 --> relate_right --> filter_material_metal --> filter_size_large --> unique
3. Find the large metal thing in front of the large shiny thing: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
4. Find the metal thing on the right of the large metal thing: result from step 3 --> relate_right --> filter_material_metal --> unique
5. Query the color of this metal thing: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
89,"This question asks about the size of the object left of the tiny shiny object to the left of the object that is on the right side of the small blue thing. To answer this question, we need to:
1. Find the small blue thing. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the object on the right of this small blue thing: result from step 1 --> relate_right --> unique
3. Find the tiny shiny object on the left of this object. We expect it to be unique: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Find the object on the left of this tiny shiny object: result from step 3 --> relate_left --> unique
5. Query the size of this object: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    6 --> 7[""relate_left""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 11[""relate_left""]
    11 --> 12[""unique""]
    12 --> 13[""query_size""]
```"
90,"This question asks the number of other objects with the same size as the purple object. To answer this question, we first need to find the purple object and then identify all objects with the same size as it, excluding the purple object itself.
1. Find the purple object. We expect it to be unique: scene --> filter_color_purple --> unique
2. Find all objects with the same size as this purple object: result from step 1 --> same_size
3. Exclude the purple object itself from this set: result from step 2 --> exclude the purple object (this can be done by removing the purple object from the set, but since we don't have an explicit ""exclude"" function, we can use the ""same_size"" function and then remove the original object by using the ""unique"" function and then ""relate"" functions to get other objects with same size, or simply use ""same_size"" function and then count the result and subtract 1)
4. Count its number: result from step 3 --> count

However, we can simply use the same_size function and then count the result and subtract 1, so the correct flowchart is:

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
    5 --> 6[""subtract 1""]
```"
91,"This question asks about the number of green objects that are small, metallic, and either cylinders or spheres. To answer this question, we need to:
1. Find the set of green objects: scene --> filter_color_green
2. Filter the green objects to only include small ones: result from step 1 --> filter_size_small
3. Filter the small green objects to only include metallic ones: result from step 2 --> filter_material_metal
4. Filter the small, metallic, green objects to only include cylinders and spheres: result from step 3 --> OR(filter_shape_cylinder, filter_shape_sphere)
5. Count the number of objects in this set: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    4 --> 6[""filter_shape_sphere""]
    5 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
92,"This question asks the number of other objects with the same color as the metallic ball. To answer this question, we first need to find the metallic ball and then identify all objects with the same color as it, excluding the metallic ball itself.
1. Find the metallic ball. We expect it to be unique: scene --> filter_material_metal --> filter_shape_sphere --> unique
2. Find all objects with the same color as this metallic ball: result from step 1 --> same_color
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
```"
93,"This question asks the number of yellow objects that have the same shape as the gray shiny thing. We need to first find the gray shiny thing and then identify all yellow objects with the same shape as it.
1. Find the gray shiny thing. Since shiny means metal, we expect it to be unique: scene --> filter_color_gray --> filter_material_metal --> unique
2. Find all objects with the same shape as this gray shiny thing: result from step 1 --> same_shape
3. Find the yellow objects among them: result from step 2 --> filter_color_yellow
4. Count its number: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""count""]
```"
94,"This question asks the number of large objects that are both in front of the large green ball and behind the purple cylinder. To answer this question, we need to first find the large green ball and the purple cylinder, then identify all large objects that satisfy both spatial relations.
1. Find the large green ball. We expect it to be unique: scene --> filter_size_large --> filter_color_green --> filter_shape_sphere --> unique
2. Find the purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> unique
3. Find all objects that are in front of the large green ball: result from step 1 --> relate_in_front
4. Find all objects that are behind the purple cylinder: result from step 2 --> relate_behind
5. Find the intersection of the two sets of objects: result from step 3 --> AND --> result from step 4
6. Filter the large objects from the intersection: result from step 5 --> filter_size_large
7. Count the number of large objects: result from step 6 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    1 --> 7[""filter_color_purple""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    6 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""count""]
```"
95,"This question asks whether there are any large matte objects that have the same color as the large matte cylinder. To answer this question, we first need to find the large matte cylinder and then identify all large matte objects with the same color as it.
1. Find the large matte cylinder. We expect it to be unique: scene --> filter_size_large --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all large matte objects with the same color as this cylinder: result from step 1 --> same_color --> filter_size_large --> filter_material_metal
3. Check if there are any such objects: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""exist""]
```"
96,"This question asks whether there are any other objects with the same material as the big cylinder. To answer this question, we need to:
1. Find the big cylinder. We expect it to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find all objects with the same material as this big cylinder, excluding the big cylinder itself: result from step 1 --> same_material
3. Check if there are any objects in the result set: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
```"
97,"This question asks whether there are any small green objects made of the same material as the cyan object. To answer this question, we need to:
1. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
2. Identify the material of the cyan object: result from step 1 --> query_material
3. Find all small green objects made of this material: scene --> filter_size_small --> filter_color_green --> filter_material_(result from step 2)
4. Check if there are any objects in this set: result from step 3 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_material_(result from 4)""]
    7 --> 8[""exist""]
```"
98,"This question asks whether the material of the small green object is the same as the large yellow cylinder. To answer this question, we need to first find the small green object and the large yellow cylinder, then compare their materials.
1. Find the small green object. We expect it to be unique: scene --> filter_size_small --> filter_color_green --> unique
2. Find the large yellow cylinder. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_shape_cylinder --> unique
3. Compare the materials of the two objects: result from step 1 --> query_material; result from step 2 --> query_material; equal_material (result from step 1 and result from step 2)

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    4 --> 9[""query_material""]
    8 --> 10[""query_material""]
    9 --> 11[""equal_material""]
    10 --> 11
```"
99,"This question asks whether there are the same number of big objects in front of the large yellow metal cube and in front of the red cylinders. To answer this question, we need to first find the large yellow metal cube and the red cylinders, then find the big objects in front of each, and finally compare their counts.
1. Find the large yellow metal cube. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> filter_material_metal --> filter_shape_cube --> unique
2. Find the red cylinders: scene --> filter_color_red --> filter_shape_cylinder
3. Find the big objects in front of the large yellow metal cube: result from step 1 --> relate_in_front --> filter_size_large
4. Find the big objects in front of the red cylinders: result from step 2 --> relate_in_front --> filter_size_large
5. Count the number of big objects in front of the large yellow metal cube: result from step 3 --> count
6. Count the number of big objects in front of the red cylinders: result from step 4 --> count
7. Compare the two counts: result from step 5 and result from step 6 --> equal_integer

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""count""]
    1 --> 10[""filter_color_red""]
    10 --> 11[""filter_shape_cylinder""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_large""]
    13 --> 14[""count""]
    9 --> 15[""equal_integer""]
    14 --> 15
```"
100,"This question asks about the material of a specific object. To answer this question, we need to find this object first.
1. Find the red rubber object. We expect it to be unique: scene --> filter_color_red --> filter_material_rubber --> unique
2. Find the tiny cube. We expect it to be unique: scene --> filter_size_small --> filter_shape_cube --> unique
3. Find the object behind the red rubber object: result from step 1 --> relate_behind
4. Find the purple object on the right of the tiny cube: result from step 2 --> relate_right --> filter_color_purple
5. Identify the common object from step 3 and step 4:  result from step 3 --> AND result from step 4 --> unique
6. Query the material of this object: result from step 5 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_color_purple""]
    5 --> 11[""And""]
    10 --> 11
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
```"
101,"This question asks about the size of the red object that has the same material as the large yellow object. To answer this question, we need to:
1. Find the large yellow object. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Identify all objects that have the same material as this large yellow object: result from step 1 --> same_material
3. Find the red object among these objects: result from step 2 --> filter_color_red --> unique
4. Query the size of this red object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
```"
102,"This question asks about the material of the big cyan object that has the same shape as the gray object. To answer this question, we need to first find the gray object and its shape, then find the big cyan object with the same shape, and finally query its material.
1. Find the gray object: scene --> filter_color_gray --> unique
2. Find all objects with the same shape as this gray object: result from step 1 --> same_shape
3. Find the big cyan object among them: result from step 2 --> filter_color_cyan --> filter_size_large --> unique
4. Query the material of this object: result from step 3 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
```"
103,"This question asks about the color of the cylinder to the left of a specific large matte object. To answer this question, we need to first find this large matte object and then identify the cylinder to its left.
1. Find the small rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
2. Find the big matte thing behind this small rubber sphere: result from step 1 --> relate_behind --> filter_material_metal --> filter_size_large --> unique
3. Find the large matte object in front of this big matte thing: result from step 2 --> relate_in_front --> filter_material_metal --> filter_size_large --> unique
4. Find the cylinder to the left of this large matte object: result from step 3 --> relate_left --> filter_shape_cylinder --> unique
5. Query the color of this cylinder: result from step 4 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_size_large""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""unique""]
    15 --> 16[""query_color""]
```"
104,"This question asks about the material of the sphere that is to the right of the tiny red thing that is to the right of the tiny sphere that is to the left of the matte cylinder. To answer this question, we need to:
1. Find the matte cylinder. We expect it to be unique: scene --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find the tiny sphere to the left of the matte cylinder. We expect it to be unique: result from step 1 --> relate_left --> filter_size_small --> filter_shape_sphere --> unique
3. Find the tiny red thing to the right of the tiny sphere. We expect it to be unique: result from step 2 --> relate_right --> filter_size_small --> filter_color_red --> unique
4. Find the sphere to the right of the tiny red thing. We expect it to be unique: result from step 3 --> relate_right --> filter_shape_sphere --> unique
5. Query the material of this sphere: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_size_small""]
    10 --> 11[""filter_color_red""]
    11 --> 12[""unique""]
    12 --> 13[""relate_right""]
    13 --> 14[""filter_shape_sphere""]
    14 --> 15[""unique""]
    15 --> 16[""query_material""]
```"
105,"This question asks the number of objects that are tiny and in front of the brown cylinder or big cylinders. To answer this question, we need to:
1. Find the set of tiny objects: scene --> filter_size_small
2. Find the set of objects in front of the brown cylinder: scene --> filter_color_brown --> filter_shape_cylinder --> relate_in_front
3. Find the set of big cylinders: scene --> filter_size_large --> filter_shape_cylinder
4. Find the union of the objects in front of the brown cylinder and the big cylinders: result from step 2 --> OR --> result from step 3
5. Find the intersection of the tiny objects and the objects in front of the brown cylinder or big cylinders: result from step 1 --> AND --> result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""relate_in_front""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cylinder""]
    5 --> 8[""OR""]
    7 --> 8
    2 --> 9[""AND""]
    8 --> 9
    9 --> 10[""count""]
```"
106,"This question asks the number of objects that are either small cyan shiny objects or tiny cubes. To answer this question, we need to find the two sets of objects and then combine them.
1. Find the set of small cyan shiny objects (metal): scene --> filter_size_small --> filter_color_cyan --> filter_material_metal
2. Find the set of tiny (small) cubes: scene --> filter_size_small --> filter_shape_cube
3. Combine the two sets using OR: result from step 1 and step 2 --> OR
4. Count the number of objects in the combined set: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""filter_material_metal""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_shape_cube""]
    4 --> 7[""OR""]
    6 --> 7
    7 --> 8[""count""]
```"
107,"This question asks about the number of big purple rubber objects in front of the rubber cylinder that is on the right of the yellow metallic thing. To answer this question, we need to:
1. Find the yellow metallic thing. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> unique
2. Find the rubber cylinder on the right of this yellow metallic thing: result from step 1 --> relate_right --> filter_shape_cylinder --> filter_material_rubber --> unique
3. Find the big purple rubber objects in front of this rubber cylinder: result from step 2 --> relate_in_front --> filter_size_large --> filter_color_purple --> filter_material_rubber
4. Count the number of these objects: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""count""]
```"
108,"This question asks about the number of large gray things behind the small blue block or big objects that are behind the tiny blue rubber block. To answer this question, we need to:
1. Find the small blue block. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> filter_shape_block --> unique
2. Find the large gray things behind the small blue block: result from step 1 --> relate_behind --> filter_size_large --> filter_color_gray
3. Find the tiny blue rubber block. We expect it to be unique: scene --> filter_size_small --> filter_color_blue --> filter_material_rubber --> unique
4. Find the big objects behind the tiny blue rubber block: result from step 3 --> relate_behind --> filter_size_large
5. Combine the results from step 2 and step 4: result from step 2 --> OR --> result from step 4
6. Count the number of objects: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""filter_shape_block""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_gray""]
    1 --> 9[""filter_size_small""]
    9 --> 10[""filter_color_blue""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_behind""]
    13 --> 14[""filter_size_large""]
    8 --> 15[""OR""]
    14 --> 15
    15 --> 16[""count""]
```"
109,"This question asks about the number of cylinders that are either brown things or big gray things. To answer this question, we need to first find the set of brown things, the set of big gray things, and the set of cylinders, then find the intersection of these sets.
1. Find the set of brown things: scene --> filter_color_brown
2. Find the set of big gray things: scene --> filter_color_gray --> filter_size_large
3. Find the set of cylinders: scene --> filter_shape_cylinder
4. Find the set of objects that are either brown things or big gray things: result from step 1 OR result from step 2
5. Find the set of cylinders that are either brown things or big gray things: result from step 4 AND result from step 3
6. Count its number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 3[""filter_color_gray""]
    3 --> 4[""filter_size_large""]
    1 --> 5[""filter_shape_cylinder""]
    2 --> 6[""OR""]
    4 --> 6
    6 --> 7[""AND""]
    5 --> 7
    7 --> 8[""count""]
```"
110,"This question asks whether the number of big green cylinders behind the big green object is the same as the number of small matte spheres in front of the tiny rubber sphere. To answer this question, we need to find these two sets of objects and compare their counts.
1. Find the big green object. We expect it to be unique: scene --> filter_color_green --> filter_size_large --> unique
2. Find the big green cylinders behind the big green object: result from step 1 --> relate_behind --> filter_color_green --> filter_size_large --> filter_shape_cylinder
3. Count the number of big green cylinders: result from step 2 --> count
4. Find the tiny rubber sphere. We expect it to be unique: scene --> filter_size_small --> filter_material_rubber --> unique
5. Find the small matte spheres in front of the tiny rubber sphere: result from step 4 --> relate_in_front --> filter_size_small --> filter_material_metal --> filter_shape_sphere
6. Count the number of small matte spheres: result from step 5 --> count
7. Compare the two counts: result from step 3 is equal_integer result from step 6

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""count""]
    1 --> 10[""filter_size_small""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_in_front""]
    13 --> 14[""filter_size_small""]
    14 --> 15[""filter_material_metal""]
    15 --> 16[""filter_shape_sphere""]
    16 --> 17[""count""]
    9 --> 18[""equal_integer""]
    17 --> 18
```"
