,0
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    7[""filter_color_cyan""] --> 8[""count""]
    8 --> 18[""greater_than""]
    9[""filter_color_blue""] --> 10[""filter_material_rubber""]
    12[""unique""] --> 13[""relate_in_front""]
    17[""count""] --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    8[""count""] --> 13[""equal_integer""]
    10[""filter_color_green""] --> 11[""filter_shape_cube""]
    11 --> 12[""count""]
    12 --> 13
"
127,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    10[""filter_size_small""] --> 11[""filter_shape_cylinder""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 9[""filter_color_yellow""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 7[""relate_in_front""]
    5[""filter_size_small""] --> 6[""unique""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
    11 --> 14[""equal_material""]
    13[""query_material""] --> 14
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    4[""unique""] --> 5[""same_shape""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    4[""relate_in_front""] --> 9[""And""]
    6[""filter_shape_sphere""] --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_rubber""]
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 5[""same_size""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""And""]
    10[""relate_in_front""] --> 11
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""OR""]
    6 --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cube""]
    3 --> 7[""OR""]
    6[""filter_shape_cube""] --> 7
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    4[""unique""] --> 5[""relate_in_front""]
    6[""filter_size_small""] --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 16[""greater_than""]
    14[""filter_color_red""] --> 15[""count""]
    15 --> 16
"
141,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    4[""unique""] --> 9[""relate_in_front""]
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
"
144,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_color_green""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    9[""unique""] --> 16[""relate_behind""]
    14[""filter_material_metal""] --> 15[""unique""]
    15 --> 19[""query_color""]
    16 --> 17[""filter_shape_cylinder""]
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    4[""filter_shape_cube""] --> 5[""unique""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
"
147,"graph LR
    6[""unique""] --> 7[""relate_right""]
    9[""unique""] --> 10[""relate_right""]
    10 --> 11[""filter_size_small""]
    13[""unique""] --> 14[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    4[""unique""] --> 5[""relate_behind""]
    8[""unique""] --> 9[""relate_right""]
    10[""filter_color_red""] --> 11[""filter_material_rubber""]
    12[""unique""] --> 13[""relate_left""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    4 --> 6[""same_material""]
    5 --> 7[""And""]
    7 --> 8[""count""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    4[""unique""] --> 5[""relate_in_front""]
    6[""filter_color_green""] --> 7[""filter_shape_cube""]
    9[""filter_material_metal""] --> 10[""filter_shape_sphere""]
    10 --> 11[""OR""]
    11 --> 12[""count""]
"
152,"graph LR
    1[""scene""] --> 7[""filter_color_brown""]
    5[""unique""] --> 6[""relate_behind""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 8[""filter_size_large""]
    6[""filter_color_cyan""] --> 7[""filter_material_metal""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""OR""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
"
155,"graph LR
    3[""unique""] --> 4[""relate_behind""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    9[""filter_color_blue""] --> 10[""exist""]
"
156,"graph LR
    2[""filter_color_green""] --> 3[""filter_material_metal""]
    6[""relate_left""] --> 11[""filter_shape_cylinder""]
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
"
158,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    13[""filter_shape_sphere""] --> 14[""unique""]
    15[""relate_behind""] --> 16[""filter_shape_cylinder""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 8[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 10[""equal_shape""]
    8 --> 9[""unique""]
    9 --> 10
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    6[""filter_size_small""] --> 7[""unique""]
"
161,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6[""filter_size_small""] --> 7[""filter_material_metal""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    11[""filter_size_small""] --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    4[""unique""] --> 5[""same_shape""]
    6[""filter_color_brown""] --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
"
164,"graph LR
    4[""unique""] --> 5[""same_color""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
"
166,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    6[""filter_shape_sphere""] --> 7[""OR""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""AND""]
"
168,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    8[""unique""] --> 9[""relate_behind""]
    9 --> 10[""OR""]
"
169,"graph LR
    1[""scene""] --> 9[""filter_size_large""]
    2[""filter_size_small""] --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 13[""Or""]
    12[""filter_color_yellow""] --> 13
    13 --> 14[""count""]
"
170,"graph LR
    4[""unique""] --> 5[""same_shape""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    10[""query_shape""] --> 11[""equal_shape""]
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
173,"graph LR
    3[""filter_size_small""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    6[""filter_material_rubber""] --> 7[""unique""]
    7 --> 10[""equal_size""]
    9[""unique""] --> 10
"
175,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 6[""filter_color_red""]
    5[""filter_size_small""] --> 7[""unique""]
    7 --> 9[""relate_left""]
    8[""relate_in_front""] --> 10[""And""]
    9 --> 10
    10 --> 11[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""unique""] --> 4[""same_material""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    4[""unique""] --> 8[""relate_behind""]
    6[""unique""] --> 7[""relate_left""]
"
179,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
"
180,"graph LR
    1[""scene""] --> 6[""filter_color_blue""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    11[""unique""] --> 12[""relate_behind""]
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_material_rubber""]
    14 --> 15[""count""]
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    5[""relate_in_front""] --> 6[""filter_material_metal""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""count""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 11[""And""]
    8[""filter_shape_sphere""] --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""count""]
"
184,"graph LR
    2[""filter_color_purple""] --> 3[""filter_shape_cylinder""]
    5[""unique""] --> 6[""same_material""]
    5 --> 7[""And""]
    7 --> 8[""count""]
"
185,"graph LR
    1[""scene""] --> 5[""filter_size_small""]
    7[""filter_shape_cylinder""] --> 8[""unique""]
    8 --> 9[""relate_left""]
    15[""filter_shape_cube""] --> 16[""unique""]
    16 --> 17[""relate_in_front""]
    17 --> 18[""filter_material_rubber""]
    19[""unique""] --> 21[""query_color""]
    20[""query_color""] --> 22[""equal_color""]
    21 --> 22
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_small""]
    1 --> 10[""filter_color_cyan""]
    2 --> 3[""unique""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    11[""unique""] --> 13[""query_material""]
    13 --> 15[""equal_material""]
    14[""query_material""] --> 15
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    7[""filter_material_metal""] --> 8[""unique""]
    10[""relate_right""] --> 11[""unique""]
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    5[""filter_shape_cylinder""] --> 6[""count""]
    6 --> 11[""less_than""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_color_brown""]
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""unique""] --> 4[""same_shape""]
    6[""unique""] --> 7[""query_size""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    3[""filter_color_blue""] --> 4[""filter_material_metal""]
    5[""unique""] --> 6[""relate_left""]
    8[""filter_color_gray""] --> 9[""filter_material_rubber""]
    10[""unique""] --> 11[""relate_in_front""]
    12[""filter_size_small""] --> 13[""filter_color_gray""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 8[""filter_material_rubber""]
    2 --> 3[""filter_color_purple""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 8[""OR""]
    3 --> 4[""filter_material_metal""]
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    4[""unique""] --> 5[""same_shape""]
    5 --> 6[""count""]
"
198,"graph LR
    1[""scene""] --> 8[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_right""]
    10[""Or""] --> 11[""count""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 9[""query_color""]
    6 --> 7[""filter_material_metal""]
"
200,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    2[""filter_size_small""] --> 3[""relate_in_front""]
    4[""filter_shape_cube""] --> 5[""unique""]
    6 --> 7[""relate_in_front""]
    9[""filter_color_blue""] --> 10[""unique""]
    11[""query_material""] --> 13[""equal_material""]
    12[""query_material""] --> 13
"
201,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    1 --> 9[""filter_color_green""]
    7[""filter_shape_sphere""] --> 8[""unique""]
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    7[""unique""] --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
206,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 8[""relate_behind""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_material_metal""]
"
207,"graph LR
    5[""unique""] --> 6[""relate_in_front""]
    7[""filter_size_large""] --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
"
209,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""AND""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    9 --> 10[""filter_material_metal""]
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""And""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    4[""filter_color_blue""] --> 5[""unique""]
    5 --> 9[""relate_right""]
    6 --> 7[""filter_material_metal""]
    8[""unique""] --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
214,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 6[""OR""]
"
215,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 8[""filter_material_rubber""]
    2 --> 3[""count""]
"
216,"graph LR
    5[""same_material""] --> 6[""filter_size_large""]
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 8[""relate_left""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    10[""filter_color_yellow""] --> 11[""filter_material_metal""]
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
"
220,"graph LR
"
221,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    3[""filter_color_blue""] --> 4[""filter_material_rubber""]
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 8[""same_shape""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
"
226,"graph LR
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
"
227,"graph LR
    4[""filter_material_rubber""] --> 5[""unique""]
    5 --> 6[""same_shape""]
"
228,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_red""]
    1 --> 5[""filter_material_rubber""]
    2 --> 7[""OR""]
    3 --> 4[""filter_material_rubber""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
"
230,"graph LR
    1[""scene""] --> 6[""filter_size_small""]
    8[""filter_size_small""] --> 9[""filter_shape_cube""]
    11[""count""] --> 13[""less_than""]
    12[""count""] --> 13
"
231,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
"
232,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 5[""filter_color_cyan""]
    2 --> 3[""filter_size_large""]
"
233,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    3[""unique""] --> 4[""relate_in_front""]
    5[""filter_color_purple""] --> 6[""filter_material_rubber""]
"
234,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 4[""filter_color_gray""]
    2 --> 3[""unique""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8[""equal_shape""]
"
235,"graph LR
    4[""unique""] --> 5[""relate_right""]
    5 --> 10[""And""]
    8[""unique""] --> 9[""relate_in_front""]
    9 --> 10
"
236,"graph LR
    4[""unique""] --> 5[""relate_behind""]
"
237,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    8[""unique""] --> 9[""relate_in_front""]
    12[""unique""] --> 13[""relate_behind""]
    14[""filter_size_small""] --> 15[""filter_material_rubber""]
    16[""unique""] --> 17[""query_color""]
"
238,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    7[""filter_shape_cube""] --> 8[""unique""]
    8 --> 9[""query_size""]
"
239,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
240,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_cyan""]
    1 --> 7[""filter_shape_sphere""]
    4[""unique""] --> 5[""relate_left""]
    6 --> 8[""OR""]
    7 --> 8
"
241,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""OR""]
    6 --> 7[""count""]
"
242,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""filter_size_small""] --> 4[""filter_shape_cube""]
    4 --> 7[""OR""]
    5[""filter_material_rubber""] --> 6[""filter_shape_cylinder""]
    6 --> 7
"
243,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    5[""filter_shape_sphere""] --> 6[""count""]
"
244,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    5[""unique""] --> 10[""relate_right""]
    11[""relate_in_front""] --> 12[""filter_shape_cube""]
"
245,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_matte""]
    5[""unique""] --> 10[""equal_size""]
    6 --> 7[""filter_material_shiny""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10
"
246,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 13[""filter_color_blue""]
    4[""unique""] --> 5[""relate_right""]
    6[""filter_size_large""] --> 7[""filter_color_blue""]
    7 --> 8[""filter_material_metal""]
    13 --> 14[""unique""]
    14 --> 15[""relate_right""]
    15 --> 16[""filter_color_gray""]
"
247,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 7[""filter_material_rubber""]
    6 --> 9[""equal_shape""]
    7 --> 8[""unique""]
    8 --> 9
"
248,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
249,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    8[""same_shape""] --> 9[""filter_color_gray""]
"
250,"graph LR
    4[""unique""] --> 5[""same_shape""]
    6[""filter_color_green""] --> 7[""filter_material_metal""]
"
251,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
"
252,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
253,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    12[""unique""] --> 13[""query_material""]
"
254,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_material_rubber""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""unique""]
    7 --> 8[""unique""]
"
255,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 9[""same_shape""]
    6[""filter_color_red""] --> 7[""filter_material_rubber""]
"
256,"graph LR
"
257,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
"
258,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
    6 --> 7[""same_color""]
"
259,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 3[""filter_size_small""]
    1 --> 4[""filter_shape_sphere""]
    5[""OR""] --> 6[""count""]
"
260,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 8[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6[""filter_shape_cylinder""] --> 7[""unique""]
    7 --> 11[""query_color""]
    8 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 12[""query_color""]
    11 --> 13[""equal_color""]
    12 --> 13
"
