,0
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 11[""unique""]
    4 --> 5[""filter_shape_cylinder""]
    6[""relate_in_front""] --> 8[""OR""]
    11 --> 6
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 6[""OR""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    10[""filter_size_large""] --> 11[""filter_color_purple""]
    11 --> 12[""filter_material_rubber""]
    12 --> 14[""count""]
"
108,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    4[""unique""] --> 5[""relate_behind""]
    7[""filter_color_gray""] --> 8[""OR""]
    8 --> 9[""count""]
    10[""filter_material_rubber""] --> 4
    12[""filter_size_large""] --> 7
    16[""unique""] --> 11[""relate_behind""]
"
109,"graph LR
    2[""filter_color_brown""] --> 6[""filter_shape_cylinder""]
    3[""scene""] --> 4[""filter_size_large""]
    3 --> 2
    6 --> 9[""OR""]
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    5[""filter_size_large""] --> 6[""filter_color_green""]
    8[""count""] --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 19[""unique""]
    15[""count""] --> 16
    17[""unique""] --> 4[""relate_behind""]
    19 --> 11[""relate_in_front""]
"
111,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 6[""filter_color_green""]
    1 --> 8[""filter_material_metal""]
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 4[""filter_color_green""]
    1 --> 7[""filter_color_blue""]
    2 --> 13[""unique""]
    4 --> 5[""filter_material_rubber""]
    5 --> 6[""count""]
    6 --> 12[""less_than""]
    7 --> 16[""filter_material_metal""]
    11[""count""] --> 12
    13 --> 3[""relate_right""]
    16 --> 17[""unique""]
    17 --> 9[""relate_behind""]
"
113,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_metal""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    1 --> 13[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    5 --> 6[""filter_color_purple""]
    6 --> 9[""filter_material_metal""]
    12[""count""] --> 16[""less_than""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    15 --> 16
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    7[""filter_material_rubber""] --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    11[""unique""] --> 12[""query_color""]
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    6[""unique""] --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""unique""]
    5[""relate_behind""] --> 7[""relate_right""]
    6 --> 5
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    7 --> 8[""filter_material_rubber""]
"
121,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    5[""unique""] --> 6[""relate_left""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 13[""Or""]
    12[""filter_shape_cube""] --> 13
    13 --> 14[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 9[""relate_left""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_brown""]
    4[""unique""] --> 6[""relate_behind""]
    5 --> 9[""OR""]
    6 --> 9
    9 --> 10[""count""]
"
124,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_shape_cylinder""]
    5[""unique""] --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 11[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    8[""count""] --> 18[""greater_than""]
    9[""filter_color_blue""] --> 10[""filter_material_rubber""]
    12[""unique""] --> 13[""relate_in_front""]
    17[""count""] --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_size_large""]
    1 --> 10[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    8[""count""] --> 13[""equal_integer""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""count""]
    12 --> 13
"
127,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    6 --> 7[""filter_shape_cylinder""]
    8[""unique""] --> 9[""relate_behind""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 5[""filter_size_small""]
    1 --> 9[""filter_color_yellow""]
    2 --> 3[""filter_size_small""]
    9 --> 10[""unique""]
    11[""query_material""] --> 14[""equal_material""]
    13[""query_material""] --> 14
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""exist""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    3[""unique""] --> 4[""relate_in_front""]
    4 --> 9[""And""]
    6[""filter_shape_sphere""] --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_rubber""]
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 11[""filter_material_metal""]
    4[""unique""] --> 5[""same_size""]
    5 --> 9[""filter_material_metal""]
    9 --> 10[""unique""]
    10 --> 7[""query_color""]
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_color_yellow""]
    5[""unique""] --> 10[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    12[""filter_color_purple""] --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    3 --> 6[""OR""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_large""]
    5 --> 4[""filter_color_red""]
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
"
140,"graph LR
    1[""scene""] --> 17[""filter_size_large""]
    2[""filter_shape_cylinder""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 16[""greater_than""]
    11[""unique""] --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    15 --> 16
    17 --> 2
"
141,"graph LR
    1[""scene""] --> 3[""filter_color_yellow""]
    1 --> 6[""filter_color_brown""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 9[""relate_in_front""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 13[""query_material""]
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 9[""filter_shape_sphere""]
    2 --> 10[""filter_shape_cube""]
    3[""unique""] --> 5[""equal_size""]
    4[""unique""] --> 5
    9 --> 3
    10 --> 4
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 16[""filter_size_small""]
    16 --> 10[""filter_color_green""]
"
144,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_color_green""]
    2 --> 3[""filter_color_yellow""]
    4[""unique""] --> 5[""relate_left""]
    7 --> 23[""filter_shape_cylinder""]
    9[""unique""] --> 16[""relate_behind""]
    14[""filter_material_metal""] --> 15[""unique""]
    15 --> 19[""query_color""]
    16 --> 17[""filter_shape_cylinder""]
    23 --> 9
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 8[""same_color""]
"
147,"graph LR
    1[""scene""] --> 17[""filter_color_gray""]
    6[""unique""] --> 7[""relate_right""]
    7 --> 8[""filter_size_small""]
    8 --> 18[""unique""]
    9[""unique""] --> 10[""relate_right""]
    12[""filter_material_rubber""] --> 13[""unique""]
    13 --> 14[""query_shape""]
    18 --> 19[""relate_right""]
    19 --> 20[""filter_size_small""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 8[""filter_material_metal""]
    5[""filter_size_small""] --> 6[""unique""]
    6 --> 7[""query_material""]
    10[""unique""] --> 4[""relate_behind""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    6[""filter_color_red""] --> 7[""filter_material_rubber""]
    10[""filter_color_red""] --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 6[""same_material""]
    5 --> 9[""filter_shape_cylinder""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    4[""unique""] --> 5[""relate_in_front""]
    6[""filter_color_green""] --> 7[""filter_shape_cube""]
    9[""filter_material_metal""] --> 10[""filter_shape_sphere""]
    10 --> 11[""OR""]
    11 --> 12[""count""]
"
152,"graph LR
    1[""scene""] --> 7[""filter_color_brown""]
    5[""unique""] --> 6[""relate_behind""]
    6 --> 19[""Or""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 19
    14[""filter_shape_cylinder""] --> 17[""count""]
    19 --> 20[""filter_size_small""]
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 8[""filter_size_large""]
    6[""filter_color_cyan""] --> 7[""filter_material_metal""]
    7 --> 10[""OR""]
    10 --> 13[""count""]
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    7[""filter_shape_cube""] --> 8[""count""]
"
155,"graph LR
    3[""unique""] --> 4[""relate_behind""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 9[""filter_color_blue""]
    9 --> 10[""exist""]
"
156,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    1 --> 9[""filter_size_large""]
    2[""filter_color_green""] --> 3[""filter_material_metal""]
    3 --> 13[""unique""]
    4 --> 2
    6[""relate_left""] --> 11[""filter_shape_cylinder""]
    9 --> 8[""filter_material_rubber""]
    10[""unique""] --> 16[""query_color""]
    13 --> 6
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
    6 --> 7
"
158,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    21[""query_color""] --> 18[""equal_color""]
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 10[""equal_shape""]
    8[""filter_color_cyan""] --> 9[""unique""]
    9 --> 10
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6
    6 --> 7[""unique""]
"
161,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    4[""unique""] --> 5[""relate_right""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    11[""filter_size_small""] --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
    15[""filter_color_gray""] --> 4
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    4[""unique""] --> 5[""same_shape""]
    6[""filter_color_brown""] --> 7[""filter_material_metal""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    9[""unique""] --> 10[""query_color""]
"
164,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_material_metal""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_color""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_sphere""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
168,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 11[""filter_color_purple""]
    2 --> 3[""filter_shape_sphere""]
    11 --> 12[""filter_material_rubber""]
    12 --> 8[""unique""]
    17[""unique""] --> 13[""relate_behind""]
"
169,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    3[""unique""] --> 4[""relate_behind""]
    4 --> 13[""Or""]
    9 --> 13
    12[""filter_color_yellow""] --> 13
    13 --> 14[""count""]
    15[""filter_color_brown""] --> 16[""filter_material_metal""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    2 --> 4[""unique""]
    4 --> 5[""same_shape""]
    6 --> 7[""filter_color_cyan""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_material_rubber""]
    1 --> 7[""filter_color_blue""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
173,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    6[""filter_size_small""] --> 7[""filter_material_metal""]
    12[""query_color""] --> 9[""equal_color""]
    13[""unique""] --> 10[""relate_in_front""]
    14[""query_color""] --> 9
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_behind""]
    4 --> 8[""relate_left""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 10[""equal_size""]
    8 --> 11[""filter_color_purple""]
    9[""unique""] --> 10
"
175,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    6 --> 7[""unique""]
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 9[""filter_size_small""]
    3[""unique""] --> 4[""same_material""]
    4 --> 7[""AND""]
    7 --> 8[""query_shape""]
    9 --> 3
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
178,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_small""]
    4[""unique""] --> 8[""relate_behind""]
    5 --> 4
    6[""unique""] --> 7[""relate_left""]
    8 --> 10[""filter_size_large""]
"
179,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
"
180,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 6[""filter_color_blue""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    9[""filter_size_large""] --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    12 --> 13[""filter_shape_sphere""]
    14[""filter_material_rubber""] --> 15[""count""]
"
181,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 4[""filter_material_metal""]
    2 --> 10[""unique""]
    6[""filter_material_metal""] --> 7[""filter_shape_cylinder""]
    7 --> 8[""count""]
    10 --> 3[""relate_behind""]
"
182,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    4[""filter_shape_cylinder""] --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
"
183,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 16[""filter_material_rubber""]
    5[""unique""] --> 6[""relate_behind""]
    6 --> 11[""And""]
    8[""filter_shape_sphere""] --> 9[""unique""]
    9 --> 10[""relate_left""]
    10 --> 11
    11 --> 12[""filter_size_large""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""filter_shape_cylinder""]
    14 --> 15[""count""]
    16 --> 8
"
184,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cylinder""]
    5[""unique""] --> 6[""same_material""]
    6 --> 8[""count""]
"
185,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    1 --> 12[""filter_size_large""]
    8[""unique""] --> 20[""query_color""]
    12 --> 13[""filter_color_gray""]
    19[""unique""] --> 21[""query_color""]
    20 --> 22[""equal_color""]
    21 --> 22
"
186,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_size_small""]
    1 --> 10[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 12[""relate_in_front""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    10 --> 16[""filter_shape_cylinder""]
    16 --> 11[""unique""]
"
187,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
188,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 10[""relate_right""]
    7[""filter_material_metal""] --> 8[""unique""]
    8 --> 14[""equal_shape""]
    10 --> 11[""unique""]
    11 --> 14
"
189,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    3[""filter_material_metal""] --> 5[""filter_shape_cylinder""]
    4[""filter_color_brown""] --> 3
    5 --> 6[""count""]
    6 --> 11[""less_than""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    10 --> 11
"
190,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_color_brown""]
"
191,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 6[""filter_color_purple""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    7[""unique""] --> 8[""query_material""]
"
192,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""unique""] --> 4[""same_shape""]
    4 --> 5[""filter_material_rubber""]
    6[""unique""] --> 7[""query_size""]
"
193,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
194,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    7[""filter_size_small""] --> 8[""filter_color_gray""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""unique""]
    10 --> 11[""relate_in_front""]
    12[""filter_size_small""] --> 13[""filter_color_gray""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
195,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 12[""filter_size_small""]
"
196,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 3[""filter_color_yellow""]
    2 --> 8[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 10[""filter_shape_cube""]
    8 --> 9[""count""]
    10 --> 8
"
197,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""count""]
"
198,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 8[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_material_rubber""]
    8 --> 10[""Or""]
    10 --> 11[""count""]
"
199,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_sphere""]
    4 --> 5[""unique""]
    6[""filter_size_large""] --> 7[""filter_material_metal""]
"
200,"graph LR
    6[""filter_size_large""] --> 7[""relate_in_front""]
    14[""scene""] --> 2[""filter_size_small""]
    14 --> 6
"
201,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    1 --> 9[""filter_color_green""]
    9 --> 10[""unique""]
    10 --> 12[""query_material""]
    11[""query_material""] --> 13[""equal_material""]
    18[""unique""] --> 11
"
202,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""unique""]
    7 --> 8
"
203,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
"
204,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_color_red""]
"
205,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    8[""filter_shape_cylinder""] --> 9[""unique""]
    9 --> 10[""query_material""]
"
206,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 8[""relate_behind""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""unique""]
    7 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_material_metal""]
    11 --> 12[""query_shape""]
"
207,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 7[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    5[""unique""] --> 6[""relate_in_front""]
    7 --> 8[""filter_color_red""]
    8 --> 9[""unique""]
    9 --> 10[""query_material""]
"
208,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 6[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 8[""And""]
"
209,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_yellow""]
    1 --> 11[""filter_material_metal""]
    2 --> 3[""filter_color_yellow""]
    4[""unique""] --> 12[""query_shape""]
    6 --> 7[""filter_size_large""]
    8[""unique""] --> 9[""relate_in_front""]
"
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_yellow""]
    1 --> 9[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""filter_shape_cylinder""]
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 6[""count""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    5[""unique""] --> 9[""relate_right""]
    8[""unique""] --> 10[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_size_small""]
    12 --> 13[""count""]
"
