,0
90,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""unique""]
    4[""same_size""] --> 5[""AND""]
    8[""same_size""] --> 9[""count""]
"
91,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 3[""filter_color_green""]
    2 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cube""]
    4 --> 6[""filter_shape_sphere""]
    4 --> 10[""filter_shape_cylinder""]
    6 --> 7[""And""]
    7 --> 8[""count""]
"
92,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""count""]
"
93,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    3[""unique""] --> 4[""same_shape""]
    4 --> 5[""filter_color_yellow""]
    5 --> 6[""count""]
"
94,"graph LR
    1[""scene""] --> 5[""filter_color_purple""]
    1 --> 3[""filter_color_green""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 8[""relate_in_front""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 9[""relate_behind""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""filter_size_large""]
    11 --> 12[""count""]
"
95,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_color""]
    6 --> 10[""exist""]
"
96,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
97,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 9[""same_material""]
    5[""filter_size_small""] --> 6[""filter_color_green""]
    6 --> 8[""exist""]
    9 --> 5
"
98,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    5 --> 6[""filter_color_yellow""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    9[""query_material""] --> 11[""equal_material""]
    10[""query_material""] --> 11
"
99,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 7[""filter_color_red""]
    2 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 11[""filter_size_large""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 10[""relate_in_front""]
    10 --> 11
    11 --> 14[""count""]
    13[""filter_size_large""] --> 14
    14 --> 15[""equal_integer""]
"
100,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 8[""relate_behind""]
    5 --> 7[""unique""]
    8 --> 10[""And""]
    9[""relate_right""] --> 10
    10 --> 11[""filter_color_purple""]
    11 --> 12[""unique""]
    12 --> 13[""query_material""]
"
101,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 8[""filter_color_red""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    11[""unique""] --> 12[""query_size""]
"
102,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    7[""filter_color_cyan""] --> 8[""unique""]
    8 --> 9[""query_material""]
"
103,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""relate_in_front""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    11[""filter_size_large""] --> 12[""filter_material_metal""]
    13[""unique""] --> 14[""relate_left""]
    14 --> 15[""filter_shape_cylinder""]
    15 --> 16[""unique""]
    16 --> 17[""query_color""]
"
104,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    10[""filter_color_red""] --> 11[""unique""]
    11 --> 9
    12[""relate_right""] --> 13[""filter_shape_sphere""]
    13 --> 14[""unique""]
    14 --> 15[""query_material""]
"
105,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 4[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 6[""relate_in_front""]
    4 --> 5[""filter_shape_cylinder""]
    6 --> 8[""OR""]
    7[""filter_size_small""] --> 9[""count""]
    8 --> 7
"
106,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""filter_color_cyan""]
    3 --> 6[""OR""]
    4 --> 5[""filter_shape_cube""]
    5 --> 6
    6 --> 7[""count""]
"
107,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 6[""filter_material_rubber""]
    1 --> 10[""filter_size_large""]
    1 --> 11[""filter_color_purple""]
    1 --> 12[""filter_material_rubber""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 8[""unique""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8
    8 --> 9[""relate_in_front""]
    9 --> 13[""And""]
    11 --> 12
    12 --> 13
    13 --> 14[""count""]
"
108,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_small""]
    4[""unique""] --> 5[""relate_behind""]
    4 --> 11[""relate_behind""]
    6[""filter_size_large""] --> 8[""OR""]
    7[""filter_color_gray""] --> 8
    8 --> 9[""count""]
    10[""filter_material_rubber""] --> 4
"
109,"graph LR
    2[""filter_color_brown""] --> 9[""OR""]
    3[""scene""] --> 4[""filter_size_large""]
    3 --> 2
    4 --> 8[""filter_color_gray""]
    6[""filter_shape_cylinder""] --> 7[""count""]
    8 --> 9
"
110,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_small""]
    2 --> 3[""filter_color_green""]
    3 --> 17[""unique""]
    4[""relate_behind""] --> 5[""filter_size_large""]
    5 --> 6[""filter_color_green""]
    6 --> 18[""filter_shape_cylinder""]
    8[""count""] --> 16[""equal_integer""]
    9 --> 10[""filter_material_rubber""]
    10 --> 19[""unique""]
    11[""relate_in_front""] --> 12[""filter_size_small""]
    15[""count""] --> 16
    17 --> 4
    18 --> 8
    19 --> 11
    21[""filter_shape_sphere""] --> 15
"
111,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    1 --> 6[""filter_color_green""]
    1 --> 8[""filter_material_metal""]
    2 --> 9[""filter_shape_cube""]
    3[""filter_shape_sphere""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 13[""query_material""]
    6 --> 15[""unique""]
    9 --> 10[""unique""]
    12[""query_material""] --> 14[""equal_material""]
    13 --> 14
"
112,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 4[""filter_color_green""]
    1 --> 7[""filter_color_blue""]
    2 --> 13[""unique""]
    3[""relate_right""] --> 5[""filter_material_rubber""]
    4 --> 5
    5 --> 6[""count""]
    6 --> 12[""less_than""]
    7 --> 16[""filter_material_metal""]
    11[""count""] --> 12
    13 --> 3
    16 --> 17[""unique""]
    17 --> 9[""relate_behind""]
    17 --> 18[""filter_shape_sphere""]
    18 --> 19[""filter_material_metal""]
"
113,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    2[""filter_color_blue""] --> 5[""unique""]
    5 --> 6[""same_shape""]
"
114,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    1 --> 13[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    5 --> 6[""filter_color_purple""]
    6 --> 9[""filter_material_metal""]
    12[""count""] --> 16[""less_than""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    15 --> 16
"
115,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_brown""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    7 --> 12[""relate_in_front""]
    12 --> 13[""And""]
"
116,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 6[""query_size""]
"
117,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 9[""relate_in_front""]
    7[""filter_material_rubber""] --> 8[""unique""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    11 --> 12[""query_color""]
    13[""filter_size_large""] --> 7
"
118,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 5[""query_size""]
"
119,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""unique""]
    6 --> 7[""relate_right""]
    7 --> 8[""filter_shape_cube""]
    8 --> 9[""unique""]
    9 --> 10[""query_size""]
"
120,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""filter_color_cyan""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""count""]
"
121,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    5[""unique""] --> 6[""relate_left""]
    6 --> 13[""Or""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 13
    12[""filter_shape_cube""] --> 13
    13 --> 14[""count""]
"
122,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 9[""relate_left""]
    6[""filter_size_small""] --> 11[""count""]
"
123,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_brown""]
    4[""unique""] --> 6[""relate_behind""]
    5 --> 8[""count""]
    6 --> 9[""OR""]
    9 --> 10[""count""]
"
124,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    2[""filter_color_yellow""] --> 3[""filter_shape_cylinder""]
    3 --> 5[""unique""]
    4 --> 2
    5 --> 6[""same_material""]
    6 --> 7[""count""]
"
125,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 11[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_size_small""]
    7[""filter_color_cyan""] --> 8[""count""]
    8 --> 18[""greater_than""]
    9[""filter_color_blue""] --> 10[""filter_material_rubber""]
    10 --> 12[""unique""]
    11 --> 9
    12 --> 13[""relate_in_front""]
    14[""filter_color_yellow""] --> 15[""filter_material_metal""]
    17[""count""] --> 18
"
126,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 9[""filter_size_large""]
    1 --> 10[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    8[""count""] --> 13[""equal_integer""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""count""]
    12 --> 13
"
127,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    10[""filter_size_small""] --> 11[""filter_shape_cylinder""]
    11 --> 15[""unique""]
    12[""query_material""] --> 14[""equal_material""]
"
128,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 5[""filter_size_small""]
    1 --> 9[""filter_color_yellow""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 7[""relate_in_front""]
    5 --> 6[""unique""]
    6 --> 13[""query_material""]
    7 --> 12[""unique""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
    11 --> 14[""equal_material""]
    13 --> 14
"
129,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
"
130,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""query_shape""]
"
131,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 15[""filter_material_metal""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 9[""And""]
    6[""filter_shape_sphere""] --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_rubber""]
"
132,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 8[""filter_material_matte""]
    4[""unique""] --> 5[""same_size""]
    5 --> 9[""filter_material_metal""]
    8 --> 4
"
133,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 6[""filter_color_yellow""]
    5[""unique""] --> 10[""relate_in_front""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 11[""And""]
    10 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    14 --> 15[""query_size""]
"
134,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
135,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    2 --> 4[""filter_size_large""]
    3 --> 6[""OR""]
    6 --> 7[""count""]
"
136,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_shape_cube""]
    6 --> 7[""count""]
"
137,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    9 --> 10[""filter_material_rubber""]
"
138,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 7[""OR""]
    4[""filter_color_red""] --> 6[""filter_shape_cube""]
    5 --> 4
    6 --> 7
    7 --> 8[""count""]
"
139,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""And""]
"
140,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""filter_size_large""]
    3 --> 9[""filter_material_metal""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_red""]
    7 --> 8[""count""]
    8 --> 16[""greater_than""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""filter_color_red""]
    14 --> 15[""count""]
    15 --> 16
"
141,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    1 --> 3[""filter_color_yellow""]
    1 --> 6[""filter_color_brown""]
    2[""filter_size_large""] --> 4[""unique""]
    3 --> 2
    4 --> 9[""relate_in_front""]
    6 --> 8[""unique""]
    8 --> 7[""relate_behind""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 13[""query_material""]
    12[""query_material""] --> 14[""equal_material""]
    13 --> 14
"
142,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 7[""query_size""]
    4[""unique""] --> 8[""query_size""]
    7 --> 5[""equal_size""]
    8 --> 5
"
143,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 10[""filter_color_green""]
    7[""filter_material_rubber""] --> 8[""unique""]
    10 --> 12[""filter_size_small""]
    12 --> 7
    14[""query_shape""] --> 9[""equal_shape""]
    15[""query_shape""] --> 9
"
144,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_color_green""]
    1 --> 14[""filter_material_metal""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    6[""unique""] --> 18[""query_color""]
    9[""unique""] --> 16[""relate_behind""]
    14 --> 15[""unique""]
    15 --> 19[""query_color""]
    16 --> 17[""filter_shape_cylinder""]
    17 --> 6
    18 --> 21[""equal_color""]
    19 --> 21
"
145,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 3[""filter_material_metal""]
    2 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 6[""query_color""]
"
146,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 8[""same_color""]
    6[""filter_material_rubber""] --> 9[""unique""]
"
147,"graph LR
    1[""scene""] --> 15[""filter_size_large""]
    3[""unique""] --> 16[""relate_in_front""]
    6[""unique""] --> 7[""relate_right""]
    7 --> 2[""filter_shape_sphere""]
    8[""filter_size_small""] --> 9[""unique""]
    9 --> 10[""relate_right""]
    10 --> 11[""filter_size_small""]
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""unique""]
    13 --> 14[""query_shape""]
"
148,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""relate_behind""]
    4 --> 5[""filter_size_small""]
    6[""unique""] --> 7[""query_material""]
"
149,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 10[""filter_color_red""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""unique""]
    8 --> 9[""relate_right""]
    9 --> 14[""filter_size_small""]
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""relate_left""]
    16[""unique""] --> 17[""query_shape""]
"
150,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""query_material""]
    4 --> 6[""same_material""]
    5 --> 7[""And""]
    6 --> 9[""filter_shape_cylinder""]
    7 --> 8[""count""]
"
151,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_color_green""]
    3[""filter_material_metal""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 8[""AND""]
    6 --> 7[""filter_shape_cube""]
    9[""filter_material_metal""] --> 10[""filter_shape_sphere""]
    10 --> 11[""OR""]
    11 --> 12[""count""]
    13[""filter_shape_cube""] --> 11
"
152,"graph LR
    1[""scene""] --> 7[""filter_color_brown""]
    1 --> 12[""filter_size_small""]
    2[""filter_color_brown""] --> 18[""filter_material_shiny""]
    5[""unique""] --> 6[""relate_behind""]
    6 --> 19[""Or""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 19
    12 --> 2
    14[""filter_shape_cylinder""] --> 17[""count""]
    18 --> 5
    19 --> 20[""filter_size_small""]
    20 --> 21[""filter_material_matte""]
    21 --> 14
"
153,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 8[""filter_size_large""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_material_metal""]
    7 --> 10[""OR""]
    8 --> 9[""filter_material_rubber""]
    8 --> 11[""filter_material_metal""]
    9 --> 10
    10 --> 13[""count""]
    11 --> 10
"
154,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    6[""filter_material_rubber""] --> 7[""filter_shape_cube""]
    7 --> 8[""count""]
"
155,"graph LR
    1[""scene""] --> 11[""filter_material_rubber""]
    3[""unique""] --> 4[""relate_behind""]
    4 --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 9[""filter_color_blue""]
    9 --> 10[""exist""]
"
156,"graph LR
    1[""scene""] --> 4[""filter_size_large""]
    1 --> 9[""filter_size_large""]
    2[""filter_color_green""] --> 3[""filter_material_metal""]
    3 --> 13[""unique""]
    4 --> 2
    6[""relate_left""] --> 11[""filter_shape_cylinder""]
    7[""filter_shape_cube""] --> 10[""unique""]
    8[""filter_material_rubber""] --> 7
    9 --> 8
    10 --> 16[""query_color""]
    11 --> 15[""query_color""]
    13 --> 6
"
157,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 7[""equal_size""]
    5 --> 6[""unique""]
    6 --> 7
"
158,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    1 --> 4[""filter_color_brown""]
    4 --> 3[""filter_material_metal""]
    5[""unique""] --> 15[""relate_behind""]
    11[""unique""] --> 12[""relate_right""]
    13[""filter_shape_sphere""] --> 14[""unique""]
    14 --> 12
    15 --> 16[""filter_shape_cylinder""]
    16 --> 17[""filter_size_large""]
    19[""filter_shape_ball""] --> 8[""unique""]
    20[""query_color""] --> 18[""equal_color""]
    21[""query_color""] --> 18
"
159,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 8[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""unique""]
    7 --> 10[""equal_shape""]
    8 --> 9[""unique""]
    9 --> 10
"
160,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 10[""AND""]
    6 --> 7[""unique""]
"
161,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 11[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
"
162,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
"
163,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""query_color""]
"
164,"graph LR
    1[""scene""] --> 3[""filter_size_large""]
    2[""filter_material_metal""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""same_color""]
"
165,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 8[""unique""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 7[""And""]
    7 --> 6[""count""]
"
166,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 3[""filter_size_large""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 7[""OR""]
    7 --> 9[""count""]
"
167,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""AND""]
"
168,"graph LR
    1[""scene""] --> 5[""filter_size_large""]
    1 --> 6[""filter_material_metal""]
    2[""filter_size_large""] --> 17[""unique""]
    4[""unique""] --> 15[""relate_behind""]
    5 --> 4
    6 --> 2
    8[""unique""] --> 9[""relate_behind""]
    9 --> 10[""OR""]
    11[""filter_color_purple""] --> 12[""filter_material_rubber""]
    15 --> 10
    17 --> 13[""relate_behind""]
"
169,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 9[""filter_size_large""]
    2 --> 3[""unique""]
    3 --> 4[""relate_behind""]
    4 --> 13[""Or""]
    9 --> 13
    12[""filter_color_yellow""] --> 13
    13 --> 14[""count""]
    15[""filter_color_brown""] --> 16[""filter_material_metal""]
"
170,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_shape""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
"
171,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_material_rubber""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 13[""filter_shape""]
    6 --> 13
    8[""unique""] --> 10[""query_shape""]
    10 --> 11[""equal_shape""]
    13 --> 9[""unique""]
"
172,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
173,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    3 --> 13[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 9[""equal_color""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    8[""unique""] --> 9
"
174,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_behind""]
    4 --> 8[""relate_left""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 10[""equal_size""]
    9[""unique""] --> 10
"
175,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_size_small""]
    1 --> 6[""filter_color_red""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 8[""relate_in_front""]
    5 --> 7[""unique""]
    6 --> 7
    7 --> 9[""relate_left""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""query_size""]
"
176,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 9[""filter_size_small""]
    3[""unique""] --> 4[""same_material""]
    9 --> 3
    11[""unique""] --> 8[""query_shape""]
"
177,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
