,0
75,"flowchart LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check availability""]
2 --> 3[""Article available?""]
3 --> |""Yes""|4[""Receive Payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship Article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""Fulfill order""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]"
77,"flowchart LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Seller accepts the check?""]
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Proceed with purchase""]
5 --> 9[""Pay vendor""]
6 --> 9
9 --> 10[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send the problem for evaluation""]
2 --> 3[""Receive an estimate""]
3 --> 4[""The customer agrees with the estimate""]
4 --> |""Yes""|5[""Authorize the repair""]
4 --> |""No""|9[""Check back the computer""]
5 --> 6[""Submit authorization""]
6 --> 7[""Check if the repair is successful""]
7 --> |""Yes""|13[""Submit payment""]
7 --> |""No""|14[""Pick up computer""]"
80,"flowchart LR
0[""StartNode""] --> 1[""Advertise unsuccessful shortlisted candidates""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan into career website""]
3 --> 5[""Send offer in writing""]
5 --> 6[""Close vacancy""]
6 --> 7[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 6[""Enter date of arrival""]
2 --> 8[""Is process finished?""]
4[""Enter client name""] --> 9[""Is process finished?""]
6 --> 7[""EndNode""]
8 --> 4
9 --> 6"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify the content of the shipment""]
1 --> 2[""Perform a quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""No""|1
3 --> |""Yes""|4[""Store the materials in the right location""]
4 --> 5[""EndNode""]"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]"
84,"flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
1 --> 6[""Process the order""]
2 --> 5[""EndNode""]
3 --> 5"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 8[""Count""]
3 --> 16[""Aluminum/Plastic Containers""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 9[""Item Categorization (Surface cleaners, etc)""]
9 --> 10[""Count""]
10 --> 11[""Store items""]
11 --> 12[""EndNode""]
16 --> 10"
86,"flowchart LR
1[""Make order request""] --> 2[""Order can be fulfilled?""]
2 --> |""Yes""|5[""Confirm Order""]
2 --> |""Parts needed""|12[""Is capacity sufficient but parts needed?""]
3[""Make parts request""] --> 2
5 --> 14[""Deliver Order""]
8[""Procure Parts""] --> 9[""All parts procured?""]
9 --> |""Yes""|8
9 --> |""No""|23[""Rejected""]
11[""StartNode""] --> 1
12 --> |""Yes""|3
12 --> |""No""|23
14 --> 15[""System total parts available""]
15 --> |""No""|17[""Request Parts in Auction 1""]
15 --> |""Yes""|8
17 --> 15"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients, Account Receivable Department, and Registry""]
4 --> 5[""Receive payment report from Payment Office""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoices to clients""]
7 --> 8[""EndNode""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> |""no""|3[""Check CRM system for new returns""]
2 --> |""yes""|4[""Is current time before 2:30 pm?""]
3 --> 5[""Is current time before 4:00 pm?""]
4 --> |""no""|6[""Alert supervisor""]
4 --> |""yes""|7[""Register defaulting accounts and customers""]
6 --> 15[""EndNode""]
7 --> 14[""Reconcile returns with existing account""]
14 --> 5"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2[""Goods Available""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""Create purchase requisition""]
4 --> 5
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 14[""Make payment""]
14 --> 13[""EndNode""]"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Create customer""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
2 --> 5
3 --> 5
4 --> 8[""EndNode""]
5 --> 6[""Processing Import Permit""]
5 --> 7[""Send Release Notification to Customs""]
6 --> 7
7 --> 8"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5[""Deliver Order""]
4 --> 2
5 --> 6[""Can we deliver the order?""]
6 --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Part Auction""]
7 --> 12[""EndNode""]
8 --> 9[""Are all parts available?""]
9 --> |""Yes""|7
9 --> |""No""|10[""Have all parts been obtained?""]
10 --> |""Yes""|7
10 --> |""No""|11[""Reject Order""]"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 14[""Determine Marketing Objectives""]
3[""Define Primary Sub-Objectives""] --> 4[""Determine Target Market""]
3 --> 16[""Understand Product/Services""]
4 --> 6[""Determine Product/Services Prices""]
5[""Determine Business Location""] --> 6
6 --> 17[""Determine Financial Plan Budget""]
9[""Generate Marketing Strategies""] --> 10[""Create Market Development""]
10 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
14 --> 15[""Define Primary Objectives""]
15 --> 3
16 --> 5
17 --> 9"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is this our company?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Placing an order""]
5 --> 4"
96,"flowchart LR
0[""StartNode""] --> 16[""Ask questions""]
4[""Account manager can handle issue""] --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""First level support can handle issue""]
5 --> 15[""EndNode""]
6 --> 8[""First level support can handle issue""]
8 --> |""Yes""|9[""First level support provides feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
10 --> 18[""Feedback to first level support""]
16 --> 17[""Answer questions""]
17 --> 4
18 --> 15"
97,"flowchart LR
0[""StartNode""] --> 1[""ESIS system availability?""]
1 --> |""Yes""|2[""Complete transaction online""]
1 --> |""No""|3[""Request add/drop form from registrar's office""]
2 --> 11[""EndNode""]
3 --> 11
6[""Send form to instructor""] --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
10 --> 11
10 --> 5[""Receive add/drop form from registrar's office""]
11 --> 15[""Receive add/drop form""]
15 --> 6"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials are okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
1 --> 2[""File the results from the interviews and expertise""]
2 --> 6[""Contact an expert for a review of the doctor""]
4[""Create a report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Send Main Document""]
5 --> 6[""Should Supplement A be sent?""]
6 --> |""Yes""|3
6 --> |""No""|7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""EndNode""]
9 --> 10[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 8[""Log panel member questions in FAQ""]
8 --> 9[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""Yes""|6[""Goods received okay""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare goods receipt document""]
7 --> 12[""EndNode""]
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1"
104,"flowchart LR
0[""StartNode""] --> 2[""Continue the process""]
1[""Data Entry Staff Inbox Empty""] --> 6[""EndNode""]
2 --> 1"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 12[""Describe problem""]
3[""Estimate satisfactory?""] --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take computer home""]
4 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""Report Problems and Solutions""]
8 --> 9[""End process""]
10[""StartNode""] --> 0
12 --> 3"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 6[""Make an offer""]
6 --> 5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data""]
2 --> 7[""Distribute to Target System""]
7 --> 10[""Notify Requestor and Stewards""]
7 --> 11[""Deploy Supplier Master Data to Target System(s)""]
10 --> 11
11 --> 12[""Notify Business Data Steward(s)""]
12 --> 14[""EndNode""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
4 --> 5[""Generate monthly invoices""]
4 --> 9[""Send payment report to registry""]
5 --> 6[""Send monthly invoices""]
6 --> 7[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Tweet about it?""]
6 --> |""No""|7[""EndNode""]
6 --> 8[""Want to Tweet""]
6 --> |""Yes""|9[""Login to Twitter account""]
8 --> 9
9 --> 11[""Compose tweet""]
11 --> 7"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4"
114,"flowchart LR
0[""aux""] --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 10[""Delay 24 hours""]
5[""Moderate voting discussion""] --> 6[""Close voting""]
6 --> 7[""EndNode""]
10 --> 5"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store the materials""]
3 --> |""No""|5[""Report the issue""]
4 --> 6[""Check the material""]
6 --> 7[""Material okay?""]
7 --> |""Yes""|8[""Store the materials""]
7 --> |""No""|9[""Report the issue""]
8 --> 10[""All materials stored correctly""]
10 --> 11[""EndNode""]"
116,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|4[""Ask for more information""]
2 --> |""Yes""|5[""Provide L&M cost estimates""]
3[""Analyze RFQ""] --> 5
4 --> 10[""Provide clarification""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
10 --> 3"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
0 --> 10[""Are the raw materials available?""]
1 --> 2[""Raw material available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
3 --> 11[""0""]
4 --> 5[""Raw material in production line?""]
5 --> |""No""|6[""Transfer raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 2
7 --> 8[""Allocate raw material to production line""]
8 --> 9[""EndNode""]
11 --> 2"
118,"flowchart LR
0[""Go to supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""EndNode""]
6[""StartNode""] --> 0"
119,"flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document check to open bravo as payable""]
2 --> 3[""Seller accepts check?""]
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|7[""Pay vendor""]
4 --> 6[""Cash check""]
6 --> 7
7 --> 8[""EndNode""]
9[""StartNode""] --> 0"
120,"flowchart LR
0[""StartNode""] --> 1[""Clarification received?""]
1 --> |""No""|3[""Ask for more information""]
1 --> |""Yes""|4[""Add overhead costs""]
3 --> 8[""RFQ verified?""]
4 --> 5[""Generate pricing options""]
5 --> 6[""Generate sales quote""]
6 --> 7[""EndNode""]
8 --> |""No""|3
8 --> |""Yes""|9[""Analyze RFQ""]
9 --> 2[""Provide L&M Cost Estimates""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 11[""Investigation & Diagnosis""]
7[""Resolution identified?""] --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|10[""Escalation""]
8 --> 9[""EndNode""]
10 --> 8
11 --> 7"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 3[""Enter Apple ID""]
1 --> 5[""Enter password""]
2[""User account is successfully logged in""] --> 4[""EndNode""]
3 --> 4
5 --> 2"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check material""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|8[""EndNode""]
4 --> 3"
124,"flowchart LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 5[""Search property title""]
2 --> 4[""Access Survey Document""]
4 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 22[""Check if participant is aged 18 or above""]
2[""Participant age 18 or more?""] --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Filled out documents""]
3 --> 5[""Sign medical certificate""]
3 --> 23[""Fill out documents""]
4 --> 6[""Save process""]
6 --> 14[""Sign non-infectivity form""]
13[""Check documents completeness""] --> |""Complete""|18[""Take child's non-infectivity confirmation""]
13 --> |""No""|32[""EndNode""]
14 --> 15[""Fix issues""]
15 --> 13
18 --> 32
21[""Fill out documents""] --> 23
22 --> 2
23 --> 21"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 6[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
6 --> 4"
128,"flowchart LR
0[""StartNode""] --> 1[""Register your participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 10[""Check purchase request approval""]
10 --> 12[""Send approval notification""]
10 --> |""No""|11[""Notify rejection""]
10 --> |""Yes""|16[""Register Seminar Results""]
11 --> 15[""EndNode""]
12 --> 3
16 --> 15"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media of PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
5 --> 9[""Define circulation plan""]
6 --> 11[""EndNode""]
7 --> 8[""Request implementation of safety perimeter""]
8 --> 11
9 --> 10[""Request implementation of circulation plan""]
10 --> 6"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting is successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design is successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Completion of initial draft""]
9 --> 11[""Web site development""]
11 --> 12[""Web site development is successful?""]
12 --> |""Yes""|13[""Marketing review""]
12 --> |""No""|8
13 --> 14[""Marketing review is successful?""]
14 --> |""Yes""|15[""Preparation of final version""]
14 --> |""No""|8
15 --> 20[""Build phase""]
17[""Review activity""] --> 18[""Approval""]
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20
20 --> 17"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
2 --> 3[""Check if there is an existing account""]
3 --> |""No""|4[""Create a new account for the employee""]
3 --> |""Yes""|6[""Automatic review of existing account""]
4 --> 5[""Automatic review of new account""]
6 --> 7[""Send an approval in progress email""]
7 --> 8[""Wait for 7 days""]
8 --> 9[""Check if it is now the 28th day after request""]
9 --> |""Yes""|12[""Check if amounts are under $200""]
9 --> |""No""|10[""Send an email cancellation and notify the employee to resubmit the report""]
10 --> 11[""EndNode""]
12 --> |""Yes""|13[""Automatically approve expense""]
12 --> |""No""|15[""Review by supervisor""]
12 --> 17[""Check if expense is approved""]
13 --> 14[""Transfer reimbursement to bank account""]
14 --> 11
15 --> 12
17 --> |""Yes""|14
17 --> |""No""|18[""Send an email rejection to the employee""]
18 --> 11"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 12[""Create P.R.""]
4[""Submit P.O.""] --> 5[""Ship Material""]
5 --> 6[""Shipment okay?""]
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate Shipment Problems""]
7 --> 9[""EndNode""]
8 --> 5
12 --> 4"
133,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
3 --> 6[""Pay for the products""]
4 --> 6
5 --> 6
6 --> 7[""Having enough to eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 8[""BLAST p in both directions using the local database""]
2 --> 6[""Consensus reached""]
3 --> 6
4 --> 6
6 --> 7[""EndNode""]
8 --> 6"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive the pincode information""]
8 --> 9[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 5[""Prepare the materials for shipment""]
3 --> 4[""Notify Accounts Receivable""]
4 --> 9[""EndNode""]
5 --> 6[""Send out the shipment""]
6 --> 7[""Send a delivery notice""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""request approved?""]
3 --> |""No""|4[""Enter Expenses""]
3 --> |""Yes""|5[""Pay out expenses""]
5 --> 6[""Request approved?""]
6 --> |""No""|4
6 --> |""Yes""|5"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 5[""ANOVA analysis""]
2 --> 4[""Greater variance between clusters than within them?""]
3 --> 5
4 --> |""Yes""|8[""EndNode""]
4 --> |""No""|6[""EndNode""]
5 --> 4"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
1 --> 4[""Order rejection""]
2 --> 3[""Order verification""]
3 --> 5[""Send order to processing plant""]
4 --> 11[""Archive order""]
5 --> 6[""Go through production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 12[""Send to customer""]
11 --> 10[""EndNode""]"
141,"flowchart LR
0[""Possess a driver's license""] --> 2[""Individual's age 17?""]
2 --> |""No""|4[""Wait for the 17th birthday""]
2 --> |""Yes""|12[""Find accompanying person""]
4 --> 5[""Find an accompanying person""]
4 --> 18[""Ensure be over 30 and have held a driver's license for at least 5 year""]
5 --> 6[""Individual's age 17?""]
5 --> 19[""EndNode""]
6 --> 8[""Hold a driver's license for 5 years""]
8 --> 9[""State accompanying person""]
10[""Start""] --> 0
18 --> 5"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 6[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Device Broken?""]
3 --> |""Yes""|4[""External Repairer needed?""]
3 --> |""No""|5[""Receive Repair Request""]
4 --> 6[""Provide External Reparation Information""]
4 --> 8[""Repair Device""]
8 --> 15[""Is the device broken?""]
12[""Ratify Device Repairing""] --> 13[""Add Repair Record""]
13 --> 14[""Plan for Next Revision""]
14 --> 11[""EndNode""]
15 --> |""No""|12
15 --> |""Yes""|16[""Determine if an external repairer is needed""]
16 --> 11"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Schedule full-day meeting""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Not successful""|3
5 --> |""Yes""|7[""Design phase""]
7 --> 8[""Initial draft of content""]
7 --> 9[""Development phase""]
8 --> 9
9 --> 10[""Need for marketing review""]
10 --> |""<40%""|11[""Prepare final version""]
10 --> |"">60%""|3
11 --> 12[""Building phase""]
12 --> 13[""Checking phase""]
13 --> 18[""Checking phase outcome""]
14[""Building phase""] --> 15[""Building phase""]
18 --> |""No""|14
18 --> |""Approval""|16[""EndNode""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send Payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send Payment Report to Account Receivable""]
5 --> 7[""Select Invoices for Archiving""]
6 --> 8[""Generate Invoices for SSP Clients""]
7 --> 9[""Mark Invoices as Ready for Archiving""]
8 --> 10[""EndNode""]
9 --> 10"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about the fault""]
2 --> 4[""Write service contract""]
3[""Give customer the other half of the service contract""] --> 4
4 --> 5[""Obtain Customer Signature""]
4 --> 6[""Place one half of the service contract with machine""]
5 --> 13[""Transport machine to workshop""]
6 --> 7[""Write Contract Number on Sticker""]
7 --> 8[""Attach sticker to machine""]
8 --> 3
10[""Receive machine""] --> 11[""EndNode""]
13 --> 10"
148,"flowchart LR
0[""StartNode""] --> 2[""Order Request""]
2 --> 3[""Can Order be fulfilled?""]
3 --> |""Yes""|4[""Order Confirmation""]
3 --> |""No""|5[""Order Rejection""]
4 --> 6[""Deliver Order""]
5 --> 8[""Mark Order as Rejected""]
6 --> 7[""EndNode""]
8 --> 7"
