,0
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer still wants order?""}
2 --> |""Yes""|3[""Postpone shipment until back-ordered goods arrive""]
2 --> |""No""|4[""Terminate order and end process""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 1[""Notify customer of expected shipping date""]
3 --> 1
1 --> 6[""Notify customer of goods arrival""]
6 --> 7[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor 1""]
2 --> 3[""Send email to advisor 2""]
2 --> 4[""Send email to advisor 3""]
3 --> 4
4 --> 5[""Respond to Central Office""]
5 --> 6[""EndNode""]
"
72,"
graph LR
1[""StartNode""] --> 2[""Prepare the shipment""]
1 --> 3[""Bill the customer""]
2 --> 4[""EndNode""]
3 --> 4
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""| 3[""Analyze RFQ""]
2 --> 4{""Have the necessary information?""}
4 --> |""Yes""|5[""Clarify RFQ""]
4 --> |""No""|2
3 --> 8[""Provide L&M Cost Estimates""]
5 --> 8
8 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> |with object| 4[""Receive validated invoices""]
4 --> |with object| 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Locate invoices""]
9 --> 10[""End process""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procure Article""]
3 --> 5[""Ship Article""]
4 --> 6{""Article available?""}
6 --> |""Yes""|3[""Receive Payment""]
6 --> |""No""|5[""Ship Article""]
3 --> 5
5 --> 6[""Fulfill Order""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1{""All parts available?""}
1 --> |""Yes""| 2[""EndNode""]
1 --> |""No""| 3[""Part Auction""]
3 --> 4[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request for petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Vendor accepts check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Make purchase""]
5 --> 6[""Pay vendor""]
6 --> 7[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Log into account""]
2 --> 3[""Browse item""]
2 --> 4[""Seller-review item""]
2 --> 5[""Customer-review item""]
3 --> 6[""Seller-complete review""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Customer agrees with estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8[""Repair""]
8 --> 9{""Repair successful""}
9 --> 10[""Receive documentation""]
9 --> 11{""Check if computer was fixed""}
10 --> 11
11 --> 12[""Send payment""]
11 --> 13[""Pick up computer""]
12 --> 14[""EndNode""]
13 --> 14
5 --> 6
"
80,"
flowchart LR
0[""StartNode""] --> 1[""advising unsuccessful shortlisted candidates""]
1 --> 2[""providing feedback""]
2 --> 3[""Scanning LOA into careers website""]
3 --> 4[""sending offer in writing""]
4 --> 5[""receiving LOA""]
5 --> 6[""Scan LOA into careers website""]
6 --> 7[""Close vacancy""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 3{""Enter client name""}
3 --> 4[""Enter date of arrival""]
2 --> 5[""EndNode""]
4 --> 5
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Repeat check material condition""]
4 --> 6[""EndNode""]
5 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Processing the order""]
2 --> 3[""Send the books""]
2 --> 4[""Update the inventory""]
3 --> 4
4 --> 5[""Order is complete""]
5 --> 6[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Kitchen Equipment""]
2 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 7[""Fork, Plastic Wrap""]
6 --> 8[""Aluminum/Plastic Containers""]
6 --> 9[""Container Lids""]
8 --> 7
9 --> 7
7 --> 10[""Count, Knives""]
10 --> 8
10 --> 9
9 --> 11[""Count, Spoons""]
11 --> 7
11 --> 12[""Count, Plastic Wrap""]
12 --> 7
13[""Cleaning Equipment""]--> 14[""Fork""]
14 --> 7
13 --> 15[""Knives""]
15 --> 7
13 --> 16[""Spoons""]
16 --> 7
7 --> 17[""Count""]
4 --> 18[""Fork, Surface cleaners""]
18 --> 7
8 --> 19[""Item Categorization (Surface cleaners, etc)""]
19 --> 7
7 --> 20[""Count""]
15 --> 21[""Count, Plastic Wrap""]
16 --> 22[""Count, Container Lids""]
19 --> 11
20 --> 23[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""No""|4{""Is Capacity Sufficient?""}
4 --> |""Yes""|5[""Request Parts""]
4 --> |""No""|6[""Reject Order""]
5 --> 2
5 --> 7{""Is Order Confirmed?""}
7 --> |""Yes""|8[""Deliver Order""]
7 --> |""No""|9[""Obtain Parts""]
8 --> 10[""EndNode""]
9 --> 11[""Procure Parts""]
11 --> 12{""Are All Parts Available?""}
12 --> |""Yes""|3
12 --> |""No""|13[""Request Parts in Auction""]
13 --> 12
13 --> |""Yes""|3
13 --> |""No""|14[""Obtain Parts""]
14 --> 12
14 --> |""Yes""|3
14 --> |""No""|6
"
87,"
flowchart LR
0[""Validation Officer validates invoice""] --> 1[""Run Payment Process""]
1 --> 2[""Generate payment report""]
2 --> 3[""Send payment report to clients""]
2 --> 4[""Send payment report to Account Receivable Department""]
2 --> 5[""Send payment report to Registry""]
5 --> 7[""EndNode""]
2 --> 6[""Receive payment report from Payment Office""]
6 --> 7[""EndNode""]
2 --> 8[""Generate monthly invoices""]
8 --> 9[""Send invoices to clients""]
9 --> 10[""EndPayment invoice process""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Backup the database""]
1 --> 2{""Account Defaulter"" table changed?}
2 --> |""Yes""|3{""Time before 2:30 pm?""}
2 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""Yes""|5[""Register defaulting accounts and customers""]
3 --> |""No""|4
4 --> |""Yes""|6[""Reconcile new returns with existing account""]
4 --> |""No""|7[""Produce new table with defaulting accounts and customers""]
6 --> 8[""Send new table""]
7 --> 8
8 --> 9{""Time before 4:00 pm?""}
9 --> |""Yes""|10[""EndNode""]
9 --> |""No""|11[""Alert supervisor""]
11 --> 10
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify Demand for Material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize Available Material""]
2 --> |""No""|4[""Specify Required Material Demand""]
4 --> 5[""Create Purchase Requisition""]
5 --> 6[""Verify Purchase Requisition""]
6 --> |""Yes""|7[""Create Purchase Order""]
7 --> 8[""Notify Vendor""]
8 --> 9[""Vendor Ship Goods""]
9 --> 10[""Create Goods Receipt""]
10 --> 11[""Generate Invoice Receipt""]
11 --> 12[""Make Payment to Vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate registration acceptance contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Create customer""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
6[""Release Goods""] --> 5
7[""Processing Import Permit""] --> 5
8[""EndNode""] --> 5
5 --> 9[""Send Release Notification to Customs""]
9 --> 5
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""| 3[""Order Confirmation""]
2 --> |""No""| 4[""Reject Order""]
3 --> 5[""Deliver Order""]
4 --> 6[""EndNode""]
5 --> 7{""Are parts available?""}
7 --> |""Yes""| 8[""Link A""]
7 --> |""No""| 9[""Part Auction""]
9 --> 10{""Are all parts been obtained?""}
10 --> |""Yes""| 8
10 --> |""No""| 6
8 --> 6
"
94,"
graph LR
1[""StartNode""] --> 2[""Define Marketing Goal""]
2 --> 3[""Determine Marketing Objectives""]
3 --> 4[""Define Primary Objectives""]
4 --> 5[""Define Primary Sub-Objectives""]
5 --> 6[""Determine Target Market""]
6 --> 7[""Understand Product/Services""]
7 --> 8[""Determine Business Location""]
8 --> 9[""Determine Product/Services Prices""]
9 --> 10[""Determine Financial Plan Budget""]
10 --> 11[""Generate Marketing Strategies""]
11 --> 12[""Create Market Development""]
12 --> 13[""Create Promotional Techniques""]
8 --> 13
7 --> 13
3 --> 13
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identifying demand""]
1 --> 2[""Choosing supplier""]
2 --> 3{""Is the company ours?""}
3 --> |""No""|4{""EndNode""}
3 --> |""Yes""|5[""Placing an order""]
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer asks questions""]
1 --> 2[""Customer answer questions""]
2 --> 3{""Account Manager can solve the issue?""}
3 --> |""Yes""|4[""Provide solution""]
3 --> |""No""|5[""Allocate issue to first level support""]
4 --> 6[""EndNode""]
5 --> 7[""First level support can solve issue?"" ]
7 --> |""Yes""|8[""Feedback for Account Manager""]
8 --> 9[""Solution""]
8 --> 10[""Provide feedback to Account Manager""]
7 --> |""No""|11[""Allocate issue to First Developer""]
11 --> |""Yes""|12[""Feedback for First level support""]
11 --> |""No""|13[""Feedback for Account Manager""]
13 --> 14[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1[""Students needs to add/drop a class""]
1 --> 2[""Check ESIS system availability""]
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Add/drop process is complete""]
4 --> 6[""Receive add/drop form""]
6 --> 7[""Send form to instructor for approval""]
7 --> 8[""Receive form back from instructor""]
8 --> 9[""Send form to advisor for approval""]
9 --> 10[""Receive form back from advisor""]
10 --> 11[""Send form to registrar's office""]
11 --> 12[""Registrar's office processes the transaction""]
12 --> 13[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents and perform quality inspection""]
1 --> 2{""Materials okay?""}
2 --> |""Yes""| 3[""Store materials""]
2 --> |""No""| 4[""Send materials back to supplier""]
3 --> 5[""EndNode""]
4 --> 5
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
0 --> 3[""Contact expert in doctor review""]
1 --> 4[""Create report""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9{""Should Supplement B be sent?""}
9 --> |""Yes""|10[""Send Supplement B""]
9 --> |""No""|4
10 --> 11[""EndNode""]
"
101,"
flowchart LR
0[""Select Meetings p1""] --> 1[""Send Consolidated Referee Forms""]
1 --> 2[""Send Round 2 Evaluation Form""]
2 --> 3[""Follow up with the evaluation sheet""]
3 --> 4[""Consolidate the evaluations""]
4 --> 5[""Answer panel member questions""]
5 --> 6[""Log questions in the FAQ""]
6 --> |""Yes""| 7[""EndNode""]
6 --> |""No""| 8[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""| 6[""Inspect materials""]
5 --> |""No""| 12[""Communicate problems""]
6 --> 7[""Prepare goods receipt document""]
7 --> 8[""Send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
12 --> 4
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 8[""StartNode""]
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
1 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4{""Invoice Received""}
4 --> |""No""| 5[""Open and categorize the invoices""]
4 --> |""Yes""| 6[""Send the invoice(s) to the Admin Officer(s)""]
5 --> 6
6 --> 7[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""Generate TG purchasing needs""]
1 --> 3[""Generate Production needs""]
3 --> 4[""MRP run""]
4 --> 5[""Generate PIM needs""]
4 --> 6[""Capacity plan review and adjustment""]
4 --> 7[""Production plan review""]
5 --> 8[""Local supply planning""]
7 --> 8
8 --> 9[""PIM plan review""]
9 --> 10[""Detailed production scheduling""]
9 --> 11[""Generate Production orders""]
"
106,"
graph LR
1[""StartNode""] --> 2[""The customer indicates the computer is not working""]
2 --> 3[""Bring computer for repair""]
3 --> 4[""Describe the problem""]
4 --> 5{""The estimate is satisfactory?""}
5 --> |""Yes""|6[""Authorization for repair""]
5 --> |""No""|7[""Take computer home""]
7 --> 8[""EndNode""]
6 --> 9[""Pick up the computer""]
9 --> 10[""Make the payment""]
10 --> |""Need to access Invoice and Report Problems and Solutions""|11
11 --> 8
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct property title search""]
1 --> 2[""Check credit history""]
2 --> 3[""Property survey""]
3 --> 4[""Decide whether to make an offer""]
4 --> |""Yes""| 5[""End process""]
4 --> |""No""| 5
"
108,"
graph LR
0[""StartNode""] --> 1{""Invoice has arrived?""}
1 --> |""Yes""|2[""Verify Invoice completeness""]
1 --> |""No""|3[""EndNode""]
2 --> 3[""Scan invoice into computer""]
2 --> 3[""Make payment""]
2 --> 3[""Store records electronically""]
3 --> 4[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for target system""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Notify Requestor and Stewards""]
4 --> 5[""Deploy Supplier Master Data to target system""]
5 --> 6[""Notify Business Data Steward and Supplier Data Requestor""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
4 --> 5[""Send payment report to registry""]
5 --> 6[""Generate monthly invoices""]
5 --> 7[""Send out invoices""]
6 --> 8[""Client charged $35 per paid invoice""]
7 --> 8
8 --> 9[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply Filter to Image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload Image to Flickr""]
4 --> 5[""Post Image to Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""| 7[""EndNode""]
6 --> |""Yes""| 8[""Login to Twitter account""]
8 --> 9{""Tweet about it?""}
9 --> |""No""| 10[""EndNode""]
9 --> |""Yes""| 11[""Compose the tweet""]
11 --> 10
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
0 --> 2[""Monitor issue votes""]
1 --> 3[""Send email warning""]
3 --> 4[""Delay for additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close the voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""Report issue""]
3 --> 6
4 --> 7[""Loop: Batch ends""]
7 --> 8[""Check material""]
8 --> 4
5 --> 9[""EndNode""]
6 --> 7
7 --> 8
8 --> 4
4 --> 10[""All batches stored""]
10 --> 11[""Process ends""]
9 --> 11
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
2 --> |""Yes""|5
5 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is in production line""]
2 --> |""No""|4[""Create alarm for insufficient raw material""]
4 --> 5[""EndNode""]
3 --> 5
5 --> 6[""Check raw material availability""]
6 --> 2
2 --> |""Yes""|7[""Check if raw material is in production line""]
7 --> |""No""|8[""Request transfer of raw material""]
8 --> 9[""Allocate raw material to production line""]
9 --> 5
7 --> |""Yes""|9
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Write a check""]
1 --> 2[""Document as payable""]
2 --> 3{""Check if seller accepts the check""}
3 --> |""No""|4[""Cash the check""]
3 --> |""Yes""|5[""Pay vendor""]
4 --> 5[""Pay vendor""]
5 --> 6{""Check if seller accepts the check""}
6 --> |""No""|4
6 --> |""Yes""|5
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
3 --> 2
6 --> 7
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Is resolution identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|10[""Escalation""]
6 --> 8
10 --> 7
9 --> 11[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""EndNode""]
3 --> 4
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
3-->
2 --> 4{""Material condition okay?""}
4 --> |""Yes""| 5[""Verify material condition""]
5 --> 6[""Store material in the right location""]
6 --> 3 --> 1
4 --> |""No""| 7[""EndNode""]
6 --> 7
1 --> 7
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant is 18 or above?""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Initiate participant signing a document""]
4 --> 5[""fill in and fix required documents""]
5 --> 6[""Sign the filled documents""]
6 --> 7[""Check completeness of documents""]
7 --> |""Yes""|8[""Save documents if they are complete""]
7 --> |""No""|9[""fix documents""]
9 --> compete --> 8
5 --> 10 
10 --> 11[""DeparturePoint""]
11 --> 12[""Sign non-infectivity confirmation""]
12 --> 13[""one day before Departure""]
13 --> 14[""check completeness of documents at departure""]
14 --> 15{""non-infectivity confirmation""}
15 --> |""Yes""|16[""Participant's non-infectivity confirmation""]
14 --> |""No""|17[""Participant sign the non-infectivity form""]
17 --> 18[""EndNode""]
16 --> 18

"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store Material""]
3 --> |""No""|5[""Repeat Check Material""]
5 --> 2
4 --> 6[""EndNode""]
5 --> 2
"
127,"
graph LR
0[""StartNode""] --> 1[""Resellers received an order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship product""]
2 --> 4[""EndNode""]
3 --> 4
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Is there no fees?""}
2 --> |""Yes""| 3[""Register seminar results""]
2 --> |""No""| 4[""Create purchase request""]
4 --> 5{""Was purchase request approved?""}
5 --> |""Yes""| 6[""Send approval notification""]
5 --> |""No""| 7[""Notify rejection""]
6 --> 3
7 --> 6
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media that PUI has been activated""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter\nRequest implementation of safety perimeter""]
5 --> 8[""Define circulation plan\nRequest implementation of circulation plan""]
8 --> 9[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Schedule Another Meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Website design""]
3 --> 6[""Preparation of contents""]
5 --> 7[""Completion of initial draft""]
6 --> 7
7 --> 8[""Web site development""]
8 --> 9{""Website design successful?""}
9 --> |""Yes""|10[""Conduct Marketing Review""]
9 --> |""No""|4[""EndNode""]
10 --> |""Yes""|11[""Preparation of the final version""]
10 --> |""No""|4[""EndNode""]
11 --> 12[""Building Phase""]
11 --> 13{""Web site development successful?""}
13 --> |""Yes""|14[""Review Activity""]
14 --> 15{""Approval received?""}
15 --> |""Yes""|16[""EndNode""]
14 --> |""No""|18[""Building Phase""]
18 --> 15
16 --> 17[""EndNode""]
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait 7 days""]
2 --> 3{""Is there existing account?""}
3 --> |""Yes""| 4[""Automatically Review""]
3 --> |""No""| 5[""Create New Account""]
4 --> 6{""Is the expense automatically approved?""}
6 --> |""Yes""| 13[""Notify Reimbursement Transfer to Employee""]
6 --> |""No""| 14[""Email Reimbursement""]
5 --> 7{""Is the expense automatically approved?""}
7 --> |""Yes""| 13
7 --> |""No""| 8[""Review Expense by Supervisor""]
8 --> 9{""Is the counter date 28?""}
9 --> |""Yes""| 11[""Send Email Cancellation and Resubmission Notice""]
9 --> |""No""| 10[""Check $200 Threshold""]
10 --> |""Yes""| 8
10 --> |""No""| 12[""Send Email Rejection to Employee""]
11 --> 12
12 --> 13
13 --> 15[""EndNode""]
"
132,"
graph LR
0[""Low Inventory""] --> 1[""Create P.R.""]
1 --> 2[""Submit P.O.""]
2 --> 3[""Ship Material""]
3 --> 4{""Shipment okay?""}
4 --> |""Yes""| 5[""Send Payment""]
4 --> |""No""| 6[""Check Shipment Status""]
6 --> 7{""Shipment okay?""}
7 --> |""Yes""| 5
7 --> |""No""| 6
5 --> 8[""EndNode""]
6 --> 9[""Communicate Shipment Problems""]
9 --> 7
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take salad""]
2 --> 4[""Take wine""]
2 --> 5[""Take sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose a  protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3{""Gene annotation""}
1 --> 4{""PHOG 1.0""}
1 --> 5{""BLAST p in both directions""}
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
5 --> 6
"
135,"
flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2{""Scan the signed offer""}
2 --> 3[""Register the acceptance of the contract""]
2 --> 4[""Send the offer for signing""]
4 --> 5[""Receive the signed offer""]
5 --> 6[""Scan the signed offer""]
3 --> 6
6 --> 7[""Send the billing information""]
7 --> 8[""Send the pincode information""]
8 --> 9{""Pincode information received""}
9 --> 10[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Choose a restaurant and enter it""]
2 --> 3[""Get the menu""]
3 --> 4[""Order a salad and a glass of wine""]
4 --> 5[""Eat the salad""]
4 --> 6[""Drink the wine""]
6 --> 7[""Ask for the bill""]
7 --> 8[""Receive the bill""]
8 --> 9[""Pay the bill""]
9 --> 10[""Leave the restaurant""]
10 --> 11[""Hunger satisfied""]
11 --> 12[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger START command""]
1 --> 2[""Check inventory levels""]
2 --> 3[""Send a late notice""]
2 --> 4[""Prepare materials for shipment""]
4 --> 5[""Send out the shipment""]
5 --> 6[""Send delivery notice""]
6 --> 7[""Notify accounts receivable""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate Spreadsheet""]
2 --> 3{""Is Request Approved?""}
3 --> |""Yes""|4[""Approve/Disapprove Request""]
3 --> |""No""|5[""StartNode""]
4 --> 5[""Pay Out Expenses""]
5 --> 6[""EndNode""]
"
