,0
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
2 --> 3[""Send Report to Registry""]
3 --> 4[""Generate Monthly Invoices""]
5 --> 6[""Charge Client""]
4 --> 5{""Select Paid Invoices""}
6 --> 7[""EndNode""]
7 --> 8[""Archive Invoices per Vendor""]
8 --> 9[""Track down Payment""]
9 --> 10[""Archive Invoices per Payment Data""]
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer regarding backorder""]
1 --> 2{""Customer wants order?""}
2 --> |""Yes""|3[""Postpone shipment""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise from vendor""]
5 --> 6[""Notify customer of expected shipping date""]
3 --> 6
6 --> 7[""Goods arrive""]
7 --> 8[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
1 --> 2[""Bill customer""]
2 --> 3[""EndNode""]
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8{""Is RFQ verified?""}
8 --> |""Yes""|9[""Generate sales quote""]
8 --> |""No""|10[""Ask for clarification""]
9 --> 11[""EndNode""]
10 --> 5
"
74,"
graph LR
A[""Process starts""] --> 0[""Register Payment Reports and Validated Invoices""]
0 --> 1[""Receive Payment Reports and Validated Invoices""]
1 --> 2[""Select Paid Invoices""]
2 --> 3[""Sort Invoices by Vendor""]
3 --> 4[""Sort Invoices by Payment Date""]
4 --> 5[""Archive Invoices""]
5 --> 6[""Invoices Location""]
6 --> 7[""Process ends until the end of the month""]
7 --> 8[""End of Month and Invoices Location Ends for 10 ~ 20 minutes""]
8 --> 9[""End-node""]
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
2 --> 3{""Article available?""}
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""Fulfill order""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
"
77,"
flowchart LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""| 5[""Cash the check""]
4 --> |""Yes""| 6[""Proceed with purchase""]
5 --> 7[""ForkNode""]
6 --> 7
7 --> 8[""JoinNode""]
8 --> 9[""Pay the vendor""]
9 --> 10[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Ebay account created""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews item""]
2 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send the problem for evaluation""]
2 --> 3[""Receive an estimate""]
3 --> 4{""The customer agrees with the estimate""}
4 --> |""Yes""| 5[""Authorize the repair""]
4 --> |""No""| 9[""Check back the computer""]
5 --> 6[""Submit authorization""]
6 --> 7{""Check if the repair is successful""}
7 --> |""Yes""| 8[""Send a copy of the documentation""]
8 --> 10[""Send payment""]
7 --> |""No""| 11[""Return an incomplete notice""]
11 --> 9
9 --> 10
10 --> 12[""EndNode""]
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advertise unsuccessful shortlisted candidates""]
0 --> 2[""Provide feedback""]
1 --> 3[""Receive signed letter of appointment""]
2 --> 3
3 --> 4[""Scan into career website""]
4 --> 5[""Send offer in writing""]
5 --> 3
3 --> 6[""Close vacancy""]
6 --> 7[""EndNode""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 5[""EndNode""]
1 --> 6[""Enter date of arrival""]
6 --> 7[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify the content of the shipment""]
1 --> 2[""Perform a quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""No""| 1
3 --> |""Yes""| 4[""Store the materials in the right location""]
4 --> 5[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
2 --> 4[""Order is complete""]
3 --> 4
4 --> 5[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
4 --> 5[""Kitchen Equipment""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
5 --> 7[""Container Lids""]
7 --> 8[""Count""]
2 --> 8
3 --> 8
4 --> 8
5 --> 9[""Item Categorization (Surface cleaners, etc)""]
9 --> 10[""Count""]
6 --> 9
7 --> 9
8 --> 11[""Store items""]
10 --> 11
11 --> 12[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Order can be fulfilled?""}
2 --> |""No""| 8[""Order rejected""]
1 --> 6[""Capacity sufficient but parts need to be ordered?""]
6 --> |""No""| 8[""Order rejected""]
6 --> |""Yes""| 3[""Make parts request""]
3 --> 0
0 --> 5[""Confirm Order""]
5 --> 4[""Delivered""]
4 --> 6[""Check Parts Available""]
6 --> |""Yes""| 0[""Make order request""]
6 --> |""No""| 3[""Make parts request""]
3 --> 0
5 --> 9[""Procure Parts""]
9 --> 6
9 --> 10{""All parts procured?""}
10 --> |""No""| 8[""Order rejected""]
10 --> |""Yes""| 4[""Delivered""]
4 --> 11{""All parts available?""}
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients, Account Receivable Department, and Registry""]
4 --> 5[""Receive payment report from Payment Office""]
5 --> 6[""Generate monthly invoices""]
6 --> 7[""Send invoices to clients""]
7 --> 8[""EndNode""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> |""no""|3[""Check CRM system for new returns""]
2 --> |""yes""|4{""Is current time before 2:30 pm?""}
3 --> 5{""Is current time before 4:00 pm?""}
4 --> |""no""|6[""Alert supervisor""]
4 --> |""yes""|7[""Register defaulting accounts and customers""]
7 --> 8{""Has client been advised?""}
8 --> |""no""|9[""Produce new table""]
9 --> 10[""Send table to supervisor""]
8 --> |""yes""|11{""Is current time before 4:00 pm?""}
11 --> |""no""|6
11 --> |""yes""|12[""End process""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify the demand for material""]
1 --> 2{""Goods Available""}
2 -->|""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
4 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate acception contract ""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Create customer""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
flowchart LR
1[""StartNode""] --> 2[""Register Custom Declaration and support documents""]
1 --> 3[""Ship arrival notification""]
1 --> 4[""Document Checking""]
1 --> 5[""Payment Instruction""]
2 --> 6[""Release Goods""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""Processing Import Permit""]
6 --> 8[""Send Release Notification to Customs""]
7 --> 8
8 --> 9[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 5[""Deliver Order""]
5 --> 6{""Can we deliver the order?""}
6 --> |""Yes""|7[""Link A""]
6 --> |""No""|8[""Part Auction""]
4 --> 2
8 --> 9{""Are all parts available?""}
9 --> |""Yes""|7
9 --> |""No""|10{""Have all parts been obtained?""}
10 --> |""Yes""|7
10 --> |""No""|11[""Reject Order""]
7 --> 12[""EndNode""]
"
94,"
graph LR
0[""StartNode""]-->1[""Define Market Goal""]
1 --> 2[""Determine Objectives""]
2 --> 3[""Determine Primary Objectives and Sub-Objectives""]
3 --> 4[""Determine Target Market and Product/Services""]
4 -->|fork|5[""Determine Business Location""]
4 -->6[""Determine Product/Services Prices""]
5 --> 7[""Determine Financials""]
6 -->7
7 --> 8[""Plan Financials""]
8 --> 9[""Generate Marketing Strategies""]
9 --> 10[""Develop Market Development and Techniques""]
10 --> |fork|11[""Create Promotional Techniques""]
10 -->12[""Create Monitoring Techniques""]
11 --> 12
12 --> 13[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identifying the demand""]
1 --> 2[""Choosing the supplier""]
2 --> 3{""Is this our company?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Placing an order""]
5 --> 6[""fork""]
6 --> 7{""Is this our company?""}
7 --> |""No""| 8[""EndNode""]
7 --> |""Yes""| 4
5 --> 4
"
96,"
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Customer asks questions""]
2 --> 3[""Customer answers questions""]
3 --> 4{""Account manager can handle issue""}
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6{""First level support can handle issue""}
6 --> |""Yes""|7[""First level support handles issue""]
7 --> 8{""First level support can handle issue""}
8 --> |""Yes""|9[""First level support provides feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
10 --> 11{""First developer can handle issue""}
11 --> |""Yes""|12[""First developer handles issue""]
11 --> |""No""|13[""First level support provides feedback to account manager""]
13 --> 14{""Account manager can handle issue""}
14 --> |""Yes""|5
5 --> 15[""EndNode""]
"
97,"
graph LR
0[""StartNode""] --> 1{""ESIS system availability?""}
1 --> |""Yes""|2[""Complete transaction online""]
1 --> |""No""|3[""Request add/drop form from registrar's office""]
2 --> 4[""Finish add/drop process""]
3 --> 4
4 --> 5[""Receive add/drop form from registrar's office""]
5 --> 6[""Send form to instructor for approval""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Materials are okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
1 --> 2[""File interview and expertise results""]
2 --> 3[""Contact expert for review""]
3 --> 4[""Create report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Send Main Document""]
5 --> 6{""Should Supplement A be sent?""}
6 --> |""Yes""|3
6 --> |""No""|7[""Should Supplement B be sent?"" ]
7 --> |""Yes""|8[""Send Supplement B""]
8 --> 9[""EndNode""]
9 --> 10[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
4 --> 7[""Answer panel member questions""]
5 --> 7
7 --> | Concurrent | 8[""Log panel member questions in FAQ""]
7 --> 8
8 --> 9[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""Yes""|6[""Goods received okay""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare Goods receipt document""]
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
9 --> 11[""Send payment""]
10 --> 12[""EndNode""]
7 --> 12
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Checking for Vulnerability""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 8[""Returning to Discovering""]
8 --> 1
"
104,"
graph LR
0[""StartNode""] --> 1[""Data Entry Staff Inbox Empty""]
1 --> 2[""Continue the process""]
2 --> 3[""Invoice Received""]
3 --> 4[""Open and Categorize the invoices""]
4 --> 5[""Send Invoice(s) to Admin Officer(s)""]
5 --> 6[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Customer describes problem""]
2 --> 3{""Is the estimate satisfactory?""}
3 --> |""Yes""|4[""Customer authorizes repair""]
3 --> |""No""|5[""Take computer home and end""]
4 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""Report Problems and Solutions""]
8 --> 9[""End process""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 4{""Make an offer decision""}
4 --> |""Done""|5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
4 --> 6[""EndNode""]
5 --> 6
3 --> 6
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data""]
2 --> 3[""Access Derivation rules for transfer""]
2 --> 4[""Access Supplier Master Data""]
2 --> 5[""Access Business context""]
2 --> 6[""Produce Supplier Master Data to transfer (derived)""]
5 --> 6
6 --> 7[""Distribute to Target System""]
7 --> 8[""Access Target System""]
7 --> 9[""Access Supplier Master Data""]
8 --> 9
9 --> 10[""Notify Requestor and Stewards""]
7 --> 10
10 --> 11[""Deploy Supplier Master Data to Target System(s)""]
11 --> 12[""Notify Business Data Steward(s)""]
11 --> 13[""Notify Supplier Data Requestor""]
12 --> 14[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
1 --> 3
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send monthly invoices""]
4 --> 5
5 --> 6
6 --> 7[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
3 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to Tweet""}
6 --> |""No""|7[""EndNode""]
6 --> 8[""Want to Tweet""]
8 --> |""No""|7
8 --> 9[""Login to Twitter account""]
9 --> 10{""Want to Tweet""}
10 --> |""No""|7
10 --> |""Yes""|11[""Compose tweet""]
11 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 3[""HR Evaluation""]
3 --> 4[""EndNode""]
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1{aux} --> 2[""Monitor issue votes""]
0{aux} --> 2
2 --> 3[""Send email warning""]
3 --> 4[""Delay for additional 24 hours""]
4 --> 5[""Moderate voting discussion""]
4{aux} --> 5
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store the materials""]
3 --> |""No""|5[""Report the issue""]
4 --> 6[""Check the material""]
6 --> 7{""Material okay?""}
7 --> |""Yes""|8[""Store the materials""]
7 --> |""No""|9[""Report the issue""]
4 --> 6
8 --> 10[""All materials stored correctly""]
10 --> 11[""EndNode""]
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
117,"
graph LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2{""Raw material available?""}
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
4 --> 5{""Raw material in production line?""}
5 --> |""No""|6[""Transfer raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 8[""Allocate raw material to production line""]
7 --> 8
8 --> 9[""EndNode""]
"
118,"
flowchart LR
A[""StartNode""] --> 0[""Go to supermarket""]
0 --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""EndNode""]
"
119,"
graph LR
startNode --> 0[""Receive request for funds""]
0 --> 1[""Write check""]
1 --> 2[""Document check to open bravo as payable""]
2 --> 3{""Seller accepts check?""}
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|5{""Seller accepts check?""}
4 --> 5
5 --> |""No""|6[""Cash check""]
5 --> |""Yes""|7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""Is RFQ Verified?""}
1 --> |""Yes""|2[""Provide L&M Cost Estimates""]
1 --> |""No""|3[""Ask for more information""]
1 --> 3
3 --> 1[""Clarification received?""]
3 --> |""Yes""|4[""Add Overhead""]
3 --> |""No""|1
4 --> 5[""Generate Pricing Options""]
5 --> 6[""Generate Sales Quote""]
6 --> 7[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
1 --> 3[""Incident Categorisation""]
1 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
4 --> 5
5 --> 6[""Escalation""]
6 --> 7{""Resolution identified?""}
7 --> |""Yes""| 8[""Incident Recovery""]
7 --> |""No""| 5
5 --> 6
6 --> 7
8 --> 9[""EndNode""]
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2{""User account is successfully logged in""}
2 --> |""Yes""|3[""Enter Apple ID and password""]
3 -->4[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check material""]
3 --> |""Yes""|4[""Store material""]
3 --> 0
4 --> 3
"
124,"
graph LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Access Credit History File""]
2 --> 4[""Access Survey Document""]
3 --> 5[""Search property title""]
4 --> 5
5 --> 6[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2{""Participant age 18 or more?""}
2 --> |""Yes""|3[""Filled out medical certificate""]
2 --> |""No""|4[""Filled out documents""]
3 --> 5[""Sign medical certificate""]
3 --> 4
4 --> 6[""Save process""]
6 --> 7{""Medical certificate filled and signed?""}
7 --> |""Yes""|8[""Participant proceeds with departure""]
7 --> |""No""|9[""Fix issues""]
8 --> 10{""Documents are filled, signed and complete?""}
10 --> |""Yes""|11[""The process ends""]
9 --> 12[""Fix issues again""]
10 --> |""No""|12
12 --> 13[""Check documents completeness""]
13 --> |""Yes""|14[""Sign non-infectivity form""]
14 --> 15[""Fix issues""]
15 --> 13
13 --> |""Yes""|16[""Assessment of the documents""]
16 --> 17{""Documents are filled, signed and complete?""}
17 --> |""Yes""|18[""Take child's non-infectivity confirmation""]
18 --> 15
17 --> |""No""|19[""The process ends""]
19 --> 17
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3{""Material is okay""}
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive an order""]
1 --> 2[""Send an invoice""]
1 --> 3[""Send products""]
2-->4[""Receive payment""]
3-->4
4-->5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register your participation""]
1 --> 2{""Are there any fees?""}
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5{""Are there any fees?""}
5 --> |""Yes""|6[""Notify rejection""]
5 --> |""No""|7[""Create purchase request""]
7 --> 8{""Are there any fees?""}
8 --> |""Yes""|9[""Notify rejection""]
8 --> |""No""|10[""Check purchase request approval ""]
9 --> 11[""Notify rejection""]
10 --> 12[""Send approval notification""]
13[""Send approval notification""] --> 14[""Notify rejection""]
12 --> 3
13 --> 3
11 --> 15[""EndNode""]
14 --> 3
3 --> 15
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media of PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
7 --> 8[""Request implementation of safety perimeter""]
5 --> 9[""Define circulation plan""]
9 --> 10[""Request implementation of circulation plan""]
8 --> 11[""EndNode""]
10 --> 11
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2{""Meeting is successful?""}
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6{""Web site design is successful?""}
6 --> |""Yes""|7[""Preparation of contents""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Completion of initial draft""]
9 --> 10{""Building Phase can be resumed?""}
10 --> |""Yes""|11[""Web site development""]
11 --> 12{""Web site development is successful?""}
12 --> |""Yes""|13[""Marketing review""]
13 --> 14{""Marketing review is successful?""}
14 --> |""Yes""|15[""Preparation of final version""]
15 --> 16{""Preparation on final version is successful?""}
16 --> |""Yes""|17[""Review activity""]
17 --> 18{""Approval""}
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20[""Build phase""]
20 --> 9
9 --> 17
"
131,"
graph LR
1[""StartNode""] --> 2[""Receive the expense report""]
2 --> 3[""Wait for 7 days""]
3 --> 4{""Check if there is an existing account""}
4 --> |""No""|5[""Create a new account for the employee""]
5 --> 6[""Automatic review of new account""]
4 --> |""Yes""|7[""Automatic review of existing account""]
7 --> 8[""Send an approval in progress email""]
3 --> 8
8 --> 9[""Wait for 7 days""]
9 --> 10{""Check if it is now the 28th day after request""}
16(""27 days after request"") --> 9
13[""Check if amounts are under $200""] --> |""Yes""|14[""Automatically approve expense""]
5 --> 13
10 --> |""Yes""|13
10 --> |""No""|11[""Send an email cancellation and notify the employee to resubmit the report""]
11 --> 12[""EndNode""]
14 --> 15[""Transfer reimbursement to bank account""]
15 --> 12
13 --> |""No""|16[""Review by supervisor""]
16 --> 17[""Wait for another 7 days""]
17 --> 18{""Check if expense is approved""}
18 --> |""Yes""|15
18 --> |""No""|19[""Send an email rejection to the employee""]
19 --> 12
15 --> 12
"
132,"
graph LR
0[""StartNode""] --> 1[""Proceed with low inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Create P.O.""]
3 --> 4[""Submit P.O.""]
4 --> 5[""Ship Material""]
4 --> 6{""Shipment okay?""}
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate shipment problems""]
5 --> 6
7 --> 9[""EndNode""]
8 --> 9
"
133,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
4 --> 6[""Pay for the products""]
5 --> 6
3 --> 6
6 --> 7[""Having enough to eat""]
7 --> 8[""EndNode""]
"
134,"
graph LR
1[""StartNode""] --> 2[""Choose a protein family""]
2 --> 3[""Retrieve sequences for animals""]
3 --> 4[""Gene annotation""]
3 --> 5[""PHOG 1.0""]
3 --> 6[""BLAST p in both directions""]
4 --> 6
5 --> 6
6 --> 7[""Reach a consensus""]
7 --> 8[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 5
5 --> 6[""Send the billing information""]
6 --> 7[""Send the pincode information""]
7 --> 8[""Receive the pincode information""]
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Choose a Restaurant""]
2 --> 3[""Enter the Restaurant""]
3 --> 4[""Get Menu""]
4 --> 5[""Order Salad""]
4 --> 6[""Order Wine""]
5 --> 7[""Eat Salad""]
6 --> 7
7 --> 8[""Ask for the Bill""]
8 --> 9[""Receive Bill""]
9 --> 10[""Pay Bill""]
10 --> 11[""Leave Restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send Late Notice""]
3 --> 4[""Notify Accounts Receivable""]
2 & 3 --> 5[""Prepare materials for shipment""]
5 --> 6[""Send out shipment""]
6 --> 7[""Send Delivery Notice""]
4 & 6 --> 8[""End""]
"
