,0
119,"flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
3[""Seller accepts check?""] --> |""No""|4[""Cash check""]
6[""Cash check""] --> 7[""Pay vendor""]
7 --> 8[""EndNode""]
9[""startNode""] --> 0"
120,"flowchart LR
4[""Add Overhead""] --> 5[""Generate Pricing Options""]
6[""Generate Sales Quote""] --> 7[""EndNode""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
3[""Incident Categorisation""] --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
7[""Resolution identified?""] --> |""Yes""|8[""Incident Recovery""]
8 --> 9[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct property survey""]
5[""Search property title""] --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
3[""Filled out medical certificate""] --> 5[""Sign medical certificate""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Material is okay""]
3 --> |""No""|5[""EndNode""]"
127,"flowchart LR
1[""Receive an order""] --> 2[""Send an invoice""]
4[""Receive payment""] --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register your participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
11[""Notify rejection""] --> 15[""EndNode""]"
129,"flowchart LR
1[""Receive message from nuclear plant""] --> 2[""Activate crisis cell""]
2 --> 3[""Inform media of PUI activation""]
8[""Request implementation of safety perimeter""] --> 11[""EndNode""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting is successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
7[""Preparation of contents""] --> 9[""Completion of initial draft""]
17[""Review activity""] --> 18[""Approval""]
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20[""Build phase""]"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive the expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3[""Check if there is an existing account""]
6[""Automatic review of existing account""] --> 7[""Send an approval in progress email""]
8[""Wait for 7 days""] --> 9[""Check if it is now the 28th day after request""]
9 --> |""No""|10[""Send an email cancellation and notify the employee to resubmit the report""]
10 --> 11[""EndNode""]
12[""Check if amounts are under $200""] --> |""Yes""|13[""Automatically approve expense""]
13 --> 14[""Transfer reimbursement to bank account""]
14 --> 11
18[""Send an email rejection to the employee""] --> 11"
132,"flowchart LR
0[""StartNode""] --> 1[""Proceed with low inventory""]
6[""Shipment okay?""] --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate shipment problems""]
7 --> 9[""EndNode""]"
133,"flowchart LR
1[""Feeling hungry""] --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
6[""Pay for the products""] --> 7[""Having enough to eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
6[""Reach a consensus""] --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 5
6[""Send the billing information""] --> 7[""Send the pincode information""]
7 --> 8[""Receive the pincode information""]
8 --> 9[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Choose a Restaurant""]
2 --> 3[""Enter the Restaurant""]
3 --> 4[""Get Menu""]
4 --> 5[""Order Salad""]
4 --> 6[""Order Wine""]
5 --> 7[""Eat Salad""]
6 --> 7
7 --> 8[""Ask for the Bill""]
8 --> 9[""Receive Bill""]
9 --> 10[""Pay Bill""]
10 --> 11[""Leave Restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send Late Notice""]
3 --> 4[""Notify Accounts Receivable""]
5[""Prepare materials for shipment""] --> 6[""Send out shipment""]
6 --> 7[""Send Delivery Notice""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate spreadsheet""]
6[""request approved?""] --> |""Yes""|5[""Pay out expenses""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
3[""Order verification""] --> |""true""|5[""Send order to processing plant""]
5 --> 6[""Go through production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]"
141,"flowchart LR
4[""Wait for the 17th birthday""] --> 5[""Find an accompanying person""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Device Broken?""]
3 --> |""Yes""|4[""External Repairer needed?""]
4 --> |""Yes""|6[""Provide External Reparation Information""]
14[""Plan for Next Revision""] --> 11[""EndNode""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Successful""|4[""Schedule full-day meeting""]
4 --> 5[""Outcome of full-day meeting""]
7[""Design phase""] --> 8[""Initial draft of content""]
10[""Need for marketing review""] --> |""<40%""|11[""Prepare final version""]
12[""Building phase""] --> 13[""Outcome of checking phase""]
14[""Building phase""] --> 15[""Building phase""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
1[""Validate Invoice""] --> 2[""Run payment process""]
2 --> 3[""Send Payment""]
3 --> 4[""Generate Payment Report""]
4 --> 5[""Send Payment Report to Registry""]
4 --> 6[""Send Payment Report to Account Receivable""]
5 --> 7[""Select Invoices for Archiving""]
7 --> 9[""Mark Invoices as Ready for Archiving""]
9 --> 10[""EndNode""]"
147,"flowchart LR
0[""StartNode""] --> 1[""Receiving Machine""]
10[""Receive Machine""] --> 11[""EndNode""]"
148,"flowchart LR
3[""Can Order be fulfilled?""] --> |""Yes""|4[""Order Confirmation""]
3 --> |""No""|5[""Order Rejection""]
4 --> 6[""Deliver Order""]
6 --> 7[""EndNode""]"
149,"flowchart LR
1[""busca_datos_reporte1""] --> 2[""Select vbelv & vbeln from vbfa into ivbfa_completo_t""]
3[""Sort the result""] --> 4[""Perform NOP""]
4 --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
7[""Remove duplicates from it_unolips""] --> 8[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
8 --> 9[""Left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
9 --> 10[""Sort it_lipsm and remove duplicates""]
10 --> 11[""Left outer join between vbfa and it_lipsm, and store vbeln, ... in it_vbfa_completo""]
11 --> 12[""Remove from it_vbfa_completo where plmin != '+'""]
14[""Left outer join between lips and it_unolips, and store the result in it_lips""] --> 15[""Sort it_likp by vbeln""]
15 --> 16[""Select * from it_likp where lifex != space, storing the result in it_lifex sorted by vbeln""]
16 --> 17[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
17 --> 18[""Perform busca_pedido_vbapt""]
20[""Clear any errors""] --> 21[""c_si in r_valida""]
21 --> |""yes""|23[""pvstel in r_exclog""]
27[""it_nofacturado empty?""] --> |""yes""|29[""error?""]"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 2[""Make decision on trip""]
2 --> |""Yes""|3[""Select Land""]
3 --> 5[""Book Italy""]
4[""Choose Tour""] --> 6[""Book Venice""]
6 --> 7[""Obtain permit""]
7 --> 8[""Organize vacation""]
8 --> 9[""EndNode""]"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct Property Survey""]
0 --> 2[""Conduct Property Title Search""]"
152,"flowchart LR
4[""Perform a property survey""] --> 5[""Assessment complete""]
5 --> 6[""EndNode""]"
153,"flowchart LR
0[""StartNode""] --> 1[""Request material""]
2[""Material in stock?""] --> |""No""|3[""Place orders to suppliers""]
6[""Receive requested material""] --> 7[""Release invoices for payment""]"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow-up with Evaluation Sheet""]
5[""Answer Panel Member Questions""] --> 6[""Log FAQ""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign loading doors to the orders""]
6 --> 7[""Collect items for the order""]
7 --> 8[""All items available?""]
8 --> |""Yes""|9[""Leave the order at the door""]
8 --> |""No""|10[""Inform customer clerk""]
10 --> 12[""EndNode""]"
156,"flowchart LR
1[""Collect daily mail""] --> 2[""Sort unopened mail""]
1 --> 3[""Sort opened mail""]
2 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
5 --> |""Accepted""|7[""Capture matter details""]
7 --> 10[""Capture party details""]
11[""Print file server""] --> 12[""EndNode""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check the customary credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Credit History File""]
2 --> 4[""Survey Document""]
3 --> 5[""Search for property title""]
4 --> 5
5 --> 6[""EndNode""]"
158,"flowchart LR
0[""Customer reports a problem""] --> 1[""The customer asks questions""]
1 --> 2[""The customer answers the questions""]
2 --> 3[""Account manager can handle the issue?""]
3 --> |""No""|5[""First level support is asked for assistance""]
5 --> 7[""First level support can handle the issue?""]
7 --> |""Yes""|8[""Feedback is provided to the account manager""]
7 --> |""No""|10[""Developer is asked for help""]
8 --> 9[""Solution is provided""]
10 --> 11[""Feedback is provided to the first level support""]"
159,"flowchart LR
0[""StartNode""] --> 1[""Acknowledge hunger""]
1 --> 2[""Choose a dish""]
3[""Choose a drink""] --> 5[""Place a drink order""]
4[""Order spaghetti""] --> 6[""Eat spaghetti""]
5 --> 6
6 --> 8[""Settle the bill""]
8 --> 9[""EndNode""]"
160,"flowchart LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
2 --> 3[""Receive payment""]
3 --> 4[""EndNode""]"
161,"flowchart LR
1[""BG.BG""] --> 2[""BH.BH""]
2 --> 3[""DG.DG""]
3 --> 4[""BE.BE""]
4 --> 5[""DF""]
6[""DC""] --> 7[""DE.DD""]
8[""CW""] --> 9[""CU""]
9 --> 10[""EndNode""]"
162,"flowchart LR
0[""StartNode""] --> 1[""Customer receives invoice""]
3[""Bank receives payment""] --> 4[""Check accounts for payments""]
4 --> |""Yes""|5[""Customer has made payment""]
7[""Make Journal Entry""] --> 9[""Debit the cash account""]"
163,"flowchart LR
0[""StartNode""] --> 1[""Has the person already registered?""]
1 --> |""No""|2[""Announce arrival""]
1 --> |""Yes""|3[""Request registration form""]
3 --> 6[""Announce start of measurement""]
6 --> 5[""EndNode""]"
164,"flowchart LR
0[""StartNode""] --> 1[""Is offer signed?""]
1 --> |""No""|2[""Register offer loss""]
1 --> |""Yes""|4[""Proceed to reception""]
2 --> 3[""Register opportunity loss""]
4 --> 7[""Is competitor information available?""]
7 --> |""Yes""|8[""Register competitor information""]
8 --> 10[""EndNode""]"
165,"flowchart LR
0[""StartNode""] --> 1[""Check quality and update record""]
1 --> 2[""Quality okay?""]
2 --> |""No""|3[""Inform IT Manager""]
2 --> |""Yes""|4[""Check for a permanent solution""]"
166,"flowchart LR
0[""StartNode""] --> 1[""Check if information is complete""]
2[""Add incoming mail number""] --> 3[""Archive letter""]
3 --> 5[""Bring letter book and Member register to Secretary""]
5 --> 6[""Does the applicant become a member?""]
6 --> |""Yes""|7[""Stamp new member on the letter""]
9[""Add member to member register""] --> 10[""Calculate membership fee""]
10 --> 11[""Write fee in membership register""]
13[""Send invoice to member""] --> 14[""Print membership card""]"
167,"flowchart LR
0[""StartNode""] --> 1[""Notify director""]
1 --> 2[""Receive patient interview""]
1 --> 3[""Receive expert review""]
2 --> 4[""File interview results""]
4 --> 6[""Create report""]
6 --> 7[""EndNode""]"
168,"flowchart LR
6[""Ask for invoice""] --> |""true""|7[""Send invoice""]"
169,"flowchart LR
0[""StartNode""] --> 1[""Set Travel Schedules""]
1 --> 2[""Look for Accommodation""]
2 --> 3[""Request Quote""]
3 --> 4[""Fill in Mission Order Request (MOR)""]
4 --> 5[""Check MOR for Relevancy and Cost""]
14[""Make Mission Order without Expenses (MOWE)""] --> 15[""Dossier Sent to Direction""]
17[""Approve Documents""] --> 19[""Give Copy of MO/MOWE to Employee""]
17 --> 20[""Classify Documents""]
20 --> 21[""EndNode""]"
170,"flowchart LR
1[""Assess weak points in development""] --> 2[""Select employees for training""]
1 --> 3[""Specify education needs""]
1 --> 4[""Decide on training method""]
1 --> 5[""Check availability of employees for training""]
2 --> 6[""Consult with employee""]
5 --> 6
6 --> 7[""Set possible training dates""]
7 --> 8[""Sign contract""]"
171,"flowchart LR
0[""StartNode""] --> 1[""Create Functional design document""]
4[""Test Document Review""] --> 5[""Test Execution""]
5 --> 6[""Test Audit""]
6 --> 7[""Test Report signoff""]
7 --> 8[""End of State Rollout""]"
172,"flowchart LR
0[""StartNode""] --> 1[""Issue report to client""]
0 --> 2[""Issue report to registry""]
0 --> 3[""Issue report to accounts receivable""]"
173,"flowchart LR
0[""StartNode""] --> 1[""Schedule production activities""]
1 --> 2[""Procure materials""]
2 --> 3[""Issue materials""]
3 --> 4[""Produce products""]
4 --> 5[""Test products""]
8[""Stage products""] --> 9[""Release for delivery""]"
174,"flowchart LR
0[""StartNode""] --> 1[""Verify Form Structure""]
1 --> 2[""Is Form Correct?""]
2 --> |""Yes""|3[""Verify Proposal""]
3 --> 5[""Check Everything""]"
175,"flowchart LR
0[""StartNode""] --> 1[""Book the car park location""]
0 --> 2[""Provide the guideline to the car park""]
3[""Bill the credit card""] --> 4[""EndNode""]"
176,"flowchart LR
0[""StartNode""] --> 1[""Fill pot with water""]
1 --> 2[""Prepare tomato sauce""]
1 --> 3[""Boil water""]
3 --> 4[""Put in noodles""]
4 --> 5[""Mix noodles with tomato sauce""]
5 --> 6[""EndNode""]"
177,"flowchart LR
2[""Send invoice""] --> 4[""Receive payment""]
4 --> 5[""EndNode""]"
178,"flowchart LR
0[""StartNode""] --> 1[""T1 initiated""]
1 --> |""and""|2[""T2""]
2 --> 4[""T4""]"
179,"flowchart LR
0[""StartNode""] --> 1[""Announce arrival""]
1 --> 2[""Request registration form""]
2 --> 3[""Registration form obtained?""]
3 --> |""Yes""|4[""Provide registration form""]
3 --> |""No""|5[""Send registration details""]
4 --> 6[""Announce measurement""]
8[""Permit registration for questionnaire""] --> 9[""Provide questionnaire answers""]"
180,"flowchart LR
0[""StartNode""] --> 1[""Send invoice""]
1 --> 2[""Receive invoice""]
11[""Revise invoice on the spot""] --> 12[""Receive invoice again""]"
181,"flowchart LR
0[""Start with Incoming Order""] --> 1[""Check Availability""]
1 --> 2[""Is the Item Available?""]
2 --> |""Yes""|3[""Send the Item""]
2 --> |""No""|4[""Send the Item""]
3 --> 5[""Process Payment""]
4 --> 4"
182,"flowchart LR
0[""StartNode""] --> 1[""Submit application""]
1 --> 2[""Deliver required documents""]"
183,"flowchart LR
0[""StartNode""] --> 1[""Identify Errors""]
1 --> 3[""Keep track of errors per Data Entry Officer""]"
184,"flowchart LR
1[""Collect process list and scope""] --> 2[""Conduct Interviews""]
2 --> 3[""Define process models""]"
185,"flowchart LR
2[""Analyze the sender""] --> 4[""Generate reply""]
3[""Analyze the message""] --> 4
4 --> 5[""Send reply""]
5 --> 6[""EndNode""]"
186,"flowchart LR
1[""Select pizza""] --> 2[""Place order""]
2 --> 3[""Make pizza""]
7[""Over 60 minutes?""] --> |""Yes""|8[""Call vendor""]"
187,flowchart LR
188,"flowchart LR
0[""Feel tired""] --> 1[""Put on pajamas""]
0 --> 2[""Brush teeth""]
1 --> 3[""Ready for bed""]
2 --> 3
3 --> 4[""EndNode""]"
189,"flowchart LR
0[""StartNode""] --> 1[""Inquiry""]
1 --> 2[""Quotation""]
14[""Record Payment""] --> 7[""EndNode""]"
190,"flowchart LR
0[""Post a job vacancy""] --> 1[""Enter Job Profile""]
1 --> 2[""Check if job profile has been forwarded.""]
2 --> |""Yes""|3[""Extend job profile.""]
5[""Create Job Profile""] --> 6[""Choose recruiting channels""]"
191,"flowchart LR
0[""StartNode""] --> 1[""New signup""]
1 --> 3[""Choose Account Type""]
1 --> 4[""Enter Details""]
3 --> 4
6[""Verify Email""] --> 7[""Verify Credit Card/Bank Account""]
7 --> 8[""EndNode""]"
192,"flowchart LR
0[""StartNode""] --> 1[""Check customer credit history""]
0 --> 3[""Search property title""]
3 --> 4[""Conduct property survey""]
4 --> 5[""EndNode""]"
193,"flowchart LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay the vendor""]
1 --> 3[""Send payment record to Accounts Receivable Department""]
5[""Archive invoices""] --> 6[""Charge $35 per paid invoice""]
6 --> 7[""Generate invoices for SSP's clients""]"
194,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
5[""TASK5""] --> 6[""EndNode""]"
195,"flowchart LR
0[""StartNode""] --> 1[""Create purchase requisition""]
1 --> 2[""Submit purchase order""]
2 --> 3[""Send ordered materials""]
3 --> 4[""Verify shipment contents""]
4 --> |""Incomplete""|5[""Communicate problems""]
4 --> |""Complete""|6[""Verify documents""]
6 --> 9[""Send payment""]
9 --> 10[""EndNode""]"
196,"flowchart LR
0[""Distribute applications to recruitment panel""] --> 1[""Email evaluation sheet to recruitment panel""]
1 --> 2[""Evaluation sheet receipt follow-up""]
2 --> 3[""Consolidate rankings""]
3 --> 4[""Distribute consolidated ranking sheet""]"
197,"flowchart LR
0[""StartNode""] --> 1[""Select Case to work on""]
1 --> 2[""Perform As-is Analysis""]
1 --> 3[""Develop To-be Model""]
6[""Deliver Presentation""] --> 7[""EndNode""]"
198,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""No""|4[""Check if all parts are available""]
4 --> |""Yes""|5[""Part Auction""]
5 --> 3[""EndNode""]"
199,"flowchart LR
0[""StartNode""] --> 1[""Loan Request""]
1 --> 2[""Collect Credit Information""]
2 --> 3[""Amount >= 1M$""]
3 --> |""Yes""|4[""Assess the Risk""]
4 --> 6[""Risk is low""]
6 --> |""Yes""|7[""Accept the Credit""]
6 --> |""No""|8[""Request Approval""]
9[""Check if Credit is approved""] --> |""No""|10[""Reject the Credit""]
10 --> 11[""EndNode""]"
200,"flowchart LR
0[""StartNode""] --> 1[""Test-Task starts""]"
201,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
5[""RFQ verified?""] --> |""No""|6[""Ask for more information""]
11[""RFQ verified?""] --> |""No""|9[""Ask for Clarification""]
11 --> |""Yes""|12[""Add overhead costs""]
12 --> 13[""Generate Pricing options""]
14[""Generate Sales quote""] --> 15[""EndNode""]"
202,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
4[""Run Payment File Process""] --> 6[""Generate Payment Report""]
6 --> 7[""Send Payment Report to Account Receivable Department""]"
203,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice information""]
1 --> 2[""Check validated invoices from SAP""]
5[""Arrange payment process""] --> 6[""Run payment process""]
6 --> 7[""Generate payment reports""]
7 --> 8[""Send payment reports to the client""]
14[""Generate monthly invoices""] --> |""EndNode""|15[""Send monthly invoices to the client""]"
204,"flowchart LR
0[""StartNode""] --> 1[""Finish meal""]
1 --> 2[""Wash down with refreshing drink?""]
5[""Add dish detergent""] --> 6[""Let the water down""]
6 --> 7[""Sink the dirty dishes""]
7 --> 8[""Wash the dishes""]"
205,"flowchart LR
0[""StartNode""] --> 1[""Check availability with supplier""]"
206,"flowchart LR
0[""StartNode""] --> 1[""BI.BI""]
1 --> 2[""BJ.BJ""]
2 --> 3[""DP.DP""]
3 --> 4[""BG.BG""]
4 --> 5[""DO""]
7[""DL""] --> 8[""DN.DM""]
8 --> 9[""DD""]
9 --> 10[""DB""]
10 --> 11[""EndNode""]"
207,"flowchart LR
1[""Pay Invoices""] --> 2[""Generate Payment Report""]
9[""Sort Invoices per Client""] --> 10[""Sort Invoices per Payment Data""]
10 --> 11[""Archive Invoices""]"
208,"flowchart LR
0[""StartNode""] --> 1[""Request for Quotation""]
1 --> 2[""Sales""]
2 --> 3[""Contract Establishment""]
3 --> 4[""Order Management""]
4 --> 5[""Backlog Management""]
5 --> 6[""Revenue Realization""]
6 --> 7[""EndNode""]"
209,"flowchart LR
0[""StartNode""] --> 1[""Send cost calculation to client""]
1 --> 2[""Receive answer from client""]
2 --> 3[""Is client's decision 'accepted'?""]
3 --> |""Yes""|4[""Check and repair computer""]
3 --> |""No""|5[""Client takes computer home""]
4 --> 6[""EndNode""]"
210,"flowchart LR
0[""StartNode""] --> 1[""Arrange invoices""]
1 --> 2[""Sort invoices""]
2 --> 3[""Staple entry form""]
2 --> 4[""Enter vendor name""]
2 --> 5[""Enter client name""]
2 --> 6[""Enter date of arrival""]
3 --> 6
6 --> 7[""EndNode""]"
211,"flowchart LR
0[""StartNode""] --> 1[""Receive Claim""]
1 --> 2[""Claim data complete?""]
2 --> |""No""|4[""Send Failure Notice""]
5[""Check Insurance Case""] --> 6[""Send Expert""]
6 --> 7[""Define Insurance Case""]
7 --> 8[""Wait for Invoice""]
8 --> 9[""Pay Invoice""]
9 --> 10[""EndNode""]"
212,"flowchart LR
0[""StartNode""] --> 1[""Request for Quotation""]
1 --> 2[""Customer submits the RFQ""]
2 --> 3[""Quotation is submitted""]
3 --> 4[""Receive Quotation""]
4 --> 5[""Submit Purchase Order""]
8[""Send Invoice""] --> 10[""Mark Invoice as sent""]
9[""Mark Goods as sent""] --> 11[""EndNode""]"
213,"flowchart LR
3[""Article available?""] --> |""No""|4[""Procurement process""]"
214,"flowchart LR
1[""Send the report""] --> 2[""Send the report""]
4[""Generate the monthly invoices""] --> 5[""Charge $35 for each paid invoice""]"
215,"flowchart LR
0[""StartNode""] --> 1[""Check if query is from trusted or non-trusted partner""]
1 --> 2[""Is query from trusted or non-trusted partner?""]
2 --> |""Yes""|3[""Authorization based on access control policy""]
2 --> |""No""|4[""Specify level of visibility""]"
216,"flowchart LR
0[""StartNode""] --> 1[""Verify stock quantities""]
2[""Pack goods""] --> 4[""Prepare to ship purchase order""]"
217,"flowchart LR
0[""StartNode""] --> 1[""Purchase raw materials""]
0 --> 2[""Make Production Plan""]
1 --> 3[""Manufacture products""]
2 --> 3
3 --> 4[""EndNode""]"
218,"flowchart LR
3[""Wait for dean's approval""] --> 4[""Dean's approval status""]
12[""Collect all feedback""] --> 14[""Send collected feedback""]"
219,"flowchart LR
0[""StartNode""] --> 1[""Starting and entering metadata""]
1 --> 2[""IN-Patient step""]
3[""Send data to suppliers""] --> 5[""Extract data from suppliers""]
5 --> 6[""Transfer data to doctor's phone""]
7[""Confirm GOP""] --> |""Yes""|9[""Register the case""]"
220,"flowchart LR
2[""Make an assessment""] --> 3[""Assess a sub-process""]
3 --> 4[""Check for an offer""]
4 --> |""Yes""|5[""Offer a mortgage""]
4 --> |""No""|6[""Send a rejection""]
5 --> 8[""EndNode""]
6 --> 8
9[""StartNode""] --> 0[""Wait for application form""]"
221,"flowchart LR
0[""StartNode""] --> 1[""Check Volume of Work""]
5[""Fill shift sheet""] --> 6[""Publish Shift Schedule""]
6 --> 7[""EndNode""]"
222,"flowchart LR
0[""StartNode""] --> 1[""Can we fulfill the order request?""]
1 --> |""Yes""|2[""Order confirmation""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""EndNode""]
3 --> 4"
223,"flowchart LR
0[""StartNode""] --> 1[""Determine the workday""]
0 --> 2[""Determine the season""]
1 --> 3[""Determine the working hours""]
3 --> 4[""Determine the thermostat temperature""]
4 --> 5[""EndNode""]"
224,"flowchart LR
2[""Query source (trusted or non-trusted partner?}""] --> |""trusted""|3[""Authorization based on access control policy""]
2 --> |""non-trusted""|4[""Specify level of visibility""]
3 --> 5[""EndNode""]
7[""Act as NodeRefs for initial negotiation""] --> 5"
225,"flowchart LR
0[""StartNode""] --> 1[""Enter order""]
1 --> 2[""Product on sale?""]
2 --> |""Yes""|3[""Confirm order placement""]
3 --> 6[""Order placed""]
6 --> 8[""EndNode""]"
226,"flowchart LR
0[""StartNode""] --> 1[""Request for Quotation""]
1 --> 2[""Sales""]
2 --> 3[""Contract Establishment""]
3 --> 4[""Order Management""]
4 --> 5[""Backlog Management""]
5 --> 6[""Revenue Realization""]
6 --> 7[""EndNode""]"
227,"flowchart LR
0[""StartNode""] --> 1[""Enter required information""]
1 --> 2[""Enter client name""]
1 --> 3[""Enter vendor name""]
1 --> 4[""Enter date of arrival""]
4 --> 5[""EndNode""]"
228,"flowchart LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""RFQ verified?""]
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
10[""Add overhead costs""] --> 11[""Generate pricing options""]"
229,"flowchart LR
0[""StartNode""] --> 1[""Can order be fulfilled?""]
1 --> |""Yes""|2[""Confirmation""]
1 --> |""No""|3[""Rejection""]
2 --> 4[""Transmit delivery information""]
3 --> 8[""EndNode""]
4 --> 5[""Shipment""]"
230,"flowchart LR
2[""Is Change Request realizable?""] --> |""Yes""|3[""Create new transport request""]
2 --> |""No""|4[""Withdraw correction""]
3 --> 5[""Select request type""]
5 --> 6[""Is request a workbench or customizing request?""]
6 --> |""Customizing""|7[""Log in development system""]
9[""Release transport request""] --> 10[""Pass correction to test""]"
231,"flowchart LR
0[""StartNode""] --> 1[""Ask 1st Level Support""]
1 --> 2[""Issue Resolved?""]
2 --> |""Yes""|3[""Provide feedback to Account Manager""]
5[""Ask Developer""] --> 2
6[""Provide feedback to 1st Level Support""] --> 7[""Provide feedback to Account Manager""]"
232,"flowchart LR
0[""StartNode""] --> 1[""Check product availability""]
3[""Create quotation""] --> 4[""Check pricing and terms""]
5[""Has purchase order been sent?""] --> |""Yes""|6[""Create sales order""]
6 --> 7[""Prepare and send shipment""]
7 --> 8[""Check if sufficient quantity of products""]
8 --> |""No""|9[""Back order and document unavailable parts""]
12[""Send payment reminder""] --> 13[""EndNode""]"
233,"flowchart LR
0[""StartNode""] --> 1[""Product Inquiry""]
1 --> 2[""Create Price Quote""]
2 --> 3[""Create Sales Order""]
3 --> 4[""Sufficient Quantities available?""]
4 --> |""Yes""|5[""Ship Items""]
4 --> |""No""|6[""Backorder""]
7[""Payment Received <30 days?""] --> |""Yes""|8[""Process Payment""]
7 --> |""No""|9[""Send Reminder""]"
234,"flowchart LR
0[""Arrive at shopping mall""] --> 1[""Choose presents""]
0 --> 2[""Buy perfume""]
0 --> 3[""Buy necklace""]
2 --> 4[""Finish shopping""]
3 --> 4
4 --> 5[""EndNode""]"
