,0
74,"flowchart LR
0[""Register Payment Reports and Validated Invoices""] --> 1[""Receive Payment Reports and Validated Invoices""]
1 --> 2[""Select Paid Invoices""]
2 --> 3[""Sort Invoices by Vendor""]
2 --> 4[""Sort Invoices by Payment Date""]
3 --> 15[""End process""]
4 --> 5[""Archive Invoices""]
4 --> 15
5 --> 6[""Invoices Location""]
6 --> 7[""Process ends until the end of the month""]
7 --> 8[""End of Month and Invoices Location Ends for 10 ~ 20 minutes""]
8 --> 9[""End-node""]
10[""Process starts""] --> 0"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 3[""Article available?""]
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""Fulfill order""]
7 --> 9[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]"
77,"flowchart LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Seller accepts the check?""]
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Proceed with purchase""]
5 --> 9[""Pay the vendor""]
6 --> 9
9 --> 10[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""Ebay account created""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews item""]
2 --> 5[""Customer reviews item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send the problem for evaluation""]
2 --> 4[""The customer agrees with the estimate""]
4 --> |""Yes""|5[""Authorize the repair""]
4 --> |""No""|9[""Check back the computer""]
5 --> 6[""Submit authorization""]
6 --> 7[""Check if the repair is successful""]
7 --> |""Yes""|13[""Submit payment""]
7 --> |""No""|14[""Pick up computer""]"
80,"flowchart LR
0[""StartNode""] --> 1[""Advertise unsuccessful shortlisted candidates""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 6[""Close vacancy""]
3 --> 5[""Send offer in writing""]
5 --> 3
6 --> 7[""EndNode""]
6 --> 8[""Scan signed letter of appointment into career website""]
6 --> 9[""End process""]
8 --> 6"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 6[""Enter date of arrival""]
6 --> 7[""EndNode""]"
82,"flowchart LR
0[""StartNode""] --> 6[""Verify Content""]
2[""Perform a quality inspection""] --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store the materials in the right location""]
3 --> |""No""|0
4 --> 5[""EndNode""]
6 --> 2"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send billing""]
0 --> 4[""Send pincode information""]"
84,"flowchart LR
0[""StartNode""] --> 1[""Check order""]
1 --> 2[""Send books""]
1 --> 3[""Update inventory""]
2 --> 5[""EndNode""]
3 --> 5"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 8[""Count""]
3 --> 7[""Container Lids""]
4 --> 5[""Kitchen Equipment""]
4 --> 6[""Item Categorization (Aluminum Foil, etc)""]
5 --> 10[""Count""]
6 --> 9[""Item Categorization (Surface cleaners, etc)""]
7 --> 11[""Store items""]
8 --> 11
9 --> 10
10 --> 11
11 --> 12[""EndNode""]"
86,"flowchart LR
0[""Make order request""] --> 5[""Confirm Order""]
1[""Make order request""] --> 2[""Order can be fulfilled?""]
2 --> |""No""|7[""Order rejected""]
2 --> |""Yes""|5
2 --> |""Parts needed""|12[""Is capacity sufficient but parts needed?""]
3[""Make parts request""] --> 0
11[""StartNode""] --> 1
12 --> |""Yes""|3
12 --> |""No""|13[""Confirm Order 2""]
13 --> 14[""Deliver Order""]
14 --> 15[""System total parts available""]
15 --> |""Yes""|16[""Confirm Order 3""]
15 --> |""No""|17[""Request Parts in Auction 1""]
17 --> 18[""Procure Parts 2""]
18 --> 19[""Confirm Order 4""]
19 --> 20[""System total parts available""]
20 --> |""Yes""|21[""Confirm Order 5""]
20 --> |""No""|22[""RejectOrder""]"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Payment process""]
2 --> 9[""Flow""]
5[""Receive payment report from Payment Office""] --> 6[""Generate monthly invoices""]
6 --> 8[""EndNode""]
7[""Send invoices to clients""] --> 8
9 --> 5
9 --> 6
9 --> 7"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check 'Account Defaulter' table""]
2 --> |""no""|3[""Check CRM system for new returns""]
2 --> |""yes""|4[""Is current time before 2:30 pm?""]
3 --> 5[""Is current time before 4:00 pm?""]
4 --> |""no""|6[""Alert supervisor""]
4 --> |""yes""|7[""Register defaulting accounts and customers""]
7 --> 14[""Reconcile returns with existing account""]
14 --> 5"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify the demand for material""]
1 --> 2[""Goods Available""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5[""Create purchase requisition""]
4 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
11 --> 14[""Make payment""]
12 --> 13[""EndNode""]
14 --> 13"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Create customer""]
4 --> 5
5 --> 6[""EndNode""]"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
2 --> 5[""Release Goods""]
3 --> 5
4 --> 7[""Send Release Notification to Customs""]
5 --> 6[""Processing Import Permit""]
5 --> 7
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
3 --> 6[""Can we deliver the order?""]
4 --> 2
6 --> |""Yes""|9[""Are all parts available?""]
6 --> |""No""|15[""Choreography Task""]
7[""Link A""] --> 12[""EndNode""]
9 --> |""Yes""|7
9 --> |""No""|10[""Have all parts been obtained?""]
10 --> |""Yes""|7
10 --> |""No""|11[""Reject Order""]
15 --> 9"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Market Goal""]
1 --> 2[""Determine Objectives""]
2 --> 3[""Determine Primary Objectives and Sub-Objectives""]
3 --> 4[""Determine Target Market and Product/Services""]
3 --> 16[""Understand Product/Services""]
4 --> 6[""Determine Product/Services Prices""]
5[""Determine Business Location""] --> 6
6 --> 17[""Determine Financial Plan Budget""]
9[""Generate Marketing Strategies""] --> 10[""Develop Market Development and Techniques""]
10 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
12 --> 18[""End Node""]
16 --> 5
17 --> 9
17 --> 10"
95,"flowchart LR
0[""StartNode""] --> 1[""Identifying the demand""]
1 --> 2[""Choosing the supplier""]
2 --> 3[""Is this our company?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Placing an order""]
5 --> 4"
96,"flowchart LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
0 --> 16[""Ask questions""]
1 --> 2[""Customer asks questions""]
2 --> 3[""Customer answers questions""]
3 --> 4[""Account manager can handle issue""]
4 --> |""Yes""|5[""Provide solution""]
4 --> |""No""|6[""First level support can handle issue""]
5 --> 19[""Feedback to customer""]
6 --> 8[""First level support can handle issue""]
8 --> |""Yes""|9[""First level support provides feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
10 --> 18[""Feedback to first level support""]
16 --> 17[""Answer questions""]
17 --> 4
18 --> 19"
97,"flowchart LR
0[""StartNode""] --> 1[""ESIS system availability?""]
0 --> 12[""Add/Drop a class""]
1 --> |""Yes""|2[""Complete transaction online""]
1 --> |""No""|3[""Request add/drop form from registrar's office""]
2 --> 4[""Finish add/drop process""]
3 --> 4
4 --> 5[""Receive add/drop form from registrar's office""]
5 --> 6[""Send form to instructor for approval""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor for approval""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
10 --> 11[""EndNode""]
12 --> 13[""System allows adding/dropping""]
13 --> |""Yes""|2
13 --> |""No""|14[""Request add/drop form""]
14 --> 15[""Receive add/drop form""]
15 --> 6"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 3[""Materials are okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File interview and expertise results""]
1 --> 6[""Contact an expert for a review of the doctor""]
2 --> 6
4[""Create report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Send Main Document""]
5 --> 6[""Should Supplement A be sent?""]
6 --> |""Yes""|3
6 --> |""No""|7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""EndNode""]"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 9[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 13[""Materials okay?""]
7[""Communicate problems""] --> 12[""EndNode""]
8[""Prepare Goods receipt document""] --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 12
10 --> 11[""Send payment""]
13 --> |""Yes""|8
13 --> |""No""|7"
103,"flowchart LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3[""Checking for Vulnerability""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0"
104,"flowchart LR
0[""StartNode""] --> 1[""Data Entry Staff Inbox Empty""]
1 --> 2[""Continue the process""]
1 --> 6[""EndNode""]
2 --> 1"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 2[""Customer describes problem""]
1 --> 12[""Describe problem""]
2 --> 3[""Is the estimate satisfactory?""]
3 --> |""Yes""|4[""Customer authorizes repair""]
3 --> |""No""|5[""Take computer home and end""]
4 --> 6[""Pick up computer""]
6 --> 7[""Make payment""]
7 --> 8[""Report Problems and Solutions""]
8 --> 9[""End process""]
12 --> 3"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 6[""Make an offer""]
6 --> 5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data""]
2 --> 7[""Distribute to Target System""]
7 --> 11[""Deploy Supplier Master Data to Target System(s)""]
11 --> 12[""Notify Business Data Steward(s)""]
12 --> 14[""EndNode""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
2 --> 5[""Generate monthly invoices""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
4 --> 5
5 --> 6[""Send monthly invoices""]
6 --> 7[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
2 --> 5[""TASK5""]
4 --> 5
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Want to Tweet""]
6 --> 8[""Want to Tweet""]
8 --> 9[""Login to Twitter account""]
9 --> 11[""Compose tweet""]
11 --> 7[""EndNode""]"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 2[""PM Evaluation""]
1 --> 5[""End of process""]
3 --> 5"
114,"flowchart LR
0[""aux""] --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""aux""]
3 --> 10[""Delay 24 hours""]
4 --> 5[""Moderate voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
10 --> 5"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 7[""Material okay?""]
7 --> |""Yes""|8[""Store the materials""]
7 --> |""No""|9[""Report the issue""]
8 --> 10[""All materials stored correctly""]
10 --> 7"
116,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|4[""Ask for more information""]
2 --> |""Yes""|5[""Provide L&M cost estimates""]
3[""Analyze RFQ""] --> 5
4 --> 10[""Provide clarification""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
10 --> 3"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Raw material available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
3 --> 11[""0""]
4 --> 5[""Raw material in production line?""]
5 --> |""No""|6[""Transfer raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
5 --> 3
6 --> 3
7 --> 8[""Allocate raw material to production line""]
8 --> 9[""EndNode""]
11 --> 2"
118,"flowchart LR
0[""Go to supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to cash desk""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""EndNode""]
6[""StartNode""] --> 0"
119,"flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document check to open bravo as payable""]
2 --> 3[""Seller accepts check?""]
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|7[""Pay vendor""]
4 --> 6[""Cash check""]
6 --> 7
7 --> 8[""EndNode""]
9[""startNode""] --> 0"
120,"flowchart LR
0[""StartNode""] --> 1[""Clarification received?""]
1 --> |""Yes""|2[""Provide L&M Cost Estimates""]
1 --> |""No""|3[""Ask for more information""]
2 --> 4[""Add Overhead""]
3 --> |""No""|1
3 --> |""Yes""|4
3 --> 8[""RFQ verified?""]
4 --> 5[""Generate Pricing Options""]
4 --> 6[""Generate Sales Quote""]
6 --> 7[""EndNode""]
8 --> |""No""|3
8 --> |""Yes""|9[""Analyze RFQ""]
9 --> 2"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
1 --> 3[""Incident Categorisation""]
1 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Resolution identified?""]
7 --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|5
8 --> 9[""EndNode""]"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""User account is successfully logged in""]
1 --> 3[""Enter Apple ID and password""]
2 --> 4[""EndNode""]
3 --> 4"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Check material""]
2 --> 6[""Material okay?""]
3 --> 0
4[""Store material""] --> 3
5[""Verify contents""] --> 1
6 --> |""Yes""|7[""Store material in right location""]
6 --> |""No""|8[""EndNode""]
7 --> 5"
124,"flowchart LR
0[""StartNode""] --> 1[""Check the customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 5[""Search property title""]
2 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 2[""Participant age 18 or more?""]
2 --> |""Yes""|3[""Filled out medical certificate""]
2 --> |""No""|4[""Filled out documents""]
3 --> 5[""Sign medical certificate""]
3 --> 4
3 --> 23[""Fill out documents""]
4 --> 27[""Save documents""]
13[""Check documents completeness""] --> |""Yes""|14[""Sign non-infectivity form""]
13 --> |""Complete""|18[""Take child's non-infectivity confirmation""]
14 --> 15[""Fix issues""]
15 --> 13
18 --> 15
21[""Fill out documents""] --> 23
23 --> 21
27 --> 14"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify Contents""]
1 --> 2[""Perform Quality Inspection""]
2 --> 3[""Material is okay""]
3 --> |""Yes""|4[""Store Materials at Right Location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive an order""]
1 --> 2[""Send an invoice""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]"
128,"flowchart LR
0[""StartNode""] --> 1[""Register your participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 5[""Are there any fees?""]
4 --> 10[""Check purchase request approval""]
5 --> |""Yes""|6[""Notify rejection""]
5 --> |""No""|7[""Create purchase request""]
7 --> 8[""Are there any fees?""]
8 --> |""Yes""|9[""Notify rejection""]
8 --> |""No""|10
9 --> 11[""Notify rejection""]
10 --> 12[""Send approval notification""]
10 --> |""No""|11
10 --> |""Yes""|16[""Register Seminar Results""]
11 --> 15[""EndNode""]
12 --> 3
16 --> 15"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media of PUI activation""]
2 --> 4[""Establish safety perimeter""]
3 --> 6[""Inform media and public regularly""]
3 --> 5[""Develop circulation plan""]
4 --> 7[""Define safety perimeter""]
5 --> 9[""Define circulation plan""]
5 --> 6
6 --> 11[""EndNode""]
7 --> 8[""Request implementation of safety perimeter""]
8 --> 11
9 --> 11"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting is successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 7[""Preparation of contents""]
7 --> 9[""Completion of initial draft""]
9 --> 11[""Web site development""]
11 --> 13[""Marketing review""]
13 --> 15[""Preparation of final version""]
15 --> 20[""Build phase""]
17[""Review activity""] --> 18[""Approval""]
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20
20 --> 9
20 --> 17"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive the expense report""]
1 --> 2[""Wait for 7 days""]
2 --> 3[""Check if there is an existing account""]
3 --> |""No""|4[""Create a new account for the employee""]
3 --> |""Yes""|6[""Automatic review of existing account""]
4 --> 5[""Automatic review of new account""]
4 --> 12[""Check if amounts are under $200""]
6 --> 7[""Send an approval in progress email""]
8[""Wait for 7 days""] --> 9[""Check if it is now the 28th day after request""]
9 --> |""Yes""|12
9 --> |""No""|10[""Send an email cancellation and notify the employee to resubmit the report""]
10 --> 11[""EndNode""]
12 --> |""Yes""|13[""Automatically approve expense""]
12 --> |""No""|22[""Review Expense by Supervisor""]
13 --> 14[""Transfer reimbursement to bank account""]
13 --> 8
14 --> 11
18[""Send an email rejection to the employee""] --> 11
22 --> 18"
132,"flowchart LR
0[""StartNode""] --> 1[""Proceed with low inventory""]
1 --> 10[""Shipment Okay?""]
5[""Ship Material""] --> 6[""Shipment okay?""]
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate shipment problems""]
7 --> 9[""EndNode""]
8 --> 9
10 --> |""Yes""|5
10 --> |""No""|8"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
5 --> 6[""Pay for the products""]
6 --> 7[""Having enough to eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
3 --> 6[""Reach a consensus""]
4 --> 6
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive the signed offer""]
2 --> 6[""Send the billing information""]
3 --> 4[""Scan the signed offer""]
3 --> 5[""Register the acceptance of the contract""]
4 --> 5
6 --> 7[""Send the pincode information""]
7 --> 8[""Receive the pincode information""]
8 --> 9[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Choose a Restaurant""]
2 --> 3[""Enter the Restaurant""]
3 --> 4[""Get Menu""]
4 --> 5[""Order Salad""]
4 --> 6[""Order Wine""]
5 --> 7[""Eat Salad""]
6 --> 7
7 --> 8[""Ask for the Bill""]
8 --> 9[""Receive Bill""]
9 --> 10[""Pay Bill""]
10 --> 11[""Leave Restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send Late Notice""]
1 --> 5[""Prepare materials for shipment""]
3 --> 4[""Notify Accounts Receivable""]
5 --> 6[""Send out shipment""]
6 --> 7[""Send Delivery Notice""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter Expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 6[""request approved?""]
5[""Pay out expenses""] --> 8[""EndNode""]
6 --> |""No""|4[""Enter Expenses""]
6 --> |""Yes""|5"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
1 --> 4[""Greater variance between clusters than within them?""]
2 --> 4
3 --> 4
3 --> 5[""ANOVA analysis""]
4 --> |""No""|7[""7""]
4 --> |""Yes""|8[""EndNode""]
5 --> 4
7 --> 8"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up a hard-copy ticket""]
0 --> 2[""Enter ticket into system""]
1 --> 3[""Order verification""]
1 --> 4[""Order rejection""]
3 --> 5[""Send order to processing plant""]
4 --> 8[""Warehouse products""]
5 --> 6[""Go through production phase""]
6 --> 7[""Ship products""]
7 --> 8
8 --> 12[""Send to customer""]"
141,"flowchart LR
0[""Possess a driver's license""] --> 1[""Be 17 years old""]
1 --> 2[""Individual's age 17?""]
1 --> 7[""Be over 30 years old""]
2 --> |""Yes""|3[""Possess an accompanying person on 17th birthday""]
2 --> |""No""|4[""Wait for the 17th birthday""]
3 --> 4
4 --> 5[""Find an accompanying person""]
5 --> 6[""Individual's age 17?""]
6 --> 8[""Hold a driver's license for 5 years""]
7 --> 8
7 --> 9[""State accompanying person""]
8 --> 9
10[""Start""] --> 0"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 2
2 --> 3[""Search for property title""]
3 --> 6[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive Repair Request""]
1 --> 2[""Check Device""]
2 --> 3[""Device Broken?""]
3 --> |""Yes""|4[""External Repairer needed?""]
3 --> |""No""|5[""Receive Repair Request""]
4 --> 6[""Provide External Reparation Information""]
4 --> 8[""Repair Device""]
8 --> 15[""Is the device broken?""]
12[""Ratify Device Repairing""] --> 14[""Plan for Next Revision""]
13[""Add Repair Record""] --> 11[""EndNode""]
14 --> 11
15 --> |""No""|12
15 --> |""Yes""|16[""Determine if an external repairer is needed""]
16 --> |""Yes""|13
16 --> |""No""|12"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Successful""|4[""Schedule full-day meeting""]
2 --> |""No""|16[""EndNode""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Yes""|7[""Design phase""]
5 --> |""No""|16
7 --> 8[""Initial draft of content""]
8 --> 9[""Development phase""]
9 --> 10[""Need for marketing review""]
10 --> |""<40%""|11[""Prepare final version""]
10 --> |"">60%""|12[""Building phase""]
11 --> 12
12 --> 13[""Outcome of checking phase""]
13 --> |""Not successful""|14[""Building phase""]
13 --> |""Successful""|16
14 --> 15[""Building phase""]
14 --> 13"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send Payment""]
3 --> 4[""Generate Payment Report""]
4 --> 5[""Send Payment Report to Registry""]
4 --> 6[""Send Payment Report to Account Receivable""]
5 --> 7[""Select Invoices for Archiving""]
6 --> 10[""EndNode""]
7 --> 9[""Mark Invoices as Ready for Archiving""]
9 --> 10"
147,"flowchart LR
0[""StartNode""] --> 1[""Receiving Machine""]
1 --> 3[""Give customer the other half of the service contract""]
3 --> 4[""Write Service Contract""]
4 --> 8[""Attach Sticker to machine""]
8 --> 13[""Transport machine to workshop""]
10[""Receive Machine""] --> 11[""EndNode""]
13 --> 10"
148,"flowchart LR
0[""StartNode""] --> 3[""Can Order be fulfilled?""]
3 --> |""Yes""|4[""Order Confirmation""]
3 --> |""No""|5[""Order Rejection""]
4 --> 6[""Deliver Order""]
5 --> 7[""EndNode""]
6 --> 7"
