,0
70,"The description describes the following activities and decisions:
Activities:
0. Contact customer
1. Postpone shipment
2. Order out-of-stock merchandise
3. Notify customer of expected shipping date
4. Goods arrived
5. Contact customer again
Decisions:
0. Customer still wants their order?

The process specifies that activity 0 and decision 0 happens first. If decision 0 is no, then activity 5 does not have a predecessor, implying that the process ends there, and we can consider it as an initial node which will stop the process. If decision 0 is yes, then activities 1 and 2 happen. Afterwards, activity 3 happens. Finally, activity 4 and then 5 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact customer""]
1 --> 2{""Customer still wants their order?""}
2 --> |""No""| 6[""EndNode""]
2 --> |""Yes""|3[""Postpone shipment""]
3 --> 4[""Order out-of-stock merchandise""]
4 --> 5[""Notify customer of expected shipping date""]
5 --> 6
6 --> 7[""Goods arrived""]
7 --> 8[""Contact customer again""]
8 --> 9[""EndNode""]
```
Note, that we introduced new dummy activity 6 to end the process after 'notify' and 'Postpone'. It was necessary because activity 5 cannot be a predecessor of activity 4"
71,"This is described as a parallel process: activity A happens and then activities B, C, and D happen together (in parallel). After these activities complete, activity E happens and the process ends.
Activities:
A. Receive attendance request
B. Send email to advisor1
C. Send email to advisor2
D. Send email to advisor3
E. Respond to central office

A happens first. C, B, and D happen concurrently after A. E happens after C, B, and D.
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor2""]
1 --> 4[""Send email to advisor3""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
5 --> 6[""Respond to central office""]
```"
72,"The description contains the following activities without decisions:
0. Prepare shipment
1. Bill customer

Activity 0 and 1 happen at the same time and then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"The description describes the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ
3. Provide L&M Cost Estimates
4. Ask for clarification
5. Add overhead costs
6. Generate pricing options
7. Provide clarification
8. Verify RFQ again
9. Generate sales quote
Decisions:
0. Is RFQ verified?

The process is a bit complex, so I'll break it down step by step:

1. Activity 0 happens first. If decision 0 is no, then activity 1 happens, otherwise activities 2 and 3 happen.
2. If activity 2 happens, and decision 0 is still no, then activity 4 happens. If activity 4 happens, then activities 2 and 3 happen again.
3. If decision 0 is yes, then activity 5 happens, followed by activity 6.
4. If decision 0 is no after activity 6, then activity 4 happens again. If activity 4 happens, then activities 2, 3, 5, and 6 happen in sequence.
5. If decision 0 is yes after activity 6, then activity 7 and 8 happen. 
6. Once activity 7 and 8 have been completed the activities 5 happens again because that step was reordered, and then activities 9 happens.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M Cost Estimates""]
4 --> 5{""Is RFQ verified?""}
5 --> |""No""|6[""Ask for clarification""]
4 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9{""Is RFQ verified?""}
9 --> |""No""|11[""Ask for clarification""]
8 --> 10[""Provide clarification""]
9 --> |""Yes""|10
10 --> 12[""Generate sales quote""]
11 --> 10
10 --> 12
12 --> 13[""EndNode""]

```"
74,"The description contains the following activities and no decisions:
Activities:
0. Payment reports to the Registry
1. Validated invoices to the Registry
2. Receive Payment reports
3. Receive Validated invoices
4. Select Paid Invoices
5. Sort Invoices by Vendor
6. Sort Invoices by Payment Date
7. Archive Invoices
8. Invoices Location
9. End of Month Report

According to the description, activities 0, 1, 2, 3 happens in sequence. Afterwards, activity 4, 5, 6, 7 happens in sequence. We should also apply fork and join to activity 3 and activity 8, which happens until the end of the month. The time of applying fork and join should coincide with the date ""end of the month"" parameters in the description. Activity 8 gets connected to activity 9 via a join operation. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Receive Payment reports""]
3 -->4[""Receive Validated invoices""]
4 --> 5[""Select Paid Invoices""]
5 --> 6[""Sort Invoices by Vendor""]
6 --> 7[""Sort Invoices by Payment Date""]
7 --> 8[""Archive Invoices""]
3 -->|fork|9[""End of Month Report""]
8 -->|join|9
9 --> 10[""EndNode""]
```"
75,"The description contains the following activities and decisions:
Activities:
0. Receive order
1. Check availability
2. Receive payment
3. Procurement
4. Ship article
5. Financial settlement
Decisions:
0. Article available?

The process starts with activities 0 and 1, where decision 0 is made. If decision 0 is yes, then activities 2, 4 happens in sequence. If decision 0 is no, then activity 3 happens, then activities 2, 4 happens in sequence. Finally, activity 5 happens, marking the end of the process. Thus, the final activity diagram should look like the following:

```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship article""]
4 --> 3
3 --> 6[""Financial settlement""]
6 --> 7[""EndNode""]
```"
76,"There are the following activities and decision:
Activities:
0. Procure Part
1. Part Auction
2. Check if all parts are available
3. Project ends
Decision:
0. all parts available

The process specifies that activity 0 happens first, followed by decision 0. All outgoing edges of a decision node must have a condition, thus, the following pseudo conditions are faked to match the requirement.
  if(Decision 0 is yes): activity 3
  if(Decision 0 is no): activity 1
  Decision 0 is restated as activity 2

Activity 1 and 2 happens in an sequence. If activity 2 is yes, then activity 3 happens, otherwise activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""all parts available?""}
2 --> |""Yes""|3[""Process finished""]
2 --> |""No""|4[""Part Auction""]
```"
77,"This description contains the following activities and decision:
Activities:
0. Request petty cash
1. Write a check
2. Enter vendor, product description, and amount in Payment Out Module
3. Cash the check
4. Purchase products
5. Pay the vendor
Decisions:
 
The process specifies that activity 0 happens first, followed by activity 1, 2. Then decision 1 is made. If decision 1 is no, then activity 3, 5 happens in sequence. If decision 1 is yes, then activity 4, 5 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay the vendor""]
6 --> 7
7 --> 8[""EndNode""]
```"
78,"The description describes the following activities without decisions:
0. eBay account created
1. Customer logs into their account
2. Customer browses for an item
3. Seller reviews the item
4. Customer reviews the item
5. Seller completes review
6. Item reviewed

Activities 0 and 1 happen in sequence. Afterwards, activities 2, 3, 4 happens at the same time. Finally, activities 5 and 6 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
```"
79,"The description contains the following activities and decisions:
Activities:
0. Reporting a problem
1. Send problem for evaluation
2. Receive estimate
3. Authorize repair
4. Take back computer
5. Submit authorization
6. Get repair done
7. Send payment
8. Pick up computer
Decisions:
0. Agree with estimate
1. Computer fixed?

According to the description, activities 0, 1 happen in sequence, then activity 2 happens. Afterwards, decision 0 is made. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then activity 4 happens. Then, activities 3 or 4 happens, followed by activity 5. After activity 5, decision 1 is made. If decision 1 is yes, then activity 7 happens. If decision 1 is no, then activity 8 happens. Finally, activity 7 or 8 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Reporting a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4{""Agree with estimate""}
4 --> |""Yes""| 5[""Authorize repair""]
4 --> |""No""| 6[""Take back computer""]
5 --> 7[""Submit authorization""]
7 --> 8{""Computer fixed?""}
8 --> |""Yes""| 9[""Send payment""]
8 --> |""No""| 10[""Pick up computer""]
9 --> 11[""EndNode""]
10 --> 11
```"
80,"The description describes the following activities without decisions:
0. Advising unsuccessful shortlisted candidates verbally and providing feedback
1. Receive signed letter of appointment
2. Scan letter into career website
3. Send offer in writing
4. Receive signed letter of acceptance
5. Scan acceptance into career website
6. Close vacancy
7. End process

Activities 0 and 1 and 2 happen first. Then activity 3 happens and activity 4 and 5 happen, but the latter two are split, then activity 6 and 7 happen. The process has initially multiple exit points that must merge into only 7 exit, as that is the only activity node that requires a previous activity to run before. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advising unsuccessful shortlisted candidates verbally and providing feedback""]
1 --> 2[""Receive signed letter of appointment""]
1 --> 3[""Scan letter into career website""]
2 --> 4[""Send offer in writing""]
2 --> 5[""Receive signed letter of acceptance""]
5 --> 6[""Scan acceptance into career website""]
4 --> 6
6 --> 7[""Close vacancy""]
7 --> 8[""EndNode""]
```"
81,"The description describes the following activities without decisions, but seems to have a contradictory ending:
0. Enter vendor name
1. Enter client name
2. Enter date of arrival
Then the process ends with three different terminations for each of the activities above, instead of being sequential as described, the description implies all are concurrent and all leading to the process ending.

However, based on a strict interpretation, where each step is treated as a potentially terminating step, we get an activity diagram that looks like this:

```mermaid
graph LR
1[""StartNode""] --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Check material
3. Store material
Decisions:
0. Material okay?

The process specifies that activity 0 happens first, followed by activity 1. After that, decision 0 is made. If decision 0 is yes, then activity 3 happens. If decision 0 is no, then the process continues with activity 2. If decision 0 is no, and activity 2 happens again, decision 0 is made again. If decision 0 is no, then the process ends. If decision 0 is yes, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""EndNode""]
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

These activities happen at the same time, which marks the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
```"
84,"The description contains the following activities and decisions:
Activities:
0. Check the order
1. Processing the order
2. Send the books
3. Update the inventory
4. Order complete

The process specifies that activity 0 happens first. Then activity 1, 2, and 3 happen at the same time. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Processing the order""]
1 --> 3[""Send the books""]
1 --> 4[""Update the inventory""]
2 --> 5[""Order complete""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
85,"The description contains the following activities and decisions:
Activities:
0. Incoming Package and Plasticware Item
1. Plasticware
2. Packaging Equipment
3. Cleaning Equipment
4. Kitchen Equipment
5. Item Categorization (Aluminum Foil, etc)
6. Cleaning Equipment
7. Item Categorization (Surface cleaners, etc)
8. Forks
9. Knives
10. Spoons
11. Aluminum/Plastic Containers
12. plastic wrap
13. Kitchen Equipment
14. Container Lids
15. Item Categorization (Aluminum Foil, etc)
16. Count
17. nit
18. Forks
19. Knives
20. Spoons
21. Aluminum/Plastic Containers
22. plastic wrap
23. Container Lids
24. Count
25. Store items
Decisions:
0. None

The description specifies that activities 0 and 1-3 happen at the same time. Then, activities 4, 5, 6, 7, 8, 9, 10, 11 happen in sequence, followed by activities 12-14 and 15, 16 happen simultaneously. After that, activities 17-24 happen, also in sequence but in parallell groups. Finally, activities 25 happens and marks the end of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""Incoming Package & Plasticware Item""] --> |on branch 1|2[""Plasticware""]
0 --> |on branch 1| 3[""Packaging Equipment""]
0 --> |on branch 1| 4[""Cleaning Equipment""]
5[""Kitchen Equipment""] --> 6[""Item Categorization (Aluminum Foil, etc]""]
6 --> 7[""Cleaning Equipment""]
7 --> 8[""Item Categorization (Surface cleaners, etc]""]
8 --> 9[""Forks""]
9 --> 10[""Knives""]
10 --> 11[""Spoons""]
11 --> 12[""Aluminum/Plastic Containers""]
12 --> 13[""plastic wrap""]
13 --> 14[""Kitchen Equipment""]
14 --> 15[""Container Lids""]
15 --> 16[""Item Categorization (Aluminum Foil, etc]""]
16 --> 17[""Count""]
18[""Forks""] --> 19[""Count""]
20[""Knives""] --> 21[""Count""]
21 --> 22[""Spoons""]
22 --> 23[""Count""]
23 --> 24[""Aluminum/Plastic Containers""]
24 --> 25[""plastic wrap""]
25 --> 26[""Container Lids""]
26 --> 27[""Count""]
27 --> 28[""Store items""]
```"
86,"The description describes the following activities and decisions:
Activities:
0. Make order request
1. Determine order can be fulfilled
2. Confirm order
3. Request parts
4. Procure parts
5. Order delivered
6. Check all parts available
7. Request parts in auction
8. Procure requested parts
9. Order rejected
Decisions:
0. Capacity sufficient?
1. Parts need to be ordered?
2. Order can be fulfilled?
3. All parts available?
4. Parts requested in auction?

The process specifies that activities 0 and 1 happens in sequence. If decision 0 is yes and decision 1 is yes, then activity 3 happens. Otherwise, activity 2 happens. If decision 2 is no, then decision 0 is checked again. If decision 0 is yes, then activity 3 happens. Otherwise, activity 9 happens. If decision 2 is yes, then activity 5 happens. If activity 3 or 7 happens, then decision 2 is checked again. If decision 2 is yes, then activity 5 happens. If decision 2 is no, then decision 3 is checked. If decision 3 is yes, then activity 5 happens. If decision 3 is no, then activity 7 happens, followed by activity 8. After activity 8, decision 3 is checked again. If decision 3 is yes, then activity 5 happens. If decision 3 is no, then activity 9 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Make order request""]
1 --> 2{""Capacity sufficient?""}
2 --> |""Yes""|3{""Parts need to be ordered?""}
3 --> |""Yes""|4[""Request parts""]
3 --> |""No""|5[""Confirm order""]
4 --> 6{""Order can be fulfilled?""}
6 --> |""Yes""|7[""Procure parts""]
6 --> |""No""|8{""Order rejected""}
7 --> 9{""All parts available?""}
9 --> |""Yes""|10[""Order delivered""]
9 --> |""No""|11[""Request parts in auction""]
11 --> 12{""All parts available?""}
12 --> |""Yes""|13[""Confirm order""]
12 --> |""No""|14[""Procure requested parts""]
14 --> 15{""All parts available?""}
15 --> |""Yes""|10
15 --> |""No""|8
10 --> 16[""EndNode""]
8 --> 16
```"
87,"The description contains the following activities and decisions:
Activities:
0. Invoice Validation
1. Run payment process
2. Generate Payment Report
3. Send Payment Report to clients
4. Send Payment Report to Account Receivable Department
5. Send Payment Report to Registry
6. Receive Payment Report from Payment Office
7. Generate Monthly Invoices
8. Send monthly invoices to clients
9. Payment Invoice process ends
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activity 1. Then activity 2 happens at the end of every week. After sending the payment report to the registry (activity 5), the process ends. However, before that, activity 6 happens, followed by activity 7 and 8.

The Fork and Join behavior arises when receiving the payment report from the payment office and generating the monthly invoices in sequence due to receipt of the payment report in the same process. 
Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Invoice Validation""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate Payment Report""]
4 --> 5[""Send Payment Report to Registry""]
3 --> 6[""Send Payment Report to clients""]
3 --> 7[""Send Payment Report to Account Receivable Department""]
4 --> 6
6 --> 7
7 --> 8[""Receive Payment Report from Payment Office""]
8 --> 9[""Generate Monthly Invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 11[""EndNode""]
```"
88,"The description contains the following activities and decisions:
Activities:
0. Back up the database
1. Check Account Defaulter table for changes
2. Check CRM system for new returns
3. Check if it is before 2:30 pm
4. Alert supervisor
5. Register defaulting accounts and customers
6. Reconcile new returns with existing account
7. Produce new table
8. Send table to supervisor
9. Check if client has been advised
10. End process

Decisions:
0. Table has changed?
1. Is it before 2:30 pm?
2. Are there new returns?

The process starts with activity 0. Then decision 0 is made. If decision 0 is yes, then activity 3 and decision 1 are made. If decision 1 is no, then activity 4 happens and the process ends. If decision 1 is yes, then activity 2 happens. If decision 2 is yes, then activity 5, 6, 9 happen in sequence. If decision 2 is no, then activity 9 happens. If activity 9 is no, then activity 7, 8 happen in sequence. Then decision 1 is made again. If decision 1 is yes, then activity 10 happens. If decision 1 is no, then activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Back up the database""]
1 --> 2{""Table has changed?""}
2 --> |""Yes""|3{""Is it before 2:30 pm?""}
2 --> |""No""|4[""Check CRM system for new returns""]
3 --> |""No""|5[""Alert supervisor""]
3 --> |""Yes""|6[""Register defaulting accounts and customers""]
6 --> 7{""Are there new returns?""}
7 --> |""Yes""|8[""Reconcile new returns with existing account""]
7 --> |""No""|9[""Check if client has been advised""]
8 --> 9
9 --> |""No""|10[""Produce new table""]
10 --> 11[""Send table to supervisor""]
11 --> 3
3 --> |""No""|5
5 --> 12[""End process""]
4 --> 6
6 --> 7
```"
89,"The description contains the following activities and decisions:
Activities:
0. Identify demand for material
1. Utilize available material
2. Specify required material demand
3. Create purchase requisition
4. Verify purchase requisition accuracy
5. Create purchase order
6. Notify vendor
7. Goods shipment received
8. Create goods receipt
9. Generate invoice receipt
10. Make payment to vendor
Decisions:
0. ""Goods Available"" check?

According to the description, activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens and then the process ends. If decision 0 is no, then activity 2 happens, then activity 3, 4, 5, 6 happens in sequence, then activity 7, 8, 9 happens in sequence, and finally activity 10 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Goods shipment received""]
9 --> 10[""Create goods receipt""]
9 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]
```"
90,"The description describes the following activities without decisions:
0. Fill in tenure application form
1. Create a letter of application
2. Prepare attached documents
3. Lodge application

Activity 0, 1, 2 happen at the same time at the beginning, followed by activity 3, which is the final step of the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""]--> 1[""Fill in tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
91,"The description contains the following activities, however there is no decision described:
Activities:
0. Scan offer
1. Initiate register acception contract
2. Send billing information
3. Send pincode information
4. Customer created

The process mentions that activity 0 happens first, then activity 1 and activities 2, 3 happen at the same time. Finally, activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
flowchart LR
0[""Scan offer""] --> 1[""Initiate register acception contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer created""]
3 --> 4
4 --> 5[""EndNode""]
```"
92,"The description contains the following activities without decisions:
Activities:
0. Register Custom Declaration and support documents
1. Ship arrival notification
2. Document Checking
3. Payment Instruction
4. Release Goods
5. Processing Import Permit
6. Send Release Notification to Customs
7. End process

First, activities 0, 1, 2, 3 happen at the same time. Then activities 4, 5 happen at the same time. Then activity 6 happens. Finally activity 7 ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 5[""Release Goods""]
1 --> 6[""Processing Import Permit""]
5 --> 6
6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""End process""]
```"
93,"The description contains the following activities and decisions:
Activities:
0. Order Request
1. Order Confirmation
2. Procure Parts
3. Check order fulfillment
4. Reject Order
5. Deliver Order
6. Choreography Task
    a. Check parts availability
    b. Part auction
    c. Confirm all parts obtained
    d. Reject order (second time)
Decisions:
0. Can the order be fulfilled?
1. Is the capacity sufficient?
2. Do all parts need to be ordered?
3. Has Link A been completed?

The process starts with activity 0. Then decision 0 is made. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then activities 1 or 2 happens, followed by decision 0 again. If decision 0 is no, then activity 4 happens. If decision 0 is yes, then  if activity 2 happens, decision 0 is made again. If decision 0 is no, then activity 4 happens. If decision 0 is yes, then activity 5 happens. Then decision 1, 2, and 3 is made. We check the availability of activity 6's sub-activities in this sequence. If c is yes, then Link A is completed. At this point, activity 6 is completed and the process ends. Thus the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""No""|3[""Reject Order""]
2 --> |""Yes""|4[""Order Confirmation""]
4 --> 2
4 --> 5[""Procure Parts""]
5 --> 2
4 --> 6[""Deliver Order""]
6 --> 7{""Is the capacity sufficient?""}
7 --> |""Yes""|8{""Do all parts need to be ordered?""}
8 --> |""Yes""|9{""Choreography Task""}
9 --> 10{""Available?""}
10 --> |""Yes""|11[""Link A""]
10 --> |""No""|12[""Part auction""]
12 --> 10
12 --> 13{""All parts obtained?""}
13 --> |""Yes""|11[""Link A""]
13 --> |""No""|14[""Reject Order""]
11 --> 15[""EndNode""]
14 --> 15
```"
94,"The description contains the following activities but no decisions:
0. Define Marketing Goal
1. Determine Marketing Objectives
2. Define Primary Objectives
3. Define Primary Sub-Objectives
4. Determine Target Market
5. Understand Product/Services
6. Determine Business Location
7. Determine Product/Services Prices
8. Determine Financial Plan Budget
9. Generate Marketing Strategies
10. Create Market Development
11. Create Promotional Techniques
12. Create Monitoring Techniques

Based on the description, activities 0 and 1 happen in sequence first, then activities 2, 3 happen in sequence. While activities 0 and 1, hands in hand, activities 2,3 happen in sequence. Next, activities 4, 5 happen in sequence, followed by activities 6, If activities 6 happened, it is always followed by activities 7 next. And after those, activities 8 happens afterward. After accomplish activities 7, then proceeds to activities 9. Then proceeds to activities 10 while accomplishes activities, 11 afterwards. Last but not least, the process ends with activities 12. Thus, the final activities diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
3 --> 4[""Define Primary Sub-Objectives""]
1 --> 2 --> 5[""Determine Target Market""]
1 --> 2 --> 6[""Understand Product/Services""]
5 --> 7[""Determine Business Location""]
6 --> 7
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
```"
95,"The description contains the following activities and decisions:
Activities:
0. Identifying demand
1. Choose supplier
2. Check if company is ours
3. Place order
Decisions:
0. Is company ours?

The process specifies that activities 0 and 1 happen first. Then decision 0 is made. If decision 0 is no, then the process ends. if decision 0 is yes, then activities 2, 3 happens in sequence and the process ends. The description also specifies another check with the same decision at the end of the activities, which leads to the same conclusion. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identifying demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""| 5[""Place order""]
5 --> 6[""EndNode""]
```"
96,"This description contains the following activities and decisions:
Activities:
0. Customer encounters a problem
1. Proceed to ask questions
2. Answer questions
3. Account manager handles issue
4. Solution provided
5. First level support handles issue
6. Feedback for account manager
7. First developer handles issue
8. Feedback for first level support
9. Feedback for account manager

Decisions:
0. Account manager handle issue?

The process specifies that activity 0 follows by activities 1 and 2 happening. If decision 0 is yes, then activities 3, and 4 happens. If decision 0 is no, then activity 5 happens. Afterwards, activity 6, follows by activity 7, with decision 2 being reached. After that, activity 8 and 9 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer encounters a problem""]
1 --> 2[""Proceed to ask questions""]
2 --> 3[""Answer questions""]
3 --> 4{""Account manager handle issue?""}
4 --> |""Yes""|5[""Solution provided""]
4 --> |""No""|6[""First level support handles issue""]
5 --> 7[""EndNode""]
6 --> 8[""Feedback for account manager""]
8 --> 5
6 --> 8[""First developer handles issue""]
8 --> 9[""Feedback for first level support""]
9 --> 10[""Feedback for account manager""]
10 --> 5
```"
97,"The description contains the following activities and decisions:
Activities:
0. Add/drop a class
1. Check ESIS system availability
2. Complete online transaction
3. Request add/drop form from Registrar's office, 
4. Receive add/drop form
5. Send form to Instructor for approval and signature
6. Receive form back from Instructor
7. Send form to Advisor for approval and signature
8. Receive form back from Advisor
9. Send form to Registrar's office 
10. Process transaction at Registrar's office 

Decisions:
0. ESIS system allows adding/dropping

According to the description, activities 1, 0 happens first. If the decision is yes, activity 2 happens. If the decision is no, activities 3, 4, 5, 6, 7, 8, 9 happens in sequence. Then, activity 10 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""ESIS system availability""}
1 --> |""Yes""|2[""Complete online transaction""]
1 --> |""No""|3[""Request add/drop form from Registrar's office""]
2 --> 4[""EndTransaction""]
3 --> 4
4 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to Instructor""]
6 --> 7[""Receive form back from Instructor""]
7 --> 8[""Send form to Advisor""]
8 --> 9[""Receive form back from Advisor""]
9 --> 10[""Send form to Registrar's office""]
10 --> 4[""EndNode""]
```"
98,"The description contains the following activities and decisions:
Activities:
    0: Verify Contents
    1: Perform Quality Inspection
    2: Check Materials
    3: Store Materials
    4: Send Materials Back
Decision:
    1: Materials Okay

The description says that activities 0, 1 happen in sequence. After that, decision 1 is made. If the decision is yes, then activity 3 happens. If the decision is no, then activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
    0[""StartNode""] --> 1[""Verify Contents""]
    1 --> 2[""Perform Quality Inspection""]
    2 --> 3{""Materials Okay""}
    3 --> |""Yes""| 4[""Store Materials""]
    3 --> |""No""| 5[""Send Materials Back""]
    4 --> 6[""EndNode""]
    5 --> 6
```"
99,"The description describes the following activities without decisions:
0. Conduct patient interview
1. File results from interviews and expertise
2. Contact expert for review
3. Create report

Activities 0, 1 happen at the same time, then activity 2 happens, and finally activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Conduct patient interview""]
0 --> 2[""File results from interviews and expertise""]
1 --> 3[""Create report""]
2 --> 3
3 --> 4[""EndNode""]
```"
