,0
93,"flowchart LR
1[""Order Request""] --> 2[""Can we fulfill the order?""]
4[""Procure Parts""] --> 2
7[""Link A""] --> 12[""EndNode""]
9[""Are all parts available?""] --> |""Yes""|7
9 --> |""No""|8[""Part Auction""]
10[""Have all parts been obtained?""] --> |""Yes""|7
10 --> |""No""|11[""Reject Order""]"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 14[""Determine Marketing Objectives""]
3[""Define Primary Sub-Objectives""] --> 4[""Determine Target Market""]
4 --> 5[""Determine Business Location""]
5 --> 6[""Determine Product/Services Prices""]
6 --> 17[""Determine Financial Plan Budget""]
9[""Generate Marketing Strategies""] --> 10[""Create Market Development""]
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""EndNode""]
14 --> 15[""Define Primary Objectives""]
16[""Understand Product/Services""] --> 5
17 --> 9"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 9[""Check if company is ours""]
7[""Is this our company?""] --> |""No""|4"
96,"flowchart LR
8[""First level support can handle issue""] --> |""Yes""|9[""First level support provides feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
10 --> 18[""Feedback to first level support""]
14[""Account manager can handle issue""] --> |""Yes""|5[""Provide solution""]
16[""Ask questions""] --> 17[""Answer questions""]"
97,"flowchart LR
0[""StartNode""] --> 1[""Check availability of ESIS system""]
6[""Send form to instructor""] --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
15[""Receive add/drop form""] --> 6"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
1 --> 2[""File the results from the interviews and expertise""]
2 --> 6[""Contact an expert for a review of the doctor""]
4[""Create a report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 11[""Should Supplement A be sent?""]
6[""Send Supplement A""] --> 7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""EndNode""]
11 --> |""No""|4
11 --> |""Yes""|6"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 7[""Answer panel member questions""]
7 --> 8[""Log panel member questions in FAQ""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6[""Materials received okay?""]
6 --> |""Yes""|8[""Prepare goods receipt document""]
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 9[""Discovering""]
1[""Discovering""] --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
9 --> 2"
104,"flowchart LR
0[""StartNode""] --> 2[""Continue the process""]
2 --> 1[""Empty Data Entry Staff Inbox""]
3[""Invoice Received""] --> 4[""Open and Categorize the invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
7[""Continue the process""] --> 3"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 4[""Production plan review""]
5[""Local supply planning""] --> 6[""PIM plan review""]
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 12[""Describe problem""]
3[""Estimate satisfactory?""] --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take computer home""]
4 --> 6[""Pick up computer""]
7[""Make payment""] --> 7
7 --> 13[""EndNode""]
12 --> 3"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 4[""Make an offer decision""]
4 --> 5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
4 --> 6[""EndNode""]
5[""Store records electronically""] --> 6"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare Supplier Master Data""]
2 --> 7[""Distribute to target system""]
7 --> 11[""Deploy Supplier Master Data to Target System(s)""]
10[""Notify Requestor and Stewards""] --> 11
11 --> 12[""Notify Business Data Steward and Supplier Data Requestor""]
12 --> 14[""EndNode""]"
110,"flowchart LR
1[""Weekly, in time for discounts""] --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
5[""Generate monthly invoices""] --> 6[""Send out the invoices""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6[""Tweet about it?""]
6 --> |""No""|7[""EndNode""]
8[""Want to Tweet""] --> |""No""|7
9[""Login to Twitter account""] --> 11[""Compose tweet""]
11 --> 7"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
2 --> 4[""EndNode""]
3 --> 4"
114,"flowchart LR
2[""Monitor issue votes""] --> 3[""Send email warning""]
3 --> 10[""Delay for 24 hours""]
5[""Moderate voting discussion""] --> 6[""Close voting""]
6 --> 7[""EndNode""]
8[""StartNode""] --> 9[""Delay for 48 hours""]
10 --> 5"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store the materials""]
3 --> |""No""|5[""Report the issue""]
7[""Material okay?""] --> |""Yes""|8[""Store material in correct location""]
7 --> |""No""|9[""Report issue""]
8 --> 10[""All materials stored correctly""]"
116,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|4[""Ask for more information""]
2 --> |""Yes""|5[""Provide L&M cost estimates""]
3[""Analyze RFQ""] --> 5
4 --> 10[""Provide clarification""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
10 --> 3"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Raw material available?""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
4 --> 5[""Raw material in production line?""]
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""No""|3[""Create alarm for raw material shortage""]
6 --> 7[""Allocate raw material to production line""]
8[""Allocate raw material to production line""] --> 9[""EndNode""]"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make payment""]
4 --> 5[""EndNode""]
6[""StartNode""] --> 0"
119,"flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document check to open bravo as payable""]
2 --> 3[""Seller accepts check?""]
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|7[""Pay vendor""]
6[""Cash check""] --> 7
7 --> 8[""EndNode""]
9[""StartNode""] --> 0"
120,"flowchart LR
3[""Ask for more information""] --> 8[""RFQ verified?""]
4[""Add overhead costs""] --> 5[""Generate pricing options""]
6[""Generate sales quote""] --> 7[""EndNode""]
8 --> |""No""|3
8 --> |""Yes""|9[""Analyze RFQ""]
9 --> 2[""Provide L&M Cost Estimates""]"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
3 --> 5[""Initial Diagnosis""]
4[""Incident Prioritisation""] --> 5
5 --> 6[""Escalation""]
6 --> 11[""Investigation & Diagnosis""]
7[""Resolution identified?""] --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|10[""Escalation""]
8 --> 9[""EndNode""]
11 --> 7"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 3[""Enter Apple ID""]
1 --> 5[""Enter password""]
2[""User account logged in""] --> 4[""EndNode""]
3 --> 2
5 --> 2"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 6[""Material okay?""]
6 --> |""No""|8[""EndNode""]"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 5[""Search property title""]
2 --> 4[""Access Survey Document""]
2 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""Initiate new participant""]
1 --> 22[""Check participant age""]
2[""Participant age 18 or more?""] --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|33[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
5 --> 5
18[""Take child's non-infectivity confirmation""] --> 32[""EndNode""]
34[""Sign documents""] --> 13[""Check documents completeness""]"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay""]
3 --> |""No""|5[""EndNode""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 6[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
6 --> 4"
128,"flowchart LR
0[""StartNode""] --> 1[""Register your participation""]
1 --> 2[""Are there any fees?""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 10[""Check purchase request approval""]
10 --> |""Yes""|12[""Send approval notification""]
10 --> |""No""|11[""Notify rejection""]
11 --> 15[""EndNode""]"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 4[""Establish safety perimeter""]
8[""Request implementation of safety perimeter""] --> 11[""EndNode""]
9[""Define circulation plan""] --> 10[""Request implementation of circulation plan""]"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
7 --> 9[""Completion of initial draft""]
12[""Web site development successful?""] --> |""Yes""|13[""Marketing review""]
17[""Review activity""] --> 18[""Approval""]
18 --> |""Yes""|19[""EndNode""]"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
6[""Automatic review of existing account""] --> 7[""Send approval in progress email""]
9[""Is it the 28th day after the request?""] --> |""Yes""|10[""Send an email cancellation and notify the employee to resubmit the report""]
9 --> |""No""|8[""Wait for 7 days""]
10 --> 11[""EndNode""]
12[""Check if amounts are under $200""] --> |""Yes""|13[""Automatically approve expense""]
14[""Transfer reimbursement to bank account""] --> 11
18[""Send an email rejection to the employee""] --> 11
23[""Is there an existing account?""] --> |""Yes""|6"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
4[""Submit P.O.""] --> 5[""Ship Material""]
6[""Shipment okay?""] --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate Shipment Problems""]
7 --> 9[""EndNode""]"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
5 --> 6[""Pay for the products""]
6 --> 7[""Have enough to eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
6[""Consensus reached""] --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive the pincode information""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send Late Notice""]
3 --> 4[""Notify Accounts Receivable""]
5[""Prepare materials for shipment""] --> 6[""Send out shipment""]
6 --> 7[""Send a delivery notice""]"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""Request approved?""]
6[""Request approved?""] --> |""Yes""|5[""Pay out expenses""]"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 2[""Sequence neighborhood""]
0 --> 3[""Distance from membrane""]
3 --> 5[""ANOVA analysis""]
4[""Greater variance between clusters than within them?""] --> |""Yes""|8[""EndNode""]
5 --> 4"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
3[""Order verification""] --> |""true""|5[""Send order to processing plant""]
3 --> |""false""|4[""Order rejection""]
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 15[""Send products to customer""]"
141,flowchart LR
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
2 --> 3[""Search for property title""]
3 --> 6[""EndNode""]"
143,"flowchart LR
3[""Device Broken?""] --> |""Yes""|4[""External Repairer needed?""]
12[""Ratify device repairing""] --> 13[""Add repair record""]
13 --> 14[""Plan for Next Revision""]
14 --> 11[""EndNode""]"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Schedule full-day meeting""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Yes""|7[""Design phase""]
5 --> |""No""|16[""EndNode""]
7 --> 8[""Initial draft of content""]
8 --> 9[""Development phase""]
9 --> 10[""Need for marketing review""]
10 --> |""<40%""|11[""Preparation of final version""]
12[""Building phase""] --> 13[""Checking phase""]"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Make Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send Payment""]
3 --> 4[""Generate Payment Report""]
4 --> 5[""Send Payment Report to Registry""]
4 --> 6[""Send Payment Report to Account Receivable""]
5 --> 7[""Select Invoices for Archiving""]
6 --> 8[""Generate Invoices for SSP Clients""]
8 --> 10[""EndNode""]
9[""Mark Invoices as Ready for Archiving""] --> 10"
147,"flowchart LR
0[""StartNode""] --> 1[""Receive machine from customer""]
1 --> 2[""Gather information about fault""]
2 --> 4[""Write service contract""]
3[""Give customer the other half of the service contract""] --> 4
4 --> 5[""Obtain customer's signature""]
7[""Write contract number on sticker""] --> 8[""Attach sticker to machine""]
8 --> 13[""Transport machine to workshop""]
10[""Receive machine""] --> 11[""EndNode""]
13 --> 10"
148,"flowchart LR
3[""Can Order be fulfilled?""] --> |""Yes""|4[""Order Confirmation""]
3 --> |""No""|5[""Order Rejection""]
4 --> 6[""Deliver Order""]
5 --> 8[""Mark Order as Rejected""]
6 --> 7[""EndNode""]
8 --> 7"
149,"flowchart LR
0[""StartNode""] --> 1[""busca_datos_reporte1""]
1 --> 2[""select vbelv & vbeln from vbfa into ivbfa_completo_t""]
3[""Sort the result""] --> 4[""Perform NOP""]
4 --> 5[""Copy vbelv's from ivbfa_completo_t to it_unolips""]
5 --> 6[""Sort it_unolips""]
6 --> 7[""Remove duplicates from it_unolips""]
7 --> 8[""Remove entries from it_likp that don't have a vbeln in it_unolips""]
8 --> 9[""Left outer join between lips and it_likp on vbeln and vgpos, and store vbeln & vgbel in it_lipsm""]
9 --> 10[""sort it_lipsm & remove duplicates""]
10 --> 11[""Left outer join between vbfa and it_lipsm, and store vbeln, ... in it_vbfa_completo""]
11 --> 12[""Remove from it_vbfa_completo where plmin != '+'""]
12 --> 13[""Sort it_vbfa_completo""]
13 --> 14[""Left outer join between lips and it_unolips, and store the result in it_lips""]
14 --> 15[""Sort it_likp""]
15 --> 16[""Select * from it_likp where lifex != space, storing the result in it_lifex sorted by vbeln""]
16 --> 17[""Replace it_vbfa_completo-secuencia with corresponding it_lifex-lifex""]
17 --> 18[""Perform busca_pedido_vbapt""]
18 --> 19[""Perform busca_factura_vbapt""]
19 --> 20[""Clear any errors""]
20 --> 21[""c_si in r_valida""]
21 --> |""Yes""|23[""pvstel in r_exclog""]
23 --> |""yes""|24[""Remove rows from it_nofacturado that aren't errors""]
34[""select vbelv & vbeln from vbfa into ivbfa_completo_t""] --> 3"
150,"flowchart LR
0[""StartNode""] --> 1[""Visit Travel agency""]
1 --> 2[""Decision on the trip""]
2 --> |""Yes""|3[""Select Land""]
3 --> 5[""Book Italy""]
3 --> 4[""Choose Tour""]
4 --> 6[""Book Venice""]
6 --> 7[""Obtain permit""]
7 --> 8[""Organize vacation""]
8 --> 9[""EndNode""]"
151,"flowchart LR
0[""StartNode""] --> 1[""Conduct Property Survey""]
0 --> 2[""Conduct Property Title Search""]
1 --> 6[""Survey Document""]
2 --> 3[""Credit History File""]
5[""Check customers Credit History""] --> 4[""EndNode""]"
152,"flowchart LR
0[""StartNode""] --> 7[""Conduct assessment""]
4[""Perform property survey""] --> 5[""Assessment complete""]
5 --> 6[""EndNode""]
7 --> 2[""Check credit history""]
7 --> 3[""Conduct property title search""]
7 --> 4"
153,"flowchart LR
0[""StartNode""] --> 1[""Request material""]
1 --> 2[""Material in stock?""]
2 --> |""No""|3[""Place orders to suppliers""]
4[""Manage transfers of material""] --> 5[""Monitor progress of purchase orders""]
5 --> 6[""Receive requested material""]
6 --> 7[""Release invoices for payment""]"
154,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 7[""Consolidate evaluations""]
5[""Answer panel member questions""] --> 6[""Log questions in FAQ""]
6 --> 8[""EndNode""]"
155,"flowchart LR
0[""StartNode""] --> 1[""Change status to Tender""]
1 --> 2[""Send email enclosing load tenders""]
2 --> 3[""Consolidate load tenders""]
3 --> 4[""Print shipping labels and picking list""]
4 --> 5[""Sort labels by customer and item type""]
5 --> 6[""Assign Loading Doors""]
6 --> 7[""Collect Items for Order""]
7 --> 8[""All items available?""]
8 --> |""Yes""|9[""Leave the order at the door""]
8 --> |""No""|10[""Inform customer clerk""]
9 --> 12[""EndNode""]
10 --> 12"
156,"flowchart LR
0[""StartNode""] --> 1[""Collect daily mail""]
1 --> 2[""Sort unopened mail""]
1 --> 3[""Sort opened mail""]
3 --> 4[""Register mail""]
4 --> 5[""Check mail compliance""]
4 --> 13[""Check mail compliance""]
5 --> |""Accepted""|7[""Capture matter details""]
7 --> 10[""Capture party details""]
8[""Receive payment""] --> 9[""Prepare response""]
9 --> 11[""Print file server""]"
157,"flowchart LR
0[""StartNode""] --> 1[""Check the customary credit history""]
0 --> 2[""Conduct property survey""]
5[""Search for property title""] --> 6[""EndNode""]"
158,"flowchart LR
0[""Customer reports a problem""] --> 1[""Customer asks questions""]
1 --> 2[""Customer answers questions""]
2 --> 3[""Account manager can handle the issue?""]
3 --> |""No""|5[""First level support is asked for assistance""]
5 --> 7[""First level support can handle the issue?""]
7 --> |""Yes""|8[""Feedback is provided to the account manager""]
7 --> |""No""|10[""Developer is asked for help""]
10 --> 11[""Feedback is provided to the first level support""]
14[""StartNode""] --> 0"
159,"flowchart LR
0[""StartNode""] --> 1[""Acknowledge hunger""]
1 --> 2[""Choose a dish""]
2 --> 3[""Choose a drink""]
2 --> 10[""Select spaghetti""]
3 --> 5[""Place a drink order""]
4[""Order spaghetti""] --> 6[""Eat spaghetti""]
5 --> 6
6 --> 8[""Settle the bill""]
8 --> 9[""EndNode""]
10 --> 4"
160,"flowchart LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
2 --> 3
3 --> 4[""EndNode""]"
161,"flowchart LR
1[""BG.BG""] --> 2[""BH.BH""]
2 --> 3[""DG.DG""]
3 --> 4[""BE.BE""]
4 --> 5[""DF""]
5 --> 6[""DC""]
6 --> 7[""DE.DD""]
7 --> 8[""CW""]
8 --> 9[""CU""]
9 --> 10[""EndNode""]"
162,"flowchart LR
0[""StartNode""] --> 1[""Customer receives invoice""]
1 --> 2[""Payment Made""]
2 --> 3[""Bank receives payment""]
3 --> 4[""Check accounts for payments""]
7[""Make Journal Entry""] --> 9[""Debit cash account""]
9 --> 15[""EndNode""]"
163,"flowchart LR
0[""StartNode""] --> 1[""Has the person already registered?""]
1 --> |""No""|2[""Announce arrival""]
1 --> |""Yes""|3[""Request registration form""]
3 --> 6[""Announce start of measurement""]
4[""Send registration details""] --> 5[""EndNode""]
6 --> 5"
164,"flowchart LR
0[""StartNode""] --> 1[""Is offer signed?""]
1 --> |""No""|2[""Register offer loss""]
1 --> |""Yes""|4[""Proceed to reception""]
2 --> 3[""Register opportunity loss""]
4 --> 5[""Sign offer""]
7[""Is competitor information available?""] --> |""Yes""|8[""Register competitor information""]
8 --> 10[""EndNode""]"
165,"flowchart LR
0[""StartNode""] --> 1[""Check quality and update record""]
1 --> 2[""Quality okay?""]
2 --> |""No""|3[""Inform IT Manager""]
2 --> |""Yes""|4[""Check for a permanent solution""]
4 --> 5[""Permanent solution found?""]
5 --> |""No""|3
5 --> |""Yes""|6[""Close service call""]
6 --> 10[""Service call closed?""]
10 --> |""Yes""|8[""EndNode""]"
166,"flowchart LR
0[""StartNode""] --> 1[""Check if information is complete""]
1 --> 17[""Information is complete?""]
2[""Add incoming mail number""] --> 3[""Archive letter""]
3 --> 5[""Bring letter book and member register to Secretary""]
5 --> 6[""Does the applicant become a member?""]
6 --> |""Yes""|7[""Stamp new member on the letter""]
6 --> |""No""|8[""Write letter to applicant""]
7 --> 9[""Add member to member register""]
8 --> 16[""EndNode""]
9 --> 10[""Calculate membership fee""]
10 --> 11[""Write fee in membership register""]
11 --> 12[""Write invoice for payment of first fee""]
12 --> 13[""Send invoice to member""]
13 --> 14[""Print membership card""]"
167,"flowchart LR
0[""StartNode""] --> 1[""Notify director""]
1 --> 2[""Receive patient interview""]
1 --> 3[""Receive expert review""]
2 --> 4[""File interview results""]
3 --> 5[""File expert review results""]
4 --> 6[""Create report""]
5 --> 6
6 --> 7[""EndNode""]"
168,"flowchart LR
6[""Ask for invoice""] --> 7[""Send invoice""]
7 --> 9[""EndNode""]"
169,"flowchart LR
0[""StartNode""] --> 1[""Set travel schedules""]
1 --> 2[""Look for accommodation""]
2 --> 3[""Request Quote""]
3 --> 4[""Fill mission order request (MOR)""]
4 --> 5[""Check MOR for Relevancy and Cost""]
10[""Check Credit Availability""] --> 11[""Place Order""]
12[""Enter Mission Data in Budget Management Tool""] --> 13[""Financier is employer?""]
14[""Make mission order without expenses (MOWE)""] --> 15[""Send dossier to direction""]
17[""Approve Documents""] --> 20[""Classify Documents""]
20 --> 21[""EndNode""]"
170,"flowchart LR
1[""Assess weak points in development""] --> 2[""Choose employees for training""]
1 --> 5[""Check employee availability""]
2 --> 3[""Specify education needs""]
5 --> 6[""Consult with employee""]
6 --> 7[""Set possible training dates""]
8[""Sign contract""] --> 9[""EndNode""]
10[""StartNode""] --> 1"
171,"flowchart LR
0[""StartNode""] --> 1[""Create Functional design document""]
1 --> 9[""Create State Specific Business Scenarios""]
4[""Test Document Review""] --> 5[""Test Execution""]
5 --> 6[""Test Audit""]
6 --> 7[""Test Report signoff""]
7 --> 8[""End of State Roll out""]
12[""Create UI test cases""] --> 4"
172,"flowchart LR
0[""StartNode""] --> 1[""Issue report to client""]
0 --> 2[""Issue report to registry""]
0 --> 3[""Issue report to accounts receivable""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
173,"flowchart LR
0[""StartNode""] --> 1[""Schedule production activities""]
1 --> 2[""Procure materials""]
2 --> 3[""Issue materials""]
3 --> 4[""Produce products""]
4 --> 5[""Test products""]
4 --> 7[""Package products""]
6[""Dispose of waste""] --> 8[""Stage products""]
8 --> 9[""Release for delivery""]"
174,"flowchart LR
0[""StartNode""] --> 1[""Verify Form Structure""]
1 --> 2[""Is Form Correct?""]
2 --> |""Yes""|3[""Verify Proposal""]
3 --> 5[""Check Everything""]"
175,"flowchart LR
0[""StartNode""] --> 1[""Book the car park location""]
0 --> 2[""Provide the guideline to the car park""]
3[""Bill the credit card""] --> 4[""EndNode""]"
176,"flowchart LR
0[""StartNode""] --> 1[""Fill pot with water""]
1 --> 2[""Prepare tomato sauce""]
1 --> 3[""Boil water""]
2 --> 7[""Add seasoning""]
3 --> 4[""Put in the noodles""]
4 --> 5[""Mix noodles with tomato sauce""]
5 --> 6[""EndNode""]"
177,"flowchart LR
0[""StartNode""] --> 6[""Receive order""]
2[""Send invoice""] --> 4[""Receive payment""]
3[""Ship products""] --> 4
4 --> 5[""EndNode""]
6 --> 2
6 --> 3"
178,"flowchart LR
0[""StartNode""] --> 1[""T1 initiated""]
1 --> 2[""T2""]
1 --> 3[""T3""]
2 --> 4[""T4""]
3 --> 4"
179,"flowchart LR
0[""StartNode""] --> 1[""Announce arrival""]
1 --> 2[""Request registration form""]
2 --> 3[""Registration form obtained?""]
3 --> |""Yes""|4[""Provide registration form""]
3 --> |""No""|5[""Send registration details""]
4 --> 6[""Announce measurement""]
6 --> 15[""Can registration be done in van?""]
9[""Send questionnaire answers""] --> 12[""Send registration ID""]
12 --> 18[""EndNode""]
15 --> |""Yes""|16[""Permit registration""]
15 --> |""No""|13[""Request person to leave van""]
16 --> 17[""Check if subject is ready""]"
