,0
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer""]
1 --> 2{""Customer still want their order?""}
2 --> |""No""|3[""Terminated""]
2 --> |""Yes""|4[""Postpone shipment""]
4 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Determine shipping time""]
6 --> 7[""Notify customer shipping time""]
7 --> 8[""Goods arrive at customer""]
8 --> 9[""EndNode""]
"
71,"
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1 (requesting attendance)""]
1 --> 3[""Send email to advisor2 (requesting attendance)""]
1 --> 4[""Send email to advisor3 (requesting attendance)""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill the customer""]
2 --> 3[""EndNode""]
"
73,"
graph LR
0[""StartNode""] --> 1[""Ask for more information""]
1 --> 2{""Is the RFQ verified?""}
2 --> |""No""| 3[""Ask for more information""]
3 --> 2
2 --> |""Yes""| 4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6{""Is the RFQ verified?""}
6 --> |""No""| 7[""Ask for more information""]
7 --> 2
6 --> |""Yes""| 8[""Add overhead costs""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Provide clarification""]
10 --> 11{""Is the RFQ verified?""}
11 --> |""No""| 12[""Ask for more information""]
12 --> 2
11 --> |""Yes""| 13[""Generate sales quote""]
13 --> 14[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to the Registry""]
1 --> 2[""Validated invoices to the Registry""]
2 --> 3[""Payment reports received""]
2 --> 4[""Validated invoices received""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
5 --> 7[""Sort invoices by payment date""]
6 --> 9[""End process""]
7 --> 9
8[""StartNode""] --> 6
8 --> 9
7 --> 8
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Receive Payment""]
2 --> |""No""|4[""Procurement""]
3 --> 5[""Ship Article""]
4 --> 3
3 --> 5
4 --> 3
5 --> 6[""Financial Settlement""]
6 --> 7[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts are available?""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Request petty cash (for Production)""]
1 --> 2[""Write a check (for Production)""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""No""|5[""Cash the check (for Production)""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 7[""Pay vendor""]
6 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
5 --> 6[""Seller completes review""]
4 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]
"
79,"
graph LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Agree/Disagree with estimate""}
3 --> |""Yes""|4[""Authorize/Do not authorize repair""]
3 --> |""No""|5[""Take back computer""]
4 --> |""Yes""|6[""Submit authorization""]
4 --> |""No""|5
6 --> 7[""Submit payment""]
6 --> 8[""Check repair""]
8 --> |""Yes""|7
8 --> |""No""|9[""Pick up computer""]
"
80,"
graph LR
0[""StartNode""] --> 1[Allocate unsuccessful candidates]
1 --> 2[""Receive signed letter of appointment""]
2 --> 3[""Send offer in writing""]
3 --> 4[""Receive signed letter of appointment""]
4 --> 5[""Scan signed letter of appointment into career website""]
5 --> 4[""Close vacancy""]
4 --> 6[""End process""]
"
81,"
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 2[""Enter client name""]
1 --> 2[""Enter date of arrival""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify Content""]
1 --> 2[""Quality Inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials in right location""]
3 --> |""No""|0
4 --> 5[""EndNode""]
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
"
84,"
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Send books""]
1 --> 4[""Update inventory""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""Forks""]
2 --> 6[""Knives""]
2 --> 7[""Spoons""]
3 --> 8[""Aluminum/Plastic Containers""]
3 --> 9[""Container Lids""]
4 --> 10[""Kitchen Equipment""]
4 --> 11[""Item Categorization (Aluminum Foil, etc)""]
11 --> 12[""Item Categorization (Surface cleaners, etc)""]
10 --> 13[""Count""]
8 --> 13
9 --> 13
11 --> 13
12 --> 13
5 --> 13
6 --> 13
7 --> 13
8 --> 14[""Store items""]
9 --> 14
10 --> 14
11 --> 14
12 --> 14
13 --> 14
14 --> 15[""EndNode""]
"
86,"
graph LR
0[""StartNode""] --> 1[""Make an Order Request""]
1 --> 2{""Can Order be Fulfilled?""}
2 --> |""Yes""|3[""Confirm Order""]
2 --> |""Parts needed""|4{""Is capacity sufficient but parts needed?""}
4 --> |""Yes""|5[""Request for Parts""]
4 --> |""No""|6[""Confirm Order 2""]
5 --> 6
6 --> 7[""Deliver Order""]
7 --> 8{""System total parts available""}
8 --> |""Yes""|9[""Confirm Order 3""]
8 --> |""No""|10{""Request Parts in Auction 1""}
10 --> 11[""Procure Parts 2""]
11 --> 12[""Confirm Order 4""]
12 --> 13{""System total parts available""}
13 --> |""Yes""|14[""Confirm Order 5""]
13 --> |""No""|15[""RejectOrder""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Payment Process""]
2 --> 3
3[Flow] --> 4{""Payment Report received from Payment Office""}
4 --> 2
3 --> 5[""Generate Monthly Invoices""]
3 --> 6[""Send Invoices""]
5 --> 7[""EndNode""]
6 --> 7
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check Account Defaulter table""]
2 --> |""No""|3[""Check CRM system for new returns""]
2 --> |""Yes""|4{""Time before 2:30 pm?""}
3 --> 5{""Time before 4:00 pm?""}
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
4 --> |""No""|7{""Time before 4:00 pm?""}
6 --> 8[""Reconcile returns with existing account""]
8 --> 5
5 --> |""Yes""|9[""EndNode""]
5 --> |""No""|3
7 --> |""Yes""|9
7 --> |""No""|3
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment""]
12 --> 13[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 2[""Initiate register acception contract""]
2 --> 3[""Send billing information""]
2 --> 4[""Send pincode information""]
3 --> 5[""Customer created""]
4 --> 5
5 --> 6[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration""]
0 --> 2[""Supporting Documents""]
0 --> 3[""Ship arrival notification""]
0 --> 4[""Document Checking""]
0 --> 5[""Payment Instruction""]
2 --> 6[""Release Goods""]
3 --> 6
4 --> 6
5 --> 7[""Processing Import Permit""]
5 --> 8[""Send Release Notification to Customs""]
6 --> 7
6 --> 8
7 --> 8
8 --> 9[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""No""|3[""Order Rejected""]
2 --> |""Yes""|4{""Do we need to order parts?""}
4 --> |""Yes""|5[""Procure Parts""]
4 --> |""No""|6[""Order Confirmation""]
5 --> 2
6 --> 7{""Can we deliver the order?""}
7 --> |""No""|8[""Choreography Task""]
7 --> |""Yes""|9{""Are all parts available?""}
9 --> |""Yes""|10[""Link A""]
9 --> |""No""|11{""Have all parts been obtained?""}
11 --> |""No""|12[""Order Rejected""]
11 --> |""Yes""|10
10 --> 13[""EndNode""]
8 --> 9
"
94,"
flowchart LR
0[""Define Marketing Goal""] --> 1[""Determine Marketing Objectives""]
1 --> 2[""Define Primary Objectives""]
1 --> 3[""Define Primary Sub-Objectives""]
2 --> 4[""Determine Target Market""]
2 --> 5[""Understand Product/Services""]
3 --> 4
3 --> 5
4 --> 6[""Determine Business Location""]
5 --> 6
6 --> 7[""Determine Product/Services Prices""]
6 --> 8[""Determine Financial Plan Budget""]
7 --> 8
8 --> 9[""Generate Marketing Strategies""]
8 --> 10[""Create Market Development""]
9 --> 10
10 --> 11[""Create Promotional Techniques""]
11 --> 12[""Create Monitoring Techniques""]
12 --> 13[""End Node""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3{""Is company ours?""}
3 --> |""Yes""|4[""Place order""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Check if company is ours""]
6 --> 3
"
96,"
flowchart LR
0[""StartNode""]--> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Account Manager can handle issue?""}
3 --> |""Yes""| 4[""Provide Solution""]
3 --> |""No""| 5[""Allocate to first level support""]
5 --> 6{""First level support can handle issue""}
6 --> |""Yes""|7[""Feedback to account manager""]
6 --> |""No""|8[""Allocate to first developer""]
8 --> 9[""Feedback to first level support""]
9 --> 10[""Feedback to customer""]
4 --> 10
"
97,"
graph LR
0[""StartNode""] --> 1[""Add/Drop a class""]
1 --> 2{""System allows adding/dropping""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
4 --> 5[""Receive add/drop form""]
5 --> 6[""Send form to instructor""]
6 --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2{""Materials Okay?""}
2 --> |""Yes""|3[""Store Materials""]
2 --> |""No""|4[""Send Materials back to Supplier""]
4 --> 5[""EndNode""]
3 --> 5
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 3[""Contact an expert for a review of the doctor""]
2 --> 3
3 --> 4[""Create a report""]
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 5{""Should Supplement A be sent?""}
5 --> |""Yes""|6[""Send Supplement A""]
5 --> |""No""|4
6 --> 7{""Should Supplement B be sent?""}
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4{""Round 2 Evaluation Form sent?""}
4 --> |""Yes""|5[""Follow up with Evaluation sheet""]
4 --> |""Yes""|6[""Answer panel member question""]
6 --> 7[""Log panel member question in FAQ""]
7 --> 5
5 --> 8[""EndNode""]
"
102,"
flowchart LR
0[""StartNode""] --> 1[""Check low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> 6{""Materials okay?""}
6 --> |""Yes""|7[""Prepare goods receipt document""]
6 --> |""No""|8[""Communicate problems""]
7 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""No""| 4[""EndNode""]
3 --> |""Yes""|5[""Exploiting""]
5 --> 0
5 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Empty the Data Entry Staff Inbox""]
2 --> 3[""EndNode""]
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]
"
106,"
graph LR
0[""StartNode""] --> 1[""Customer reports computer is not working""]
1 --> 2[""Bring computer for repair""]
2 --> 3[""Describe problem""]
3 --> 4{""Estimate satisfactory?""}
4 --> |""No""|5[""Take computer home""]
4 --> |""Yes""|6[""Authorize repair""]
6 --> 7[""Pick up computer""]
7 --> 8[""Make payment""]
8--> 8
8 --> |access 1: Invoice, 2: Report Problems and Solutions| 9[""EndNode""]
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4{""Make an offer""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
4 --> 5[""Store records electronically""]
3 --> 5
5 --> 6[""EndNode""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data""]
2 --> 3[""Distribute to target system""]
3 --> 4[""Deploy supplier master data""]
4 --> 5[""Notify Business Data Steward and Supplier Data Requestor""]
5 --> 6[""EndNode""]
"
110,"
graph LR
0[""StartNode""] --> 1[""Weekly process""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
4 --> 5[""Send payment report to registry""]
4 --> 6[""Generate monthly invoices Note: $35 per paid invoice""]
6 --> 7[""Send out invoices""]
5 --> 7
7 --> 8[""EndNode""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
1 --> 3[""TASK3""]
1 --> 4[""TASK4""]
2 --> 5[""TASK5""]
5 --> |""Parallel merge""|6[""EndNode""]
4 --> 5
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Tweet about it?""}
6 --> |""No""|7[""EndNode""]
6 --> |""Yes""|8{""Tweet about it?""}
8 --> |""No""|7
8 --> |""Yes""|9[""Login to Twitter account""]
9 --> 10[""Compose tweet""]
10 --> 7
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""End of process""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay 48 hours""]
0 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 4[""Delay 24 hours""]
4 --> 5[""Moderator voting discussion""]
5 --> 6[""Close voting""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents and quality""]
1 --> 2{""Material is okay?""}
2 --> |""Yes""|3[""Store material in correct location""]
2 --> |""No""|4[""Report issue""]
3 --> 5[""Store materials correctly""]
5 --> 2
"
116,"
graph LR
0[""StartNode""] --> 1{""Is RFQ verified?""}
1 --> |""No""| 2[""Ask for more information""]
2 --> 3[""Provide clarification""]
3 --> 4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
1 --> |""Yes""| 5
5 --> 6
6 --> 7
7 --> 8
"
117,"
graph LR
0 --> 4{""Are the raw materials available?""}
0 --> |""Yes""|5[""Check raw material in production line""]
4 --> |""No""| 6[""Check raw material in production line""]
5 --> 2[""Allocate raw material""]
5 --> |""No""| 3[""Request transfer of raw material""]
3 --> 2
5 --> |""Yes""| 7[""Production control ended""]
6 --> 1{""Are the raw materials available?""}
6 --> |""Yes""| 5[""Check raw material in production line""]
6 --> |""No""| 2[""Create alarm for raw material shortage""]
2 --> 0
7 --> 0
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to the supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to the cash desk""]
3 --> 4
4 --> 5[""Make the payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Receive request for funds""]
1 --> 2[""Write check""]
2 --> 3[""Document check""]
3 --> 4[""Payable process""]
4 --> 5{""Seller accepts check?""}
5 --> |""Yes""|6[""Pay vendor""]
5 --> |""No""|7[""Cash check""]
7 --> 8[""Cashing check""]
8 --> 6
6 --> 9[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
2 --> 1
3 --> 4[""Provide L&M cost estimates""]
4 --> 5[""Provide clarification""]
5 --> 1
4 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
6 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""] & 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Resolution identified?""}
8 --> |""Yes""|9[""Incident Recovery""]
8 --> |""No""|10[""Escalation""]
9 --> 11[""EndNode""]
10 --> 9  
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 3[""Enter password""]
2 --> 4[""User account successfully logged in""]
3 --> 4
4 --> 5[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store material in right location""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Verify contents""]
6 --> 1
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search property title""]
2 --> 3
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2[""Check if participant is aged 18 or above""]
2 --> |""No""|3[""Fill out documents""]
2 --> |""Yes""|4[""Fill in medical certificate""]
4 --> 5[""Ask participant to sign medical certificate""]
4 --> 6[""Fill out documents""]
6 --> 7[""Fill out documents""]
7 --> |""Incomplete""|8[""Fix issues with documents""]
8 --> 9[""Fill out documents""]
9 --> |""Incomplete""|10[""Fix issues with documents""]
10 --> 11[""Fill out documents""]
11 --> 12[""Save documents""]
3 --> 4
4 --> 5
7 --> 6
8 --> 9
9 --> 12
12 --> 13[""Sign non-infectivity form before departure""]
13 --> |""Incomplete""|14[""Fix issues with documents""]
14 --> 15[""Sign non-infectivity form before departure""]
15 --> 16[""Departure""]
16 --> 17[""Check completeness of documents""]
16 --> 18[""Check completeness of documents""]
17 --> |""Complete""|19[""Take child's non-infectivity confirmation""]
18 --> 19
19 --> 20[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Check material""]
4 --> |""Yes""|5[""Store material""]
3 --> |""No""|6[""EndNode""]
5 --> 7[""Material stored""]
7 --> 8[""EndNode""]
"
127,"
graph LR
1[""StartNode""] --> 0[""Receive order""]
0 --> 1[""Send invoice""]
0 --> 2[""Ship products""]
2 --> 3[""Receive payment""]
3 --> 4[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register your participation""]
1 --> 2[""Check for Fees""]
2 --> |""No""| 3[""Register Seminar Results""]
2 --> |""Yes""| 4[""Create a Purchase Request""]
4 --> 6[""Is Purchase Request Approved?""]
6 --> |""Yes""| 7[""Register Seminar Results""]
6 --> |""No""| 8[""Notify Rejection""]
7 --> 9[""EndNode""]
8 --> 9
"
129,"
flowchart LR
0[""Receive a message regarding radioactive leakage""] --> 1[""Activate the crisis cell""]
1 --> 2[""Inform the media about PUI activation""]
2 --> 3[""Establish a safety perimeter""]
2 --> 4[""Develop a circulation plan""]
3 --> 5[""Inform the media and public about ongoing operations""]
4 --> 5
5 --> 6[""EndNode""]
7[""Define the safety perimeter""] --> 6
8[""Define the circulation plan""] --> 6
9[""Request safety perimeter/circulation plan implementation""] --> 6
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Schedule another meeting""]
4 --> 5[""Web site design""]
5 --> 6[""Preparation of Contents""]
6 --> 7[""Completion of Initial Draft""]
7 --> 8[""Web site Development""]
8 --> 9[""Marketing Review""]
9 --> 10[""Preparation of Final Version""]
10 --> 11[""Building Phase""]
11 --> 12[""Review Activity""]
12 --> 13[""Approval""]
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|11
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Check Existing Account""}
3 --> |""No""|4[""Create New Account""]
4 --> 5{""Check Existing Account""}
5 --> |""No""|6[""Review Existing Account""]
5 --> |""Yes""|7[""Send Approval in Progress Email""]
6 --> 7
5 --> |""Yes""|8{""Automatic Review of New Account""}
8 --> 9[""Check if Amounts are under $200""]
8 --> 10[""Review Expense by Supervisor""]
9 --> |""Yes""|11[""Automatically Approve Expense""]
9 --> |""No""|12[""Review Expense by Supervisor""]
12 --> 13{""Check if it is now the 28th day after the request""}
13 --> |""Yes""|14[""Send Email Cancellation and Notify Employee""]
13 --> |""No""|15[""Wait for 7 days""]
14 --> 16[""EndNode""]
15 --> 13
11 --> 15
11 --> 17[""Transfer Reimbursement to Employee's Bank Account""]
17 --> 16
12 --> 18[""Send Email Rejection to Employee""]
18 --> 16
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2{""Shipment Okay?""}
2 --> |""Yes""|3[""Ship Material""]
2 --> |""No""|4[""Communicate Shipment Problems""]
3 --> 5[""Check Shipment Okay""]
5 --> 6{""Shipment Okay?""}
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|4
4 --> 3
7 --> 8[""EndNode""]
"
133,"
graph LR
0[""Feel hungry""] --> 1[""Go shopping""]
1 --> 2[""Take the salad""]
1 --> |and| 5[""Pay for the products""]
1 --> 3[""Take the wine""]
1 --> 4[""Take the sausages""]
5 --> 6[""Have enough to eat""]
"
134,"
graph LR
0[""StartNode""] --> 1[""Choose protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 3[""Gene annotation""]
1 --> 4[""PHOG 1.0""]
1 --> 5[""BLAST p in both directions using the local database""]
3 --> 6[""Consensus reached""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
2 --> 3[""Receive signed offer""]
2 --> 4[""Send billing information""]
4 --> 5[""Send pincode information""]
3 --> 6[""Scan signed offer""]
3 --> 7[""Register acceptance of contract""]
6 --> 7
5 --> 8[""Receive pincode information""]
8 --> 9[""EndNode""]
"
136,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger is satisfied""]
12 --> 13[""EndNode""]
"
137,"
graph LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send a late notice""]
1 --> 4[""Prepare the materials for shipment""]
3 --> 5[""Notify accounts receivable""]
4 --> 6[""Send out the shipment""]
6 --> 7[""Send a delivery notice""]
7 --> 8[""EndNode""]
"
138,"
graph LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3{""Request approved?""}
3 --> |""Yes""|4[""Pay out expenses""]
3 --> |""No""|5[""Back to expenses""]
5 --> 1
4 --> 6[""EndNode""]
"
139,"
graph LR
0[""StartNode""] --> 1[""Sequence position""]
1 --> 2[""Sequence neighborhood""]
1 --> 3[""Distance from membrane""]
2 --> 3
3 --> 4[""ANOVA analysis""]
4 --> 5{""Greater variance between clusters than within clusters?""}
5 --> |""Yes""|6[""EndNode""]
"
140,"
graph LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
0 --> 2[""Enter ticket into system and process order""]
2 --> 3{""Order verification""}
3 --> |""true""| 4[""Send order to processing plant""]
3 --> |""false""| 5[""Order rejection""]
4 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehousing""]
7 --> 9[""Send to customer""]
5 --> 8
8 --> 9
"
141,"
graph LR
0[""StartNode""] --> 1{""Possess a driver's license and be 17 year old?""}
1 --> |""Yes""|2[""Accompanying person present""]
1 --> |""No""|3[""Accompanying person present""]
2 --> 4{""Passed 17th birthday?""}
2 --> 5[""Wait until passed 17th birthday""]
4 --> 6[""Find accompanying person""]
4 --> 7[""Wait until passed 17th birthday""]
7 --> 5
5 --> 8[""Ensure be over 30 and have held a driver's license for at least 5 year""]
5 --> 9[""Choose accompanying person""]
8 --> |""Yes""|10[""EndNode""]
8 --> |""No""|11[""EndNode""]
9 --> 10
"
142,"
flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""credit history file""]
2 --> 4[""Survey Document""]
4 --> 5[""Search property title""]
3 --> 5
5 --> 6[""EndNode""]
"
