,0
72,"flowchart LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3"
73,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
1[""Verify RFQ""] --> |""Yes""|6[""Add overhead costs""]
1 --> |""No""|13[""Ask for more information""]
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|13
3 --> 5[""Provide L&M Cost Estimates""]
5 --> 1
6 --> 7[""Generate pricing options""]
7 --> 14[""Provide clarification""]
8[""Is RFQ verified?""] --> |""Yes""|9[""Generate sales quote""]
8 --> |""No""|6
9 --> 11[""EndNode""]
10[""Ask for clarification""] --> 5
13 --> 10
14 --> 8"
74,"flowchart LR
0[""Register Payment Reports and Validated Invoices""] --> 13[""Receive payment reports""]
1[""Receive validated invoices""] --> 2[""Select paid invoices""]
2 --> 3[""Sort invoices by vendor""]
3 --> 4[""Sort invoices by payment date""]
4 --> 5[""Archive Invoices""]
5 --> 6[""Determine invoices location""]
6 --> 8[""Invoices location""]
8 --> 9[""EndNode""]
10[""Process starts""] --> 0
13 --> 1"
75,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Check availability""]
1 --> 3[""Article available?""]
2 --> 3
3 --> |""Yes""|4[""Receive payment""]
3 --> |""No""|5[""Procurement""]
4 --> 6[""Ship article""]
5 --> 4
6 --> 7[""Financial settlement""]
7 --> 8[""Fulfill order""]
7 --> 9[""EndNode""]"
76,"flowchart LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2[""All parts available?""]
1 --> 6[""Check if all parts are available""]
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4[""Part Auction""]
4 --> 5[""EndNode""]
6 --> |""Yes""|3
6 --> |""No""|4"
77,"flowchart LR
0[""StartNode""] --> 1[""Request Petty Cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4[""Seller accepts the check?""]
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Purchase products""]
5 --> 9[""Pay vendor""]
6 --> 9
9 --> 10[""EndNode""]"
78,"flowchart LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs into their account""]
2 --> 3[""Customer browses for an item""]
2 --> 4[""Seller reviews the item""]
2 --> 5[""Customer reviews the item""]
4 --> 6[""Seller completes review""]
5 --> 6
6 --> 7[""Item reviewed""]
7 --> 8[""EndNode""]"
79,"flowchart LR
0[""StartNode""] --> 1[""Report a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3[""Receive estimate""]
3 --> 4[""Agree with estimate""]
4 --> |""Yes""|5[""Authorize the repair""]
4 --> |""No""|9[""Take back computer""]
5 --> 6[""Submit authorization""]
6 --> 7[""Check if the repair is successful""]
7 --> |""No""|14[""Pick up computer""]
7 --> |""Yes""|10[""Send payment""]
10 --> 12[""EndNode""]
14 --> 12"
80,"flowchart LR
0[""StartNode""] --> 1[""Advertise unsuccessful shortlisted candidates""]
1 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan into career website""]
3 --> 5[""Send offer in writing""]
4 --> 6[""Close vacancy""]
5 --> 3
6 --> 7[""EndNode""]"
81,"flowchart LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
1 --> 4[""Enter client name""]
1 --> 6[""Enter date of arrival""]
2 --> 8[""Is process finished?""]
4 --> 9[""Is process finished?""]
6 --> 7[""EndNode""]
8 --> 4
9 --> 6"
82,"flowchart LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay?""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 5"
83,"flowchart LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]"
84,"flowchart LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Send books""]
1 --> 3[""Update the inventory""]
1 --> 6[""Process the order""]
2 --> 4[""Order is complete""]
3 --> 4
4 --> 5[""EndNode""]
6 --> 4"
85,"flowchart LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
2 --> 5[""Kitchen Equipment""]
3 --> 16[""Aluminum/Plastic Containers""]
5 --> 6[""Item Categorization (Aluminum Foil, etc)""]
6 --> 10[""Count""]
10 --> 11[""Store items""]
11 --> 12[""EndNode""]
16 --> 10"
86,"flowchart LR
0[""Make order request""] --> 2[""Order can be fulfilled?""]
0 --> 29[""Capacity still sufficient?""]
2 --> |""No""|7[""Order rejected""]
2 --> |""Yes""|5[""Confirm order""]
5 --> 14[""Deliver order""]
6[""Check Parts Available""] --> |""Yes""|14
6 --> |""No""|26[""Request for parts""]
8[""Procure parts""] --> 6
10[""All parts available?""] --> |""Yes""|14
10 --> |""No""|17[""Request parts in auction""]
11[""StartNode""] --> 0
14 --> 6
17 --> 8
26 --> 5
29 --> 10"
87,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run Payment Process""]
2 --> 3[""Generate Payment Report""]
3 --> 4[""Send Payment Report to Registry""]
3 --> 10[""Send Payment Report to Client""]
4 --> 5[""Receive Payment Report from Payment Office""]
5 --> 6[""Generate Monthly Invoices""]
6 --> 7[""Send monthly invoices to clients""]
7 --> 8[""EndNode""]"
88,"flowchart LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 16[""Table has changed?""]
3[""Check CRM system for new returns""] --> 7[""Register defaulting accounts and customers""]
4[""Is it before 2:30 pm?""] --> |""no""|6[""Alert supervisor""]
4 --> |""yes""|7
6 --> 15[""EndNode""]
7 --> 4
16 --> |""Yes""|4
16 --> |""No""|3"
89,"flowchart LR
0[""StartNode""] --> 1[""Identify the demand for material""]
1 --> 2[""Goods Available""]
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
4 --> 5[""Create purchase requisition""]
5 --> 6[""Verify purchase requisition accuracy""]
6 --> 7[""Create purchase order""]
7 --> 8[""Notify vendor""]
8 --> 9[""Vendor ships goods""]
9 --> 10[""Create goods receipt""]
10 --> 11[""Generate invoice receipt""]
11 --> 12[""Make payment to vendor""]
12 --> 13[""EndNode""]"
90,"flowchart LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]"
91,"flowchart LR
0[""StartNode""] --> 1[""Scan offer""]
1 --> 7[""Initiate register acceptance contract""]
3[""Send billing information""] --> 5[""Create customer""]
4[""Send pincode information""] --> 5
5 --> 6[""EndNode""]
7 --> 3
7 --> 4"
92,"flowchart LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
0 --> 2[""Ship arrival notification""]
0 --> 3[""Document Checking""]
0 --> 4[""Payment Instruction""]
1 --> 4
2 --> 5[""Release Goods""]
3 --> 5
4 --> 7[""Send Release Notification to Customs""]
5 --> 6[""Processing Import Permit""]
6 --> 7
7 --> 8[""EndNode""]"
93,"flowchart LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2[""Can we fulfill the order?""]
2 --> |""No""|4[""Procure Parts""]
2 --> |""Yes""|16[""Order Confirmation""]
4 --> 2
5[""Deliver Order""] --> 9[""Are all parts available?""]
7[""Link A""] --> 12[""EndNode""]
8[""Part Auction""] --> |""Yes""|7
8 --> |""No""|10[""Have all parts been obtained?""]
9 --> |""Yes""|7
9 --> |""No""|8
10 --> |""Yes""|7
10 --> |""No""|11[""Reject Order""]
16 --> 5"
94,"flowchart LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 14[""Determine Marketing Objectives""]
3[""Define Primary Sub-Objectives""] --> 4[""Determine Target Market""]
4 --> 16[""Understand Product/Services""]
5[""Determine Business Location""] --> 6[""Determine Product/Services Prices""]
6 --> 17[""Determine Financial Plan Budget""]
9[""Generate Marketing Strategies""] --> 10[""Create Market Development""]
9 --> 11[""Create Promotional Techniques""]
10 --> 12[""Create Monitoring Techniques""]
11 --> 12
12 --> 13[""EndNode""]
14 --> 15[""Define Primary Objectives""]
15 --> 3
16 --> 5
17 --> 9"
95,"flowchart LR
0[""StartNode""] --> 1[""Identify demand""]
1 --> 2[""Choose supplier""]
2 --> 3[""Is company ours?""]
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Place order""]
5 --> 9[""Check if company is ours""]
7[""Is company ours?""] --> |""No""|8[""EndNode""]
7 --> |""Yes""|4
9 --> 7"
96,"flowchart LR
0[""StartNode""] --> 16[""Ask questions""]
5[""Provide solution""] --> 15[""EndNode""]
6[""Allocate to first level support""] --> 8[""First level support can handle issue""]
8 --> |""Yes""|9[""First level support provides feedback to account manager""]
8 --> |""No""|10[""Allocate issue to first developer""]
10 --> 18[""Feedback for first level support""]
14[""Account manager can handle issue""] --> |""Yes""|5
14 --> |""No""|6
16 --> 17[""Answer questions""]
17 --> 14
18 --> 19[""Feedback to customer""]"
97,"flowchart LR
0[""StartNode""] --> 1[""Check availability of ESIS system""]
1 --> |""Yes""|2[""Complete online transaction""]
1 --> |""No""|3[""Request add/drop form from registrar's office""]
2 --> 11[""EndNode""]
3 --> 11
6[""Send form to instructor""] --> 7[""Receive form back from instructor""]
7 --> 8[""Send form to advisor""]
8 --> 9[""Receive form back from advisor""]
9 --> 10[""Send form to registrar's office to process transaction""]
10 --> 11
11 --> 15[""Receive add/drop form""]
15 --> 6"
98,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3[""Materials okay?""]
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6"
99,"flowchart LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File the results from the interviews and expertise""]
1 --> 2
2 --> 6[""Contact an expert for a review of the doctor""]
4[""Create a report""] --> 5[""EndNode""]
6 --> 4"
100,"flowchart LR
0[""StartNode""] --> 1[""Send Main Document""]
1 --> 2[""Should Supplement A be sent?""]
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
3 --> 11[""Should Supplement A be sent?""]
6[""Send Supplement A""] --> |""Yes""|3
6 --> |""No""|7[""Should Supplement B be sent?""]
7 --> |""Yes""|8[""Send Supplement B""]
7 --> |""No""|4
8 --> 9[""EndNode""]
11 --> |""No""|4
11 --> |""Yes""|6"
101,"flowchart LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 7[""Answer panel member questions""]
4 --> 6[""Consolidate evaluations""]
6 --> 7
7 --> 10[""Log any questions in the FAQ""]
10 --> 9[""EndNode""]"
102,"flowchart LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5[""Inspect materials""]
5 --> |""Yes""|6[""Materials received okay?""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare goods receipt document""]
8 --> 9[""Prepare and send invoice""]
9 --> 10[""Verify document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]"
103,"flowchart LR
0[""StartNode""] --> 9[""Discovering""]
1[""Discovering""] --> 2[""Gathering""]
2 --> 3[""Vulnerability found?""]
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 0
7 --> 11[""Vulernrability found?""]
8[""Returning to Discovering""] --> 1
9 --> 2
11 --> 13[""EndNode""]"
104,"flowchart LR
0[""StartNode""] --> 2[""Continue the process""]
1[""Empty Data Entry Staff Inbox""] --> 3[""Invoice Received""]
2 --> 1
3 --> 4[""Open and Categorize the invoices""]
4 --> 5[""Send invoice(s) to Admin Officer(s)""]
5 --> 6[""EndNode""]"
105,"flowchart LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2[""MRP run""]
2 --> 3[""Capacity plan review and adjustment""]
2 --> 4[""Production plan review""]
2 --> 5[""Local supply planning""]
4 --> 6[""PIM plan review""]
5 --> 6
6 --> 7[""Detailed production scheduling""]
7 --> 8[""EndNode""]"
106,"flowchart LR
0[""Customer indicates computer is not working""] --> 1[""Bring computer in for repair""]
1 --> 12[""Describe problem""]
3[""Estimate satisfactory?""] --> |""Yes""|4[""Authorize repair""]
3 --> |""No""|5[""Take computer home""]
4 --> 6[""Pick up computer""]
5 --> 13[""EndNode""]
6 --> 7[""Make payment""]
7 --> 16[""Payment made""]
10[""StartNode""] --> 0
12 --> 3"
107,"flowchart LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Conduct a property survey""]
2 --> 3
3 --> 6[""Make an offer""]
6 --> 5[""EndNode""]"
108,"flowchart LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
3 --> 4
4 --> 6[""EndNode""]
4 --> 5[""Store records electronically""]
5 --> 6"
109,"flowchart LR
0[""StartNode""] --> 1[""Create Supplier Master Data""]
1 --> 2[""Prepare Supplier Master Data for target system""]
2 --> 7[""Distribute to target system""]
7 --> 10[""Notify Requestor and Stewards""]
7 --> 11[""Deploy Supplier Master Data to Target System(s)""]
10 --> 11
11 --> 12[""Notify Business Data Steward and Supplier Data Requestor""]
12 --> 14[""EndNode""]"
110,"flowchart LR
0[""StartNode""] --> 1[""Weekly, in time for discounts""]
1 --> 2[""Pay invoices""]
2 --> 3[""Generate a payment report""]
2 --> 5[""Generate monthly invoices""]
3 --> 4[""Send payment report to Accounts Receivable Department""]
4 --> 9[""Send payment report to registry""]
5 --> 6[""Send out invoices""]
6 --> 7[""EndNode""]"
111,"flowchart LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
5 --> 6[""EndNode""]"
112,"flowchart LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
2 --> 4[""Upload image to Flickr""]
3 --> 4
4 --> 5[""Post image on Twitter""]
5 --> 6[""Tweet about it?""]
6 --> |""No""|7[""EndNode""]
6 --> 8[""Want to Tweet""]
6 --> |""Yes""|9[""Login to Twitter account""]
8 --> 9
9 --> 11[""Compose tweet""]
11 --> 7"
113,"flowchart LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4"
114,"flowchart LR
0[""aux""] --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning""]
3 --> 10[""Delay for 24 hours""]
5[""Moderate voting discussion""] --> 6[""Close voting""]
6 --> 7[""EndNode""]
10 --> 5"
115,"flowchart LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material okay?""]
3 --> |""Yes""|4[""Store the materials""]
3 --> |""No""|5[""Report the issue""]
4 --> 15[""Repeat the check and storage process""]
5 --> 11[""EndNode""]
15 --> 4"
116,"flowchart LR
0[""StartNode""] --> 2[""Is RFQ verified?""]
2 --> |""No""|4[""Ask for more information""]
2 --> |""Yes""|5[""Provide L&M cost estimates""]
3[""Analyze RFQ""] --> 5
4 --> 10[""Provide clarification""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9[""EndNode""]
10 --> 3"
117,"flowchart LR
0[""StartNode""] --> 1[""Check raw material availability""]
1 --> 2[""Are the raw materials available?""]
2 --> |""No""|3[""Create alarm for raw material shortage""]
2 --> |""Yes""|4[""Check if raw material is in production line""]
3 --> 11[""0""]
4 --> 5[""Raw material in production line?""]
5 --> |""No""|6[""Request transfer of raw material to production line""]
5 --> |""Yes""|7[""Allocate raw material to production line""]
6 --> 7
7 --> 14[""EndNode""]
11 --> 2"
118,"flowchart LR
0[""Go to the supermarket""] --> 1[""Select chocolate""]
0 --> 2[""Pick out a bunch of flowers""]
1 --> 3[""Proceed to the cash desk""]
2 --> 3
3 --> 4[""Make the payment""]
4 --> 5[""EndNode""]
6[""StartNode""] --> 0"
119,"flowchart LR
0[""Receive request for funds""] --> 1[""Write check""]
1 --> 2[""Document check to open bravo as payable""]
2 --> 3[""Seller accepts check?""]
3 --> |""No""|4[""Cash check""]
3 --> |""Yes""|7[""Pay vendor""]
4 --> 6[""Cash check""]
6 --> 7
7 --> 8[""EndNode""]
9[""StartNode""] --> 0"
120,"flowchart LR
0[""StartNode""] --> 8[""Is RFQ verified?""]
0 --> 11[""Verify RFQ""]
2[""Provide L&M Cost Estimates""] --> 4[""Add overhead costs""]
3[""Ask for more information""] --> 8
4 --> 5[""Generate pricing options""]
5 --> 6[""Generate sales quote""]
6 --> 7[""EndNode""]
8 --> |""No""|3
8 --> |""Yes""|9[""Analyze RFQ""]
9 --> 2
11 --> 3"
121,"flowchart LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 11[""Investigation & Diagnosis""]
7[""Resolution identified?""] --> |""Yes""|8[""Incident Recovery""]
7 --> |""No""|10[""Escalation""]
8 --> 9[""EndNode""]
10 --> 6
11 --> 7"
122,"flowchart LR
0[""StartNode""] --> 1[""Log in""]
1 --> 3[""Enter Apple ID""]
1 --> 5[""Enter password""]
2[""User account logged in""] --> 4[""EndNode""]
3 --> 2
5 --> 2"
123,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
0 --> 5[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 6[""Material okay?""]
3[""Check material""] --> 7[""Store material in right location""]
5 --> 2
6 --> |""No""|8[""EndNode""]
6 --> |""Yes""|3
7 --> 0"
124,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 5[""Search property title""]
2 --> 5
5 --> 6[""EndNode""]"
125,"flowchart LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2[""Participant age 18 or more?""]
1 --> 22[""Check participant age""]
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|33[""Pass required documents""]
3 --> 5[""Sign medical certificate""]
3 --> 4[""Filled out documents""]
4 --> 6[""Save process""]
6 --> 14[""Sign non-infectivity form""]
13[""Check documents completeness""] --> |""Complete""|18[""Take child's non-infectivity confirmation""]
13 --> |""Yes""|6
14 --> 18
18 --> 32[""EndNode""]
21[""Fill out documents""] --> 23[""Fill in documents""]
22 --> 2
23 --> 34[""Sign documents""]
33 --> 21
34 --> 13"
126,"flowchart LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3[""Material is okay""]
3 --> |""Yes""|4[""Store material""]
3 --> |""No""|5[""EndNode""]
4 --> 7[""Check material""]
7 --> |""Yes""|4
7 --> |""No""|10[""Process end""]"
127,"flowchart LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 6[""Ship products""]
2 --> 4[""Receive payment""]
4 --> 5[""EndNode""]
6 --> 4"
128,"flowchart LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2[""Are there any fees?""]
1 --> 17[""Check fees""]
2 --> |""No""|3[""Register seminar results""]
2 --> |""Yes""|4[""Create purchase request""]
4 --> 10[""Check purchase request approval""]
10 --> 12[""Send approval notification""]
10 --> |""No""|11[""Notify rejection""]
10 --> |""Yes""|16[""Register Seminar Results""]
11 --> 15[""EndNode""]
12 --> 3
16 --> 15
17 --> 18[""Exist fees?""]
18 --> |""No""|3
18 --> |""Yes""|4"
129,"flowchart LR
0[""StartNode""] --> 1[""Receive message from nuclear plant""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform the media about PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
3 --> 6[""Inform media and public regularly""]
4 --> 7[""Define safety perimeter""]
5 --> 9[""Define circulation plan""]
6 --> 11[""EndNode""]
7 --> 8[""Request implementation of safety perimeter""]
8 --> 11
9 --> 10[""Request implementation of circulation plan""]
10 --> 11"
130,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Meeting successful?""]
2 --> |""Yes""|3[""Schedule another meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Web site design""]
5 --> 6[""Web site design successful?""]
6 --> |""Yes""|7[""Preparation of contents""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Completion of initial draft""]
9 --> 11[""Web site development""]
11 --> 12[""Web site development successful?""]
12 --> |""Yes""|13[""Marketing review""]
12 --> |""No""|8
13 --> 15[""Preparation of final version""]
15 --> 20[""Building phase""]
17[""Review activity""] --> 18[""Approval""]
18 --> |""Yes""|19[""EndNode""]
18 --> |""No""|20
20 --> 17"
131,"flowchart LR
0[""StartNode""] --> 1[""Receive Expense Report""]
1 --> 2[""Wait for 7 days""]
2 --> 23[""Is there an existing account?""]
6[""Automatic review of existing account""] --> 7[""Send approval in progress email""]
8[""Wait for 7 days""] --> 9[""Is it the 28th day after the request?""]
9 --> |""Yes""|10[""Send email cancellation and notify employee to resubmit report""]
9 --> |""No""|8
10 --> 11[""EndNode""]
12[""Check if amounts are under $200""] --> |""Yes""|13[""Automatically approve expense""]
12 --> |""No""|22[""Review expense by supervisor""]
14[""Transfer reimbursement to bank account""] --> 11
17[""Check if expense is approved""] --> |""No""|18[""Send email rejection to employee""]
18 --> 11
23 --> |""No""|4[""Create new account for employee""]
23 --> |""Yes""|6"
132,"flowchart LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 4[""Submit P.O.""]
4 --> 5[""Ship Material""]
5 --> 6[""Shipment okay?""]
6 --> |""Yes""|7[""Send Payment""]
6 --> |""No""|8[""Communicate Shipment Problems""]
7 --> 9[""EndNode""]
8 --> 10[""Shipment Okay?""]
10 --> |""Yes""|5
10 --> |""No""|8"
133,"flowchart LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Go shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
5 --> 6[""Pay for products""]
6 --> 7[""Have enough to eat""]"
134,"flowchart LR
0[""StartNode""] --> 1[""Choose a protein family""]
1 --> 2[""Retrieve sequences for animals""]
1 --> 4[""PHOG 1.0""]
2 --> 3[""Gene annotation""]
3 --> 5[""BLAST p in both directions""]
4 --> 5
5 --> 6[""Consensus reached""]
6 --> 7[""EndNode""]"
135,"flowchart LR
0[""StartNode""] --> 1[""Accept the offer""]
1 --> 2[""Send the offer for signing""]
2 --> 3[""Receive signed offer""]
3 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
6 --> 7[""Send pincode information""]
7 --> 8[""Receive the pincode information""]
8 --> 9[""EndNode""]"
136,"flowchart LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Choose a restaurant""]
2 --> 3[""Enter the restaurant""]
3 --> 4[""Get the menu""]
4 --> 5[""Order a salad""]
4 --> 6[""Order a glass of wine""]
5 --> 7[""Eat the salad""]
6 --> 7
7 --> 8[""Ask for the bill""]
8 --> 9[""Receive the bill""]
9 --> 10[""Pay the bill""]
10 --> 11[""Leave the restaurant""]
11 --> 12[""Hunger satisfied""]
12 --> 13[""EndNode""]"
137,"flowchart LR
0[""StartNode""] --> 1[""Manually trigger the START command""]
1 --> 2[""Check inventory levels""]
1 --> 3[""Send Late Notice""]
1 --> 5[""Prepare materials for shipment""]
3 --> 4[""Notify Accounts Receivable""]
4 --> 9[""EndNode""]
5 --> 6[""Send out shipment""]
6 --> 7[""Send a delivery notice""]
7 --> 9"
138,"flowchart LR
0[""StartNode""] --> 1[""Enter expenses""]
1 --> 2[""Generate spreadsheet""]
2 --> 3[""Request approved?""]
3 --> |""Yes""|5[""Pay out expenses""]
3 --> |""No""|9[""Disapprove request""]
5 --> 6[""Request approved?""]
6 --> |""Yes""|5
6 --> |""No""|7[""Back to expenses""]
7 --> 1
9 --> 1"
139,"flowchart LR
0[""StartNode""] --> 1[""Sequence position""]
0 --> 3[""Distance from membrane""]
1 --> 2[""Sequence neighborhood""]
2 --> 3
3 --> 5[""ANOVA analysis""]
4[""Greater variance between clusters than within them?""] --> |""Yes""|8[""EndNode""]
4 --> |""No""|6[""EndNode""]
5 --> 4"
140,"flowchart LR
0[""StartNode""] --> 1[""Write up hard-copy ticket""]
1 --> 2[""Enter ticket into system""]
2 --> 13[""Process order""]
2 --> 4[""Order rejection""]
3[""Order verification""] --> 5[""Send order to processing plant""]
4 --> 11[""Archive order""]
5 --> 6[""Production phase""]
6 --> 7[""Ship products""]
7 --> 8[""Warehouse products""]
8 --> 15[""Send products to customer""]
11 --> 10[""EndNode""]
13 --> 3
15 --> 10"
141,"flowchart LR
13[""StartNode""] --> 0[""Possess a driver's license""]"
142,"flowchart LR
0[""StartNode""] --> 1[""Check customer's credit history""]
0 --> 2[""Conduct property survey""]
1 --> 3[""Search for property title""]
2 --> 3
3 --> 6[""EndNode""]"
143,"flowchart LR
0[""StartNode""] --> 1[""Receive Repair Request""]
1 --> 2[""Check the device""]
2 --> 3[""Device Broken?""]
3 --> |""Yes""|4[""External Repairer needed?""]
3 --> |""No""|8[""Repair device""]
4 --> 8
8 --> 9[""Recheck device""]
8 --> 15[""Is the device broken?""]
9 --> |""Internal repair""|12[""Ratify device repairing""]
9 --> |""Yes""|11[""EndNode""]
12 --> 13[""Add repair record""]
13 --> 14[""Plan for next revision""]
14 --> 11
15 --> |""No""|12
15 --> |""Yes""|16[""Determine if an external repairer is needed""]
16 --> 11"
144,"flowchart LR
0[""StartNode""] --> 1[""Informal meeting""]
1 --> 2[""Outcome of informal meeting""]
2 --> |""Not successful""|3[""EndNode""]
2 --> |""Successful""|4[""Schedule full-day meeting""]
2 --> |""No""|16[""EndNode""]
4 --> 5[""Outcome of full-day meeting""]
5 --> |""Successful""|6[""Create storyboard""]
5 --> |""Yes""|7[""Design phase""]
5 --> |""No""|16
6 --> 5
7 --> 8[""Initial draft of content""]
8 --> 9[""Development phase""]
9 --> 10[""Need for marketing review""]
10 --> |""<40%""|11[""Prepare final version""]
10 --> |""<60%""|17[""Marketing review""]
11 --> 12[""Building phase""]
12 --> 13[""Checking phase""]
13 --> |""Not successful""|14[""Additional building phase""]
13 --> |""Successful""|16
14 --> 15[""Building phase""]
15 --> 12
17 --> 10"
145,"flowchart LR
0[""StartNode""] --> 1[""Go Home""]
0 --> 2[""Hear Music""]
1 --> 3[""Homework""]
2 --> 3
3 --> 4[""EndNode""]"
146,"flowchart LR
0[""StartNode""] --> 1[""Validate Invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Send Payment""]
3 --> 4[""Generate payment report""]
4 --> 5[""Send payment report to Registry""]
4 --> 6[""Send Payment Report to Account Receivable""]
5 --> 7[""Select Invoices for Archiving""]
6 --> 8[""Generate Invoices for SSP Clients""]
7 --> 9[""Mark Invoices as Ready for Archiving""]
8 --> 10[""EndNode""]
9 --> 10"
