,0
67,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Check if we can fulfill the order""]
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
4 --> 5[""EndNode""]
3 --> 5
5 --> |""Confirm the order""|6[""Deliver the order""]
6 --> 7[""EndNode""]
5 --> |""Reject the order""|7[""EndNode""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm Order""]
1 --> |""No""|3[""Check if we can fulfill the order""]
3 --> |""Yes""|2
3 --> |""No""|4[""Reject Order""]
2 --> 5[""Deliver""]
5 --> 6[""Inform Order delivered""]
4 --> 7[""Inform Order rejected""]
6 --> 8[""EndNode""]
7 --> 8
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
2 --> 5[""Generate Monthly Invoices for Clients""]
4 --> 5
3 --> 5
6[""Generate Monthly Invoices for Clients""] --> 7[""Charge Client""]
7 --> 8[""Archive Invoices per Vendor""]
8 --> 9[""Track Down Payment""]
7 --> 9
9 --> 10[""Conclude Process""]
8 --> 10
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer about backorder""]
1 --> 2{""Customer still wants their order?""}
2 --> |""No""|3[""Terminate order""]
2 --> |""Yes""|4[""Postpone shipment""]
4 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify customer of expected shipping date""]
6 --> 7[""Goods arrived""]
7 --> 8[""Contact customer""]
8 --> 9[""EndNode""]
"
71,"
flowchart LR
0[""Receive attendance request""] --> 1[""Send email to advisor1""]
0 --> 2[""Send email to advisor3""]
0 --> 3[""Send email to advisor2""]
3 --> 4[""Respond to Central Office""]
1 --> 4
2 --> 4
"
72,"
graph LR
0[""StartNode""] --> 1[""Prepare the shipment""]
0 --> 2[""Bill the customer""]
1 --> 3[""EndNode""]
2 --> 3
"
73,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9[""Add Clarity to request for Information""]
9 --> 10[""Verify RFQ""]
10 --> |""No""|13[""Ask for more information""]
10 --> |""Yes""|11[""Generate Sales Quote""]
11 --> 12[""EndNode""]
"
74,"
graph LR
0[""StartNode""] --> 1[""Payment reports to Registry""]
1 --> 2[""Validated invoices to Registry""]
2 --> 3[""Receive payment reports""]
3 --> 4[""Receive validated invoices""]
4 --> 5[""Select paid invoices""]
5 --> 6[""Sort invoices by vendor""]
6 --> 7[""Sort invoices by payment date""]
7 --> 8[""Archive invoices""]
8 --> 9[""Determine invoices location""]
9 --> 10[""Invoices location""] 
9 --> 1
0 --> 4
"
75,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Article available""]
3 --> 4[""Receive payment""]
4 --> 5[""Ship article""]
3 --> 6[""Procurement""]
6 --> 4
4 --> 7[""Financial settlement""]
7 --> 8[""Order fulfilled""]
8 --> 9[""EndNode""]
"
76,"
graph LR
0[""StartNode""] --> 1[""Procure Part""]
1 --> 2{""All parts available?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4[""Check if all parts are available""]
4 --> 5{""All parts available?""}
5 --> |""Yes""| 6[""EndNode""]
5 --> |""No""| 7[""Part Auction""]
7 --> 8[""EndNode""]
"
77,"
graph LR
0[""StartNode""] --> 1[""Production request petty cash""]
1 --> 2[""Write a check""]
2 --> 3[""Enter vendor, product description, and amount in Payment Out Module""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase products""]
4 --> |""No""|6[""Cash the check""]
6 --> 7[""Pay vendor""]
5 --> 7
7 --> 8[""EndNode""]
"
78,"
graph LR
0[""StartNode""] --> 1[""eBay account created""]
1 --> 2[""Customer logs in""]
2 --> 3[ Fork ]
3.1[""Customer browses for an item""]
3.2[""Seller reviews the item""]
3.1 --> 4
3.2 --> 4
4.1[""Customer reviews the item""]
3.1 --> 4.1
3.2 --> 4.1
4.1 --> 5[""Seller completes review""]
4.1 --> 6[""Item is reviewed""]
5 --> 7[""EndNode""]
6 --> 7
"
79,"
graph LR
0[""StartNode""] --> 1[""Report Problem""]
1 --> 2[""Send Problem for Evaluation""]
2 --> 3[""Receive Estimate""]
3 --> 4{""Agree on Estimate""}
4 --> |""No""|5[""Take back Computer""]
4 --> |""Yes""|6[""Authorize Repair""]
6 --> 7[""Submit Authorization""]
7 --> 8{""Repair Successful""}
8 --> |""No""|9[""Customer Received Incomplete Notice""]
8 --> |""Yes""|10[""Customer Received Documentation""]
10 --> 11{""Check Computer was fixed""}
11 --> |""Yes""|12[""Send Payment""]
11 --> |""No""|13[""Pick up Computer""]
12 --> 14[""EndNode""]
13 --> 14
"
80,"
flowchart LR
0[""StartNode""] --> 1[""Advising unsuccessful candidates verbally""]
0 --> 2[""and providing feedback""]
2 --> 3[""Receive signed letter of appointment""]
3 --> 4[""Scan into the career website""]
3 --> 5[""Send offer in writing""]
5 --> 6{""Final procedures complete""}
6 --> 7[""Close the vacancy""]
"
81,"
graph LR
1[""Enter details manually""] --> 2{""Vendor name entered?""}
2 --> |""Yes""| 3[""EndNode""]
2 --> |""No""| 4{""Client name entered?""}
4 --> |""Yes""| 3
4 --> |""No""| 5{""Date of arrival entered?""}
5 --> |""Yes""| 3
5 --> |""No""| 6[""EndNode""]
"
82,"
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Repeat check material""]
4 --> 6[""EndNode""]
5 --> 2
"
83,"
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
84,"
graph LR
0[""StartNode""] --> 1[""Checking the order""]
1 --> 2[""Sending the books""]
1 --> 3[""Updating the inventory""]
2 --> 4[""Order complete""]
3 --> 4
4 --> 5[""EndNode""]
"
85,"
graph LR
0[""StartNode""] --> 1[""Incoming Package & Plasticware Item""]
1 --> 2[""Plasticware""]
1 --> 3[""Packaging Equipment""]
1 --> 4[""Cleaning Equipment""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
5 --> 6[""Kitchen Equipment""]
6 --> 7[""Item Categorization (Aluminum Foil, etc)""]
6 --> 8[""Cleaning Equipment""]
7 --> 9[""Item Categorization (Surface cleaners, etc)""]
8 --> 10[""EndNode""]
9 --> 10
10 --> 11[""Forks""]
11 --> 12[""Count""]
12 --> 13[""Store items based on item policy""]
13 --> 14[""EndNode""]
11 --> 15[""Knives""]
15 --> 16[""Count""]
16 --> 13
11 --> 17[""Spoons""]
17 --> 18[""Count""]
18 --> 13
11 --> 19[""Aluminum/Plastic Containers""]
19 --> 20[""Count""]
20 --> 13
11 --> 21[""Plastic Wrap""]
21 --> 22[""Count""]
22 --> 13
11 --> 23[""Container Lids""]
23 --> 24[""Count""]
24 --> 13
23 --> 14
21 --> 14
14 --> 25[""Count""]
25 --> 13
"
86,"
graph LR
0[""StartNode""] --> 1[""Order request""]
1 --> 2{""Can the order be fulfilled?""}
2 --> |""Yes""| 3[""Order confirmed""]
2 --> |""No""| 4{""Capacity sufficient but parts needed?""}
4 --> |""Yes""| 5[""Request parts""]
4 --> |""No""| 6[""Reject order""]
5 --> 7{""Make order request""}
7 --> 3
7 --> 8[""Maker reprocur""]
8 --> 2
2 --> |""No""| 9{""All parts are available?""}
9 --> |""Yes""|10[""Order delivery""]
9 --> |""No""| 11[""Parts request auction""]
11 --> 12{""Get parts""}
12 --> 9
9 --> |""No""| 6
9 --> |""Yes""| 3
3 --> 13[""EndNode""]
"
87,"
graph LR
0[""StartNode""] --> 1[""Validate invoice""]
1 --> 2[""Run payment process""]
2 --> 3[""Generate payment report""]
3 --> 4[""Send payment report to clients""]
3 --> 5[""Send payment report to Account Receivable Department""]
3 --> 6[""Send payment report to Registry""]
6 --> 7[""EndNode""]
3 --> 8[""Receive payment report from Payment Office""]
8 --> 9[""Generate monthly invoices""]
9 --> 10[""Send monthly invoices to clients""]
10 --> 11[""Payment invoice process ends""]
"
88,"
graph LR
0[""StartNode""] --> 1[""Back up database""]
1 --> 2[""Check Account Defaulter table for changes""]
2 --> 3{""Account Defaulter table has changed?""}
3 --> |""Yes""|4{""Time is before 2:30 pm?""}
3 --> |""No""|5[""Check CRM system for new returns""]
4 --> |""Yes""|6[""Register defaulting accounts and customers""]
4 --> |""No""|7[""Reconcile new returns with existing account""]
6 --> 8[""Continuously check time""]
7 --> 8
8 --> |""Before 4:00 pm""|9[""EndNode""]
8 --> |""No""|10{""Time is before 4:00 pm?""}
10 --> |""Yes""|9
10 --> |""No""|11[""EndNode""]
"
89,"
graph LR
0[""StartNode""] --> 1[""Identify demand for material""]
1 --> 2{""Goods Available?""}
2 --> |""Yes""|3[""Utilize available material""]
2 --> |""No""|4[""Specify required material demand""]
3 --> 5[""EndNode""]
4 --> 5
5 --> 6[""Create purchase requisition""]
6 --> 7[""Verify purchase requisition""]
7 --> 8[""Create purchase order""]
8 --> 9[""Notify vendor""]
9 --> 10[""Vendor ships goods""]
10 --> 11[""Create goods receipt""]
11 --> 12[""Generate invoice receipt""]
12 --> 13[""Make payment to vendor""]
13 --> 14[""EndNode""]
"
90,"
graph LR
0[""StartNode""] --> 1[""Fill in the tenure application form""]
0 --> 2[""Create a letter of application""]
0 --> 3[""Prepare the attached documents""]
1 --> 4[""Lodge the application""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
91,"
graph LR
0[""Scan offer""] --> 1[""Initiate register acception contract""]
1 --> 2[""Send billing information""]
1 --> 3[""Send pincode information""]
2 --> 4[""Customer created""]
3 --> 4
4 --> 5[""EndNode""]
"
92,"
graph LR
0[""StartNode""] --> 1[""Register Custom Declaration and support documents""]
1 --> 2[""Ship arrival notification""]
2 --> 3[""Document Checking""]
3 --> 4[""Payment Instruction""]
4 --> 5[""Release Goods""] & 6[""Processing Import Permit""]
5 & 6 --> 7[""Send Release Notification to Customs""]
7 --> 8[""EndNode""]
"
93,"
graph LR
0[""StartNode""] --> 1[""Order Request""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Order Confirmation""]
2 --> |""No""|4[""Procure Parts""]
4 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|6[""Order Confirmation""]
5 --> |""No""|7{""Can we fulfill the order?""}
7 --> |""Yes""|8[""Procure Parts""]
7 --> |""No""|9[""Check inventory and delivery capacity""]
9 --> 10{""All parts available?""}
10 --> |""Yes""|11[""Choreography Task: Deliver Order""]
10 --> |""No""|12[""Part Auction""]
12 --> 13{""All parts available?""}
13 --> |""Yes""|11
13 --> |""No""|14{""All parts obtained?""}
14 --> |""Yes""|11
14 --> |""No""|15[""Reject Order""]
14 --> |""Yes""|16[""End""]
11 --> 17[""Deliver Order""]
17 --> 18[""Link A""]
18 --> 19[""EndNode""]
"
94,"
graph LR
0[""StartNode""] --> 1[""Define Marketing Goal""]
1 --> 2[""Determine Marketing Objectives""]
2 --> 3[""Define Primary Objectives""]
2 --> 4[""Define Primary Sub-Objectives""]
3 --> 5[""Determine Target Market""]
4 --> 5
5 --> 6[""Understand Product/Services""]
6 --> 7[""Determine Business Location""]
7 --> 8[""Determine Product/Services Prices""]
8 --> 9[""Determine Financial Plan Budget""]
9 --> 10[""Generate Marketing Strategies""]
10 --> 11[""Create Market Development""]
11 --> 12[""Create Promotional Techniques""]
12 --> 13[""Create Monitoring Techniques""]
13 --> 14[""EndNode""]
"
95,"
graph LR
0[""StartNode""] --> 1[""Identify the demand""]
1 --> 2[""Choose the supplier""]
2 --> 3{""Is company ours?""}
3 --> |""Yes""|4[""Place an order""]
3 --> |""No""|5[""EndNode""]
4 --> 3
4 --> 6[""EndNode""]
"
96,"
graph LR
0[""Customer encounters a problem""] --> 1[""Ask questions""]
1 --> 2[""Answer questions""]
2 --> 3{""Account manager can handle the issue?""}
3 --> |""Yes""|4[""Solution is provided""]
3 --> |""No""|5[""Issue is allocated to the first level support""]
4 --> 6[""Feedback for account manager""]
6 --> 7[""EndNode""]
5 --> 8[""Feedback for first level support""]
8 --> 9{""First level support can handle the issue?""}
9 --> |""Yes""|10[""Feedback for account manager""]
9 --> |""No""|11[""Issue is allocated to the first developer""]
10 --> 7
11 --> 12[""Feedback for first level support""]
12 --> 13[""Feedback for account manager""]
13 --> 7
"
97,"
graph LR
0[""StartNode""] --> 1[""Check availability of ESIS system""]
1 --> 2{""ESIS system allows add/drop""}
2 --> |""Yes""|3[""Complete online transaction""]
2 --> |""No""|4[""Request add/drop form""]
3 --> 5[""Send form to instructor""]
4 --> 5
5 --> 6[""Receive form from instructor""]
6 --> 7[""Send form to advisor""]
7 --> 8[""Receive form from advisor""]
8 --> 9[""Send form to registrar's office""]
9 --> 10[""Process transaction""]
10 --> 11[""EndNode""]
"
98,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Materials okay?""}
3 --> |""Yes""|4[""Store materials""]
3 --> |""No""|5[""Send materials back to supplier""]
4 --> 6[""EndNode""]
5 --> 6
"
99,"
graph LR
0[""StartNode""] --> 1[""Conduct a patient interview""]
0 --> 2[""File results""]
0 --> 3[""Contact expert""]
1 --> 4[""Expert review""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
100,"
graph LR
0[""StartNode""] --> 1[""Send main document""]
1 --> 2{""Should Supplement A be sent?""}
2 --> |""Yes""|3[""Send Supplement A""]
2 --> |""No""|4[""EndNode""]
4 --> 5{""Should Supplement B be sent?""}
5 --> |""Yes""|6[""Send Supplement B""]
5 --> |""No""|4[""EndNode""]
4 --> 7[""EndNode""]
"
101,"
graph LR
0[""StartNode""] --> 1[""Select Meetings p1""]
1 --> 2[""Send Consolidated Referee Forms""]
2 --> 3[""Send Round 2 Evaluation Form""]
3 --> 4[""Follow up with evaluation sheet""]
4 --> 5[""Receive Evaluation Sheets""]
5 --> 6[""Consolidate evaluations""]
6 --> 7[""Answer panel member questions""]
6 --> 8[""Log questions in the FAQ""]
7 --> 8
7 --> 9[""EndNode""]
"
102,"
graph LR
0[""StartNode""] --> 1[""Check for low inventory""]
1 --> 2[""Create purchase requisition""]
2 --> 3[""Submit purchase order""]
3 --> 4[""Send order materials""]
4 --> 5{""Materials received okay?""}
5 --> |""Yes""|6[""Prepare goods receipt document""]
5 --> |""No""|7[""Communicate problems""]
6 --> 8[""Prepare and send invoice""]
8 --> 9[""Verify document""]
9 --> 10[""Send payment""]
10 --> 11[""EndNode""]
7 --> 4
"
103,"
graph LR
0[""StartNode""] --> 1[""Discovering""]
1 --> 2[""Gathering""]
2 --> 3{""Vulnerability found?""}
3 --> |""Yes""|4[""Exploiting""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Mending""]
6 --> 7[""Adjusting""]
7 --> 1[""Discovering""]
"
104,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Continue the process""]
2 --> 3[""Empty the Data Entry Staff Inbox""]
3 --> 4[""EndNode""]
2 --> 5[""Invoice Received""]
5 --> 6[""Open and categorize the invoices""]
6 --> 7[""Send invoice(s) to Admin Officer(s)""]
7 --> 8[""Receive invoice from Admin Officer""]
8 --> 9[""Continue the process""]
9 --> 7
"
105,"
graph LR
0[""StartNode""] --> 1[""Master Production Scheduling""]
1 --> 2{""TG purchasing needs""}
2 --> 3[""MRP run""]
3 --> 4[""Production plan review""]
3 --> 5[""Local supply planning""]
4 --> 5
3 --> 6
6 --> 7[""PIM plan review""]
7 --> 8[""Detailed production scheduling""]
6 --> 8
8 --> 9[""EndNode""]
"
106,"
graph LR
1[""StartNode""] --> 2[""Indicate computer is not working""]
2 --> 3[""Bring in computer for repair""]
3 --> 4[""Describe the problem""]
4 --> 5{""Estimate satisfactory?""}
5 --> |""Yes""|6[""Authorize Repair""]
5 --> |""No""|7[""Take computer home""]
6 --> 8[""Pick up computer""]
8 --> 9[""Make payment""]
9 --> 10[""Access Invoice""]
9 --> 11[""Access Report Problems and Solutions""]
10 --> 12[""EndNode""]
11 --> 12
"
107,"
graph LR
0[""StartNode""] --> 1[""Conduct a property title search""]
0 --> 2[""Check the credit history""]
1 --> 3[""Proceed with a property survey""]
2 --> 3
3 --> 4{""Make an offer""}
4 --> 5[""EndNode""]
"
108,"
graph LR
0[""StartNode""] --> 1[""Check if invoice has arrived""]
1 --> 2[""Verify invoice completeness""]
2 --> 3[""Scan invoice into computer""]
2 --> 4[""Make payment""]
2 --> 5[""Store records electronically""]
3 --> 5
4 --> 5
5 --> 6[""End of process""]
"
109,"
graph LR
0[""StartNode""] --> 1[""Create Supplier master data""]
1 --> 2[""Prepare supplier master data for target system""]
2 --> 3[Distribute to target system]
2 --> 4[Derivation rules for transfer]
2 --> 5[Supplier master data]
3 --> 4[""Notify requestor and stewards""]
4 --> 6[""Deploy supplier master data to target system(s)""]
5 --> 6[""Supplier master data to transfer (derived)""]
6 --> 7[""Supplier Data Requestor""]
7 --> 8[""Business Data Steward(s)""]
8 --> 9[""EndNode""]
"
110,"
graph LR
0[""Weekly, in time for discounts""] --> 1[""Pay invoices""]
1 --> 2[""Generate a payment report""]
2 --> 3[""Send payment report to Accounts Receivable Department""]
2 --> 4[""Send payment report to registry""]
2 --> 5[""Generate monthly invoices""]
5 --> 6[""Send out invoices""]
5 --> 7[""Client charged""]
"
111,"
graph LR
0[""StartNode""] --> 1[""TASK1""]
1 --> 2[""TASK2""]
2 --> 3[""TASK3""]
2 --> 4[""TASK4""]
4 --> 5[""TASK5""]
"
112,"
graph LR
0[""StartNode""] --> 1[""Initiate imgShare Process""]
1 --> 2[""Apply filter to image""]
2 --> 3[""Login to Flickr account""]
3 --> 4[""Upload image to Flickr""]
4 --> 5[""Post image on Twitter""]
5 --> 6{""Want to tweet about it (first time)""}
6 --> |""Yes""|7[""Tweet about it (first time)""]
6 --> |""No""|8{""Want to tweet about it (second time)""}
8 --> |""No""|9[""EndNode""]
8 --> |""Yes""|10[""Login to Twitter account""]
10 --> 11[""Compose tweet""]
11 --> 9
7 --> 10
"
113,"
graph LR
0[""StartNode""] --> 1[""Self Evaluation""]
0 --> 2[""PM Evaluation""]
0 --> 3[""HR Evaluation""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
114,"
graph LR
0[""StartNode""] --> 1[""Delay for 48 hours""]
1 --> 2[""Monitor issue votes""]
2 --> 3[""Send email warning about vote deadline""]
3 --> 4[""Delay for an additional 24 hours""]
4 --> 5[""Close the voting""]
4 --> 6[""Moderate voting discussion""]
6 --> 7[""EndNode""]
"
115,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials in correct location""]
3 --> |""No""|5[""Report issue""]
4 --> 6[""loop back""]
6 --> 7[""loop back""]
6 --> 8[""EndNode""]
5 --> 8
"
116,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
3 --> 4[""Provide clarification""]
4 --> 5[""Analyze RFQ""]
5 --> 6[""Provide L&M cost estimates""]
6 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
2 --> |""Yes""|11[""Analyze RFQ""]
11 --> 6
6 --> 7
7 --> 8
8 --> 9
"
117,"
graph LR
0[""StartNode""] --> 1[""Check availability of raw materials""]
1 --> 2{""Are the raw materials available?""}
2 --> |""Yes""|3[""Check if raw material is already in the production line""]
3 --> 4{""Is the raw material already in the production line?""}
4 --> |""Yes""|5[""Allocate raw material to the production line""]
4 --> |""No""|6[""Request transfer of raw material""]
6 --> 5
2 --> |""No""|7[""Create alarm""]
7 --> 8[""EndNode""]
5 --> 8
"
118,"
graph LR
0[""StartNode""] --> 1[""Go to supermarket""]
1 --> 2[""Select chocolate""]
1 --> 3[""Pick out a bunch of flowers""]
2 --> 4[""Proceed to cash desk""]
3 --> 4
4 --> 5[""Make payment""]
5 --> 6[""EndNode""]
"
119,"
graph LR
0[""StartNode""] --> 1[""Accountant receives a request for funds""]
1 --> 2[""Write a check""]
2 --> 3[""Document the check""]
3 --> 4{""Does the seller accept the check?""}
4 --> |""No""|5[""Cash the check""]
4 --> |""Yes""|6[""Pay the vendor""]
5 --> 6
6 --> 7{""Does the seller accept the check?""}
7 --> |""No""|8[""Cash the check""]
7 --> |""Yes""|9[""Pay the vendor""]
8 --> 9
9 --> 10[""EndNode""]
"
120,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ Verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M Cost Estimates""]
5 --> 6[""Add Overhead Costs""]
6 --> 7[""Generate Pricing Options""]
7 --> 8[""Generate Sales Quote""]
8 --> 9[""EndNode""]
3 --> 1
"
121,"
graph LR
0[""StartNode""] --> 1[""Incident Identification""]
1 --> 2[""Incident Lodgement""]
2 --> 3[""Incident Categorisation""]
2 --> 4[""Incident Prioritisation""]
3 --> 5[""Initial Diagnosis""]
5 --> 6[""Escalation""]
6 --> 7[""Investigation & Diagnosis""]
7 --> 8{""Is resolution identified?""}
8 --> |""No""| 9[""Escalation""]
8 --> |""Yes""| 10[""Incident Recovery""]
9 --> 6
10 --> 8
8 --> |""No""| 9
"
122,"
graph LR
0[""StartNode""] --> 1[""Log in""]
1 --> 2[""Enter Apple ID""]
1 --> 4[""Enter password""]
2 --> 4
4 --> 3[""EndNode""]
"
123,"
graph LR
0[""StartNode""] --> 1[""Verify contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material okay?""}
3 --> |""No""|4[""EndNode""]
3 --> |""Yes""|5[""Store material in the right location""]
5 --> 0
"
124,"
graph LR
0[""StartNode""] --> 1[""Check customer's credit history""]
1 --> 2[""Conduct property survey""]
2 --> 3[""Search property title""]
3 --> 4[""EndNode""]
"
125,"
graph LR
0[""StartNode""] --> 1[""New participant initiated""]
1 --> 2{""Participant is 18 or above""}
2 --> |""Yes""|3[""Fill in medical certificate""]
2 --> |""No""|4[""Pass required documents""]
3 --> 5[""Sign Medical Certificate""]
5 --> 6[""Proceed with process""]
6 --> 7[""Fill out documents""]
7 --> 8[""Sign Documents""]
8 --> 9[""Check documents completeness""]
9 --> |""Issues""|10[""Fix documents issues""]
10 --> 11[""Fill in Documents One Day before departure""]
11 --> 12[""Sign Non-infectivity Confirmation""]
12 --> 13[""Proceed with departure""]
13 --> 14[""Sign Non-infectivity form before departure""]
14 --> 15[""Departure process end""]
15 --> 16[""Check Documents completeness""]
16 --> 17{""Get child's non-infectivity confirmation""}
17 --> |""OK""|18[""Arrival process end""]
17 --> |""Issues""|19[""Fix documents issues""]
19 --> 17
18 --> 20[""EndNode""]
"
126,"
graph LR
0[""StartNode""] --> 1[""Verify the contents""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store materials at the right location""]
3 --> |""No""|5[""EndNode""]
4 --> 3
"
127,"
graph LR
0[""StartNode""] --> 1[""Receive an order""]
1 --> 2[""Send an invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
128,"
graph LR
0[""StartNode""] --> 1[""Register participation""]
1 --> 2{""Fees exist?""}
2 --> |""Yes""|3[""Create purchase request""]
3 --> 4{""Purchase request approved?""}
4 --> |""No""|5[""Notify rejection""]
4 --> |""Yes""|6[""Send approval notification""]
7 --> 8{""Fees exist?""}
8 --> |""Yes""|3
8 --> |""No""|9[""Register seminar results""]
9 --> 10[""EndNode""]
5 --> 10
6 --> 7
"
129,"
graph LR
0[""StartNode""] --> 1[""Receive message regarding radioactive leakage""]
1 --> 2[""Activate crisis cell""]
2 --> 3[""Inform media of PUI activation""]
2 --> 4[""Establish safety perimeter""]
2 --> 5[""Develop circulation plan""]
5 --> 6[""Informed media and public regularly""]
4 --> 7[""Define safety perimeter and request implementation""]
5 --> 7
7 --> 8[""Define circulation plan and request implementation""]
7 -->8
8 --> 9[""EndNode""]
"
130,"
graph LR
0[""StartNode""] --> 1[""Informal Meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Scheduled Meeting""]
4 --> 5[""Web Site Design""]
5 --> 6[""Preparing Contents""]
6 --> 7[""Initial Draft""]
7 --> 8[""Web Site Development""]
8 --> 9[""Building Phase""]
7 --> 9
9 --> 10[""Marketing Review""]
10 --> 11[""Final Version""]
9 --> 11
11 --> 12[""Review Activity""]
12 --> 13{""Site approved?""}
13 --> |""Yes""|14[""EndNode""]
13 --> |""No""|9
"
131,"
graph LR
0[""StartNode""] --> 1[""Receive the Expense Report""]
1 --> 2[""Wait for 7 days""]
2 --> 3{""Is there an existing account?""}
3 --> |""Yes""|4[""Automatically Review Account""]
3 --> |""No""|5[""Create a New Account for Employee""]
4 --> 6[""Send an approval in progress email""]
5 --> 6
6 --> 7{""Is the amount under $200?""}
7 --> |""Yes""|8[""Automatically approve the expense""]
7 --> |""No""|9[""Review the Expense by Supervisor""]
9 --> 10{""Check if it is now the 28th day after the request""}
10 --> |""Yes""|11[""Email Cancellation and Notice to Resubmit the Report""]
10 --> |""No""|12[""Wait for 7 days""]
11 --> 13[""EndNode""]
12 --> 14[""Check if it is now the 28th day after the request""]
14 --> |""Yes""|11
14 --> |""No""|15[""Wait for 7 days""]
8 --> 16[""Transfer reimbursement to Employee's bank account""]
16 --> 13
"
132,"
graph LR
0[""StartNode""] --> 1[""Low Inventory""]
1 --> 2[""Create P.R.""]
2 --> 3[""Submit P.O.""]
3 --> 4[""Ship Material""]
4 --> 5[""Check Shipment Status""]
5 --> |""Okay""|6[""Send Payment""]
5 --> |""Not Okay""|7[""Communicate Shipment Problems""]
7 --> 5
6 --> 8[""EndNode""]
"
133,"
graph LR
0[""StartNode""] --> 1[""Feel Hungry""]
1 --> 2[""Go Shopping""]
2 --> 3[""Take the salad""]
2 --> 4[""Take the wine""]
2 --> 5[""Take the sausages""]
3 --> 6[""Pay for products""]
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
134,"
flowchart LR
0[""Choose a protein family""] --> 1[""Retrieve sequences for animals""]
1 -->| Simultaneously | 2[""Gene annotation""]
1 -->| Simultaneously | 3[""PHOG 1.0""]
1 -->| Simultaneously | 4[""BLAST p in both directions using local database""]
2 --> 5[""Consensus reached""]
3 --> 5
4 --> 5
"
135,"
graph LR
0[""StartNode""] --> 1[""Accept offer""]
1 --> 2[""Send offer for signing""]
1 --> 3[""Receive signed offer""]
2 --> 4[""Scan signed offer""]
3 --> 5[""Register acceptance of contract""]
4 --> 5
5 --> 6[""Send billing information""]
5 --> 7[""Send pincode information""]
7 --> 8[""Receive pincode information""]
6 --> 8
8 --> 9[""Offer treated as accepted""]
"
