,0
53,"The description contains the following activities without decisions:
0. Pay Airline Company
1. Pay HOTEL
2. Pay Car Rental
3. Process Conclusion

According to the description, activities 0, 1, 2 happen at the same time, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""Process Conclusion""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
54,"This description seems a bit paradoxical, as it's saying to continue the process and bring it to an end at the same time. However, if we interpret it as a decision to continue the process or to bring it to an end, we can create an activity diagram as follows:

There are the following activities and decisions:
Activities:
0. Continue the process
1. Bring it to an end
Decisions:
0. Continue or End?

The description specifies that decision 0 is made at the beginning. If decision 0 is ""Continue"", then activity 0 happens, and if decision 0 is ""End"", then activity 1 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0{""StartNode""} --> 1{""Continue or End?""}
1 --> |""Continue""| 2[""Continue the process""]
1 --> |""End""| 3[""Bring it to an end""]
```"
55,"The description describes the following activities and decisions:
Activities:
0. Verify RFQ
1. Provide LandM cost estimates
2. Ask for more information
3. Add overhead cost
4. Generate pricing options
5. Generate sales quote
Decisions:
0. RFQ verified as ""ok""?

The process starts with activity 0, followed by decision 0. If decision 0 is yes, then activity 1 happens directly. If decision 0 is no, then activity 2 happens, followed by decision 0 again. If decision 0 is yes in the second time, then activity 1 happens directly. If decision 0 is no in the second time, then activity 3 happens, followed by activity 4. If activity 4 requires additional informationClarification, then only activity 4 can happen. If activity 4 does require more information, then activity 5 can happen directly. If not, then activity 5 can happen directly too. Finally, activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified as \""ok\""""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Add overhead cost""]
5 --> 6[""Generate pricing options""]
4 --> 5
6 --> 7[""Generate sales quote and End""]
7 --> 8[""EndNode""]
```"
56,"The description contains the following activities and decisions:
Activities:
0. Send XYZ Message
1. Check data integrity
2. Check for changes
3. check lodgment
4. Verify acceptability
5. Establish manual examination requirement
6. Generate error report
7. Produce Lodgment Verification Report
Decisions:
none

The process specifies that activities 0, 1 happens in sequence, then activity 2 happens. Afterwards, activity 3, 4, 5 happens in sequence. Activity 6 happens after activity 3. Activity 7 happens after activity 6 (which requires data from activity 3). Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Check data integrity""]
2 --> 3[""Check for changes""]
3 --> 4[""Check Lodgment""]
4 --> 5[""Verify acceptability""]
5 --> 6[""Establish manual examination requirement""]
3 --> 7[""Generate error report""]
6 --> 7
7 --> 8[""Produce Lodgment Verification Report""]
8 --> 9[""EndNode""]
```"
57,"The description describes the following activities without decisions:
0. Check customers' credit history
1. Conduct property title search
2. Complete process

Activity 0 and 1 happen at the same time. The step ""Check customers' credit history"" involves accessing the data object ""credit history file"". The step ""Conduct Property Survey"" involves accessing the data object ""Survey document"" although that information was incorrect in previous Customer text. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
    --> 2[""Conduct property title search""]
1 --> 3[""Access credit history file""]
2 --> 4[""Create Survey document""]
3 --> 5[""EndNode""]
4 --> 5
```"
58,"The description describes the following activities and decisions:
Activities:
0. Send a letter
1. Check for correctness
2. Make a phone call
3. Add mail number and date
4. Record and archive the letter
5. Transmit the letter
6. Register with Miranda
7. Make a membership decision
8. Stamp ""new member"" and the date
9. Stamp ""negative answer""
10. Add the mail number and date
11. Check for membership
12. Add the new member
13. Calculate the membership fee
14. Write down the amount
15. Prepare the invoice at home
16. Send the membership card
17. Print the membership card
Decisions:
0. Phone call needed?
1. Letter correctness
2. Membership decision
3. Membership status
4. Need to print the membership card?

The process starts with activity 0 and then decision 1 is made. If the answer to decision 1 is ""no"", then activity 2 happens. If the answer to decision 1 is ""yes"", then activity 3 happens, again, after that, decision 1 is made again. The process continues in this pattern. After activity 4, decision 2 is made. If the answer is ""yes"", then activity 8 happens. If the answer is ""no"", then activity 9 happens. After activity 7, decision 3 is made. If the answer is ""yes"", then activity 12 happens. After activity 9, no more decisions are made. However, activity 13 follows decision 2, so it is between it. After activity 13, activity 14 and 15 happen in sequence. After activity 14, activities 16 and 17 to 16 and 17 mentioned twice in the original task follows decision 3, so they are between it. The sequence of decisions and activities will repeat several times, while decisions depend on each other so there are the following possibilities of ending the process after activity 11:
1. If answer to decision 3 is ""yes"", then activities 12 to 15 will happen, after activity 15, activity 16 will happen, then the process will ends.
2. If answer to decision 3 is ""no"", then end the process.



Here is the activity diagram:
```mermaid
graph LR
0[""StartNode""] --> 1[""Send a letter""]
1 --> 2{""Check for correctness""}
2 --> |""No""|3[""Make a phone call""]
2 --> |""Yes""|4[""Add mail number and date""]
4 --> 2[""Check for correctness""]
4 --> 3
3 --> 5[""Record and archive the letter""]
5 --> 6[""Transmit the letter""]
6 --> 7[""Register with Miranda""]
7 --> 8{""Membership decision""}
8 --> |""Yes""|9[""Stamp new member""]
8 --> |""No""|10[""Stamp negative answer""]
9 --> 11{""Membership status""}
11 --> |""Yes""|12[""Stamp new member""]
11 --> |""No""|13[""EndNode""]
11 --> 14[""Add the mail number and date""]
14 --> 11[""Membership status""]
12 --> 13[""EndNode""]
12 --> 14[""Add the mail number and date""]
14 --> 11[""Membership status""]
15[""Add the new member""] --> 16[""Calculate membership fee""]
16 --> 17[""Write down the amount""]
17 --> 18[""Prepare invoice at home""]
18 --> 19[""Send membership card""]
19 --> 20[""Print membership card""]
20 --> 21[""EndNode""]
18 --> 19
19 --> 20
6 --> 22[""Send requests to Charles""]
22 --> 23[""Add new member""]
23 --> 24[""Calculate membership fee""]
24 --> 25[""Write down the amount""]
25 --> 26[""Prepare invoice at home""]
26 --> 27[""Send membership card""]
27 --> 28[""Print membership card""]
28 --> 29[""EndNode""]
26 --> 27
27 --> 28
```"
59,"The description describes the following activities and decisions:
Activities:
0. Incoming Frozen Item
1. Poultry
2. Fish
3. Beef
4. Pork
5. Type Categorization
6. White Meat
7. Dark Meat
8. Deboned
9. Bone-In
10. Temperature Weight and Date Center
 Decisions:
0. None

The process specifies that activities 0, 1, 2, 3 happen at the same time. Then, activity 4 happens. After that, activity 5 happens. Then, activities 6, 7 happen at the same time. Then, activities 8, 9 happen at the same time. After that, activity 10 happens multiple times in sequence. Finally, activity 10 appends once more and then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
3 --> 5
4 --> 5
5 --> 6[""Type Categorization""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
6 --> 9[""Deboned""]
6 --> 10[""Bone-In""]
7 --> 10
8 --> 10
9 --> 10
7 --> 11[""Temperature Weight and Date Center""]
10 --> 11
11 --> 12[""Temperature Weight and Date Center""]
12 --> 13[""Temperature Weight and Date Center""]
12 --> 7
12 --> 8
12 --> 9
11 --> 12
12 --> 13
13 --> 14[""Temperature Weight and Date Center""]
14 --> 15[""Store item based on item policy""]
15 --> 16[""EndNode""]
```"
60,"This description contains the following activities:
0. The Guest is hungry
1. Fill a pot with water
2. Fill the pot
3. Buy the sauce ingredients
4. Prepare tomato sauce
5. Boil the water
6. Put noodles into the water
7. Noodles are firm to the bite
8. Add seasoning to tomato sauce
9. Mix noodles with tomato sauce
10. Meal is prepared
Since the guest being hungry is a requirement starting the process, it is not a decision for a fork, so I am treating it as the entry point of the process. 

The description specifies that activities 0, 1, 2 happens at the same time, followed by activities 5 happens after 1. Then activities 3, 4 happens at the same time and after that, activities 6, 7, 8, 9 happens. After that, activity 10 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""The Guest is hungry""] --> 1[""Fill a pot with water""]
0 --> 2[""Fill the pot""]
0 --> 3[""Buy the sauce ingredients""]
1 --> 4[""Boil the water""]
3 --> 4[""Prepare tomato sauce""]
4 --> 5[""Put noodles into the water""]
6[""Noodles are firm to the bite""] --> 7[""Add seasoning to tomato sauce""]
6 --> 7
5 --> 8[""Mix noodles with tomato sauce""]
8 --> 9[""Meal is prepared""]
9 --> 10[""EndNode""]
```"
61,"The description contains the following activities and decisions:
Activities:
0. Check for availability
1. Ship article
2. Engage in procurement activities
3. Financial settlement
4. Receive payment

Decisions:
0. Article available?

The process specifies that activities 0 and 1 happens at the beginning. If decision 0 is no, then activity 2 happens. After activity 2, the decision 0 is checked again. If decision 0 is yes, then activity 1 happens. Then activity 3 and 4 happens. If decision 0 after activity 2 is no, then activity 3 happens. If procurement activities (activity 2) were done, then activity 1 happens. Then activity 4 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check for availability""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Engage in procurement activities""]
4 --> 1
5 --> 3
3 --> 6[""Financial settlement""]
3 --> 4
6 --> 7[""Receive payment""]
7 --> 8[""EndNode""]
```"
62,"The description contains the following activities and decisions:
Activities:
0. Generate payment report
1. Pay vendor
2. Send payment report to Accounts Receivable Department
3. Send payment report to Registry
4. Generate monthly invoices for clients
5. Select paper-based invoices that have been paid
6. Charge client $35 per invoice
7. Archive invoices per vendor
8. Track down payment
9. Archive invoices per payment date

The process described in the problem statement can be deciphered as follows:
First activity 0 happens, then activities 1, 2, 3 happen in sequence at the same time. After that, activity 4 and 5 happen in sequence. After activity 4, activity 6 happens, marking the end of the process. If activity 7 happens first, then activities 8 and 9 happen in sequence, which is the same as what happens in the process before 6.
However, the description does not follow the correct process order. Since 1, 2, and 3 happen at the same time after activity 0, and then 4 and 5 happens, the correct process order should be:
```mermaid
flowchart LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
4 --> 5[""Archive invoices per vendor""]
4 --> 6[""Track down payment""]
2 --> 7[""Generate monthly invoices for clients""]
7 --> 8[""Select paper-based invoices that have been paid""]
8 --> 9[""Charge client $35 per invoice""]
9 --> 10[""EndNode""]
7 --> 5
6 --> 10
5 --> 9
```"
63,"The description contains the following activities without decisions:
0. Receive order
1. Send invoice
2. Shipping products
3. Receive payment

According to the description, activities 0, 1, 2 happen at the same time. Afterwards, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Shipping products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
```"
64,"The description describes the following activities without decisions:
0. Enter requested information
1. Type in date of arrival at SSP
2. Type in client name
3. Type in vendor name
4. End process

Activity 0 happens first, followed by activities 1, 2, 3 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
2 --> 5[""End process""]
3 --> 5
4 --> 5
```"
65,"The description describes the following activities and decisions:
Activities:
0. Visit www.katyd.cz
1. Fill out form with basic information
2. Check Method of payment option
3. Show payment information
4. Initiate payment process
5. Check Variant of subscription option
6. Select online or print&online
7. Assign subscription rights to reader
8. Select only print
9. Register payment information for accounting purposes
10. Renew subscription
11. Generate code
12. Enter code on www.katyd.cz
13. Assign subscription rights to reader
Decisions:
0. Select offline or online
1. Select online or print&online, only print, online or online&print

The process specifies that activities 0 and 1 happen first. Then decision 0 is made. If decision 0 is offline, then activity 3 happens. If decision 0 is online, then activity 4 happens. After that, decision 1 is made. If decision 1 is online or print&online, then activity 7 happens. If decision 1 is only print, then activity 8 happens and the process ends. If decision 1 is online or online&print, then activity 11 happens, followed by activity 12 and 13. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Initiate payment process""]
5 --> 6{""Variant of subscription?""}
6 --> |""online or print&online""|7[""Assign subscription rights to reader""]
6 --> |""only print""|8[""Register payment information for accounting purposes""]
8 --> 9[""Renew subscription""]
6 --> |""online or online&print""|10[""Generate code""]
10 --> 11[""Enter code on www.katyd.cz""]
11 --> 7
```"
66,"The description contains the following activities:

Activities:
0. Draft Contract
1. Legal Review
2. Financial Review
3. Finalize Contract

The process specifies that activities 0, 1, 2 happen in sequence, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
4 --> 5[""EndNode""]
```"
67,"The description contains the following activities and decisions:
Activities:
0. Check if can fulfill order
1. Confirm order
2. Reject order
3. Check if can fulfill order again
4. Deliver order

Decisions:
0. Can fulfill order?
1. * (the second check is actually the same as the first one, it's a repetition of decision 0)

The process specifies that activity 0 happens twice. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens. After that, activity 3 happens. If decision 3 is yes, then activity 1 happens. If decision 3 is no, then activity 2 happens. If activity 1 happens, then activity 4 happens. If activity 2 happens, and activity 4 doesn't happen then activity 4 is another activity that should happen to signal the end of the process.
Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Check if can fulfill order again""]
4 --> |""Yes""|2
4 --> |""No""|3
2 --> 5[""Deliver order""]
3 --> 5[""Order rejected""]
5 --> 6[""Order successfully delivered""]
```"
68,"The description describes the following activities and decisions:
Activities:
0. Check if we can fulfill the order
1. Confirm the order
2. Reject the order
3. Deliver the order
Decisions:
0. Can we fulfill the order?

The process specifies that activity 0 happens twice. After the first activity 0, decision 0 is made. If the answer is yes, then activity 1 happens, and then activity 3 happens. If the answer is no, then activity 2 happens and the process ends. However, the process does not end before decision 0 is made for the second time, if decision 0 is made as no in the first iteration then activity 3 happens. If decision 0 is made as no in the second iteration then activity 2 happens and the process ends.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Deliver the order""]
6 --> |""No""|4
4 --> 8[""EndNode.Reject order""]
7 --> 9[""EndNode.Order delivered""]
```"
69,"The description contains the following activities and decisions:
Activities:
0. Generating payment report
1. Pay vendor
2. Send report to Accounts Receivable Department
3. Send report to registry
4. Generate monthly invoices for clients
5. Archive invoices per vendor
6. Archive invoices per payment data
7. Track down payment
8. Charge client
9. Select paid paper-based invoices
Decisions: None

The process starts with activity 0. Then activity 1, 2, 3 happens at the same time. After that, activity 4 happens. Then, activity 8 happens, followed by 5 and 7. Activity 6 happens after both 5 and 7 are done. Finally, the process ends. The description however mentions that certain steps should happen concurrently, but the left-to-right order should still be followed. Therefore, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Generating payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send report to Accounts Receivable Department""]
1 --> 4[""Send report to registry""]
4 --> 5[""Generate monthly invoices for clients""]
3 --> 6[""Select paid paper-based invoices""]
5 --> 7[""Charge client""]
6 --> 7
7 --> 8[""Archive invoices per vendor""]
8 --> 9[""Track down payment""]
9 --> 10[""Archive invoices per payment data""]
10 --> 11[""EndNode""]
```"
70,"The description contains the following activities and decisions:
Activities:
0. Contact the customer
1. Check if the customer still wants their order
2. Postpone the shipment until the back-ordered goods arrive
3. Terminate the order
4. Order out-of-stock merchandise from the vendor
5. Determine the shipping time
6. Notify the customer of the expected shipping date
7. Contact the customer
Decisions:
0. Customer still wants their order?

According to the description, activities 0 and 1 happens first. Then decision 0 is made. If decision 0 is yes, then activities 2 and 4 happens. Then activity 5, 6 happens. Then activity 7 happens. If decision 0 is no, then activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Contact the customer""]
1 --> 2{""Customer still wants their order?""}
2 --> |""Yes""|3[""Postpone the shipment until the back-ordered goods arrive""]
2 --> |""No""|4[""Terminate the order""]
3 --> 5[""Order out-of-stock merchandise from the vendor""]
5 --> 6[""Determine the shipping time""]
6 --> 7[""Notify the customer of the expected shipping date""]
7 --> 8[""Contact the customer""]
8 --> 9[""EndNode""]
```"
71,"The description contains the following activities but no decisions:
Activities:
0. Receive attendance request
1. Send email to advisor1
2. Send email to advisor3
3. Send email to advisor2
4. Respond to central office

According to the description, activities 0, 1, 2, 3 happen at the same time, followed by activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive attendance request""]
1 --> 2[""Send email to advisor1""]
1 --> 3[""Send email to advisor3""]
1 --> 4[""Send email to advisor2""]
2 --> 5[""Respond to central office""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
```"
72,"The description describes the following activities without decisions:
0. Prepare shipment
1. Bill customer

Activities 0 and 1 happen at the same time. Since the process ends immediately after this step, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Prepare shipment""]
0 --> 2[""Bill customer""]
1 --> 3[""EndNode""]
2 --> 3
```"
73,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ
3. Provide L&M Cost Estimates
4. Ask for clarification
5. Add overhead costs
6. Generate pricing options
7. Provide clarification
8. Generate sales quote
Decisions:
0. RFQ is verified?

The process begins with activity 0. If decision 0 is no, then activity 1 happens. If decision 0 is yes, then activity 2 happens. If 2, and then 4, then activity 3 happens, and if question 1 is made then 4 and if 3 is made then we are back to 0 as the condition were the same. That rules out a fork, and 3 happens and activity 6 happens. If decision 0 is yes, then activity 7 happens. Then activity 8 and 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""RFQ is verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
2 --> 4[""Ask for clarification""]
3 --> 4
4 --> 5[""Provide L&M Cost Estimates""]
3 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8[""Provide clarification""]
8 --> 9{""RFQ is verified?""}
9 --> |""Yes""|10[""Generate sales quote""]
9 --> |""No""|6
```"
74,"the description describes the following activities but no decisions:
0. Payment reports receive
1. Validated invoices receive
2. Paid invoices select
3. Paid invoices sort by vendor
4. Invoices sort by payment date
5. Invoices archive
6. Determine Invoices location

Activity 0, 1 happens before activity 2. Activity 2 is done to ensure that it requires data from activity 0 and 1. However, activity 2, 3, 4 happens in sequence. After that, activity 5 happens after activities 2, 3, 4. activity 6 happens after activity 5 and before activity 0, 1. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
7[""StartNode""]-->0[""Payment reports""]
7-->1[""Validated invoices""]
0-->2[""Receive payment reports""]
1-->2
2-->3[""Paid invoices""]
3-->4[""Paid invoices sort by vendor""]
4-->5[""Invoices sort by payment date""]
5-->6[""Invoices archive""]
6-->7
7 --> 1
0 --> 5
```"
75,"The description contains the following decisions:
0. is the article available?
Activities:
0. Receive order
1. Check availability
2. Article is not available
3. Receive payment
4. Procurement is necessary
5. Ship article
6. Financial settlement completed
7. Order fulfilled

The process starts with activity 0 and then decision 0 is made. If the decision is no, then the process goes to activity 1 and then decision 0 again is made. If decision 0 is no, then activities 2, 3 and 3 happens in sequence, followed by activity 5, 6 and 7 happen afterwards. If decision 0 is yes, then activity 3 and 5 happens in sequence, followed by stage 6 Afterwards activity 7 happens. This is fairly repetitive in some parts the actual algorithm is look like this.
```mermaid
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""No""|3[""Article is not available""]
2 --> |""Yes""|7[""Receive payment""]
3 --> 4[""Procurement is necessary""]
4 --> 7[""Begin Procurement""]
7 --> 5[""Ship article""]
3 --> 7[""Receive Payment""]
5 --> 6[""Financial settlement completed""]
6 --> 7[""Order fulfilled""]
7 --> 8[""EndNode""]
```"
76,"The description contains the following activities and decisions:
Activities:
0. Procure Part
1. Part Auction
Decisions:
0. All parts are available?

The process specifies that activity 0 happens first. Then decision 0 is made. If decision 0 is yes, then the process ends. If decision 0 is no, then activity 1 happens, after which the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
1[""StartNode""] --> 2[""Procure Part""]
2 --> 3{""All parts are available?""}
3 --> |""Yes""|4[""EndNode""]
3 --> |""No""|5[""Part Auction""]
5 --> 6[""EndNode""]
```"
77,"There are the following activities and decisions:
Activities:
0. Production request petty cash
1. Proceed to write a check
2. Enter vendor, product description, and amount
3. Check with the seller whether they accept the check
4. Cash the check
5. Purchase the products
6. Proceed to pay the vendor
Decisions:
0. Seller accepts the check?

The process starts with activity 0, followed by activity 1. Then activity 2 happens, after which activity 3 is taken. Decision 0 is made, then either activity 4 or activity 5 happens. Finally, in either case, activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Production request petty cash""]
1 --> 2[""Proceed to write a check""]
2 --> 3[""Enter vendor, product description, and amount""]
3 --> 4{""Seller accepts the check?""}
4 --> |""Yes""|5[""Purchase the products""]
4 --> |""No""|6[""Cash the check""]
6 --> 7[""Proceed to pay the vendor""]
5 --> 7
7 --> 8[""EndNode""]
```"
78,"The description contains the following activities and decisions:
Activities:
0. Create eBay account
1. Customer logs in
2. Customer browse for item
3. Seller review item
4. Customer review item
5. Seller complete review
Decisions:
0. None

The process specifies that activities 0, 1 happens in sequence, followed by activities 2, 3, 4 happen at the same time. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Create eBay account""]
1 --> 2[""Customer logs in""]
2 --> 3[""Customer browse for item""]
2 --> 4[""Seller review item""]
2 --> 5[""Customer review item""]
3 --> 5
4 --> 5
5 --> 6[""Seller complete review""]
6 --> 7[""item being reviewed""]
```"
79,"The description contains the following activities and decisions:
Activities:
0. Customer reports a problem
1. Send problem for evaluation
2. Customer receives estimate
3. Customer agrees with estimate
4. Customer does not agree with estimate
5. Customer authorizes repair
6. Customer takes computer back
7. Customer submits authorization
8. Repair is successful
9. Repair is not successful
10. Customer checks if computer was fixed
11. Customer sends payment
12. Customer picks up computer
Decisions:
0. Customer agrees with estimate
1. Computer was fixed?

The process starts with activity 0, followed by activity 1. Then decision 0 is made, if it is yes, then activity 5 happens, followed by decision 1, if it is yes, then activity 11 happens, and if it is no, then activity 12 happens. If decision 0 is no, then activity 6 happens, and then the process ends. If customer authorizes the repair, then activity 7 happens, then decision 1 is made, and after that activities 8, 9 happens, and then decision (1) is made, and then activities 11 or 12 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Customer reports a problem""]
1 --> 2[""Send problem for evaluation""]
2 --> 3{""Customer agrees with estimate""}
3 --> |""Yes""|4[""Customer authorizes repair""]
3 --> |""No""|5[""Customer takes computer back""]
4 --> 6[""Customer submits authorization""]
6 --> 7{""Computer was fixed?""}
7 --> |""Yes""|8[""Customer sends payment""]
7 --> |""No""|9[""Customer picks up computer""]
5 --> 9
8 --> 10[""EndNode""]
9 --> 10
```"
80,"There are the following activities and no decisions described in the description:
0. Advise unsuccessful shortlisted candidates verbally and provide feedback
1. Receive signed letter of appointment
2. Scan letter of appointment into career website
3. Send offer in writing
4. Receive signed letter of appointment
5. Scan letter of appointment into career website
6. Close the vacancy
 Activities 0 happens at the same time with 1 and 3. Then, activities 1, 2, and 4, 5 happen in sequence, then 4 and 2 happen. After that, activity 6 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Advise unsuccessful shortlisted candidates verbally and provide feedback""]
0 --> 2[""Receive signed letter of appointment""]
0 --> 3[""Send offer in writing""]
1 --> 4[""Scan letter of appointment into career website""]
2 --> 4
3 --> 2
4 --> 5[""Close the vacancy""]
5 --> 6[""EndNode""]
```"
81,"The description contains the following activities and decisions:
Activities:
0. Enter details manually
1. Enter vendor name
2. Enter client name
3. Enter date of arrival
The process specifies that activity 0 happens first, followed by activities 1, 2, and 3 happen in sequence. Each of these activities ends the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Enter details manually""]
1 --> 2[""Enter vendor name""]
2 --> 3[""EndNode""]
1 --> 4[""Enter client name""]
4 --> 3
1 --> 5[""Enter date of arrival""]
5 --> 3
```"
82,"The description contains the following activities and decisions:
Activities:
0. Verify shipment content
1. Perform quality inspection
2. Check material
3. Store material in correct location

Decisions:
0. Material is okay?

The description specifies that activity 0, 1, 2 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activity 3 happens next, and finally the process ends. If decision 0 is no, then activity 2 is repeated until decision 0 is yes, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify shipment content""]
1 --> 2[""Perform quality inspection""]
2 --> 3{""Material is okay?""}
3 --> |""Yes""|4[""Store material in correct location""]
3 --> |""No""|5[Repeat]
5 --> 2
4 --> 6[""EndNode""]
```"
83,"The description describes the following activities without decisions:
0. Scan the offer
1. Register the offer
2. Send the billing
3. Send the pincode information

Activities 0, 1, 2, and 3 all happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Scan the offer""]
0 --> 2[""Register the offer""]
0 --> 3[""Send the billing""]
0 --> 4[""Send the pincode information""]
1 --> 4
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
```"
84,"The description contains the following activities without decisions:
0. Check the order
1. Process the order
2. Sending the books
3. Update the inventory
4. Order is complete

However, activities 2 and 3 happen at the same time. The order is complete after these two steps are finished. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the order""]
1 --> 2[""Process the order""]
1 --> 3[""Update the inventory""]
2 --> 4{""Order is complete""}
3 --> 4
4 --> 5[""EndNode""]
```"
