,child,parent,group
11,tetraspore,spore,757
12,resting_spore,spore,757
13,zoospore,spore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,point,fitting,247
3,pipefitting,fitting,247
4,gas_fitting,pipefitting,247
5,electric_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,radiance,happiness,251
7,mourning,sadness,251
8,sadness,unhappiness,251
9,embarrassment,unhappiness,251
10,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,planting,cultivation,262
6,mixed_farming,farming,262
7,monoculture,farming,262
8,subsistence_farming,farming,262
9,truck_farming,farming,262
10,cultivation,farming,262
11,roundup,farming,262
12,animal_husbandry,farming,262
13,gardening,farming,262
14,viticulture,farming,262
15,aquaculture,farming,262
16,flower_gardening,gardening,262
17,market_gardening,gardening,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,shona,bantu,265
4,nguni,bantu,265
5,sotho,bantu,265
6,tswana,bantu,265
7,kamba,bantu,265
8,gikuyu,bantu,265
9,luyia,bantu,265
10,kinyarwanda,bantu,265
11,mwera,bantu,265
12,luganda,bantu,265
13,xhosa,nguni,265
14,bantu,niger-congo,265
15,mande,niger-congo,265
16,gur,niger-congo,265
17,chishona,shona,265
18,kiswahili,swahili,265
19,akan,west_african,265
20,wolof,west_african,265
21,serer,west_african,265
22,ewe,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,ascii_text_file,text_file,268
5,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,skyrocket,firework,292
8,torpedo,firework,292
9,maroon,firework,292
10,fizgig,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,voice,instrument,312
3,instrument,means,312
4,practice,means,312
5,implementation,means,312
6,dint,means,312
7,stepping_stone,means,312
8,salvation,means,312
9,open_sesame,means,312
10,invocation,means,312
11,escape,means,312
12,wings,means,312
13,road,means,312
14,expedient,means,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,parterre,formal_garden,320
3,tuileries,formal_garden,320
4,formal_garden,garden,320
5,kitchen_garden,garden,320
6,flower_garden,garden,320
7,grove,garden,320
8,plot,garden,320
9,market_garden,garden,320
10,pot_farm,garden,320
11,victory_garden,garden,320
12,roof_garden,garden,320
13,landscaping,garden,320
14,tea_garden,garden,320
15,sunken_garden,garden,320
16,orange_grove,grove,320
17,lemon_grove,grove,320
18,asparagus_bed,kitchen_garden,320
19,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
0,bronchoscope,endoscope,335
1,gastroscope,endoscope,335
2,colonoscope,endoscope,335
3,sigmoidoscope,endoscope,335
4,proctoscope,endoscope,335
5,arthroscope,endoscope,335
6,laparoscope,endoscope,335
7,laryngoscope,endoscope,335
8,culdoscope,endoscope,335
9,fetoscope,endoscope,335
10,rhinoscope,endoscope,335
11,surgical_instrument,medical_instrument,335
12,scalpel,surgical_instrument,335
13,surgical_knife,surgical_instrument,335
14,lancet,surgical_instrument,335
15,curette,surgical_instrument,335
16,dilator,surgical_instrument,335
17,retractor,surgical_instrument,335
18,hemostat,surgical_instrument,335
19,trepan,surgical_instrument,335
20,dermatome,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,mastic,adhesive_material,350
3,binder,adhesive_material,350
4,cement,adhesive_material,350
5,birdlime,animal_glue,350
6,animal_glue,glue,350
7,casein_glue,glue,350
8,fish_glue,glue,350
9,wafer,paste,350
10,red-lead_putty,putty,350
11,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,macaroni_salad,pasta_salad,353
2,green_salad,salad,353
3,fruit_salad,salad,353
4,pasta_salad,salad,353
5,combination_salad,salad,353
6,coleslaw,salad,353
7,molded_salad,salad,353
8,chicken_salad,salad,353
9,tuna_fish_salad,salad,353
10,crab_louis,salad,353
11,herring_salad,salad,353
12,potato_salad,salad,353
13,salmagundi,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,multichannel_recorder,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,tape_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
0,public_debt,debt,375
1,loan,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,principal,loan,375
5,score,loan,375
6,point,loan,375
7,direct_loan,loan,375
8,business_loan,loan,375
9,personal_loan,loan,375
10,interbank_loan,loan,375
11,real_estate_loan,loan,375
12,national_debt,public_debt,375
13,national_debt_ceiling,public_debt,375
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,b_cell,lymphocyte,391
9,t_cell,lymphocyte,391
10,lymphoblast,lymphocyte,391
11,monoblast,monocyte,391
12,helper_t_cell,t_cell,391
13,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,frisbee,disk,395
5,puck,disk,395
6,discus,disk,395
7,deadeye,disk,395
8,token,disk,395
9,subway_token,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,open_interval,interval,398
3,closed_interval,interval,398
4,sub-interval,interval,398
5,metric_space,mathematical_space,398
6,euclidean_space,mathematical_space,398
7,manifold,mathematical_space,398
8,subset,set,398
9,null_set,set,398
10,universal_set,set,398
11,interval,set,398
12,image,set,398
13,solution,set,398
14,intersection,set,398
15,mandelbrot_set,set,398
16,domain,set,398
0,warehouseman's_lien,lien,407
1,garageman's_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,landlord's_lien,lien,407
5,tax_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,pawn,pledge,407
11,conditional_sale,security_interest,407
12,collateral,security_interest,407
13,pledge,security_interest,407
14,mortgage,security_interest,407
15,guarantee,security_interest,407
16,federal_tax_lien,tax_lien,407
17,state_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,civil_suit,lawsuit,409
3,class_action,lawsuit,409
4,paternity_suit,lawsuit,409
5,custody_battle,lawsuit,409
6,custody_case,lawsuit,409
7,adoption,lawsuit,409
8,bankruptcy,lawsuit,409
9,foreclosure,lawsuit,409
10,antitrust_case,lawsuit,409
11,lawsuit,litigation,409
12,vexatious_litigation,litigation,409
13,objection,litigation,409
14,moot,litigation,409
15,appeal,litigation,409
16,review,litigation,409
17,recusation,litigation,409
18,double_jeopardy,litigation,409
19,bureaucratic_procedure,procedure,409
20,litigation,procedure,409
21,hearing,procedure,409
22,scopes_trial,trial,409
23,show_trial,trial,409
24,mistrial,trial,409
25,ordeal,trial,409
0,chiaroscuro,graphic,418
1,bitmap,graphic,418
2,portrait,picture,418
3,graphic,picture,418
4,iconography,picture,418
5,slide,picture,418
6,viewgraph,picture,418
7,inset,picture,418
8,foil,picture,418
9,panorama,picture,418
10,collage,picture,418
11,reflection,picture,418
12,self-portrait,portrait,418
13,half-length,portrait,418
0,mattress_cover,bedclothes,422
1,bedspread,bedclothes,422
2,throw,blanket,422
3,security_blanket,blanket,422
4,electric_blanket,blanket,422
5,afghan,blanket,422
6,patchwork,quilt,422
7,crazy_quilt,quilt,422
8,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,audible,football_play,430
4,forward_pass,pass,430
5,lateral_pass,pass,430
6,screen_pass,pass,430
7,flare_pass,pass,430
8,spot_pass,pass,430
9,touchback,return,430
10,end_run,run,430
11,reverse,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,technophile,fancier,440
7,admirer,fancier,440
8,worshiper,fancier,440
9,maniac,fancier,440
0,vitality,energy,455
1,liveliness,energy,455
2,esprit,energy,455
3,breeziness,liveliness,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,bat,club,460
3,cudgel,club,460
4,bludgeon,club,460
5,paddle,club,460
6,indian_club,club,460
7,bastinado,club,460
0,grant,deal,476
1,new_deal,deal,476
2,reshuffle,deal,476
3,block_grant,grant,476
4,grant-in-aid,grant,476
0,weaving,arts_and_crafts,477
1,knitting,arts_and_crafts,477
2,arts_and_crafts,handicraft,477
3,needlework,handicraft,477
4,sewing,needlework,477
5,lace_making,needlework,477
6,blind_stitching,sewing,477
7,suturing,sewing,477
0,flower_power,counterculture,491
1,mass_culture,culture,491
2,counterculture,culture,491
3,letters,culture,491
4,taste,culture,491
5,fashion,culture,491
6,cut,fashion,491
7,vogue,fashion,491
8,haute_couture,fashion,491
9,new_look,fashion,491
10,retro,fashion,491
11,bandwagon,mass_culture,491
12,fad,mass_culture,491
13,delicacy,taste,491
14,virtu,taste,491
0,link,connection,501
1,relatedness,connection,501
2,alliance,connection,501
3,linkage,connection,501
4,bridge,connection,501
5,series,connection,501
6,communication,connection,501
