,child,parent,group
4,cushaw,summer_squash,625
5,cocozelle,summer_squash,625
6,cymling,summer_squash,625
7,winter_crookneck,summer_squash,625
8,acorn_squash,winter_squash,625
9,hubbard_squash,winter_squash,625
10,pumpkin,winter_squash,625
11,buttercup_squash,winter_squash,625
12,butternut_squash,winter_squash,625
13,spaghetti_squash,winter_squash,625
14,turban_squash,winter_squash,625
15,marrow,winter_squash,625
0,midinette,salesgirl,626
1,traveling_salesman,salesman,626
2,pitchman,salesman,626
3,salesman,salesperson,626
4,salesgirl,salesperson,626
5,salesclerk,salesperson,626
6,shop_girl,salesperson,626
7,shop_boy,salesperson,626
8,book_agent,salesperson,626
9,demonstrator,salesperson,626
10,tallyman,salesperson,626
0,woolly_adelgid,adelgid,631
1,balsam_woolly_aphid,adelgid,631
2,greenfly,aphid,631
3,plant_louse,aphid,631
4,adelgid,aphid,631
5,apple_aphid,aphid,631
6,pale_chrysanthemum_aphid,aphid,631
7,spruce_gall_aphid,aphid,631
8,woolly_alder_aphid,aphid,631
9,green_peach_aphid,aphid,631
10,woolly_apple_aphid,aphid,631
11,pine_leaf_aphid,aphid,631
12,woolly_aphid,aphid,631
13,grape_louse,aphid,631
14,jumping_plant_louse,aphid,631
15,blackfly,aphid,631
16,ant_cow,aphid,631
0,call_loan,bank_loan,375
1,participation_loan,bank_loan,375
2,interbank_loan,bank_loan,375
3,public_debt,debt,375
4,loan,debt,375
5,installment_credit,installment_debt,375
6,automobile_loan,installment_debt,375
7,time_loan,loan,375
8,principal,loan,375
9,score,loan,375
10,point,loan,375
11,direct_loan,loan,375
12,business_loan,loan,375
13,personal_loan,loan,375
14,national_debt,public_debt,375
15,national_debt_ceiling,public_debt,375
16,debt_limit,public_debt,375
17,home_loan,real_estate_loan,375
0,lesser_ape,anthropoid_ape,635
1,great_ape,anthropoid_ape,635
2,central_chimpanzee,chimpanzee,635
3,eastern_chimpanzee,chimpanzee,635
4,western_chimpanzee,chimpanzee,635
5,pygmy_chimpanzee,chimpanzee,635
6,silverback,chimpanzee,635
7,eastern_lowland_gorilla,gorilla,635
8,western_lowland_gorilla,gorilla,635
9,mountain_gorilla,gorilla,635
10,gorilla,great_ape,635
11,chimpanzee,great_ape,635
12,orangutan,great_ape,635
13,gibbon,lesser_ape,635
14,siamang,lesser_ape,635
0,augur,diviner,640
1,prophet,diviner,640
2,geomancer,diviner,640
3,hydromancer,diviner,640
4,pyromancer,diviner,640
5,necromancer,diviner,640
6,lithomancer,diviner,640
7,oneiromancer,diviner,640
8,onomancer,diviner,640
9,water_witch,hydromancer,640
10,prophetess,prophet,640
11,cassandra,prophet,640
12,sibyl,prophet,640
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,monocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,alzheimer's_disease,dementia,648
1,pick's_disease,dementia,648
2,presenile_dementia,dementia,648
3,senile_dementia,dementia,648
4,alcoholic_dementia,dementia,648
5,lunacy,insanity,648
6,derangement,insanity,648
7,insanity,irrationality,648
8,dementia,irrationality,648
9,craziness,irrationality,648
0,macrocytic_anemia,anemia,137
1,microcytic_anemia,anemia,137
2,hemolytic_anemia,anemia,137
3,aplastic_anemia,anemia,137
4,refractory_anemia,anemia,137
5,hypoplastic_anemia,anemia,137
6,pernicious_anemia,anemia,137
7,chlorosis,anemia,137
8,favism,anemia,137
9,fanconi's_anemia,anemia,137
10,sickle-cell_anemia,hemolytic_anemia,137
11,thalassemia,hemolytic_anemia,137
12,erythroblastosis_fetalis,hemolytic_anemia,137
13,iron_deficiency_anemia,hypochromic_anemia,137
14,megaloblastic_anemia,macrocytic_anemia,137
15,metaplastic_anemia,macrocytic_anemia,137
16,hypochromic_anemia,microcytic_anemia,137
17,sideroblastic_anemia,microcytic_anemia,137
18,cooley's_anemia,sickle-cell_anemia,137
0,marriage,marital_status,138
1,bachelorhood,marital_status,138
2,spinsterhood,marital_status,138
3,widowhood,marital_status,138
4,monogamy,marriage,138
5,polygamy,marriage,138
6,open_marriage,marriage,138
7,marriage_of_convenience,marriage,138
8,sigeh,marriage,138
9,common-law_marriage,marriage,138
10,civil_union,marriage,138
11,mesalliance,marriage,138
12,misalliance,marriage,138
13,cuckoldom,marriage,138
14,endogamy,marriage,138
15,exogamy,marriage,138
16,serial_monogamy,monogamy,138
17,monandry,monogamy,138
18,monogyny,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,diaphragm,disk,395
4,acetate_disk,disk,395
5,frisbee,disk,395
6,puck,disk,395
7,discus,disk,395
8,deadeye,disk,395
9,token,planchet,395
10,subway_token,token,395
0,discomycete,ascomycete,652
1,sarcosomataceae,ascomycete,652
2,geglossaceae,ascomycete,652
3,clavicipitaceae,ascomycete,652
4,devil's_cigar,clavicipitaceae,652
5,peziza_domicilina,discomycete,652
6,aleuria_aurantia,discomycete,652
7,caloscypha_fulgens,discomycete,652
8,jafnea_semitosta,discomycete,652
9,blood_cup,discomycete,652
10,devil's_urn,discomycete,652
11,grainy_club,discomycete,652
12,black_felt_cup,discomycete,652
13,charred_pancake_cup,discomycete,652
14,winter_urn,discomycete,652
15,rufous_rubber_cup,discomycete,652
16,mitrula_elegans,discomycete,652
17,leotia_lubrica,geglossaceae,652
18,soldier_grainy_club,grainy_club,652
19,galiella_rufa,sarcosomataceae,652
20,sarcoscypha_coccinea,sarcosomataceae,652
21,urnula_craterium,sarcosomataceae,652
0,origin,euclidean_space,398
1,diagonal,euclidean_space,398
2,scalar_field,field,398
3,abelian_group,group,398
4,subgroup,group,398
5,locus,interval,398
6,open_interval,interval,398
7,closed_interval,interval,398
8,sub-interval,interval,398
9,subspace,manifold,398
10,set,mathematical_space,398
11,field,mathematical_space,398
12,metric_space,mathematical_space,398
13,euclidean_space,mathematical_space,398
14,manifold,mathematical_space,398
15,group,mathematical_space,398
16,hilbert_space,metric_space,398
17,subset,set,398
18,null_set,set,398
19,universal_set,set,398
20,interval,set,398
21,image,set,398
22,solution,set,398
23,intersection,set,398
24,null_space,set,398
25,mandelbrot_set,set,398
26,domain,set,398
0,napier's_bones,abacus,661
1,quipu,abacus,661
2,adding_machine,adder,661
3,scaler,adder,661
4,adder,calculator,661
5,subtracter,calculator,661
6,counter,calculator,661
7,abacus,calculator,661
8,pulse_counter,counter,661
9,hand_calculator,counter,661
0,belly_laugh,fun,150
1,one-liner,joke,150
2,funny_story,joke,150
3,shaggy_dog_story,joke,150
4,sick_joke,joke,150
5,in-joke,joke,150
6,dirty_joke,joke,150
7,ethnic_joke,joke,150
8,topper,joke,150
9,sight_gag,joke,150
10,mock-heroic,parody,150
11,joke,wit,150
12,fun,wit,150
13,pungency,wit,150
14,repartee,wit,150
15,banter,wit,150
16,badinage,wit,150
17,waggery,wit,150
18,drollery,wit,150
19,parody,wit,150
20,caricature,wit,150
21,sarcasm,wit,150
22,persiflage,wit,150
23,ribaldry,wit,150
24,pun,wit,150
25,bon_mot,wit,150
26,esprit_de_l'escalier,wit,150
27,jeu_d'esprit,wit,150
28,comic_strip,wit,150
29,cartoon,wit,150
30,jocosity,wit,150
0,pledge,lien,407
1,mortgage,lien,407
2,security_interest,lien,407
3,guarantee,lien,407
4,warehouseman's_lien,lien,407
5,garageman's_lien,lien,407
6,mechanic's_lien,lien,407
7,artisan's_lien,lien,407
8,landlord's_lien,lien,407
9,tax_lien,lien,407
10,judgment_lien,lien,407
11,general_lien,lien,407
12,first_mortgage,mortgage,407
13,second_mortgage,mortgage,407
14,chattel_mortgage,mortgage,407
15,pawn,pledge,407
16,conditional_sale,security_interest,407
17,collateral,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,civil_suit,lawsuit,409
2,criminal_suit,lawsuit,409
3,class_action,lawsuit,409
4,paternity_suit,lawsuit,409
5,civil_action,lawsuit,409
6,custody_battle,lawsuit,409
7,custody_case,lawsuit,409
8,adoption,lawsuit,409
9,bankruptcy,lawsuit,409
10,counterclaim,lawsuit,409
11,countersuit,lawsuit,409
12,foreclosure,lawsuit,409
13,antitrust_case,lawsuit,409
14,test_case,lawsuit,409
15,lis_pendens,lawsuit,409
16,litigation,legal_action,409
17,procedure,legal_action,409
18,proceeding,legal_action,409
19,lawsuit,litigation,409
20,vexatious_litigation,litigation,409
21,bureaucratic_procedure,procedure,409
22,administrative_hearing,procedure,409
23,fair_hearing,procedure,409
24,objection,procedure,409
25,recusation,procedure,409
26,trial,proceeding,409
27,hearing,proceeding,409
28,appeal,proceeding,409
29,review,proceeding,409
30,retrial,proceeding,409
31,moot,proceeding,409
32,intervention,proceeding,409
33,bill_of_review,proceeding,409
34,naturalization,proceeding,409
35,receivership,proceeding,409
36,ordeal,proceeding,409
37,prosecution,proceeding,409
38,judicial_review,review,409
39,quo_warranto,review,409
40,scopes_trial,trial,409
41,show_trial,trial,409
42,mistrial,trial,409
43,court-martial,trial,409
44,double_jeopardy,trial,409
0,chiaroscuro,graphic,418
1,grisaille,graphic,418
2,photomontage,likeness,418
3,scan,likeness,418
4,portrait,picture,418
5,graphic,picture,418
6,likeness,picture,418
7,iconography,picture,418
8,bitmap,picture,418
9,sonogram,picture,418
10,slide,picture,418
11,viewgraph,picture,418
12,inset,picture,418
13,foil,picture,418
14,panorama,picture,418
15,collage,picture,418
16,reflection,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,identikit,portrait,418
0,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
1,united_states_marshals_service,federal_bureau_of_investigation,675
2,drug_enforcement_administration,federal_bureau_of_investigation,675
3,criminal_investigation_command,federal_bureau_of_investigation,675
4,federal_bureau_of_prisons,federal_bureau_of_investigation,675
5,royal_canadian_mounted_police,gendarmerie,675
6,police,law_enforcement_agency,675
7,secret_police,law_enforcement_agency,675
8,gendarmerie,law_enforcement_agency,675
9,federal_law_enforcement_training_center,law_enforcement_agency,675
10,federal_judiciary,law_enforcement_agency,675
11,national_institute_of_justice,law_enforcement_agency,675
12,federal_bureau_of_investigation,law_enforcement_agency,675
13,financial_crimes_enforcement_network,law_enforcement_agency,675
14,europol,law_enforcement_agency,675
15,scotland_yard,police,675
16,posse,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,mattress_cover,bedclothes,422
1,bedroll,bedclothes,422
2,eiderdown,bedspread,422
3,afghan,bedspread,422
4,bedclothes,blanket,422
5,throw,blanket,422
6,bedspread,blanket,422
7,quilt,blanket,422
8,coverlet,blanket,422
9,security_blanket,blanket,422
10,electric_blanket,blanket,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,quilted_bedspread,quilt,422
14,manta,throw,422
15,mackinaw,throw,422
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,jacamar,piciform_bird,171
4,honey_guide,piciform_bird,171
5,barbet,piciform_bird,171
6,toucan,piciform_bird,171
7,woodpecker,piciform_bird,171
8,yellow-bellied_sapsucker,sapsucker,171
9,red-breasted_sapsucker,sapsucker,171
10,toucanet,toucan,171
11,downy_woodpecker,woodpecker,171
12,redheaded_woodpecker,woodpecker,171
13,green_woodpecker,woodpecker,171
14,wryneck,woodpecker,171
15,sapsucker,woodpecker,171
16,flicker,woodpecker,171
17,ivorybill,woodpecker,171
18,puffbird,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,fatal_accident,accident,683
4,crash,collision,683
5,pileup,collision,683
6,prang,collision,683
7,smash,crash,683
8,fender-bender,crash,683
9,concussion,injury,683
10,mutilation,injury,683
11,dismemberment,mutilation,683
12,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,insolence,aggression,685
3,derision,aggression,685
4,dirty_tricks,aggression,685
5,dirty_pool,aggression,685
6,aggro,aggression,685
7,aggression,behavior,685
8,discourtesy,behavior,685
9,self-assertion,behavior,685
10,twit,behavior,685
11,the_way_of_the_world,behavior,685
12,presumption,behavior,685
13,silent_treatment,behavior,685
14,last_straw,behavior,685
15,scandalization,behavior,685
16,easiness,behavior,685
17,snub,discourtesy,685
18,rebuff,discourtesy,685
19,indignity,discourtesy,685
20,insult,discourtesy,685
21,aggravation,discourtesy,685
22,bitchery,discourtesy,685
23,mock,discourtesy,685
24,bohemianism,self-assertion,685
25,raising_hell,self-assertion,685
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,tackle,football_play,430
4,reverse,football_play,430
5,audible,football_play,430
6,draw,forward_pass,430
7,spot_pass,forward_pass,430
8,flare_pass,lateral_pass,430
9,forward_pass,pass,430
10,lateral_pass,pass,430
11,screen_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,handoff,reverse,430
15,end_run,run,430
16,power_play,run,430
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,startup,beginning,184
4,induction,beginning,184
5,kickoff,beginning,184
6,creation,beginning,184
7,communization,beginning,184
8,collectivization,beginning,184
9,federation,beginning,184
10,unionization,beginning,184
11,colonization,beginning,184
12,naturalization,beginning,184
13,population,beginning,184
14,activation,beginning,184
15,attack,beginning,184
16,peace_initiative,beginning,184
17,authorship,creation,184
18,springboard,creation,184
19,induction_of_labor,induction,184
20,product_introduction,introduction,184
21,face-off,introduction,184
22,tip-off,introduction,184
23,jump_ball,introduction,184
24,curtain_raiser,introduction,184
25,housing_start,startup,184
26,groundbreaking,startup,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,heat_ray,beam,697
4,candlelight,glow,697
5,gaslight,glow,697
6,lamplight,glow,697
7,torchlight,glow,697
8,firelight,glow,697
9,sunlight,glow,697
10,daylight,glow,697
11,twilight,glow,697
12,radiance,light,697
13,luminescence,light,697
14,beam,light,697
15,glow,light,697
16,high_beam,light,697
17,low_beam,light,697
18,aureole,light,697
19,corona,light,697
20,sky_glow,light,697
21,sunburst,light,697
22,streamer,light,697
23,scintillation,light,697
24,bolide,light,697
25,meteor,light,697
26,friar's_lantern,light,697
27,counterglow,light,697
28,half-light,light,697
29,moonlight,light,697
30,infrared_ray,light,697
31,incandescence,luminescence,697
32,fluorescence,luminescence,697
33,phosphorescence,luminescence,697
34,chemiluminescence,luminescence,697
35,bioluminescence,luminescence,697
36,autofluorescence,luminescence,697
0,double_leg_circle,grand_circle,698
1,long_fly,grand_circle,698
2,scissors,grand_circle,698
3,handstand,gymnastic_exercise,698
4,hang,gymnastic_exercise,698
5,grand_circle,gymnastic_exercise,698
6,straddle,gymnastic_exercise,698
7,straight_hang,hang,698
8,inverted_hang,hang,698
9,bent_hang,hang,698
10,lever_hang,hang,698
11,reverse_hang,hang,698
12,crucifix,hang,698
13,dip,hang,698
14,piked_reverse_hang,hang,698
15,kip,hang,698
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,technophile,fancier,440
7,admirer,fancier,440
8,worshiper,fancier,440
9,maniac,fancier,440
10,prince_charming,suitor,440
0,zamia,cycad,193
1,dioon,cycad,193
2,ceratozamia,cycad,193
3,macrozamia,cycad,193
4,encephalartos,cycad,193
5,kaffir_bread,cycad,193
6,cycad,gymnosperm,193
7,welwitschia,gymnosperm,193
8,progymnosperm,gymnosperm,193
9,seed_fern,gymnosperm,193
10,false_sago,gymnosperm,193
11,coontie,zamia,193
12,sago_palm,zamia,193
0,narcoterrorism,domestic_terrorism,198
1,ecoterrorism,domestic_terrorism,198
2,red_hand_defenders,domestic_terrorism,198
3,theoterrorism,international_terrorism,198
4,cyber-terrorism,international_terrorism,198
5,bioterrorism,international_terrorism,198
6,chemical_terrorism,international_terrorism,198
7,nuclear_terrorism,international_terrorism,198
8,9/11,international_terrorism,198
9,domestic_terrorism,terrorism,198
10,international_terrorism,terrorism,198
11,state-sponsored_terrorism,terrorism,198
0,neckcloth,cravat,710
1,string_tie,cravat,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,necktie,neckwear,710
6,bow_tie,neckwear,710
7,cravat,neckwear,710
8,ascot,neckwear,710
9,white_tie,neckwear,710
10,black_tie,neckwear,710
11,bolo_tie,string_tie,710
0,slash_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,pocket,pouch,200
6,mailbag,pouch,200
7,sporran,pouch,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,vitality,energy,455
1,liveliness,energy,455
2,vivacity,energy,455
3,exuberance,energy,455
4,esprit,energy,455
5,lyricism,esprit,455
6,airiness,esprit,455
7,high-spiritedness,exuberance,455
8,pep,exuberance,455
9,madness,exuberance,455
10,sparkle,liveliness,455
11,breeziness,liveliness,455
12,irrepressibility,mettlesomeness,455
13,elan,vitality,455
14,mettlesomeness,vitality,455
15,alacrity,vivacity,455
16,pertness,vivacity,455
0,baseball_bat,bat,460
1,blackjack,bat,460
2,table-tennis_racquet,bat,460
3,lathi,bludgeon,460
4,bastinado,bludgeon,460
5,bat,club,460
6,cudgel,club,460
7,bludgeon,club,460
8,truncheon,club,460
9,paddle,club,460
10,indian_club,club,460
11,shillelagh,cudgel,460
12,knobkerrie,cudgel,460
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,pachycephalosaur,bone-headed_dinosaur,212
3,bone-headed_dinosaur,ceratopsian,212
4,edmontosaurus,hadrosaur,212
5,anatotitan,hadrosaur,212
6,trachodon,hadrosaur,212
7,corythosaur,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,staurikosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,hadrosaur,ornithopod,212
14,stegosaur,ornithopod,212
0,cardioid_microphone,directional_microphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,crystal_pickup,electro-acoustic_transducer,215
4,telephone_receiver,electro-acoustic_transducer,215
5,woofer,loudspeaker,215
6,tweeter,loudspeaker,215
7,subwoofer,loudspeaker,215
8,earphone,loudspeaker,215
9,headset,loudspeaker,215
10,earplug,loudspeaker,215
11,squawk_box,loudspeaker,215
12,bullhorn,loudspeaker,215
13,condenser_microphone,microphone,215
14,crystal_microphone,microphone,215
15,directional_microphone,microphone,215
16,spike_mike,microphone,215
17,cartridge,microphone,215
18,bug,microphone,215
19,tannoy,microphone,215
0,rationing,allotment,476
1,reallotment,allotment,476
2,reshuffle,allotment,476
3,parcel,deal,476
4,award,grant,476
5,allotment,grant,476
6,block_grant,grant,476
7,grant-in-aid,grant,476
8,new_deal,grant,476
9,deal,grant,476
10,addiction,grant,476
0,weaving,arts_and_crafts,477
1,spinning,arts_and_crafts,477
2,netting,arts_and_crafts,477
3,knitting,arts_and_crafts,477
4,arts_and_crafts,handicraft,477
5,needlework,handicraft,477
6,bookbinding,handicraft,477
7,sewing,needlework,477
8,crocheting,needlework,477
9,lace_making,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,geneva_gown,academic_gown,735
1,academic_gown,gown,735
2,soutane,gown,735
3,chasuble,vestment,735
4,pallium,vestment,735
5,humeral_veil,vestment,735
6,alb,vestment,735
7,gown,vestment,735
8,cassock,vestment,735
9,surplice,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,cartwheel,acrobatic_stunt,737
3,walkover,acrobatic_stunt,737
4,headstand,acrobatic_stunt,737
5,backbend,acrobatic_stunt,737
6,split,acrobatic_stunt,737
7,somersault,acrobatic_stunt,737
8,back_circle,cartwheel,737
9,flip-flop,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,ovary,gonad,742
10,testis,gonad,742
11,ovotestis,gonad,742
12,undescended_testis,gonad,742
13,prostate_gland,gonad,742
14,corpus_luteum,gonad,742
15,islands_of_langerhans,gonad,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,pars_distilis,pituitary,742
19,pars_intermedia,pituitary,742
20,cobblers,pituitary,742
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,taste,culture,491
6,delicacy,fad,491
7,virtu,fad,491
8,cut,fashion,491
9,bandwagon,fashion,491
10,vogue,fashion,491
11,fad,fashion,491
12,haute_couture,fashion,491
13,new_look,fashion,491
14,retro,fashion,491
15,fashion,mass_culture,491
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,mcguffin,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,component,point,236
7,plot_element,point,236
8,be-all_and_end-all,point,236
9,metacenter,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,fundraiser,applicant,752
5,job_candidate,applicant,752
6,claimant,applicant,752
7,aspirant,applicant,752
8,pretender,claimant,752
9,besieger,petitioner,752
10,postulant,submitter,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,bill_of_goods,misrepresentation,242
7,hypocrisy,pretense,242
8,crocodile_tears,pretense,242
9,facade,pretense,242
10,subterfuge,trickery,242
11,bluff,trickery,242
12,snow_job,trickery,242
13,putoff,trickery,242
14,doublespeak,trickery,242
15,humbug,trickery,242
0,coping_saw,backsaw,755
1,backsaw,handsaw,755
2,crosscut_saw,handsaw,755
3,ripsaw,handsaw,755
4,two-handed_saw,handsaw,755
5,pruning_saw,handsaw,755
6,bill,handsaw,755
7,compass_saw,handsaw,755
8,crown_saw,handsaw,755
9,hacksaw,handsaw,755
10,keyhole_saw,handsaw,755
11,pitsaw,handsaw,755
12,bucksaw,handsaw,755
13,pruner,pruning_saw,755
14,folding_saw,pruning_saw,755
15,handsaw,saw,755
0,chlamydospore,conidium,757
1,teliospore,conidium,757
2,carpospore,megaspore,757
3,fern_seed,megaspore,757
4,pollinium,pollen,757
5,ragweed_pollen,pollen,757
6,pollen,spore,757
7,megaspore,spore,757
8,microspore,spore,757
9,conidium,spore,757
10,ascospore,spore,757
11,basidiospore,spore,757
12,endospore,spore,757
13,oospore,spore,757
14,zygospore,spore,757
15,agamete,spore,757
16,aeciospore,spore,757
17,tetraspore,spore,757
0,communication,alliance,501
1,germaneness,bearing,501
2,materiality,bearing,501
3,applicability,bearing,501
4,link,connection,501
5,bearing,connection,501
6,involvement,connection,501
7,relatedness,connection,501
8,relevance,connection,501
9,implication,connection,501
10,alliance,connection,501
11,cogency,connection,501
12,silver_cord,connection,501
13,inclusion,involvement,501
14,linkage,link,501
15,bridge,link,501
16,concatenation,link,501
17,point,relevance,501
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,reducer,fitting,247
3,receptacle,fitting,247
4,point,fitting,247
5,pipefitting,fitting,247
6,gas_fitting,pipefitting,247
7,slot,receptacle,247
8,electric_socket,socket,247
9,wall_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,quality_of_life,emotional_state,251
4,blessedness,happiness,251
5,ecstasy,happiness,251
6,gratification,happiness,251
7,radiance,happiness,251
8,nirvana,happiness,251
9,mourning,sadness,251
10,poignance,sadness,251
11,sadness,unhappiness,251
12,embarrassment,unhappiness,251
13,embitterment,unhappiness,251
