,group,child,parent
1033,5,parametric statistic,statistic
1034,5,nonparametric statistic,statistic
1035,5,average,statistic
1036,5,deviation,statistic
1037,5,correlation coefficient,statistic
1038,5,vital statistics,statistic
1039,5,time series,statistic
1040,5,median,statistic
1041,5,mode,statistic
1042,5,outlier,statistic
1043,5,moment,statistic
1044,5,second moment,moment
1045,5,covariance,statistic
1046,5,regression coefficient,statistic
1047,5,arithmetic mean,mean
1048,5,geometric mean,mean
1049,5,harmonic mean,mean
1050,5,standard deviation,deviation
1051,5,mean deviation,deviation
1052,5,variance,deviation
1053,5,rank-order correlation coefficient,correlation coefficient
1054,5,product-moment correlation coefficient,correlation coefficient
1055,5,Kendall test,correlation coefficient
1056,5,tau coefficient of correlation,correlation coefficient
1057,5,Kendall partial rank correlation,correlation coefficient
1058,5,biserial correlation coefficient,correlation coefficient
1059,5,tetrachoric correlation coefficient,correlation coefficient
1060,5,phi coefficient,correlation coefficient
1061,5,age norm,vital statistics
1062,5,demographic,vital statistics
1063,5,split-half correlation,correlation coefficient
1064,5,coefficient of concordance,correlation coefficient
1065,5,multiple correlation coefficient,correlation coefficient
1066,501,link,connection
1067,501,bearing,connection
1068,501,involvement,connection
1069,501,relatedness,connection
1070,501,relevance,connection
1071,501,implication,connection
1072,501,alliance,connection
1073,501,linkage,link
1074,501,bridge,link
1075,501,concatenation,link
1076,501,germaneness,bearing
1077,501,materiality,bearing
1078,501,applicability,bearing
1079,501,inclusion,involvement
1080,501,inclusion,relatedness
1081,501,point,relevance
1082,501,point,implication
1083,501,communication,alliance
1084,501,cogency,connection
1085,501,silver cord,connection
1086,514,metric linear unit,metric unit
1087,514,metric capacity unit,metric unit
1088,514,metric weight unit,metric unit
1089,514,meter,metric linear unit
1090,514,decimeter,metric linear unit
1091,514,centimeter,metric linear unit
1092,514,millimeter,metric linear unit
1093,514,kilometer,metric linear unit
1094,514,myriameter,metric linear unit
1095,514,hectometer,metric linear unit
1096,514,dekameter,metric linear unit
1097,514,nanometer,metric linear unit
1098,514,micron,metric linear unit
1099,514,angstrom,metric linear unit
1100,514,femtometer,metric linear unit
1101,514,picometer,metric linear unit
1102,514,liter,metric capacity unit
1103,514,deciliter,metric capacity unit
1104,514,centiliter,metric capacity unit
1105,514,milliliter,metric capacity unit
1106,514,hectoliter,metric capacity unit
1107,514,kiloliter,metric capacity unit
1108,514,dekaliter,metric capacity unit
1109,514,cubic millimeter,metric capacity unit
1110,514,gram,metric weight unit
1111,514,decigram,metric weight unit
1112,514,centigram,metric weight unit
1113,514,milligram,metric weight unit
1114,514,dekagram,metric weight unit
1115,514,hectogram,metric weight unit
1116,514,kilogram,metric weight unit
1117,514,metric ton,metric weight unit
1118,514,microgram,metric weight unit
1119,514,nanogram,metric weight unit
1120,514,gram atom,metric weight unit
1121,514,carat,metric weight unit
1122,514,grain,metric weight unit
1123,514,hundredweight,metric weight unit
1124,514,cubic kilometer,metric unit
1125,514,myriagram,metric unit
1126,514,gram molecule,metric unit
1127,514,key,metric unit
1128,515,shaman,priest
1129,515,lama,priest
1130,515,magus,priest
1131,515,flamen,priest
1132,515,Druid,priest
1133,515,votary,priest
1134,515,vestal virgin,priest
1135,515,medicine man,shaman
1136,515,rainmaker,shaman
1137,515,Dalai Lama,lama
1138,515,Panchen Lama,lama
1139,515,bacchant,magus
1140,515,bacchante,magus
1141,515,hoodoo,magus
1142,515,Ezra,priest
1143,515,Rhea Silvia,vestal virgin
1144,525,asceticism,self-denial
1145,525,abstinence,self-denial
1146,525,inhibition,self-denial
1147,525,mortification,asceticism
1148,525,chastity,asceticism
1149,525,teetotaling,abstinence
1150,525,sobriety,abstinence
1151,525,diet,abstinence
1152,525,fast,abstinence
1153,525,hunger strike,fast
1154,525,sawm,fast
1155,525,Ramadan,sawm
1156,531,larceny,theft
1157,531,robbery,theft
1158,531,piracy,theft
1159,531,embezzlement,theft
1160,531,biopiracy,theft
1161,531,grand larceny,larceny
1162,531,petit larceny,larceny
1163,531,pilferage,larceny
1164,531,shoplifting,larceny
1165,531,rustling,larceny
1166,531,armed robbery,robbery
1167,531,highway robbery,robbery
1168,531,rolling,robbery
1169,531,heist,robbery
1170,531,plunderage,piracy
1171,531,raid,piracy
1172,531,breach of trust with fraudulent intent,embezzlement
1173,531,dacoity,robbery
1174,531,caper,robbery
1175,531,skimming,embezzlement
1176,531,highjacking,robbery
1177,532,filer,litigant
1178,532,plaintiff,litigant
1179,532,defendant,litigant
1180,532,respondent,litigant
1181,532,suer,plaintiff
1182,532,prevailing party,plaintiff
1183,532,accused,defendant
1184,532,codefendant,defendant
1185,532,appellant,respondent
1186,532,correspondent,respondent
1187,535,empathy,compassion
1188,535,sympathy,compassion
1189,535,tenderness,compassion
1190,535,kindheartedness,compassion
1191,535,forgiveness,compassion
1192,535,compatibility,compassion
1193,535,heartstrings,compassion
1194,535,commiseration,empathy
1195,535,solicitude,sympathy
1196,535,concern,sympathy
1197,535,mellowness,tenderness
1198,535,softheartedness,tenderness
1199,535,mercifulness,kindheartedness
1200,559,horseman,rider
1201,559,cyclist,rider
1202,559,hang glider,rider
1203,559,horsewoman,horseman
1204,559,jockey,horseman
1205,559,postilion,horseman
1206,559,roughrider,horseman
1207,559,buster,roughrider
1208,559,picador,horseman
1209,559,pedaler,cyclist
1210,559,unicyclist,cyclist
1211,559,fox hunter,cyclist
1212,559,Hinault,jockey
1213,559,Merckx,jockey
1214,561,cabbage,cruciferous vegetable
1215,561,broccoli,cruciferous vegetable
1216,561,cauliflower,cruciferous vegetable
1217,561,kale,cruciferous vegetable
1218,561,collards,cruciferous vegetable
1219,561,mustard,cruciferous vegetable
1220,561,radish,cruciferous vegetable
1221,561,turnip,cruciferous vegetable
1222,561,head cabbage,cabbage
1223,561,red cabbage,cabbage
1224,561,savoy cabbage,cabbage
1225,561,Chinese cabbage,cabbage
1226,561,broccoli rabe,broccoli
1227,561,rutabaga,turnip
1228,561,white turnip,turnip
1229,561,Brussels sprouts,cruciferous vegetable
1230,561,kohlrabi,cruciferous vegetable
1231,561,bok choy,cruciferous vegetable
1232,563,albatross,procellariiform seabird
1233,563,petrel,procellariiform seabird
1234,563,shearwater,procellariiform seabird
1235,563,fulmar,procellariiform seabird
1236,563,wandering albatross,albatross
1237,563,black-footed albatross,albatross
1238,563,giant petrel,petrel
1239,563,storm petrel,petrel
1240,563,diving petrel,petrel
1241,563,white-chinned petrel,petrel
1242,563,stormy petrel,storm petrel
1243,563,Manx shearwater,shearwater
1244,569,tempo,musical time
1245,569,rhythm,musical time
1246,569,time signature,musical time
1247,569,allegro,tempo
1248,569,allegretto,tempo
1249,569,andante,tempo
1250,569,accelerando,tempo
1251,569,allegro con spirito,allegro
1252,569,syncopation,rhythm
1253,569,rubato,rhythm
1254,569,common time,time signature
1255,569,triple time,time signature
1256,569,duple time,time signature
1257,569,upbeat,rhythm
1258,569,downbeat,rhythm
1259,569,backbeat,rhythm
1260,569,in time,rhythm
1261,569,meno mosso,tempo
1262,577,australopithecine,hominid
1263,577,homo,hominid
1264,577,dryopithecine,hominid
1265,577,Australopithecus africanus,australopithecine
1266,577,Australopithecus boisei,australopithecine
1267,577,Australopithecus afarensis,australopithecine
1268,577,Lucy,Australopithecus afarensis
1269,577,Australopithecus robustus,australopithecine
1270,577,Homo habilis,homo
1271,577,Homo erectus,homo
1272,577,Homo sapiens,homo
1273,577,Neandertal man,Homo sapiens
1274,577,Cro-magnon,Homo sapiens
1275,577,Solo man,Homo sapiens
1276,577,Rhodesian man,Homo sapiens
1277,577,Java man,Homo erectus
1278,577,Peking man,Homo erectus
1279,577,Boskop man,Homo sapiens
1280,577,Homo sapiens sapiens,Homo sapiens
1281,577,Sinanthropus,Homo erectus
1282,577,Pithecanthropus,Homo erectus
1283,577,Sivapithecus,dryopithecine
1284,577,Rudapithecus,dryopithecine
1285,577,Zinjanthropus,australopithecine
1286,577,Homo soloensis,Homo erectus
1287,577,Javanthropus,Homo erectus
1288,577,Paranthropus,australopithecine
1289,58,salicylate,nonsteroidal anti-inflammatory
1290,58,ibuprofen,nonsteroidal anti-inflammatory
1291,58,naproxen,nonsteroidal anti-inflammatory
1292,58,diclofenac,nonsteroidal anti-inflammatory
1293,58,indomethacin,nonsteroidal anti-inflammatory
1294,58,piroxicam,nonsteroidal anti-inflammatory
1295,58,aspirin,salicylate
1296,58,methyl salicylate,salicylate
1297,58,salol,salicylate
1298,58,aspirin powder,aspirin
1299,58,enteric-coated aspirin,aspirin
1300,58,buffered aspirin,aspirin
1301,58,naproxen sodium,naproxen
1302,58,diclofenac potassium,diclofenac
1303,58,diclofenac sodium,diclofenac
1304,58,tolmetin sodium,nonsteroidal anti-inflammatory
1305,58,ketoprofen,nonsteroidal anti-inflammatory
1306,58,mefenamic acid,nonsteroidal anti-inflammatory
1307,58,fenoprofen,nonsteroidal anti-inflammatory
1308,58,flurbiprofen,nonsteroidal anti-inflammatory
1309,58,etodolac,nonsteroidal anti-inflammatory
1310,58,sulindac,nonsteroidal anti-inflammatory
1311,58,meclofenamate,nonsteroidal anti-inflammatory
1312,58,oxaprozin,nonsteroidal anti-inflammatory
1313,58,ketorolac,nonsteroidal anti-inflammatory
1314,58,ketorolac tromethamine,ketorolac
1315,58,diflunisal,nonsteroidal anti-inflammatory
1316,58,nabumetone,nonsteroidal anti-inflammatory
1317,584,syphilis,venereal disease
1318,584,gonorrhea,venereal disease
1319,584,chlamydia,venereal disease
1320,584,genital herpes,venereal disease
1321,584,lymphogranuloma venereum,venereal disease
1322,584,granuloma inguinale,venereal disease
1323,584,primary syphilis,syphilis
1324,584,secondary syphilis,syphilis
1325,584,tertiary syphilis,syphilis
1326,584,neurosyphilis,syphilis
1327,584,tabes dorsalis,syphilis
1328,589,column,post
1329,589,stanchion,post
1330,589,support column,post
1331,589,upright,post
1332,589,standard,post
1333,589,pilaster,column
1334,589,caryatid,column
1335,589,stake,stanchion
1336,589,pile,stanchion
1337,589,king post,support column
1338,589,queen post,support column
1339,589,newel post,upright
1340,589,jamb,upright
1341,589,telephone pole,post
1342,589,lamppost,post
1343,589,doorjamb,post
1344,589,hinging post,post
1345,589,shutting post,post
1346,589,corner post,post
1347,589,gatepost,post
1348,589,maypole,post
1349,589,goalpost,post
1350,589,rudderpost,post
1351,589,hitching post,post
1352,589,whipping post,post
1353,589,carrick bitt,post
1354,589,riding bitt,post
1355,589,stile,post
1356,589,bollard,post
1357,589,atlas,post
1358,589,lally,post
1359,589,sheet pile,post
1360,589,timber,post
1361,589,scantling,post
1362,589,shaft,post
1363,589,stump,post
1364,599,club moss,fern ally
1365,599,horsetail,fern ally
1366,599,spikemoss,fern ally
1367,599,whisk fern,fern ally
1368,599,quillwort,fern ally
1369,599,skeleton fork fern,fern ally
1370,599,foxtail grass,fern ally
1371,599,fir clubmoss,club moss
1372,599,shining clubmoss,club moss
1373,599,alpine clubmoss,club moss
1374,599,ground fir,club moss
1375,599,ground cedar,club moss
1376,599,running pine,club moss
1377,599,common horsetail,horsetail
1378,599,variegated horsetail,horsetail
1379,599,swamp horsetail,horsetail
1380,599,marsh horsetail,horsetail
1381,599,wood horsetail,horsetail
1382,599,scouring rush,horsetail
1383,599,meadow spikemoss,spikemoss
1384,599,rock spikemoss,spikemoss
1385,599,ground pine,spikemoss
1386,599,desert selaginella,spikemoss
1387,599,florida selaginella,spikemoss
1388,599,resurrection plant,spikemoss
1389,607,tribal society,society
1390,607,culture,society
1391,607,civilization,society
1392,607,hunting and gathering tribe,tribal society
1393,607,Western culture,culture
1394,607,Islam,culture
1395,607,open society,society
1396,607,Minoan civilization,civilization
1397,607,Mycenaean civilization,civilization
1398,607,Helladic civilization,civilization
1399,607,Cycladic civilization,civilization
1400,607,Aegean civilization,civilization
1401,607,Indus civilization,civilization
1402,607,Paleo-American culture,culture
1403,607,Clovis culture,Paleo-American culture
1404,607,Folsom culture,Paleo-American culture
1405,608,paraphilia,perversion
1406,608,oral sex,perversion
1407,608,cunnilingus,oral sex
1408,608,fellatio,oral sex
1409,608,cock sucking,fellatio
1410,608,soixante-neuf,oral sex
1411,608,pedophilia,paraphilia
1412,608,pederasty,paraphilia
1413,608,voyeurism,paraphilia
1414,608,exhibitionism,paraphilia
1415,608,zoophilia,paraphilia
1416,608,sodomy,paraphilia
1417,608,fetishism,paraphilia
1418,619,card,paperboard
1419,619,strawboard,paperboard
1420,619,millboard,paperboard
1421,619,binder's board,paperboard
1422,619,cardboard,paperboard
1423,619,pasteboard,card
1424,619,timecard,card
1425,619,excelsior,strawboard
1426,619,corrugated board,cardboard
1427,619,packing material,paperboard
1428,625,summer squash,squash
1429,625,winter squash,squash
1430,625,zucchini,summer squash
1431,625,yellow squash,summer squash
1432,625,cushaw,summer squash
1433,625,cocozelle,summer squash
1434,625,cymling,summer squash
1435,625,winter crookneck,summer squash
1436,625,acorn squash,winter squash
1437,625,hubbard squash,winter squash
1438,625,pumpkin,winter squash
1439,625,buttercup squash,winter squash
1440,625,butternut squash,winter squash
1441,625,spaghetti squash,winter squash
1442,625,turban squash,winter squash
1443,625,marrow,winter squash
1444,626,salesman,salesperson
1445,626,salesgirl,salesperson
1446,626,salesclerk,salesperson
1447,626,shop girl,salesperson
1448,626,shop boy,salesperson
1449,626,traveling salesman,salesman
1450,626,pitchman,salesman
1451,626,midinette,salesgirl
1452,626,book agent,salesperson
1453,626,demonstrator,salesperson
1454,626,tallyman,salesperson
1455,631,greenfly,aphid
1456,631,plant louse,aphid
1457,631,adelgid,aphid
1458,631,apple aphid,aphid
1459,631,pale chrysanthemum aphid,aphid
1460,631,spruce gall aphid,aphid
1461,631,woolly alder aphid,aphid
1462,631,green peach aphid,aphid
1463,631,woolly apple aphid,aphid
1464,631,pine leaf aphid,aphid
1465,631,woolly adelgid,adelgid
1466,631,balsam woolly aphid,adelgid
1467,631,woolly aphid,aphid
1468,631,grape louse,aphid
1469,631,jumping plant louse,aphid
1470,631,blackfly,aphid
1471,631,ant cow,aphid
1472,635,lesser ape,anthropoid ape
1473,635,great ape,anthropoid ape
1474,635,gibbon,lesser ape
1475,635,siamang,lesser ape
1476,635,gorilla,great ape
1477,635,chimpanzee,great ape
1478,635,orangutan,great ape
1479,635,eastern lowland gorilla,gorilla
1480,635,western lowland gorilla,gorilla
1481,635,mountain gorilla,gorilla
1482,635,central chimpanzee,chimpanzee
1483,635,eastern chimpanzee,chimpanzee
1484,635,western chimpanzee,chimpanzee
1485,635,pygmy chimpanzee,chimpanzee
1486,635,silverback,chimpanzee
1487,64,clast,fragment
1488,64,scale,fragment
1489,64,filing,fragment
1490,64,scraping,fragment
1491,64,ember,fragment
1492,64,cinder,fragment
1493,64,splinter,fragment
1494,64,bit,fragment
1495,64,matchwood,fragment
1496,64,brickbat,clast
1497,64,spall,clast
1498,64,dander,scale
1499,64,scurf,scale
1500,64,metal filing,filing
1501,64,iron filing,filing
1502,64,turning,filing
1503,64,splint,splinter
1504,64,paring,splinter
1505,64,restriction fragment,fragment
1506,64,spark,fragment
1507,64,dandruff,dander
1508,640,augur,diviner
1509,640,prophet,diviner
1510,640,geomancer,diviner
1511,640,hydromancer,diviner
1512,640,pyromancer,diviner
1513,640,necromancer,diviner
1514,640,lithomancer,diviner
1515,640,oneiromancer,diviner
1516,640,onomancer,diviner
1517,640,prophetess,prophet
1518,640,Cassandra,prophet
1519,640,sibyl,prophet
1520,640,water witch,hydromancer
1521,648,insanity,irrationality
1522,648,dementia,irrationality
1523,648,craziness,irrationality
1524,648,lunacy,insanity
1525,648,derangement,insanity
1526,648,Alzheimer's disease,dementia
1527,648,Pick's disease,dementia
1528,648,presenile dementia,dementia
1529,648,senile dementia,dementia
1530,648,alcoholic dementia,dementia
1531,652,discomycete,ascomycete
1532,652,Sarcosomataceae,ascomycete
1533,652,Geglossaceae,ascomycete
1534,652,Clavicipitaceae,ascomycete
1535,652,Peziza domicilina,discomycete
1536,652,Aleuria aurantia,discomycete
1537,652,Caloscypha fulgens,discomycete
1538,652,Jafnea semitosta,discomycete
1539,652,Galiella rufa,Sarcosomataceae
1540,652,Sarcoscypha coccinea,Sarcosomataceae
1541,652,Urnula craterium,Sarcosomataceae
1542,652,Leotia lubrica,Geglossaceae
1543,652,devil's cigar,Clavicipitaceae
1544,652,blood cup,discomycete
1545,652,devil's urn,discomycete
1546,652,grainy club,discomycete
1547,652,soldier grainy club,grainy club
1548,652,black felt cup,discomycete
1549,652,charred pancake cup,discomycete
1550,652,winter urn,discomycete
1551,652,Rufous rubber cup,discomycete
1552,652,Mitrula elegans,discomycete
1553,661,adder,calculator
1554,661,subtracter,calculator
1555,661,counter,calculator
1556,661,abacus,calculator
1557,661,adding machine,adder
1558,661,scaler,adder
1559,661,pulse counter,counter
1560,661,hand calculator,counter
1561,661,Napier's bones,abacus
1562,661,quipu,abacus
1563,675,police,law enforcement agency
1564,675,secret police,law enforcement agency
1565,675,gendarmerie,law enforcement agency
1566,675,Federal Law Enforcement Training Center,law enforcement agency
1567,675,Federal Judiciary,law enforcement agency
1568,675,National Institute of Justice,law enforcement agency
1569,675,Federal Bureau of Investigation,law enforcement agency
1570,675,Financial Crimes Enforcement Network,law enforcement agency
1571,675,Europol,law enforcement agency
1572,675,Scotland Yard,police
1573,675,posse,police
1574,675,Gestapo,secret police
1575,675,Mutawa'een,secret police
1576,675,Royal Canadian Mounted Police,gendarmerie
1577,675,Bureau of Alcohol Tobacco and Firearms,Federal Bureau of Investigation
1578,675,United States Marshals Service,Federal Bureau of Investigation
1579,675,Drug Enforcement Administration,Federal Bureau of Investigation
1580,675,Criminal Investigation Command,Federal Bureau of Investigation
1581,675,Federal Bureau of Prisons,Federal Bureau of Investigation
1582,675,Schutzstaffel,secret police
1583,683,collision,accident
1584,683,injury,accident
1585,683,shipwreck,accident
1586,683,fatal accident,accident
1587,683,crash,collision
1588,683,smash,crash
1589,683,fender-bender,crash
1590,683,pileup,collision
1591,683,concussion,injury
1592,683,mutilation,injury
1593,683,dismemberment,mutilation
1594,683,capsizing,shipwreck
1595,683,prang,collision
1596,685,aggression,behavior
1597,685,discourtesy,behavior
1598,685,self-assertion,behavior
1599,685,bullying,aggression
1600,685,terrorization,aggression
1601,685,insolence,aggression
1602,685,derision,aggression
1603,685,dirty tricks,aggression
1604,685,dirty pool,aggression
1605,685,aggro,aggression
1606,685,snub,discourtesy
1607,685,rebuff,discourtesy
1608,685,indignity,discourtesy
1609,685,insult,discourtesy
1610,685,aggravation,discourtesy
1611,685,bitchery,discourtesy
1612,685,mock,discourtesy
1613,685,bohemianism,self-assertion
1614,685,raising hell,self-assertion
1615,685,twit,behavior
1616,685,the way of the world,behavior
1617,685,presumption,behavior
1618,685,silent treatment,behavior
1619,685,last straw,behavior
1620,685,scandalization,behavior
1621,685,easiness,behavior
1622,697,radiance,light
1623,697,luminescence,light
1624,697,beam,light
1625,697,glow,light
1626,697,incandescence,luminescence
1627,697,fluorescence,luminescence
1628,697,phosphorescence,luminescence
1629,697,chemiluminescence,luminescence
1630,697,bioluminescence,luminescence
1631,697,autofluorescence,luminescence
1632,697,sunbeam,beam
1633,697,moonbeam,beam
1634,697,laser beam,beam
1635,697,heat ray,beam
1636,697,candlelight,glow
1637,697,gaslight,glow
1638,697,lamplight,glow
1639,697,torchlight,glow
1640,697,firelight,glow
1641,697,sunlight,glow
1642,697,daylight,glow
1643,697,twilight,glow
1644,697,high beam,light
1645,697,low beam,light
1646,697,aureole,light
1647,697,corona,light
1648,697,sky glow,light
1649,697,sunburst,light
1650,697,streamer,light
1651,697,scintillation,light
1652,697,bolide,light
1653,697,meteor,light
1654,697,friar's lantern,light
1655,697,counterglow,light
1656,697,half-light,light
1657,697,moonlight,light
1658,697,infrared ray,light
1659,698,handstand,gymnastic exercise
1660,698,hang,gymnastic exercise
1661,698,grand circle,gymnastic exercise
1662,698,straight hang,hang
1663,698,inverted hang,hang
1664,698,bent hang,hang
1665,698,lever hang,hang
1666,698,reverse hang,hang
1667,698,crucifix,hang
1668,698,dip,hang
1669,698,piked reverse hang,hang
1670,698,kip,hang
1671,698,double leg circle,grand circle
1672,698,long fly,grand circle
1673,698,scissors,grand circle
1674,698,straddle,gymnastic exercise
1675,710,necktie,neckwear
1676,710,bow tie,neckwear
1677,710,cravat,neckwear
1678,710,ascot,neckwear
1679,710,white tie,neckwear
1680,710,black tie,neckwear
1681,710,four-in-hand,necktie
1682,710,Windsor tie,necktie
1683,710,old school tie,necktie
1684,710,neckcloth,cravat
1685,710,string tie,cravat
1686,710,bolo tie,string tie
1687,735,chasuble,vestment
1688,735,pallium,vestment
1689,735,humeral veil,vestment
1690,735,alb,vestment
1691,735,gown,vestment
1692,735,academic gown,gown
1693,735,soutane,gown
1694,735,cassock,vestment
1695,735,surplice,vestment
1696,735,pontifical,vestment
1697,735,Geneva gown,academic gown
1698,737,tumble,acrobatic stunt
1699,737,handspring,acrobatic stunt
1700,737,cartwheel,acrobatic stunt
1701,737,walkover,acrobatic stunt
1702,737,headstand,acrobatic stunt
1703,737,backbend,acrobatic stunt
1704,737,split,acrobatic stunt
1705,737,somersault,acrobatic stunt
1706,737,flip-flop,tumble
1707,737,back circle,cartwheel
1708,742,pituitary,endocrine gland
1709,742,thyroid gland,endocrine gland
1710,742,adrenal gland,endocrine gland
1711,742,parathyroid gland,endocrine gland
1712,742,pineal gland,endocrine gland
1713,742,thymus gland,endocrine gland
1714,742,gonad,endocrine gland
1715,742,anterior pituitary,pituitary
1716,742,posterior pituitary,pituitary
1717,742,pars distilis,pituitary
1718,742,pars intermedia,pituitary
1719,742,cobblers,pituitary
1720,742,adrenal medulla,adrenal gland
1721,742,adrenal cortex,adrenal gland
1722,742,ovary,gonad
1723,742,testis,gonad
1724,742,ovotestis,gonad
1725,742,undescended testis,gonad
1726,742,prostate gland,gonad
1727,742,corpus luteum,gonad
1728,742,islands of Langerhans,gonad
1729,752,petitioner,applicant
1730,752,solicitor,applicant
1731,752,bidder,applicant
1732,752,submitter,applicant
1733,752,postulant,submitter
1734,752,fundraiser,applicant
1735,752,job candidate,applicant
1736,752,claimant,applicant
1737,752,aspirant,applicant
1738,752,besieger,petitioner
1739,752,Pretender,claimant
1740,755,handsaw,saw
1741,755,backsaw,handsaw
1742,755,crosscut saw,handsaw
1743,755,ripsaw,handsaw
1744,755,two-handed saw,handsaw
1745,755,coping saw,backsaw
1746,755,pruning saw,handsaw
1747,755,pruner,pruning saw
1748,755,folding saw,pruning saw
1749,755,bill,handsaw
1750,755,compass saw,handsaw
1751,755,crown saw,handsaw
1752,755,hacksaw,handsaw
1753,755,keyhole saw,handsaw
1754,755,pitsaw,handsaw
1755,755,bucksaw,handsaw
1756,757,pollen,spore
1757,757,megaspore,spore
1758,757,microspore,spore
1759,757,conidium,spore
1760,757,ascospore,spore
1761,757,basidiospore,spore
1762,757,endospore,spore
1763,757,oospore,spore
1764,757,zygospore,spore
1765,757,agamete,spore
1766,757,aeciospore,spore
1767,757,tetraspore,spore
1768,757,carpospore,megaspore
1769,757,chlamydospore,conidium
1770,757,teliospore,conidium
1771,757,pollinium,pollen
1772,757,ragweed pollen,pollen
1773,757,fern seed,megaspore
1774,78,Russian,native
1775,78,Filipino,native
1776,78,Seychellois,native
1777,78,Great Russian,Russian
1778,78,Muscovite,Russian
1779,78,Karelian,Russian
1780,78,Veps,Russian
1781,78,Komi,Russian
1782,78,Udmurt,Russian
1783,78,Mordva,Russian
1784,78,Cheremis,Russian
1785,78,Ingrian,Russian
1786,78,Siberian,Russian
1787,78,Samoyed,Siberian
1788,78,Selkup,Siberian
1789,78,Vogul,Siberian
1790,78,Ostyak,Siberian
1791,78,Yeniseian,Siberian
1792,78,Tagalog,Filipino
1793,78,Visayan,Filipino
1794,78,Cebuan,Filipino
1795,78,Moro,Filipino
1796,78,Mauritian,Seychellois
1797,78,Levantine,Seychellois
1798,78,Georgian,native
1799,78,Tatar,native
1800,78,Chechen,native
1801,78,Nganasan,native
1802,78,Chukchi,native
1803,8,quadrille,country-dance
1804,8,longways,country-dance
1805,8,square dance,country-dance
1806,8,reel,country-dance
1807,8,lancers,quadrille
1808,8,Virginia reel,longways
1809,8,do-si-do,square dance
1810,8,promenade,square dance
1811,8,highland fling,reel
1812,8,eightsome,reel
1813,8,landler,reel
1814,8,sashay,country-dance
1815,8,swing,country-dance
1816,86,sperm whale,toothed whale
1817,86,beaked whale,toothed whale
1818,86,porpoise,toothed whale
1819,86,river dolphin,toothed whale
1820,86,dolphin,toothed whale
1821,86,bottlenose dolphin,dolphin
1822,86,Pacific bottlenose dolphin,bottlenose dolphin
1823,86,Atlantic bottlenose dolphin,bottlenose dolphin
1824,86,bottle-nosed whale,bottlenose dolphin
1825,86,harbor porpoise,porpoise
1826,86,vaquita,porpoise
1827,86,pygmy sperm whale,sperm whale
1828,86,dwarf sperm whale,sperm whale
1829,86,grampus,beaked whale
1830,86,killer whale,toothed whale
1831,86,pilot whale,toothed whale
1832,86,common dolphin,dolphin
1833,86,white whale,toothed whale
1834,88,inspection,examination
1835,88,testing,examination
1836,88,screening,examination
1837,88,search,examination
1838,88,scan,examination
1839,88,survey,examination
1840,88,checkup,inspection
1841,88,going-over,inspection
1842,88,once-over,inspection
1843,88,spot check,inspection
1844,88,audit,inspection
1845,88,colonoscopy,screening
1846,88,gastroscopy,screening
1847,88,sigmoidoscopy,screening
1848,88,celioscopy,screening
1849,88,culdoscopy,screening
1850,88,hysteroscopy,screening
1851,88,proctoscopy,screening
1852,88,rhinoscopy,screening
1853,88,ophthalmoscopy,screening
1854,88,endoscopy,screening
1855,88,genetic screening,testing
1856,88,bank examination,testing
1857,88,autopsy,testing
1858,88,resurvey,survey
1859,88,time and motion study,survey
1860,88,comparison,survey
1861,88,contrast,comparison
1862,88,palpation,examination
1863,88,ballottement,examination
1864,88,keratoscopy,examination
1865,88,gonioscopy,examination
1866,88,fine-tooth comb,examination
1867,88,check,examination
1868,88,likening,examination
1869,88,analogy,examination
1870,88,confrontation,examination
1871,88,collation,examination
1872,88,follow-up,examination
1873,9,addict,drug user
1874,9,tripper,drug user
1875,9,withdrawer,drug user
1876,9,drug addict,addict
1877,9,pill head,drug addict
1878,9,pothead,drug addict
1879,9,heroin addict,drug addict
1880,9,cocaine addict,drug addict
1881,9,crack addict,drug addict
1882,9,opium addict,drug addict
1883,9,acid head,tripper
1884,9,hash head,tripper
1885,9,head,tripper
1886,9,speed freak,addict
1887,9,caffeine addict,addict
1888,92,schoolboy,boy
1889,92,farm boy,boy
1890,92,shop boy,boy
1891,92,Scout,boy
1892,92,Cub Scout,Scout
1893,92,Boy Scout,Scout
1894,92,Sea Scout,Scout
1895,92,Rover,Scout
1896,92,Eagle Scout,Boy Scout
1897,92,altar boy,boy
1898,92,ball boy,boy
1899,92,bat boy,boy
1900,92,cub,boy
1901,92,Fauntleroy,boy
1902,92,plowboy,boy
1903,92,catamite,boy
1904,92,Brownie,Girl Scout
1905,92,Girl Scout,Scout
