,child,parent,group
11,dirty_joke,joke,150
12,ethnic_joke,joke,150
13,topper,joke,150
14,mock-heroic,parody,150
15,joke,wit,150
16,fun,wit,150
17,pungency,wit,150
18,banter,wit,150
19,drollery,wit,150
20,parody,wit,150
21,caricature,wit,150
22,sarcasm,wit,150
23,persiflage,wit,150
24,ribaldry,wit,150
25,pun,wit,150
26,bon_mot,wit,150
27,esprit_de_l'escalier,wit,150
28,jeu_d'esprit,wit,150
29,cartoon,wit,150
30,jocosity,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,gendarmerie,law_enforcement_agency,675
3,federal_law_enforcement_training_center,law_enforcement_agency,675
4,federal_judiciary,law_enforcement_agency,675
5,national_institute_of_justice,law_enforcement_agency,675
6,federal_bureau_of_investigation,law_enforcement_agency,675
7,financial_crimes_enforcement_network,law_enforcement_agency,675
8,europol,law_enforcement_agency,675
9,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
10,drug_enforcement_administration,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,mutawa'een,law_enforcement_agency,675
13,federal_bureau_of_prisons,law_enforcement_agency,675
14,posse,law_enforcement_agency,675
15,united_states_marshals_service,law_enforcement_agency,675
16,scotland_yard,police,675
17,royal_canadian_mounted_police,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,jacamar,piciform_bird,171
4,honey_guide,piciform_bird,171
5,barbet,piciform_bird,171
6,toucan,piciform_bird,171
7,woodpecker,piciform_bird,171
8,puffbird,piciform_bird,171
9,yellow-bellied_sapsucker,sapsucker,171
10,red-breasted_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,downy_woodpecker,woodpecker,171
13,redheaded_woodpecker,woodpecker,171
14,green_woodpecker,woodpecker,171
15,wryneck,woodpecker,171
16,sapsucker,woodpecker,171
17,flicker,woodpecker,171
18,ivorybill,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,fatal_accident,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,pileup,collision,683
7,prang,collision,683
8,smash,collision,683
9,fender-bender,collision,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,insolence,aggression,685
3,derision,aggression,685
4,dirty_tricks,aggression,685
5,aggro,aggression,685
6,insult,aggression,685
7,aggression,behavior,685
8,discourtesy,behavior,685
9,self-assertion,behavior,685
10,the_way_of_the_world,behavior,685
11,silent_treatment,behavior,685
12,last_straw,behavior,685
13,scandalization,behavior,685
14,easiness,behavior,685
15,bohemianism,behavior,685
16,dirty_pool,behavior,685
17,bitchery,behavior,685
18,raising_hell,behavior,685
19,aggravation,behavior,685
20,snub,discourtesy,685
21,rebuff,discourtesy,685
22,indignity,discourtesy,685
23,presumption,discourtesy,685
24,indelicacy,discourtesy,685
25,mock,insult,685
26,twit,insult,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,startup,beginning,184
4,kickoff,beginning,184
5,creation,beginning,184
6,communization,beginning,184
7,collectivization,beginning,184
8,federation,beginning,184
9,unionization,beginning,184
10,colonization,beginning,184
11,naturalization,beginning,184
12,activation,beginning,184
13,attack,beginning,184
14,peace_initiative,beginning,184
15,groundbreaking,beginning,184
16,jump_ball,beginning,184
17,first_base,beginning,184
18,first_step,beginning,184
19,scrum,beginning,184
20,resumption,beginning,184
21,ushering_in,beginning,184
22,authorship,creation,184
23,installation,inauguration,184
24,constitution,inauguration,184
25,induction_of_labor,induction,184
26,induction,initiation,184
27,hypnogenesis,initiation,184
28,face-off,initiation,184
29,product_introduction,introduction,184
30,tip-off,introduction,184
31,curtain_raiser,introduction,184
32,population,introduction,184
33,icebreaker,introduction,184
34,housing_start,startup,184
35,springboard,startup,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,heat_ray,beam,697
4,high_beam,beam,697
5,low_beam,beam,697
6,aureole,glow,697
7,radiance,light,697
8,luminescence,light,697
9,beam,light,697
10,glow,light,697
11,sky_glow,light,697
12,streamer,light,697
13,scintillation,light,697
14,bolide,light,697
15,meteor,light,697
16,friar's_lantern,light,697
17,counterglow,light,697
18,half-light,light,697
19,moonlight,light,697
20,infrared_ray,light,697
21,sunlight,light,697
22,starlight,light,697
23,twilight,light,697
24,daylight,light,697
25,lamplight,light,697
26,candlelight,light,697
27,firelight,light,697
28,gaslight,light,697
29,torchlight,light,697
30,incandescence,luminescence,697
31,fluorescence,luminescence,697
32,phosphorescence,luminescence,697
33,chemiluminescence,luminescence,697
34,bioluminescence,luminescence,697
35,autofluorescence,luminescence,697
36,corona,radiance,697
37,sunburst,sunlight,697
0,double_leg_circle,grand_circle,698
1,handstand,gymnastic_exercise,698
2,hang,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,kip,gymnastic_exercise,698
6,scissors,handstand,698
7,straddle,handstand,698
8,crucifix,handstand,698
9,straight_hang,hang,698
10,inverted_hang,hang,698
11,bent_hang,hang,698
12,lever_hang,hang,698
13,reverse_hang,hang,698
14,piked_reverse_hang,hang,698
15,long_fly,kip,698
0,zamia,cycad,193
1,dioon,cycad,193
2,ceratozamia,cycad,193
3,macrozamia,cycad,193
4,encephalartos,cycad,193
5,kaffir_bread,cycad,193
6,burrawong,cycad,193
7,sago_palm,cycad,193
8,false_sago,cycad,193
9,cycad,gymnosperm,193
10,welwitschia,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,seed_fern,progymnosperm,193
13,coontie,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,red_hand_defenders,domestic_terrorism,198
2,nuclear_terrorism,international_terrorism,198
3,domestic_terrorism,terrorism,198
4,international_terrorism,terrorism,198
5,state-sponsored_terrorism,terrorism,198
6,bioterrorism,terrorism,198
7,chemical_terrorism,terrorism,198
8,cyber-terrorism,terrorism,198
9,theoterrorism,terrorism,198
10,terror,terrorism,198
11,terrorist_attack,terrorism,198
12,narcoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,four-in-hand,necktie,710
3,windsor_tie,necktie,710
4,old_school_tie,necktie,710
5,string_tie,necktie,710
6,necktie,neckwear,710
7,bow_tie,neckwear,710
8,cravat,neckwear,710
9,ascot,neckwear,710
10,neckcloth,neckwear,710
11,bolo_tie,neckwear,710
0,slash_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,pocket,pouch,200
6,mailbag,pouch,200
7,sporran,pouch,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,anatotitan,hadrosaur,212
8,corythosaur,hadrosaur,212
9,ceratopsian,ornithischian,212
10,ornithopod,ornithischian,212
11,armored_dinosaur,ornithischian,212
12,staurikosaur,ornithischian,212
13,pisanosaur,ornithischian,212
14,pachycephalosaur,ornithischian,212
15,hadrosaur,ornithopod,212
16,edmontosaurus,ornithopod,212
17,trachodon,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,headset,earphone,215
1,earplug,earphone,215
2,telephone_receiver,earphone,215
3,microphone,electro-acoustic_transducer,215
4,loudspeaker,electro-acoustic_transducer,215
5,woofer,loudspeaker,215
6,tweeter,loudspeaker,215
7,subwoofer,loudspeaker,215
8,earphone,loudspeaker,215
9,squawk_box,loudspeaker,215
10,bullhorn,loudspeaker,215
11,tannoy,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,cartridge,microphone,215
17,bug,microphone,215
18,cardioid_microphone,microphone,215
19,crystal_pickup,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,humeral_veil,surplice,735
4,chasuble,vestment,735
5,pallium,vestment,735
6,alb,vestment,735
7,gown,vestment,735
8,cassock,vestment,735
9,surplice,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,split,acrobatic_stunt,737
5,somersault,acrobatic_stunt,737
6,flip-flop,acrobatic_stunt,737
7,back_circle,acrobatic_stunt,737
8,cartwheel,tumble,737
9,walkover,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_distilis,pituitary,742
18,pars_intermedia,pituitary,742
19,cobblers,pituitary,742
20,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,component,point,236
8,plot_element,point,236
9,metacenter,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,fundraiser,applicant,752
5,job_candidate,applicant,752
6,claimant,applicant,752
7,aspirant,applicant,752
8,material,applicant,752
9,postulant,applicant,752
10,pretender,claimant,752
11,probable,claimant,752
12,besieger,claimant,752
13,possible,claimant,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,doublespeak,evasion,242
4,fraudulence,misrepresentation,242
5,exaggeration,misrepresentation,242
6,half-truth,misrepresentation,242
7,bill_of_goods,misrepresentation,242
8,evasion,misrepresentation,242
9,trickery,misrepresentation,242
10,pretense,misrepresentation,242
11,hypocrisy,pretense,242
12,crocodile_tears,pretense,242
13,facade,pretense,242
14,humbug,pretense,242
15,pretext,pretense,242
16,subterfuge,trickery,242
17,bluff,trickery,242
18,snow_job,trickery,242
19,putoff,trickery,242
0,crown_saw,backsaw,755
1,crosscut_saw,handsaw,755
2,ripsaw,handsaw,755
3,two-handed_saw,handsaw,755
4,compass_saw,handsaw,755
5,coping_saw,handsaw,755
6,folding_saw,handsaw,755
7,pruner,pruning_saw,755
8,bill,pruning_saw,755
9,handsaw,saw,755
10,backsaw,saw,755
11,pruning_saw,saw,755
12,hacksaw,saw,755
13,pitsaw,saw,755
14,keyhole_saw,saw,755
15,bucksaw,two-handed_saw,755
0,teliospore,basidiospore,757
1,tetraspore,megaspore,757
2,pollinium,pollen,757
3,ragweed_pollen,pollen,757
4,pollen,spore,757
5,megaspore,spore,757
6,microspore,spore,757
7,conidium,spore,757
8,ascospore,spore,757
9,basidiospore,spore,757
10,endospore,spore,757
11,oospore,spore,757
12,zygospore,spore,757
13,agamete,spore,757
14,aeciospore,spore,757
15,carpospore,spore,757
16,fern_seed,spore,757
17,resting_spore,spore,757
18,zoospore,spore,757
19,chlamydospore,spore,757
0,outlet_box,electric_socket,247
1,wall_socket,electric_socket,247
2,socket,fitting,247
3,point,fitting,247
4,pipefitting,fitting,247
5,slot,fitting,247
6,gas_fitting,pipefitting,247
7,reducer,pipefitting,247
8,electric_socket,socket,247
9,receptacle,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,radiance,happiness,251
7,nirvana,happiness,251
8,emotional_state,state,251
9,quality_of_life,state,251
10,sadness,unhappiness,251
11,embarrassment,unhappiness,251
12,embitterment,unhappiness,251
13,mourning,unhappiness,251
14,poignance,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,drip_culture,cultivation,262
6,farming,culture,262
7,gardening,culture,262
8,animal_husbandry,culture,262
9,mixed_farming,farming,262
10,monoculture,farming,262
11,subsistence_farming,farming,262
12,truck_farming,farming,262
13,plowing,farming,262
14,planting,farming,262
15,cultivation,farming,262
16,tillage,farming,262
17,hydroponics,farming,262
18,roundup,farming,262
19,viticulture,farming,262
20,aquaculture,farming,262
21,strip_cropping,farming,262
22,flower_gardening,gardening,262
23,arboriculture,gardening,262
24,cranberry_culture,gardening,262
25,market_gardening,gardening,262
26,landscaping,gardening,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,shona,bantu,265
4,nguni,bantu,265
5,sotho,bantu,265
6,tswana,bantu,265
7,kamba,bantu,265
8,gikuyu,bantu,265
9,luyia,bantu,265
10,kinyarwanda,bantu,265
11,herero,bantu,265
12,mwera,bantu,265
13,nyamwezi,bantu,265
14,tonga,bantu,265
15,luganda,bantu,265
16,fang,bantu,265
17,pokomo,bantu,265
18,chimwini,bantu,265
19,giriama,bantu,265
20,umbundu,bantu,265
21,chichewa,bantu,265
22,sesotho,bantu,265
23,kichaga,bantu,265
24,mashi,mande,265
25,xhosa,nguni,265
26,zulu,nguni,265
27,ndebele,nguni,265
28,swazi,nguni,265
29,bantu,niger-congo,265
30,west_african,niger-congo,265
31,mande,niger-congo,265
32,gur,niger-congo,265
33,kwa,niger-congo,265
34,chishona,shona,265
35,kiswahili,swahili,265
36,akan,west_african,265
37,fula,west_african,265
38,wolof,west_african,265
39,sango,west_african,265
40,yoruba,west_african,265
41,serer,west_african,265
42,ewe,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,backup_file,computer_file,268
5,read-only_file,computer_file,268
6,input_file,computer_file,268
7,output_file,computer_file,268
8,transaction_file,disk_file,268
9,master_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,skyrocket,firework,292
8,torpedo,firework,292
9,serpent,firework,292
10,maroon,firework,292
11,whizbang,firework,292
12,fizgig,firework,292
13,squib,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,crutch,expedient,312
3,desperate_measure,expedient,312
4,improvisation,expedient,312
5,motorization,instrument,312
6,instrumentation,instrument,312
7,voice,instrument,312
8,tooth,instrument,312
9,instrument,means,312
10,practice,means,312
11,implementation,means,312
12,dint,means,312
13,stepping_stone,means,312
14,salvation,means,312
15,open_sesame,means,312
16,invocation,means,312
17,escape,means,312
18,wings,means,312
19,road,means,312
20,expedient,means,312
21,royal_road,road,312
22,fast_track,road,312
0,flowerbed,bed,320
1,rose_garden,flower_garden,320
2,tulip_bed,flower_garden,320
3,rose_bed,flower_garden,320
4,parterre,formal_garden,320
5,tuileries,formal_garden,320
6,formal_garden,garden,320
7,kitchen_garden,garden,320
8,flower_garden,garden,320
9,grove,garden,320
10,plot,garden,320
11,market_garden,garden,320
12,pot_farm,garden,320
13,victory_garden,garden,320
14,bed,garden,320
15,seedbed,garden,320
16,hotbed,garden,320
17,roof_garden,garden,320
18,landscaping,garden,320
19,tea_garden,garden,320
20,hop_garden,garden,320
21,herb_garden,garden,320
22,rock_garden,garden,320
23,sunken_garden,garden,320
24,hanging_gardens_of_babylon,garden,320
25,orange_grove,grove,320
26,lemon_grove,grove,320
27,peach_orchard,grove,320
28,asparagus_bed,kitchen_garden,320
29,turnip_bed,kitchen_garden,320
30,topiary,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,bronchoscope,endoscope,335
3,gastroscope,endoscope,335
4,colonoscope,endoscope,335
5,sigmoidoscope,endoscope,335
6,proctoscope,endoscope,335
7,arthroscope,endoscope,335
8,laparoscope,endoscope,335
9,laryngoscope,endoscope,335
10,culdoscope,endoscope,335
11,fetoscope,endoscope,335
12,rhinoscope,endoscope,335
13,otoscope,endoscope,335
14,fiberscope,endoscope,335
15,ophthalmoscope,endoscope,335
16,orthoscope,endoscope,335
17,surgical_instrument,medical_instrument,335
18,syringe,medical_instrument,335
19,probe,medical_instrument,335
20,lie_detector,medical_instrument,335
21,artificial_kidney,medical_instrument,335
22,endoscope,medical_instrument,335
23,stethoscope,medical_instrument,335
24,keratoscope,medical_instrument,335
25,polygraph,medical_instrument,335
26,electroencephalograph,medical_instrument,335
27,electromyograph,medical_instrument,335
28,ballistocardiograph,medical_instrument,335
29,cardiograph,medical_instrument,335
30,thermograph,medical_instrument,335
31,photocoagulator,medical_instrument,335
32,autoinjector,medical_instrument,335
33,douche,medical_instrument,335
34,diathermy_machine,medical_instrument,335
35,dialyzer,medical_instrument,335
36,catling,medical_instrument,335
37,scalpel,surgical_instrument,335
38,surgical_knife,surgical_instrument,335
39,lancet,surgical_instrument,335
40,curette,surgical_instrument,335
41,dilator,surgical_instrument,335
42,retractor,surgical_instrument,335
43,hemostat,surgical_instrument,335
44,trepan,surgical_instrument,335
45,dermatome,surgical_instrument,335
46,snare,surgical_instrument,335
47,speculum,surgical_instrument,335
48,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,mastic,adhesive_material,350
3,binder,adhesive_material,350
4,cement,adhesive_material,350
5,putty,adhesive_material,350
6,birdlime,animal_glue,350
7,marine_glue,cement,350
8,rubber_cement,cement,350
9,animal_glue,glue,350
10,casein_glue,glue,350
11,fish_glue,glue,350
12,spirit_gum,glue,350
13,wafer,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,caesar_salad,green_salad,353
2,waldorf_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,combination_salad,salad,353
8,coleslaw,salad,353
9,molded_salad,salad,353
10,tabbouleh,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,crab_louis,salad,353
14,herring_salad,salad,353
15,salad_nicoise,salad,353
16,potato_salad,salad,353
17,salmagundi,salad,353
18,tossed_salad,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,multichannel_recorder,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,tape_recorder,recorder,361
8,compact-disk_burner,recorder,361
9,cassette_recorder,tape_recorder,361
0,public_debt,debt,375
1,loan,debt,375
2,installment_debt,debt,375
3,bad_debt,debt,375
4,arrears,debt,375
5,national_debt,debt,375
6,debt_limit,debt,375
7,installment_credit,installment_debt,375
8,time_loan,loan,375
9,principal,loan,375
10,score,loan,375
11,point,loan,375
12,direct_loan,loan,375
13,business_loan,loan,375
14,personal_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,interbank_loan,loan,375
18,real_estate_loan,loan,375
19,bank_loan,loan,375
20,automobile_loan,loan,375
21,home_loan,loan,375
22,national_debt_ceiling,public_debt,375
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,lymphocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,monocyte,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,myelocyte,myeloblast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,frisbee,disk,395
5,puck,disk,395
6,discus,disk,395
7,deadeye,disk,395
8,token,disk,395
9,subway_token,token,395
10,planchet,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,metric_space,mathematical_space,398
8,euclidean_space,mathematical_space,398
9,manifold,mathematical_space,398
10,hilbert_space,mathematical_space,398
11,subset,set,398
12,null_set,set,398
13,universal_set,set,398
14,interval,set,398
15,image,set,398
16,solution,set,398
17,intersection,set,398
18,null_space,set,398
19,mandelbrot_set,set,398
20,domain,set,398
21,group,set,398
22,locus,set,398
23,diagonal,set,398
24,origin,set,398
25,field,set,398
26,subspace,subset,398
0,warehouseman's_lien,lien,407
1,garageman's_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,landlord's_lien,lien,407
5,tax_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,conditional_sale,security_interest,407
13,collateral,security_interest,407
14,lien,security_interest,407
15,pledge,security_interest,407
16,mortgage,security_interest,407
17,guarantee,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,naturalization,hearing,409
3,civil_suit,lawsuit,409
4,criminal_suit,lawsuit,409
5,class_action,lawsuit,409
6,paternity_suit,lawsuit,409
7,custody_battle,lawsuit,409
8,custody_case,lawsuit,409
9,adoption,lawsuit,409
10,bankruptcy,lawsuit,409
11,counterclaim,lawsuit,409
12,countersuit,lawsuit,409
13,foreclosure,lawsuit,409
14,antitrust_case,lawsuit,409
15,test_case,lawsuit,409
16,lawsuit,litigation,409
17,vexatious_litigation,litigation,409
18,objection,litigation,409
19,moot,litigation,409
20,appeal,litigation,409
21,review,litigation,409
22,recusation,litigation,409
23,double_jeopardy,litigation,409
24,prosecution,litigation,409
25,civil_action,litigation,409
26,intervention,litigation,409
27,lis_pendens,litigation,409
28,court-martial,litigation,409
29,proceeding,litigation,409
30,bill_of_review,litigation,409
31,quo_warranto,litigation,409
32,receivership,litigation,409
33,bureaucratic_procedure,procedure,409
34,administrative_hearing,procedure,409
35,litigation,procedure,409
36,hearing,procedure,409
37,trial,procedure,409
38,legal_action,procedure,409
39,judicial_review,review,409
40,scopes_trial,trial,409
41,show_trial,trial,409
42,mistrial,trial,409
43,ordeal,trial,409
44,retrial,trial,409
0,chiaroscuro,graphic,418
1,grisaille,graphic,418
2,bitmap,graphic,418
3,portrait,picture,418
4,graphic,picture,418
5,likeness,picture,418
6,iconography,picture,418
7,sonogram,picture,418
8,slide,picture,418
9,viewgraph,picture,418
10,inset,picture,418
11,foil,picture,418
12,panorama,picture,418
13,collage,picture,418
14,reflection,picture,418
15,scan,picture,418
16,photomontage,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,identikit,portrait,418
0,mattress_cover,bedclothes,422
1,bedroll,bedclothes,422
2,quilt,bedclothes,422
3,blanket,bedclothes,422
4,bedspread,bedclothes,422
5,coverlet,bedclothes,422
6,manta,bedspread,422
7,throw,blanket,422
8,security_blanket,blanket,422
9,electric_blanket,blanket,422
10,afghan,blanket,422
11,mackinaw,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
14,quilted_bedspread,quilt,422
15,eiderdown,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,tackle,football_play,430
4,reverse,football_play,430
5,audible,football_play,430
6,power_play,football_play,430
7,forward_pass,pass,430
8,lateral_pass,pass,430
9,screen_pass,pass,430
10,flare_pass,pass,430
11,spot_pass,pass,430
12,touchback,return,430
13,double_reverse,reverse,430
14,end_run,run,430
15,rush,run,430
16,handoff,run,430
17,draw,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,technophile,fancier,440
7,admirer,fancier,440
8,worshiper,fancier,440
9,maniac,fancier,440
10,prince_charming,suitor,440
0,vitality,energy,455
1,liveliness,energy,455
2,vivacity,energy,455
3,exuberance,energy,455
4,esprit,energy,455
5,pep,energy,455
6,lyricism,energy,455
7,high-spiritedness,exuberance,455
8,madness,exuberance,455
9,irrepressibility,exuberance,455
10,breeziness,liveliness,455
11,airiness,liveliness,455
12,alacrity,liveliness,455
13,mettlesomeness,vitality,455
14,pertness,vivacity,455
15,sparkle,vivacity,455
16,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,bat,club,460
4,cudgel,club,460
5,bludgeon,club,460
6,truncheon,club,460
7,paddle,club,460
8,indian_club,club,460
9,bastinado,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,lathi,cudgel,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,grant,deal,476
3,award,deal,476
4,addiction,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,allotment,deal,476
8,rationing,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,weaving,arts_and_crafts,477
1,knitting,arts_and_crafts,477
2,bookbinding,arts_and_crafts,477
3,arts_and_crafts,handicraft,477
4,needlework,handicraft,477
5,spinning,handicraft,477
6,sewing,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,netting,needlework,477
10,blind_stitching,sewing,477
11,suturing,sewing,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,taste,culture,491
6,fashion,culture,491
7,cut,fashion,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,retro,fashion,491
12,bandwagon,mass_culture,491
13,fad,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,link,connection,501
1,bearing,connection,501
2,involvement,connection,501
3,relatedness,connection,501
4,relevance,connection,501
5,implication,connection,501
6,alliance,connection,501
7,linkage,connection,501
8,bridge,connection,501
9,series,connection,501
10,concatenation,connection,501
11,inclusion,connection,501
12,communication,connection,501
13,point,connection,501
14,cogency,implication,501
15,materiality,linkage,501
16,germaneness,linkage,501
17,silver_cord,linkage,501
18,applicability,relevance,501
