,child,parent,group
22,sarcasm,wit,150
23,persiflage,wit,150
24,ribaldry,wit,150
25,pun,wit,150
26,bon_mot,wit,150
27,esprit_de_l'escalier,wit,150
28,jeu_d'esprit,wit,150
29,cartoon,wit,150
30,jocosity,wit,150
0,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
1,united_states_marshals_service,federal_bureau_of_investigation,675
2,drug_enforcement_administration,federal_bureau_of_investigation,675
3,criminal_investigation_command,federal_bureau_of_investigation,675
4,federal_bureau_of_prisons,federal_bureau_of_investigation,675
5,police,law_enforcement_agency,675
6,secret_police,law_enforcement_agency,675
7,gendarmerie,law_enforcement_agency,675
8,federal_law_enforcement_training_center,law_enforcement_agency,675
9,federal_judiciary,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,federal_bureau_of_investigation,law_enforcement_agency,675
12,financial_crimes_enforcement_network,law_enforcement_agency,675
13,europol,law_enforcement_agency,675
14,scotland_yard,law_enforcement_agency,675
15,royal_canadian_mounted_police,law_enforcement_agency,675
16,posse,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,jacamar,piciform_bird,171
4,honey_guide,piciform_bird,171
5,barbet,piciform_bird,171
6,toucan,piciform_bird,171
7,woodpecker,piciform_bird,171
8,puffbird,piciform_bird,171
9,yellow-bellied_sapsucker,sapsucker,171
10,red-breasted_sapsucker,sapsucker,171
11,toucanet,toucan,171
12,downy_woodpecker,woodpecker,171
13,redheaded_woodpecker,woodpecker,171
14,green_woodpecker,woodpecker,171
15,wryneck,woodpecker,171
16,sapsucker,woodpecker,171
17,flicker,woodpecker,171
18,ivorybill,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,fatal_accident,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,pileup,collision,683
7,prang,collision,683
8,smash,collision,683
9,fender-bender,crash,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,insolence,aggression,685
3,derision,aggression,685
4,aggro,aggression,685
5,insult,aggression,685
6,mock,aggression,685
7,twit,aggression,685
8,aggression,behavior,685
9,discourtesy,behavior,685
10,self-assertion,behavior,685
11,the_way_of_the_world,behavior,685
12,silent_treatment,behavior,685
13,last_straw,behavior,685
14,easiness,behavior,685
15,bohemianism,behavior,685
16,dirty_tricks,behavior,685
17,dirty_pool,behavior,685
18,bitchery,behavior,685
19,raising_hell,behavior,685
20,aggravation,behavior,685
21,scandalization,bullying,685
22,snub,discourtesy,685
23,rebuff,discourtesy,685
24,indignity,discourtesy,685
25,presumption,discourtesy,685
26,indelicacy,discourtesy,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,startup,beginning,184
4,kickoff,beginning,184
5,creation,beginning,184
6,communization,beginning,184
7,collectivization,beginning,184
8,federation,beginning,184
9,unionization,beginning,184
10,colonization,beginning,184
11,naturalization,beginning,184
12,population,beginning,184
13,attack,beginning,184
14,peace_initiative,beginning,184
15,groundbreaking,beginning,184
16,jump_ball,beginning,184
17,first_base,beginning,184
18,first_step,beginning,184
19,housing_start,beginning,184
20,scrum,beginning,184
21,authorship,beginning,184
22,resumption,beginning,184
23,constitution,beginning,184
24,icebreaker,beginning,184
25,hypnogenesis,beginning,184
26,ushering_in,beginning,184
27,springboard,creation,184
28,induction_of_labor,induction,184
29,induction,initiation,184
30,activation,initiation,184
31,product_introduction,introduction,184
32,face-off,introduction,184
33,tip-off,introduction,184
34,curtain_raiser,introduction,184
35,installation,introduction,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,heat_ray,beam,697
4,high_beam,beam,697
5,low_beam,beam,697
6,candlelight,glow,697
7,gaslight,glow,697
8,lamplight,glow,697
9,torchlight,glow,697
10,firelight,glow,697
11,daylight,glow,697
12,corona,glow,697
13,aureole,glow,697
14,radiance,light,697
15,luminescence,light,697
16,beam,light,697
17,glow,light,697
18,sky_glow,light,697
19,sunburst,light,697
20,streamer,light,697
21,scintillation,light,697
22,bolide,light,697
23,meteor,light,697
24,friar's_lantern,light,697
25,counterglow,light,697
26,half-light,light,697
27,moonlight,light,697
28,infrared_ray,light,697
29,sunlight,light,697
30,starlight,light,697
31,twilight,light,697
32,incandescence,luminescence,697
33,fluorescence,luminescence,697
34,phosphorescence,luminescence,697
35,chemiluminescence,luminescence,697
36,bioluminescence,luminescence,697
37,autofluorescence,luminescence,697
0,double_leg_circle,grand_circle,698
1,long_fly,grand_circle,698
2,handstand,gymnastic_exercise,698
3,hang,gymnastic_exercise,698
4,grand_circle,gymnastic_exercise,698
5,scissors,handstand,698
6,straight_hang,hang,698
7,inverted_hang,hang,698
8,bent_hang,hang,698
9,lever_hang,hang,698
10,reverse_hang,hang,698
11,crucifix,hang,698
12,dip,hang,698
13,kip,hang,698
14,straddle,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,ceratozamia,cycad,193
3,macrozamia,cycad,193
4,encephalartos,cycad,193
5,burrawong,cycad,193
6,sago_palm,cycad,193
7,cycad,gymnosperm,193
8,welwitschia,gymnosperm,193
9,progymnosperm,gymnosperm,193
10,seed_fern,gymnosperm,193
11,false_sago,gymnosperm,193
12,kaffir_bread,macrozamia,193
13,coontie,zamia,193
0,red_hand_defenders,domestic_terrorism,198
1,9/11,international_terrorism,198
2,narcoterrorism,international_terrorism,198
3,domestic_terrorism,terrorism,198
4,international_terrorism,terrorism,198
5,state-sponsored_terrorism,terrorism,198
6,bioterrorism,terrorism,198
7,chemical_terrorism,terrorism,198
8,cyber-terrorism,terrorism,198
9,ecoterrorism,terrorism,198
10,theoterrorism,terrorism,198
11,terror,terrorism,198
12,terrorist_attack,terrorism,198
13,nuclear_terrorism,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,string_tie,cravat,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,old_school_tie,necktie,710
6,bow_tie,necktie,710
7,necktie,neckwear,710
8,cravat,neckwear,710
9,ascot,neckwear,710
10,neckcloth,neckwear,710
11,bolo_tie,string_tie,710
0,slash_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,pocket,pouch,200
6,mailbag,pouch,200
7,sporran,pouch,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,corythosaur,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,staurikosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,pachycephalosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,trachodon,ornithopod,212
18,bone-headed_dinosaur,pachycephalosaur,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,telephone_receiver,electro-acoustic_transducer,215
3,earphone,electro-acoustic_transducer,215
4,headset,electro-acoustic_transducer,215
5,earplug,electro-acoustic_transducer,215
6,woofer,loudspeaker,215
7,tweeter,loudspeaker,215
8,subwoofer,loudspeaker,215
9,squawk_box,loudspeaker,215
10,bullhorn,loudspeaker,215
11,tannoy,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,cartridge,microphone,215
17,bug,microphone,215
18,cardioid_microphone,microphone,215
19,crystal_pickup,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,chasuble,vestment,735
3,pallium,vestment,735
4,humeral_veil,vestment,735
5,alb,vestment,735
6,gown,vestment,735
7,cassock,vestment,735
8,surplice,vestment,735
9,pontifical,vestment,735
10,soutane,vestment,735
0,tumble,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,cartwheel,acrobatic_stunt,737
3,headstand,acrobatic_stunt,737
4,backbend,acrobatic_stunt,737
5,split,acrobatic_stunt,737
6,somersault,acrobatic_stunt,737
7,back_circle,acrobatic_stunt,737
8,flip-flop,tumble,737
9,walkover,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,pars_intermedia,anterior_pituitary,742
3,pituitary,endocrine_gland,742
4,thyroid_gland,endocrine_gland,742
5,adrenal_gland,endocrine_gland,742
6,parathyroid_gland,endocrine_gland,742
7,pineal_gland,endocrine_gland,742
8,thymus_gland,endocrine_gland,742
9,gonad,endocrine_gland,742
10,prostate_gland,endocrine_gland,742
11,islands_of_langerhans,endocrine_gland,742
12,ovary,gonad,742
13,testis,gonad,742
14,ovotestis,gonad,742
15,undescended_testis,gonad,742
16,corpus_luteum,ovary,742
17,anterior_pituitary,pituitary,742
18,posterior_pituitary,pituitary,742
19,pars_distilis,pituitary,742
20,cobblers,pituitary,742
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,component,point,236
8,plot_element,point,236
9,metacenter,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,fundraiser,applicant,752
5,job_candidate,applicant,752
6,claimant,applicant,752
7,aspirant,applicant,752
8,material,applicant,752
9,possible,applicant,752
10,postulant,applicant,752
11,pretender,claimant,752
12,probable,claimant,752
13,besieger,petitioner,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,bill_of_goods,misrepresentation,242
7,hypocrisy,pretense,242
8,crocodile_tears,pretense,242
9,facade,pretense,242
10,subterfuge,trickery,242
11,bluff,trickery,242
12,doublespeak,trickery,242
0,crown_saw,backsaw,755
1,keyhole_saw,coping_saw,755
2,crosscut_saw,handsaw,755
3,ripsaw,handsaw,755
4,bill,handsaw,755
5,compass_saw,handsaw,755
6,bucksaw,handsaw,755
7,coping_saw,handsaw,755
8,pruner,pruning_saw,755
9,folding_saw,pruning_saw,755
10,handsaw,saw,755
11,backsaw,saw,755
12,pruning_saw,saw,755
13,hacksaw,saw,755
14,two-handed_saw,saw,755
15,pitsaw,saw,755
0,teliospore,conidium,757
1,chlamydospore,endospore,757
2,fern_seed,megaspore,757
3,pollen,microspore,757
4,pollinium,pollen,757
5,ragweed_pollen,pollen,757
6,megaspore,spore,757
7,microspore,spore,757
8,conidium,spore,757
9,ascospore,spore,757
10,basidiospore,spore,757
11,endospore,spore,757
12,oospore,spore,757
13,zygospore,spore,757
14,agamete,spore,757
15,aeciospore,spore,757
16,tetraspore,spore,757
17,carpospore,spore,757
18,resting_spore,spore,757
19,zoospore,spore,757
0,outlet_box,electric_socket,247
1,receptacle,electric_socket,247
2,socket,fitting,247
3,reducer,fitting,247
4,point,fitting,247
5,pipefitting,fitting,247
6,slot,fitting,247
7,gas_fitting,pipefitting,247
8,electric_socket,socket,247
9,wall_socket,socket,247
0,nirvana,comfort,251
1,happiness,emotional_state,251
2,unhappiness,emotional_state,251
3,comfort,emotional_state,251
4,blessedness,happiness,251
5,ecstasy,happiness,251
6,gratification,happiness,251
7,radiance,happiness,251
8,mourning,sadness,251
9,poignance,sadness,251
10,emotional_state,state,251
11,quality_of_life,state,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,planting,cultivation,262
6,drip_culture,cultivation,262
7,farming,culture,262
8,landscaping,culture,262
9,mixed_farming,farming,262
10,monoculture,farming,262
11,subsistence_farming,farming,262
12,truck_farming,farming,262
13,plowing,farming,262
14,cultivation,farming,262
15,tillage,farming,262
16,hydroponics,farming,262
17,roundup,farming,262
18,animal_husbandry,farming,262
19,gardening,farming,262
20,viticulture,farming,262
21,aquaculture,farming,262
22,strip_cropping,farming,262
23,flower_gardening,gardening,262
24,arboriculture,gardening,262
25,cranberry_culture,gardening,262
26,market_gardening,gardening,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,shona,bantu,265
4,zulu,bantu,265
5,nguni,bantu,265
6,sotho,bantu,265
7,tswana,bantu,265
8,kamba,bantu,265
9,gikuyu,bantu,265
10,luyia,bantu,265
11,kinyarwanda,bantu,265
12,ndebele,bantu,265
13,herero,bantu,265
14,mwera,bantu,265
15,nyamwezi,bantu,265
16,tonga,bantu,265
17,luganda,bantu,265
18,fang,bantu,265
19,pokomo,bantu,265
20,chimwini,bantu,265
21,giriama,bantu,265
22,umbundu,bantu,265
23,chichewa,bantu,265
24,sesotho,bantu,265
25,kichaga,bantu,265
26,mashi,mande,265
27,fula,mande,265
28,xhosa,nguni,265
29,swazi,nguni,265
30,bantu,niger-congo,265
31,west_african,niger-congo,265
32,mande,niger-congo,265
33,gur,niger-congo,265
34,kwa,niger-congo,265
35,chishona,shona,265
36,kiswahili,swahili,265
37,akan,west_african,265
38,wolof,west_african,265
39,sango,west_african,265
40,yoruba,west_african,265
41,serer,west_african,265
42,ewe,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,source_code,computer_file,268
5,input_file,disk_file,268
6,output_file,disk_file,268
7,transaction_file,disk_file,268
8,backup_file,disk_file,268
9,master_file,disk_file,268
10,read-only_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,skyrocket,firework,292
8,torpedo,firework,292
9,serpent,firework,292
10,maroon,firework,292
11,whizbang,firework,292
12,fizgig,firework,292
13,squib,low_explosive,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,crutch,expedient,312
3,desperate_measure,expedient,312
4,motorization,instrument,312
5,instrumentation,instrument,312
6,voice,instrument,312
7,instrument,means,312
8,practice,means,312
9,implementation,means,312
10,dint,means,312
11,stepping_stone,means,312
12,salvation,means,312
13,open_sesame,means,312
14,tooth,means,312
15,invocation,means,312
16,escape,means,312
17,wings,means,312
18,road,means,312
19,expedient,means,312
20,improvisation,means,312
21,royal_road,road,312
22,fast_track,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,topiary,flower_garden,320
3,parterre,formal_garden,320
4,tuileries,formal_garden,320
5,formal_garden,garden,320
6,kitchen_garden,garden,320
7,flower_garden,garden,320
8,grove,garden,320
9,plot,garden,320
10,market_garden,garden,320
11,pot_farm,garden,320
12,victory_garden,garden,320
13,bed,garden,320
14,flowerbed,garden,320
15,seedbed,garden,320
16,hotbed,garden,320
17,rose_bed,garden,320
18,roof_garden,garden,320
19,landscaping,garden,320
20,tea_garden,garden,320
21,hop_garden,garden,320
22,rock_garden,garden,320
23,sunken_garden,garden,320
24,hanging_gardens_of_babylon,garden,320
25,orange_grove,grove,320
26,lemon_grove,grove,320
27,herb_garden,kitchen_garden,320
28,asparagus_bed,kitchen_garden,320
29,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,bronchoscope,endoscope,335
3,gastroscope,endoscope,335
4,colonoscope,endoscope,335
5,sigmoidoscope,endoscope,335
6,proctoscope,endoscope,335
7,arthroscope,endoscope,335
8,laparoscope,endoscope,335
9,laryngoscope,endoscope,335
10,culdoscope,endoscope,335
11,fetoscope,endoscope,335
12,rhinoscope,endoscope,335
13,fiberscope,endoscope,335
14,surgical_instrument,medical_instrument,335
15,syringe,medical_instrument,335
16,probe,medical_instrument,335
17,speculum,medical_instrument,335
18,lie_detector,medical_instrument,335
19,artificial_kidney,medical_instrument,335
20,endoscope,medical_instrument,335
21,stethoscope,medical_instrument,335
22,ophthalmoscope,medical_instrument,335
23,keratoscope,medical_instrument,335
24,otoscope,medical_instrument,335
25,polygraph,medical_instrument,335
26,electroencephalograph,medical_instrument,335
27,electromyograph,medical_instrument,335
28,ballistocardiograph,medical_instrument,335
29,cardiograph,medical_instrument,335
30,thermograph,medical_instrument,335
31,photocoagulator,medical_instrument,335
32,douche,medical_instrument,335
33,diathermy_machine,medical_instrument,335
34,catling,medical_instrument,335
35,scalpel,surgical_instrument,335
36,surgical_knife,surgical_instrument,335
37,lancet,surgical_instrument,335
38,curette,surgical_instrument,335
39,dilator,surgical_instrument,335
40,retractor,surgical_instrument,335
41,hemostat,surgical_instrument,335
42,trepan,surgical_instrument,335
43,dermatome,surgical_instrument,335
44,snare,surgical_instrument,335
45,autoinjector,syringe,335
46,hypodermic_syringe,syringe,335
47,dialyzer,syringe,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,mastic,adhesive_material,350
3,binder,adhesive_material,350
4,marine_glue,adhesive_material,350
5,cement,adhesive_material,350
6,rubber_cement,adhesive_material,350
7,birdlime,animal_glue,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,spirit_gum,glue,350
12,putty,paste,350
13,wafer,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,tossed_salad,green_salad,353
2,caesar_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,combination_salad,salad,353
8,coleslaw,salad,353
9,molded_salad,salad,353
10,tabbouleh,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,crab_louis,salad,353
14,herring_salad,salad,353
15,salad_nicoise,salad,353
16,potato_salad,salad,353
17,salmagundi,salad,353
18,waldorf_salad,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,multichannel_recorder,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,tape_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,home_loan,bank_loan,375
1,public_debt,debt,375
2,loan,debt,375
3,installment_debt,debt,375
4,bank_loan,debt,375
5,bad_debt,debt,375
6,arrears,debt,375
7,installment_credit,installment_debt,375
8,time_loan,loan,375
9,principal,loan,375
10,score,loan,375
11,point,loan,375
12,direct_loan,loan,375
13,business_loan,loan,375
14,personal_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,interbank_loan,loan,375
18,real_estate_loan,loan,375
19,automobile_loan,loan,375
20,national_debt,public_debt,375
21,national_debt_ceiling,public_debt,375
22,debt_limit,public_debt,375
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,lymphocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,monocyte,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,myelocyte,myeloblast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,diaphragm,disk,395
4,acetate_disk,disk,395
5,frisbee,disk,395
6,puck,disk,395
7,discus,disk,395
8,deadeye,disk,395
9,token,disk,395
10,subway_token,token,395
0,origin,euclidean_space,398
1,diagonal,euclidean_space,398
2,scalar_field,field,398
3,abelian_group,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,set,mathematical_space,398
8,metric_space,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,manifold,mathematical_space,398
11,hilbert_space,mathematical_space,398
12,subset,set,398
13,null_set,set,398
14,universal_set,set,398
15,interval,set,398
16,image,set,398
17,solution,set,398
18,intersection,set,398
19,null_space,set,398
20,mandelbrot_set,set,398
21,domain,set,398
22,group,set,398
23,locus,set,398
24,field,set,398
25,subspace,subset,398
26,subgroup,subset,398
0,security_interest,lien,407
1,warehouseman's_lien,lien,407
2,garageman's_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,landlord's_lien,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,general_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pawn,pledge,407
13,conditional_sale,security_interest,407
14,collateral,security_interest,407
15,pledge,security_interest,407
16,mortgage,security_interest,407
17,guarantee,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,naturalization,hearing,409
3,court-martial,hearing,409
4,civil_suit,lawsuit,409
5,class_action,lawsuit,409
6,paternity_suit,lawsuit,409
7,custody_battle,lawsuit,409
8,custody_case,lawsuit,409
9,adoption,lawsuit,409
10,bankruptcy,lawsuit,409
11,counterclaim,lawsuit,409
12,countersuit,lawsuit,409
13,foreclosure,lawsuit,409
14,antitrust_case,lawsuit,409
15,lis_pendens,lawsuit,409
16,quo_warranto,lawsuit,409
17,procedure,legal_action,409
18,lawsuit,litigation,409
19,vexatious_litigation,litigation,409
20,criminal_suit,litigation,409
21,objection,litigation,409
22,moot,litigation,409
23,appeal,litigation,409
24,review,litigation,409
25,test_case,litigation,409
26,recusation,litigation,409
27,double_jeopardy,litigation,409
28,prosecution,litigation,409
29,civil_action,litigation,409
30,intervention,litigation,409
31,bureaucratic_procedure,procedure,409
32,administrative_hearing,procedure,409
33,litigation,procedure,409
34,hearing,procedure,409
35,trial,procedure,409
36,proceeding,procedure,409
37,judicial_review,procedure,409
38,bill_of_review,proceeding,409
39,receivership,proceeding,409
40,scopes_trial,trial,409
41,show_trial,trial,409
42,mistrial,trial,409
43,ordeal,trial,409
44,retrial,trial,409
0,chiaroscuro,graphic,418
1,grisaille,graphic,418
2,bitmap,graphic,418
3,photomontage,likeness,418
4,scan,likeness,418
5,portrait,picture,418
6,graphic,picture,418
7,iconography,picture,418
8,sonogram,picture,418
9,slide,picture,418
10,viewgraph,picture,418
11,inset,picture,418
12,foil,picture,418
13,panorama,picture,418
14,collage,picture,418
15,reflection,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,identikit,portrait,418
19,likeness,portrait,418
0,mattress_cover,bedclothes,422
1,bedroll,bedclothes,422
2,bedspread,bedclothes,422
3,coverlet,bedclothes,422
4,eiderdown,bedspread,422
5,bedclothes,blanket,422
6,throw,blanket,422
7,quilt,blanket,422
8,security_blanket,blanket,422
9,electric_blanket,blanket,422
10,afghan,blanket,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,quilted_bedspread,quilt,422
14,manta,throw,422
15,mackinaw,throw,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,tackle,football_play,430
4,audible,football_play,430
5,power_play,forward_pass,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,spot_pass,pass,430
11,touchback,return,430
12,double_reverse,reverse,430
13,end_run,run,430
14,rush,run,430
15,handoff,run,430
16,draw,run,430
17,reverse,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,prince_charming,admirer,440
3,cat_fancier,animal_fancier,440
4,bird_fancier,animal_fancier,440
5,horseman,animal_fancier,440
6,animal_fancier,fancier,440
7,technophile,fancier,440
8,admirer,fancier,440
9,worshiper,fancier,440
10,maniac,fancier,440
0,vitality,energy,455
1,liveliness,energy,455
2,vivacity,energy,455
3,exuberance,energy,455
4,esprit,energy,455
5,pep,energy,455
6,lyricism,energy,455
7,airiness,energy,455
8,high-spiritedness,exuberance,455
9,madness,exuberance,455
10,breeziness,liveliness,455
11,pertness,liveliness,455
12,mettlesomeness,vitality,455
13,irrepressibility,vitality,455
14,alacrity,vitality,455
15,sparkle,vivacity,455
16,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,lathi,bludgeon,460
3,blackjack,bludgeon,460
4,bat,club,460
5,cudgel,club,460
6,bludgeon,club,460
7,paddle,club,460
8,indian_club,club,460
9,bastinado,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,truncheon,cudgel,460
0,reallotment,allotment,476
1,parcel,deal,476
2,grant,deal,476
3,award,deal,476
4,addiction,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,rationing,deal,476
8,allotment,grant,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,weaving,arts_and_crafts,477
1,spinning,arts_and_crafts,477
2,knitting,arts_and_crafts,477
3,bookbinding,arts_and_crafts,477
4,crocheting,arts_and_crafts,477
5,arts_and_crafts,handicraft,477
6,needlework,handicraft,477
7,sewing,needlework,477
8,lace_making,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,taste,culture,491
6,fashion,culture,491
7,cut,fashion,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,retro,fashion,491
12,bandwagon,mass_culture,491
13,fad,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,link,connection,501
1,bearing,connection,501
2,involvement,connection,501
3,relatedness,connection,501
4,alliance,connection,501
5,cogency,connection,501
6,silver_cord,connection,501
7,linkage,connection,501
8,bridge,connection,501
9,series,connection,501
10,communication,connection,501
11,concatenation,link,501
12,relevance,linkage,501
13,implication,linkage,501
14,materiality,linkage,501
15,germaneness,linkage,501
16,inclusion,relatedness,501
17,applicability,relatedness,501
18,point,relevance,501
