,child,parent,group
6,shaggy_dog_story,joke,150
7,sick_joke,joke,150
8,in-joke,joke,150
9,dirty_joke,joke,150
10,ethnic_joke,joke,150
11,topper,joke,150
12,sight_gag,joke,150
13,belly_laugh,joke,150
14,mock-heroic,parody,150
15,joke,wit,150
16,fun,wit,150
17,pungency,wit,150
18,banter,wit,150
19,drollery,wit,150
20,parody,wit,150
21,caricature,wit,150
22,sarcasm,wit,150
23,persiflage,wit,150
24,ribaldry,wit,150
25,pun,wit,150
26,bon_mot,wit,150
27,esprit_de_l'escalier,wit,150
28,jeu_d'esprit,wit,150
29,cartoon,wit,150
30,jocosity,wit,150
0,police,law_enforcement_agency,675
1,secret_police,law_enforcement_agency,675
2,gendarmerie,law_enforcement_agency,675
3,federal_law_enforcement_training_center,law_enforcement_agency,675
4,federal_judiciary,law_enforcement_agency,675
5,national_institute_of_justice,law_enforcement_agency,675
6,federal_bureau_of_investigation,law_enforcement_agency,675
7,financial_crimes_enforcement_network,law_enforcement_agency,675
8,europol,law_enforcement_agency,675
9,bureau_of_alcohol_tobacco_and_firearms,law_enforcement_agency,675
10,drug_enforcement_administration,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,mutawa'een,law_enforcement_agency,675
13,federal_bureau_of_prisons,law_enforcement_agency,675
14,posse,law_enforcement_agency,675
15,united_states_marshals_service,law_enforcement_agency,675
16,scotland_yard,police,675
17,royal_canadian_mounted_police,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,jacamar,piciform_bird,171
4,honey_guide,piciform_bird,171
5,barbet,piciform_bird,171
6,toucan,piciform_bird,171
7,woodpecker,piciform_bird,171
8,puffbird,piciform_bird,171
9,piculet,piciform_bird,171
10,yellow-bellied_sapsucker,sapsucker,171
11,red-breasted_sapsucker,sapsucker,171
12,toucanet,toucan,171
13,downy_woodpecker,woodpecker,171
14,redheaded_woodpecker,woodpecker,171
15,green_woodpecker,woodpecker,171
16,wryneck,woodpecker,171
17,sapsucker,woodpecker,171
18,flicker,woodpecker,171
19,ivorybill,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,fatal_accident,accident,683
4,collateral_damage,accident,683
5,crash,collision,683
6,pileup,collision,683
7,prang,collision,683
8,smash,collision,683
9,fender-bender,crash,683
10,concussion,injury,683
11,mutilation,injury,683
12,dismemberment,injury,683
13,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,insolence,aggression,685
3,derision,aggression,685
4,dirty_tricks,aggression,685
5,aggro,aggression,685
6,insult,aggression,685
7,mock,aggression,685
8,bitchery,aggression,685
9,aggression,behavior,685
10,discourtesy,behavior,685
11,self-assertion,behavior,685
12,twit,behavior,685
13,the_way_of_the_world,behavior,685
14,silent_treatment,behavior,685
15,last_straw,behavior,685
16,easiness,behavior,685
17,bohemianism,behavior,685
18,dirty_pool,behavior,685
19,raising_hell,behavior,685
20,aggravation,behavior,685
21,indelicacy,behavior,685
22,scandalization,bullying,685
23,snub,discourtesy,685
24,rebuff,discourtesy,685
25,indignity,discourtesy,685
26,presumption,discourtesy,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,razorbill,auk,177
6,black_guillemot,guillemot,177
7,pigeon_guillemot,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,introduction,beginning,184
1,initiation,beginning,184
2,inauguration,beginning,184
3,startup,beginning,184
4,induction,beginning,184
5,kickoff,beginning,184
6,creation,beginning,184
7,communization,beginning,184
8,collectivization,beginning,184
9,federation,beginning,184
10,unionization,beginning,184
11,colonization,beginning,184
12,naturalization,beginning,184
13,population,beginning,184
14,activation,beginning,184
15,attack,beginning,184
16,peace_initiative,beginning,184
17,groundbreaking,beginning,184
18,jump_ball,beginning,184
19,face-off,beginning,184
20,curtain_raiser,beginning,184
21,first_base,beginning,184
22,first_step,beginning,184
23,housing_start,beginning,184
24,scrum,beginning,184
25,authorship,beginning,184
26,resumption,beginning,184
27,constitution,beginning,184
28,ushering_in,beginning,184
29,installation,inauguration,184
30,induction_of_labor,induction,184
31,hypnogenesis,initiation,184
32,product_introduction,introduction,184
33,tip-off,introduction,184
34,icebreaker,introduction,184
35,springboard,startup,184
0,moonbeam,beam,697
1,laser_beam,beam,697
2,heat_ray,beam,697
3,high_beam,beam,697
4,low_beam,beam,697
5,radiance,light,697
6,luminescence,light,697
7,beam,light,697
8,glow,light,697
9,sky_glow,light,697
10,streamer,light,697
11,scintillation,light,697
12,bolide,light,697
13,meteor,light,697
14,friar's_lantern,light,697
15,counterglow,light,697
16,half-light,light,697
17,moonlight,light,697
18,infrared_ray,light,697
19,sunlight,light,697
20,starlight,light,697
21,twilight,light,697
22,daylight,light,697
23,lamplight,light,697
24,candlelight,light,697
25,firelight,light,697
26,gaslight,light,697
27,torchlight,light,697
28,incandescence,luminescence,697
29,fluorescence,luminescence,697
30,phosphorescence,luminescence,697
31,chemiluminescence,luminescence,697
32,bioluminescence,luminescence,697
33,autofluorescence,luminescence,697
34,aureole,radiance,697
35,corona,radiance,697
36,sunbeam,sunlight,697
37,sunburst,sunlight,697
0,double_leg_circle,grand_circle,698
1,handstand,gymnastic_exercise,698
2,hang,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,dip,gymnastic_exercise,698
5,kip,gymnastic_exercise,698
6,scissors,gymnastic_exercise,698
7,straddle,handstand,698
8,straight_hang,hang,698
9,inverted_hang,hang,698
10,bent_hang,hang,698
11,lever_hang,hang,698
12,reverse_hang,hang,698
13,crucifix,hang,698
14,piked_reverse_hang,hang,698
15,long_fly,hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,ceratozamia,cycad,193
3,macrozamia,cycad,193
4,encephalartos,cycad,193
5,kaffir_bread,cycad,193
6,burrawong,cycad,193
7,sago_palm,cycad,193
8,false_sago,cycad,193
9,cycad,gymnosperm,193
10,welwitschia,gymnosperm,193
11,progymnosperm,gymnosperm,193
12,seed_fern,progymnosperm,193
13,coontie,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,red_hand_defenders,domestic_terrorism,198
2,nuclear_terrorism,international_terrorism,198
3,domestic_terrorism,terrorism,198
4,international_terrorism,terrorism,198
5,state-sponsored_terrorism,terrorism,198
6,bioterrorism,terrorism,198
7,chemical_terrorism,terrorism,198
8,cyber-terrorism,terrorism,198
9,theoterrorism,terrorism,198
10,terror,terrorism,198
11,terrorist_attack,terrorism,198
12,narcoterrorism,terrorism,198
13,9/11,terrorist_attack,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,bolo_tie,neckcloth,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,old_school_tie,necktie,710
6,string_tie,necktie,710
7,necktie,neckwear,710
8,bow_tie,neckwear,710
9,cravat,neckwear,710
10,ascot,neckwear,710
11,neckcloth,neckwear,710
0,slash_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,pocket,pouch,200
6,mailbag,pouch,200
7,sporran,pouch,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,edmontosaurus,hadrosaur,212
8,anatotitan,hadrosaur,212
9,trachodon,hadrosaur,212
10,corythosaur,hadrosaur,212
11,ceratopsian,ornithischian,212
12,ornithopod,ornithischian,212
13,armored_dinosaur,ornithischian,212
14,staurikosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,pachycephalosaur,ornithischian,212
17,bone-headed_dinosaur,ornithischian,212
18,hadrosaur,ornithopod,212
0,earplug,earphone,215
1,microphone,electro-acoustic_transducer,215
2,loudspeaker,electro-acoustic_transducer,215
3,headset,electro-acoustic_transducer,215
4,woofer,loudspeaker,215
5,tweeter,loudspeaker,215
6,subwoofer,loudspeaker,215
7,earphone,loudspeaker,215
8,squawk_box,loudspeaker,215
9,bullhorn,loudspeaker,215
10,tannoy,loudspeaker,215
11,telephone_receiver,loudspeaker,215
12,condenser_microphone,microphone,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,cartridge,microphone,215
17,bug,microphone,215
18,cardioid_microphone,microphone,215
19,crystal_pickup,microphone,215
0,soutane,cassock,735
1,academic_gown,gown,735
2,geneva_gown,gown,735
3,humeral_veil,surplice,735
4,chasuble,vestment,735
5,pallium,vestment,735
6,alb,vestment,735
7,gown,vestment,735
8,cassock,vestment,735
9,surplice,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,backbend,acrobatic_stunt,737
4,split,acrobatic_stunt,737
5,somersault,acrobatic_stunt,737
6,flip-flop,acrobatic_stunt,737
7,back_circle,backbend,737
8,cartwheel,tumble,737
9,walkover,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
17,pars_distilis,pituitary,742
18,pars_intermedia,pituitary,742
19,cobblers,pituitary,742
20,undescended_testis,testis,742
0,strange_attractor,attractor,236
1,plot_element,component,236
2,intercept,intersection,236
3,metacenter,intersection,236
4,mcguffin,plot_element,236
5,be-all_and_end-all,plot_element,236
6,vertex,point,236
7,intersection,point,236
8,attractor,point,236
9,component,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,fundraiser,applicant,752
5,job_candidate,applicant,752
6,claimant,applicant,752
7,aspirant,applicant,752
8,material,applicant,752
9,possible,applicant,752
10,postulant,applicant,752
11,besieger,applicant,752
12,pretender,claimant,752
13,probable,claimant,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,bill_of_goods,misrepresentation,242
7,evasion,misrepresentation,242
8,trickery,misrepresentation,242
9,pretense,misrepresentation,242
10,hypocrisy,pretense,242
11,crocodile_tears,pretense,242
12,facade,pretense,242
13,humbug,pretense,242
14,pretext,pretense,242
15,subterfuge,trickery,242
16,bluff,trickery,242
17,snow_job,trickery,242
18,putoff,trickery,242
19,doublespeak,trickery,242
0,crown_saw,backsaw,755
1,crosscut_saw,handsaw,755
2,ripsaw,handsaw,755
3,two-handed_saw,handsaw,755
4,compass_saw,handsaw,755
5,keyhole_saw,handsaw,755
6,bucksaw,handsaw,755
7,coping_saw,handsaw,755
8,folding_saw,handsaw,755
9,pruner,pruning_saw,755
10,bill,pruning_saw,755
11,handsaw,saw,755
12,backsaw,saw,755
13,pruning_saw,saw,755
14,hacksaw,saw,755
15,pitsaw,saw,755
0,teliospore,basidiospore,757
1,tetraspore,megaspore,757
2,pollen,microspore,757
3,pollinium,pollen,757
4,ragweed_pollen,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,conidium,spore,757
8,ascospore,spore,757
9,basidiospore,spore,757
10,endospore,spore,757
11,oospore,spore,757
12,zygospore,spore,757
13,agamete,spore,757
14,aeciospore,spore,757
15,carpospore,spore,757
16,fern_seed,spore,757
17,resting_spore,spore,757
18,zoospore,spore,757
19,chlamydospore,spore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,receptacle,fitting,247
3,point,fitting,247
4,pipefitting,fitting,247
5,slot,fitting,247
6,gas_fitting,pipefitting,247
7,reducer,pipefitting,247
8,electric_socket,socket,247
9,wall_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,radiance,happiness,251
7,nirvana,happiness,251
8,mourning,sadness,251
9,poignance,sadness,251
10,emotional_state,state,251
11,quality_of_life,state,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,plowing,cultivation,262
5,tilling,cultivation,262
6,drip_culture,cultivation,262
7,farming,culture,262
8,mixed_farming,farming,262
9,monoculture,farming,262
10,subsistence_farming,farming,262
11,truck_farming,farming,262
12,planting,farming,262
13,cultivation,farming,262
14,tillage,farming,262
15,roundup,farming,262
16,animal_husbandry,farming,262
17,gardening,farming,262
18,aquaculture,farming,262
19,strip_cropping,farming,262
20,flower_gardening,gardening,262
21,viticulture,gardening,262
22,arboriculture,gardening,262
23,cranberry_culture,gardening,262
24,market_gardening,gardening,262
25,landscaping,gardening,262
26,hydroponics,gardening,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,shona,bantu,265
4,nguni,bantu,265
5,sotho,bantu,265
6,tswana,bantu,265
7,kamba,bantu,265
8,gikuyu,bantu,265
9,luyia,bantu,265
10,kinyarwanda,bantu,265
11,herero,bantu,265
12,mwera,bantu,265
13,nyamwezi,bantu,265
14,tonga,bantu,265
15,luganda,bantu,265
16,pokomo,bantu,265
17,chimwini,bantu,265
18,giriama,bantu,265
19,umbundu,bantu,265
20,chichewa,bantu,265
21,sesotho,bantu,265
22,kichaga,bantu,265
23,mashi,bantu,265
24,fang,kwa,265
25,xhosa,nguni,265
26,zulu,nguni,265
27,ndebele,nguni,265
28,swazi,nguni,265
29,bantu,niger-congo,265
30,west_african,niger-congo,265
31,mande,niger-congo,265
32,gur,niger-congo,265
33,kwa,niger-congo,265
34,chishona,shona,265
35,kiswahili,swahili,265
36,akan,west_african,265
37,fula,west_african,265
38,wolof,west_african,265
39,sango,west_african,265
40,yoruba,west_african,265
41,serer,west_african,265
42,ewe,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,backup_file,computer_file,268
5,read-only_file,computer_file,268
6,input_file,computer_file,268
7,output_file,computer_file,268
8,transaction_file,disk_file,268
9,master_file,disk_file,268
10,ascii_text_file,text_file,268
11,source_code,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,skyrocket,firework,292
8,torpedo,firework,292
9,serpent,firework,292
10,maroon,firework,292
11,whizbang,firework,292
12,fizgig,firework,292
13,squib,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,desperate_measure,expedient,312
3,improvisation,implementation,312
4,motorization,instrument,312
5,instrumentation,instrument,312
6,voice,instrument,312
7,tooth,instrument,312
8,crutch,instrument,312
9,instrument,means,312
10,practice,means,312
11,implementation,means,312
12,dint,means,312
13,stepping_stone,means,312
14,salvation,means,312
15,open_sesame,means,312
16,invocation,means,312
17,escape,means,312
18,wings,means,312
19,road,means,312
20,expedient,means,312
21,royal_road,road,312
22,fast_track,road,312
0,seedbed,bed,320
1,hotbed,bed,320
2,flowerbed,bed,320
3,rose_garden,flower_garden,320
4,tulip_bed,flower_garden,320
5,rose_bed,flower_garden,320
6,parterre,formal_garden,320
7,formal_garden,garden,320
8,kitchen_garden,garden,320
9,flower_garden,garden,320
10,grove,garden,320
11,plot,garden,320
12,market_garden,garden,320
13,pot_farm,garden,320
14,victory_garden,garden,320
15,bed,garden,320
16,roof_garden,garden,320
17,landscaping,garden,320
18,tea_garden,garden,320
19,hop_garden,garden,320
20,rock_garden,garden,320
21,sunken_garden,garden,320
22,hanging_gardens_of_babylon,garden,320
23,tuileries,garden,320
24,orange_grove,grove,320
25,lemon_grove,grove,320
26,peach_orchard,grove,320
27,herb_garden,kitchen_garden,320
28,asparagus_bed,kitchen_garden,320
29,turnip_bed,kitchen_garden,320
30,topiary,landscaping,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,bronchoscope,endoscope,335
3,gastroscope,endoscope,335
4,colonoscope,endoscope,335
5,sigmoidoscope,endoscope,335
6,proctoscope,endoscope,335
7,arthroscope,endoscope,335
8,laparoscope,endoscope,335
9,laryngoscope,endoscope,335
10,culdoscope,endoscope,335
11,fetoscope,endoscope,335
12,rhinoscope,endoscope,335
13,otoscope,endoscope,335
14,fiberscope,endoscope,335
15,keratoscope,endoscope,335
16,ophthalmoscope,endoscope,335
17,orthoscope,endoscope,335
18,surgical_instrument,medical_instrument,335
19,syringe,medical_instrument,335
20,probe,medical_instrument,335
21,lie_detector,medical_instrument,335
22,artificial_kidney,medical_instrument,335
23,endoscope,medical_instrument,335
24,stethoscope,medical_instrument,335
25,polygraph,medical_instrument,335
26,electroencephalograph,medical_instrument,335
27,electromyograph,medical_instrument,335
28,ballistocardiograph,medical_instrument,335
29,cardiograph,medical_instrument,335
30,thermograph,medical_instrument,335
31,photocoagulator,medical_instrument,335
32,autoinjector,medical_instrument,335
33,douche,medical_instrument,335
34,diathermy_machine,medical_instrument,335
35,dialyzer,medical_instrument,335
36,catling,medical_instrument,335
37,scalpel,surgical_instrument,335
38,surgical_knife,surgical_instrument,335
39,lancet,surgical_instrument,335
40,curette,surgical_instrument,335
41,dilator,surgical_instrument,335
42,retractor,surgical_instrument,335
43,hemostat,surgical_instrument,335
44,trepan,surgical_instrument,335
45,dermatome,surgical_instrument,335
46,snare,surgical_instrument,335
47,speculum,surgical_instrument,335
48,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,binder,adhesive_material,350
3,cement,adhesive_material,350
4,putty,adhesive_material,350
5,birdlime,adhesive_material,350
6,rubber_cement,adhesive_material,350
7,marine_glue,cement,350
8,animal_glue,glue,350
9,casein_glue,glue,350
10,fish_glue,glue,350
11,spirit_gum,glue,350
12,wafer,paste,350
13,mastic,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,waldorf_salad,combination_salad,353
2,caesar_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,combination_salad,salad,353
8,coleslaw,salad,353
9,molded_salad,salad,353
10,tabbouleh,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,crab_louis,salad,353
14,herring_salad,salad,353
15,salad_nicoise,salad,353
16,potato_salad,salad,353
17,salmagundi,salad,353
18,tossed_salad,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,multichannel_recorder,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,tape_recorder,recorder,361
8,compact-disk_burner,recorder,361
9,cassette_recorder,tape_recorder,361
0,public_debt,debt,375
1,loan,debt,375
2,installment_debt,debt,375
3,bad_debt,debt,375
4,arrears,debt,375
5,national_debt,debt,375
6,debt_limit,debt,375
7,installment_credit,installment_debt,375
8,time_loan,loan,375
9,principal,loan,375
10,score,loan,375
11,point,loan,375
12,direct_loan,loan,375
13,business_loan,loan,375
14,personal_loan,loan,375
15,participation_loan,loan,375
16,call_loan,loan,375
17,interbank_loan,loan,375
18,real_estate_loan,loan,375
19,bank_loan,loan,375
20,automobile_loan,loan,375
21,home_loan,loan,375
22,national_debt_ceiling,national_debt,375
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,myelocyte,granulocyte,391
7,lymphocyte,leukocyte,391
8,granulocyte,leukocyte,391
9,monocyte,leukocyte,391
10,b_cell,lymphocyte,391
11,t_cell,lymphocyte,391
12,lymphoblast,lymphocyte,391
13,monoblast,monocyte,391
14,microphage,monocyte,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,brake_disk,disk,395
2,diaphragm,disk,395
3,acetate_disk,disk,395
4,frisbee,disk,395
5,puck,disk,395
6,discus,disk,395
7,deadeye,disk,395
8,token,disk,395
9,subway_token,token,395
10,planchet,token,395
0,scalar_field,field,398
1,abelian_group,group,398
2,subgroup,group,398
3,open_interval,interval,398
4,closed_interval,interval,398
5,sub-interval,interval,398
6,set,mathematical_space,398
7,field,mathematical_space,398
8,metric_space,mathematical_space,398
9,euclidean_space,mathematical_space,398
10,manifold,mathematical_space,398
11,group,mathematical_space,398
12,hilbert_space,mathematical_space,398
13,origin,mathematical_space,398
14,null_space,mathematical_space,398
15,subset,set,398
16,null_set,set,398
17,universal_set,set,398
18,interval,set,398
19,image,set,398
20,solution,set,398
21,intersection,set,398
22,mandelbrot_set,set,398
23,domain,set,398
24,locus,set,398
25,diagonal,set,398
26,subspace,subset,398
0,warehouseman's_lien,lien,407
1,garageman's_lien,lien,407
2,mechanic's_lien,lien,407
3,artisan's_lien,lien,407
4,landlord's_lien,lien,407
5,tax_lien,lien,407
6,judgment_lien,lien,407
7,general_lien,lien,407
8,first_mortgage,mortgage,407
9,second_mortgage,mortgage,407
10,chattel_mortgage,mortgage,407
11,pawn,pledge,407
12,conditional_sale,security_interest,407
13,collateral,security_interest,407
14,lien,security_interest,407
15,pledge,security_interest,407
16,mortgage,security_interest,407
17,guarantee,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,naturalization,hearing,409
3,administrative_hearing,hearing,409
4,civil_suit,lawsuit,409
5,criminal_suit,lawsuit,409
6,class_action,lawsuit,409
7,paternity_suit,lawsuit,409
8,custody_battle,lawsuit,409
9,custody_case,lawsuit,409
10,adoption,lawsuit,409
11,bankruptcy,lawsuit,409
12,countersuit,lawsuit,409
13,foreclosure,lawsuit,409
14,antitrust_case,lawsuit,409
15,lawsuit,litigation,409
16,vexatious_litigation,litigation,409
17,objection,litigation,409
18,moot,litigation,409
19,appeal,litigation,409
20,test_case,litigation,409
21,recusation,litigation,409
22,double_jeopardy,litigation,409
23,prosecution,litigation,409
24,civil_action,litigation,409
25,intervention,litigation,409
26,lis_pendens,litigation,409
27,counterclaim,litigation,409
28,court-martial,litigation,409
29,bureaucratic_procedure,procedure,409
30,litigation,procedure,409
31,hearing,procedure,409
32,trial,procedure,409
33,proceeding,procedure,409
34,legal_action,procedure,409
35,review,procedure,409
36,quo_warranto,procedure,409
37,receivership,proceeding,409
38,judicial_review,review,409
39,bill_of_review,review,409
40,scopes_trial,trial,409
41,show_trial,trial,409
42,mistrial,trial,409
43,ordeal,trial,409
44,retrial,trial,409
0,chiaroscuro,graphic,418
1,grisaille,graphic,418
2,bitmap,graphic,418
3,portrait,picture,418
4,graphic,picture,418
5,iconography,picture,418
6,sonogram,picture,418
7,slide,picture,418
8,viewgraph,picture,418
9,inset,picture,418
10,foil,picture,418
11,panorama,picture,418
12,collage,picture,418
13,reflection,picture,418
14,scan,picture,418
15,photomontage,picture,418
16,self-portrait,portrait,418
17,half-length,portrait,418
18,identikit,portrait,418
19,likeness,portrait,418
0,mattress_cover,bedclothes,422
1,bedroll,bedclothes,422
2,quilt,bedclothes,422
3,blanket,bedclothes,422
4,bedspread,bedclothes,422
5,coverlet,bedclothes,422
6,throw,blanket,422
7,security_blanket,blanket,422
8,electric_blanket,blanket,422
9,afghan,blanket,422
10,mackinaw,blanket,422
11,manta,blanket,422
12,patchwork,quilt,422
13,crazy_quilt,quilt,422
14,quilted_bedspread,quilt,422
15,eiderdown,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,tackle,football_play,430
4,audible,football_play,430
5,power_play,football_play,430
6,forward_pass,pass,430
7,lateral_pass,pass,430
8,screen_pass,pass,430
9,flare_pass,pass,430
10,spot_pass,pass,430
11,touchback,return,430
12,double_reverse,reverse,430
13,end_run,run,430
14,rush,run,430
15,handoff,run,430
16,draw,run,430
17,reverse,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,technophile,fancier,440
7,admirer,fancier,440
8,worshiper,fancier,440
9,maniac,fancier,440
10,prince_charming,suitor,440
0,vitality,energy,455
1,liveliness,energy,455
2,vivacity,energy,455
3,exuberance,energy,455
4,esprit,energy,455
5,pep,energy,455
6,lyricism,energy,455
7,high-spiritedness,exuberance,455
8,madness,exuberance,455
9,breeziness,liveliness,455
10,alacrity,liveliness,455
11,elan,vitality,455
12,mettlesomeness,vitality,455
13,irrepressibility,vitality,455
14,pertness,vivacity,455
15,sparkle,vivacity,455
16,airiness,vivacity,455
0,baseball_bat,bat,460
1,blackjack,bat,460
2,table-tennis_racquet,bat,460
3,bat,club,460
4,cudgel,club,460
5,bludgeon,club,460
6,truncheon,club,460
7,paddle,club,460
8,indian_club,club,460
9,knobkerrie,club,460
10,bastinado,club,460
11,lathi,club,460
12,shillelagh,cudgel,460
0,reallotment,allotment,476
1,parcel,allotment,476
2,grant,deal,476
3,award,deal,476
4,addiction,deal,476
5,new_deal,deal,476
6,reshuffle,deal,476
7,allotment,deal,476
8,rationing,deal,476
9,block_grant,grant,476
10,grant-in-aid,grant,476
0,knitting,arts_and_crafts,477
1,bookbinding,arts_and_crafts,477
2,arts_and_crafts,handicraft,477
3,needlework,handicraft,477
4,weaving,handicraft,477
5,spinning,handicraft,477
6,sewing,needlework,477
7,crocheting,needlework,477
8,lace_making,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,taste,culture,491
6,fashion,culture,491
7,cut,fashion,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,retro,fashion,491
12,bandwagon,mass_culture,491
13,fad,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,link,connection,501
1,bearing,connection,501
2,involvement,connection,501
3,relatedness,connection,501
4,relevance,connection,501
5,implication,connection,501
6,alliance,connection,501
7,cogency,connection,501
8,linkage,connection,501
9,bridge,connection,501
10,series,connection,501
11,concatenation,connection,501
12,inclusion,connection,501
13,communication,connection,501
14,point,connection,501
15,silver_cord,link,501
16,germaneness,linkage,501
17,applicability,relatedness,501
