,child,parent,group
6,communization,beginning,184
7,collectivization,beginning,184
8,federation,beginning,184
9,unionization,beginning,184
10,colonization,beginning,184
11,naturalization,beginning,184
12,population,beginning,184
13,attack,beginning,184
14,peace_initiative,beginning,184
15,jump_ball,beginning,184
16,first_base,beginning,184
17,first_step,beginning,184
18,housing_start,beginning,184
19,scrum,beginning,184
20,induction_of_labor,induction,184
21,induction,initiation,184
22,activation,initiation,184
23,product_introduction,introduction,184
24,face-off,introduction,184
25,tip-off,introduction,184
26,curtain_raiser,introduction,184
0,sunbeam,beam,697
1,moonbeam,beam,697
2,laser_beam,beam,697
3,heat_ray,beam,697
4,high_beam,beam,697
5,low_beam,beam,697
6,candlelight,glow,697
7,gaslight,glow,697
8,lamplight,glow,697
9,torchlight,glow,697
10,firelight,glow,697
11,radiance,light,697
12,luminescence,light,697
13,beam,light,697
14,glow,light,697
15,sky_glow,light,697
16,sunburst,light,697
17,streamer,light,697
18,scintillation,light,697
19,bolide,light,697
20,meteor,light,697
21,friar's_lantern,light,697
22,counterglow,light,697
23,half-light,light,697
24,moonlight,light,697
25,infrared_ray,light,697
26,sunlight,light,697
27,starlight,light,697
28,twilight,light,697
29,incandescence,luminescence,697
30,fluorescence,luminescence,697
31,phosphorescence,luminescence,697
32,chemiluminescence,luminescence,697
33,bioluminescence,luminescence,697
34,autofluorescence,luminescence,697
0,double_leg_circle,grand_circle,698
1,handstand,gymnastic_exercise,698
2,hang,gymnastic_exercise,698
3,grand_circle,gymnastic_exercise,698
4,scissors,handstand,698
5,straight_hang,hang,698
6,inverted_hang,hang,698
7,bent_hang,hang,698
8,lever_hang,hang,698
9,reverse_hang,hang,698
10,crucifix,hang,698
11,dip,hang,698
12,kip,hang,698
13,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,ceratozamia,cycad,193
3,macrozamia,cycad,193
4,encephalartos,cycad,193
5,cycad,gymnosperm,193
6,welwitschia,gymnosperm,193
7,progymnosperm,gymnosperm,193
8,seed_fern,gymnosperm,193
9,coontie,zamia,193
0,red_hand_defenders,domestic_terrorism,198
1,9/11,international_terrorism,198
2,domestic_terrorism,terrorism,198
3,international_terrorism,terrorism,198
4,state-sponsored_terrorism,terrorism,198
5,bioterrorism,terrorism,198
6,chemical_terrorism,terrorism,198
7,cyber-terrorism,terrorism,198
8,ecoterrorism,terrorism,198
9,theoterrorism,terrorism,198
10,terrorist_attack,terrorism,198
11,nuclear_terrorism,terrorism,198
0,black_tie,bow_tie,710
1,white_tie,bow_tie,710
2,string_tie,cravat,710
3,four-in-hand,necktie,710
4,windsor_tie,necktie,710
5,old_school_tie,necktie,710
6,bow_tie,necktie,710
7,necktie,neckwear,710
8,cravat,neckwear,710
9,ascot,neckwear,710
10,neckcloth,neckwear,710
0,slash_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,pocket,pouch,200
6,mailbag,pouch,200
7,sporran,pouch,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,stegosaur,armored_dinosaur,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,corythosaur,hadrosaur,212
8,ceratopsian,ornithischian,212
9,ornithopod,ornithischian,212
10,armored_dinosaur,ornithischian,212
11,staurikosaur,ornithischian,212
12,pisanosaur,ornithischian,212
13,pachycephalosaur,ornithischian,212
14,hadrosaur,ornithopod,212
15,edmontosaurus,ornithopod,212
16,anatotitan,ornithopod,212
17,trachodon,ornithopod,212
0,microphone,electro-acoustic_transducer,215
1,loudspeaker,electro-acoustic_transducer,215
2,telephone_receiver,electro-acoustic_transducer,215
3,earphone,electro-acoustic_transducer,215
4,woofer,loudspeaker,215
5,tweeter,loudspeaker,215
6,subwoofer,loudspeaker,215
7,squawk_box,loudspeaker,215
8,bullhorn,loudspeaker,215
9,tannoy,loudspeaker,215
10,condenser_microphone,microphone,215
11,crystal_microphone,microphone,215
12,directional_microphone,microphone,215
13,spike_mike,microphone,215
14,cartridge,microphone,215
15,bug,microphone,215
16,cardioid_microphone,microphone,215
17,crystal_pickup,microphone,215
0,academic_gown,gown,735
1,geneva_gown,gown,735
2,chasuble,vestment,735
3,pallium,vestment,735
4,alb,vestment,735
5,gown,vestment,735
6,cassock,vestment,735
7,surplice,vestment,735
8,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,handspring,acrobatic_stunt,737
2,headstand,acrobatic_stunt,737
3,split,acrobatic_stunt,737
4,somersault,acrobatic_stunt,737
5,walkover,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,prostate_gland,endocrine_gland,742
10,islands_of_langerhans,endocrine_gland,742
11,ovary,gonad,742
12,testis,gonad,742
13,ovotestis,gonad,742
14,corpus_luteum,ovary,742
15,anterior_pituitary,pituitary,742
16,posterior_pituitary,pituitary,742
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,mcguffin,plot_element,236
3,be-all_and_end-all,plot_element,236
4,vertex,point,236
5,intersection,point,236
6,attractor,point,236
7,component,point,236
8,plot_element,point,236
9,metacenter,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,fundraiser,applicant,752
5,claimant,applicant,752
6,aspirant,applicant,752
7,pretender,claimant,752
8,besieger,petitioner,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
3,fraudulence,misrepresentation,242
4,exaggeration,misrepresentation,242
5,half-truth,misrepresentation,242
6,bill_of_goods,misrepresentation,242
7,hypocrisy,pretense,242
8,crocodile_tears,pretense,242
9,facade,pretense,242
10,subterfuge,trickery,242
11,bluff,trickery,242
12,doublespeak,trickery,242
0,crosscut_saw,handsaw,755
1,ripsaw,handsaw,755
2,compass_saw,handsaw,755
3,bucksaw,handsaw,755
4,coping_saw,handsaw,755
5,pruner,pruning_saw,755
6,folding_saw,pruning_saw,755
7,handsaw,saw,755
8,backsaw,saw,755
9,pruning_saw,saw,755
10,hacksaw,saw,755
11,pitsaw,saw,755
0,teliospore,conidium,757
1,fern_seed,megaspore,757
2,pollen,microspore,757
3,pollinium,pollen,757
4,ragweed_pollen,pollen,757
5,megaspore,spore,757
6,microspore,spore,757
7,conidium,spore,757
8,ascospore,spore,757
9,basidiospore,spore,757
10,endospore,spore,757
11,oospore,spore,757
12,zygospore,spore,757
13,agamete,spore,757
14,aeciospore,spore,757
15,tetraspore,spore,757
16,carpospore,spore,757
17,resting_spore,spore,757
18,zoospore,spore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,reducer,fitting,247
3,point,fitting,247
4,pipefitting,fitting,247
5,slot,fitting,247
6,gas_fitting,pipefitting,247
7,electric_socket,socket,247
8,wall_socket,socket,247
0,nirvana,comfort,251
1,happiness,emotional_state,251
2,unhappiness,emotional_state,251
3,comfort,emotional_state,251
4,blessedness,happiness,251
5,ecstasy,happiness,251
6,gratification,happiness,251
7,radiance,happiness,251
8,mourning,sadness,251
9,emotional_state,state,251
10,quality_of_life,state,251
11,sadness,unhappiness,251
12,embarrassment,unhappiness,251
13,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,tilling,cultivation,262
5,planting,cultivation,262
6,drip_culture,cultivation,262
7,mixed_farming,farming,262
8,monoculture,farming,262
9,subsistence_farming,farming,262
10,truck_farming,farming,262
11,cultivation,farming,262
12,hydroponics,farming,262
13,roundup,farming,262
14,animal_husbandry,farming,262
15,gardening,farming,262
16,viticulture,farming,262
17,aquaculture,farming,262
18,flower_gardening,gardening,262
19,cranberry_culture,gardening,262
20,market_gardening,gardening,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,shona,bantu,265
4,zulu,bantu,265
5,nguni,bantu,265
6,sotho,bantu,265
7,tswana,bantu,265
8,kamba,bantu,265
9,gikuyu,bantu,265
10,luyia,bantu,265
11,kinyarwanda,bantu,265
12,ndebele,bantu,265
13,herero,bantu,265
14,mwera,bantu,265
15,nyamwezi,bantu,265
16,tonga,bantu,265
17,luganda,bantu,265
18,fang,bantu,265
19,pokomo,bantu,265
20,chimwini,bantu,265
21,giriama,bantu,265
22,umbundu,bantu,265
23,chichewa,bantu,265
24,sesotho,bantu,265
25,fula,mande,265
26,xhosa,nguni,265
27,bantu,niger-congo,265
28,west_african,niger-congo,265
29,mande,niger-congo,265
30,gur,niger-congo,265
31,kwa,niger-congo,265
32,chishona,shona,265
33,kiswahili,swahili,265
34,akan,west_african,265
35,wolof,west_african,265
36,sango,west_african,265
37,yoruba,west_african,265
38,serer,west_african,265
39,ewe,west_african,265
0,binary_file,computer_file,268
1,text_file,computer_file,268
2,disk_file,computer_file,268
3,web_page,computer_file,268
4,source_code,computer_file,268
5,input_file,disk_file,268
6,output_file,disk_file,268
7,transaction_file,disk_file,268
8,backup_file,disk_file,268
9,master_file,disk_file,268
10,read-only_file,disk_file,268
11,ascii_text_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,skyrocket,firework,292
8,torpedo,firework,292
9,maroon,firework,292
10,whizbang,firework,292
11,fizgig,firework,292
0,makeshift,expedient,312
1,pis_aller,expedient,312
2,crutch,expedient,312
3,motorization,instrument,312
4,instrumentation,instrument,312
5,voice,instrument,312
6,instrument,means,312
7,practice,means,312
8,implementation,means,312
9,dint,means,312
10,stepping_stone,means,312
11,salvation,means,312
12,open_sesame,means,312
13,tooth,means,312
14,invocation,means,312
15,escape,means,312
16,wings,means,312
17,road,means,312
18,expedient,means,312
19,improvisation,means,312
20,royal_road,road,312
21,fast_track,road,312
0,rose_garden,flower_garden,320
1,tulip_bed,flower_garden,320
2,topiary,flower_garden,320
3,parterre,formal_garden,320
4,tuileries,formal_garden,320
5,formal_garden,garden,320
6,kitchen_garden,garden,320
7,flower_garden,garden,320
8,grove,garden,320
9,plot,garden,320
10,market_garden,garden,320
11,pot_farm,garden,320
12,victory_garden,garden,320
13,bed,garden,320
14,seedbed,garden,320
15,hotbed,garden,320
16,roof_garden,garden,320
17,landscaping,garden,320
18,tea_garden,garden,320
19,rock_garden,garden,320
20,sunken_garden,garden,320
21,orange_grove,grove,320
22,lemon_grove,grove,320
23,herb_garden,kitchen_garden,320
24,asparagus_bed,kitchen_garden,320
25,turnip_bed,kitchen_garden,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,shortwave_diathermy_machine,diathermy_machine,335
1,microwave_diathermy_machine,diathermy_machine,335
2,bronchoscope,endoscope,335
3,gastroscope,endoscope,335
4,colonoscope,endoscope,335
5,sigmoidoscope,endoscope,335
6,proctoscope,endoscope,335
7,arthroscope,endoscope,335
8,laparoscope,endoscope,335
9,laryngoscope,endoscope,335
10,culdoscope,endoscope,335
11,fetoscope,endoscope,335
12,rhinoscope,endoscope,335
13,surgical_instrument,medical_instrument,335
14,syringe,medical_instrument,335
15,speculum,medical_instrument,335
16,artificial_kidney,medical_instrument,335
17,scalpel,surgical_instrument,335
18,surgical_knife,surgical_instrument,335
19,lancet,surgical_instrument,335
20,curette,surgical_instrument,335
21,dilator,surgical_instrument,335
22,retractor,surgical_instrument,335
23,hemostat,surgical_instrument,335
24,trepan,surgical_instrument,335
25,dermatome,surgical_instrument,335
26,hypodermic_syringe,syringe,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,mastic,adhesive_material,350
3,binder,adhesive_material,350
4,cement,adhesive_material,350
5,birdlime,animal_glue,350
6,animal_glue,glue,350
7,casein_glue,glue,350
8,fish_glue,glue,350
9,spirit_gum,glue,350
10,putty,paste,350
11,wafer,paste,350
12,red-lead_putty,putty,350
13,iron_putty,putty,350
0,chef's_salad,combination_salad,353
1,tossed_salad,green_salad,353
2,caesar_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,combination_salad,salad,353
8,coleslaw,salad,353
9,molded_salad,salad,353
10,tabbouleh,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,crab_louis,salad,353
14,herring_salad,salad,353
15,salad_nicoise,salad,353
16,potato_salad,salad,353
17,salmagundi,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,multichannel_recorder,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,tape_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,public_debt,debt,375
1,loan,debt,375
2,bad_debt,debt,375
3,arrears,debt,375
4,installment_credit,installment_debt,375
5,time_loan,loan,375
6,principal,loan,375
7,score,loan,375
8,point,loan,375
9,direct_loan,loan,375
10,business_loan,loan,375
11,personal_loan,loan,375
12,participation_loan,loan,375
13,call_loan,loan,375
14,interbank_loan,loan,375
15,real_estate_loan,loan,375
16,national_debt,public_debt,375
17,national_debt_ceiling,public_debt,375
0,plasma_cell,b_cell,391
1,plasmablast,b_cell,391
2,neutrophil,granulocyte,391
3,eosinophil,granulocyte,391
4,basophil,granulocyte,391
5,myeloblast,granulocyte,391
6,lymphocyte,leukocyte,391
7,granulocyte,leukocyte,391
8,monocyte,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,monoblast,monocyte,391
13,microphage,monocyte,391
14,myelocyte,myeloblast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,diaphragm,disk,395
4,acetate_disk,disk,395
5,frisbee,disk,395
6,puck,disk,395
7,discus,disk,395
8,deadeye,disk,395
9,token,disk,395
10,subway_token,token,395
0,origin,euclidean_space,398
1,diagonal,euclidean_space,398
2,scalar_field,field,398
3,abelian_group,group,398
4,open_interval,interval,398
5,closed_interval,interval,398
6,sub-interval,interval,398
7,metric_space,mathematical_space,398
8,euclidean_space,mathematical_space,398
9,manifold,mathematical_space,398
10,hilbert_space,mathematical_space,398
11,subset,set,398
12,null_set,set,398
13,universal_set,set,398
14,interval,set,398
15,image,set,398
16,solution,set,398
17,intersection,set,398
18,null_space,set,398
19,mandelbrot_set,set,398
20,domain,set,398
21,group,set,398
22,locus,set,398
23,field,set,398
24,subspace,subset,398
25,subgroup,subset,398
0,security_interest,lien,407
1,warehouseman's_lien,lien,407
2,garageman's_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,landlord's_lien,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,general_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pawn,pledge,407
13,conditional_sale,security_interest,407
14,collateral,security_interest,407
15,pledge,security_interest,407
16,mortgage,security_interest,407
17,guarantee,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,competence_hearing,hearing,409
1,fair_hearing,hearing,409
2,civil_suit,lawsuit,409
3,class_action,lawsuit,409
4,paternity_suit,lawsuit,409
5,custody_battle,lawsuit,409
6,custody_case,lawsuit,409
7,adoption,lawsuit,409
8,bankruptcy,lawsuit,409
9,counterclaim,lawsuit,409
10,countersuit,lawsuit,409
11,foreclosure,lawsuit,409
12,antitrust_case,lawsuit,409
13,lawsuit,litigation,409
14,vexatious_litigation,litigation,409
15,criminal_suit,litigation,409
16,objection,litigation,409
17,moot,litigation,409
18,appeal,litigation,409
19,review,litigation,409
20,test_case,litigation,409
21,recusation,litigation,409
22,double_jeopardy,litigation,409
23,prosecution,litigation,409
24,bureaucratic_procedure,procedure,409
25,administrative_hearing,procedure,409
26,litigation,procedure,409
27,hearing,procedure,409
28,trial,procedure,409
29,bill_of_review,proceeding,409
30,receivership,proceeding,409
31,scopes_trial,trial,409
32,show_trial,trial,409
33,mistrial,trial,409
34,ordeal,trial,409
0,chiaroscuro,graphic,418
1,bitmap,graphic,418
2,portrait,picture,418
3,graphic,picture,418
4,iconography,picture,418
5,sonogram,picture,418
6,slide,picture,418
7,viewgraph,picture,418
8,inset,picture,418
9,foil,picture,418
10,panorama,picture,418
11,collage,picture,418
12,reflection,picture,418
13,self-portrait,portrait,418
14,half-length,portrait,418
15,identikit,portrait,418
16,likeness,portrait,418
0,mattress_cover,bedclothes,422
1,bedspread,bedclothes,422
2,coverlet,bedclothes,422
3,eiderdown,bedspread,422
4,bedclothes,blanket,422
5,throw,blanket,422
6,quilt,blanket,422
7,security_blanket,blanket,422
8,electric_blanket,blanket,422
9,afghan,blanket,422
10,patchwork,quilt,422
11,crazy_quilt,quilt,422
12,quilted_bedspread,quilt,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,tackle,football_play,430
4,audible,football_play,430
5,forward_pass,pass,430
6,lateral_pass,pass,430
7,screen_pass,pass,430
8,flare_pass,pass,430
9,spot_pass,pass,430
10,touchback,return,430
11,double_reverse,reverse,430
12,end_run,run,430
13,rush,run,430
14,handoff,run,430
15,draw,run,430
16,reverse,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,technophile,fancier,440
7,admirer,fancier,440
8,worshiper,fancier,440
9,maniac,fancier,440
0,vitality,energy,455
1,liveliness,energy,455
2,vivacity,energy,455
3,esprit,energy,455
4,high-spiritedness,exuberance,455
5,madness,exuberance,455
6,breeziness,liveliness,455
7,pertness,liveliness,455
8,sparkle,vivacity,455
9,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,lathi,bludgeon,460
3,blackjack,bludgeon,460
4,bat,club,460
5,cudgel,club,460
6,bludgeon,club,460
7,paddle,club,460
8,indian_club,club,460
9,bastinado,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
0,reallotment,allotment,476
1,parcel,deal,476
2,grant,deal,476
3,award,deal,476
4,new_deal,deal,476
5,reshuffle,deal,476
6,block_grant,grant,476
7,grant-in-aid,grant,476
0,weaving,arts_and_crafts,477
1,spinning,arts_and_crafts,477
2,knitting,arts_and_crafts,477
3,bookbinding,arts_and_crafts,477
4,crocheting,arts_and_crafts,477
5,arts_and_crafts,handicraft,477
6,needlework,handicraft,477
7,sewing,needlework,477
8,lace_making,needlework,477
9,blind_stitching,sewing,477
10,suturing,sewing,477
11,netting,weaving,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,taste,culture,491
6,fashion,culture,491
7,cut,fashion,491
8,vogue,fashion,491
9,haute_couture,fashion,491
10,new_look,fashion,491
11,retro,fashion,491
12,bandwagon,mass_culture,491
13,fad,mass_culture,491
14,delicacy,taste,491
15,virtu,taste,491
0,link,connection,501
1,involvement,connection,501
2,relatedness,connection,501
3,alliance,connection,501
4,cogency,connection,501
5,linkage,connection,501
6,bridge,connection,501
7,series,connection,501
8,communication,connection,501
9,concatenation,link,501
10,relevance,linkage,501
11,materiality,linkage,501
12,germaneness,linkage,501
13,inclusion,relatedness,501
