,child,parent,group
16,banter,wit,150
17,badinage,wit,150
18,waggery,wit,150
19,drollery,wit,150
20,parody,wit,150
21,caricature,wit,150
22,sarcasm,wit,150
23,persiflage,wit,150
24,ribaldry,wit,150
25,pun,wit,150
26,bon_mot,wit,150
27,esprit_de_l'escalier,wit,150
28,jeu_d'esprit,wit,150
29,cartoon,wit,150
30,jocosity,wit,150
0,bureau_of_alcohol_tobacco_and_firearms,federal_bureau_of_investigation,675
1,united_states_marshals_service,federal_bureau_of_investigation,675
2,drug_enforcement_administration,federal_bureau_of_investigation,675
3,criminal_investigation_command,federal_bureau_of_investigation,675
4,federal_bureau_of_prisons,federal_bureau_of_investigation,675
5,royal_canadian_mounted_police,gendarmerie,675
6,police,law_enforcement_agency,675
7,secret_police,law_enforcement_agency,675
8,gendarmerie,law_enforcement_agency,675
9,federal_law_enforcement_training_center,law_enforcement_agency,675
10,federal_judiciary,law_enforcement_agency,675
11,national_institute_of_justice,law_enforcement_agency,675
12,federal_bureau_of_investigation,law_enforcement_agency,675
13,financial_crimes_enforcement_network,law_enforcement_agency,675
14,europol,law_enforcement_agency,675
15,scotland_yard,police,675
16,posse,police,675
17,gestapo,secret_police,675
18,mutawa'een,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,yellow-shafted_flicker,flicker,171
2,gilded_flicker,flicker,171
3,jacamar,piciform_bird,171
4,honey_guide,piciform_bird,171
5,barbet,piciform_bird,171
6,toucan,piciform_bird,171
7,woodpecker,piciform_bird,171
8,yellow-bellied_sapsucker,sapsucker,171
9,red-breasted_sapsucker,sapsucker,171
10,toucanet,toucan,171
11,downy_woodpecker,woodpecker,171
12,redheaded_woodpecker,woodpecker,171
13,green_woodpecker,woodpecker,171
14,wryneck,woodpecker,171
15,sapsucker,woodpecker,171
16,flicker,woodpecker,171
17,ivorybill,woodpecker,171
18,puffbird,woodpecker,171
19,piculet,woodpecker,171
0,collision,accident,683
1,injury,accident,683
2,shipwreck,accident,683
3,crash,collision,683
4,pileup,collision,683
5,prang,collision,683
6,fatal_accident,collision,683
7,smash,crash,683
8,fender-bender,crash,683
9,concussion,injury,683
10,mutilation,injury,683
11,dismemberment,injury,683
12,capsizing,shipwreck,683
0,bullying,aggression,685
1,terrorization,aggression,685
2,insolence,aggression,685
3,derision,aggression,685
4,aggro,aggression,685
5,aggression,behavior,685
6,discourtesy,behavior,685
7,self-assertion,behavior,685
8,twit,behavior,685
9,the_way_of_the_world,behavior,685
10,presumption,behavior,685
11,silent_treatment,behavior,685
12,last_straw,behavior,685
13,easiness,behavior,685
14,bohemianism,behavior,685
15,dirty_tricks,behavior,685
16,dirty_pool,behavior,685
17,bitchery,behavior,685
18,raising_hell,behavior,685
19,aggravation,behavior,685
20,scandalization,bullying,685
21,indignity,bullying,685
22,snub,discourtesy,685
23,rebuff,discourtesy,685
24,insult,discourtesy,685
25,mock,discourtesy,685
26,indelicacy,discourtesy,685
0,murre,auk,177
1,guillemot,auk,177
2,auklet,auk,177
3,great_auk,auk,177
4,little_auk,auk,177
5,black_guillemot,guillemot,177
6,pigeon_guillemot,guillemot,177
7,razorbill,guillemot,177
8,common_murre,murre,177
9,thick-billed_murre,murre,177
0,apple_tree,apple,180
1,crab_apple,apple,180
2,wild_apple,apple,180
3,american_crab_apple,crab_apple,180
4,oregon_crab_apple,crab_apple,180
5,southern_crab_apple,crab_apple,180
6,bechtel_crab,crab_apple,180
7,iowa_crab,crab_apple,180
8,siberian_crab,crab_apple,180
9,wild_crab,crab_apple,180
0,resumption,activation,184
1,introduction,beginning,184
2,initiation,beginning,184
3,startup,beginning,184
4,induction,beginning,184
5,kickoff,beginning,184
6,creation,beginning,184
7,communization,beginning,184
8,collectivization,beginning,184
9,federation,beginning,184
10,unionization,beginning,184
11,colonization,beginning,184
12,naturalization,beginning,184
13,activation,beginning,184
14,attack,beginning,184
15,peace_initiative,beginning,184
16,groundbreaking,beginning,184
17,face-off,beginning,184
18,first_base,beginning,184
19,first_step,beginning,184
20,scrum,beginning,184
21,springboard,creation,184
22,constitution,inauguration,184
23,induction_of_labor,induction,184
24,inauguration,initiation,184
25,hypnogenesis,initiation,184
26,product_introduction,introduction,184
27,tip-off,introduction,184
28,jump_ball,introduction,184
29,curtain_raiser,introduction,184
30,authorship,introduction,184
31,installation,introduction,184
32,population,introduction,184
33,icebreaker,introduction,184
34,housing_start,startup,184
0,laser_beam,beam,697
1,candlelight,glow,697
2,gaslight,glow,697
3,lamplight,glow,697
4,torchlight,glow,697
5,firelight,glow,697
6,radiance,light,697
7,luminescence,light,697
8,beam,light,697
9,glow,light,697
10,high_beam,light,697
11,low_beam,light,697
12,streamer,light,697
13,scintillation,light,697
14,bolide,light,697
15,meteor,light,697
16,friar's_lantern,light,697
17,counterglow,light,697
18,half-light,light,697
19,moonlight,light,697
20,infrared_ray,light,697
21,sunlight,light,697
22,starlight,light,697
23,twilight,light,697
24,moonbeam,light,697
25,heat_ray,light,697
26,incandescence,luminescence,697
27,fluorescence,luminescence,697
28,phosphorescence,luminescence,697
29,chemiluminescence,luminescence,697
30,bioluminescence,luminescence,697
31,autofluorescence,luminescence,697
32,aureole,radiance,697
33,corona,radiance,697
34,sky_glow,radiance,697
35,sunbeam,sunlight,697
36,sunburst,sunlight,697
37,daylight,sunlight,697
0,double_leg_circle,grand_circle,698
1,long_fly,grand_circle,698
2,handstand,gymnastic_exercise,698
3,hang,gymnastic_exercise,698
4,grand_circle,gymnastic_exercise,698
5,scissors,handstand,698
6,straddle,handstand,698
7,straight_hang,hang,698
8,inverted_hang,hang,698
9,bent_hang,hang,698
10,lever_hang,hang,698
11,reverse_hang,hang,698
12,crucifix,hang,698
13,dip,hang,698
14,kip,hang,698
15,piked_reverse_hang,reverse_hang,698
0,zamia,cycad,193
1,dioon,cycad,193
2,ceratozamia,cycad,193
3,macrozamia,cycad,193
4,encephalartos,cycad,193
5,cycad,gymnosperm,193
6,welwitschia,gymnosperm,193
7,progymnosperm,gymnosperm,193
8,seed_fern,gymnosperm,193
9,false_sago,gymnosperm,193
10,kaffir_bread,macrozamia,193
11,coontie,zamia,193
12,sago_palm,zamia,193
0,ecoterrorism,domestic_terrorism,198
1,red_hand_defenders,domestic_terrorism,198
2,theoterrorism,international_terrorism,198
3,cyber-terrorism,international_terrorism,198
4,bioterrorism,international_terrorism,198
5,chemical_terrorism,international_terrorism,198
6,nuclear_terrorism,international_terrorism,198
7,9/11,international_terrorism,198
8,state-sponsored_terrorism,international_terrorism,198
9,narcoterrorism,international_terrorism,198
10,domestic_terrorism,terrorism,198
11,international_terrorism,terrorism,198
12,terror,terrorism,198
13,terrorist_attack,terrorism,198
0,white_tie,bow_tie,710
1,four-in-hand,necktie,710
2,windsor_tie,necktie,710
3,old_school_tie,necktie,710
4,bow_tie,necktie,710
5,bolo_tie,necktie,710
6,string_tie,necktie,710
7,necktie,neckwear,710
8,cravat,neckwear,710
9,ascot,neckwear,710
10,black_tie,neckwear,710
11,neckcloth,neckwear,710
0,slash_pocket,pocket,200
1,patch_pocket,pocket,200
2,breast_pocket,pocket,200
3,hip_pocket,pocket,200
4,vest_pocket,pocket,200
5,pocket,pouch,200
6,mailbag,pouch,200
7,sporran,pouch,200
8,tobacco_pouch,pouch,200
9,diplomatic_pouch,pouch,200
10,fanny_pack,pouch,200
11,waist_pack,pouch,200
12,fob,pouch,200
0,ankylosaur,armored_dinosaur,212
1,edmontonia,armored_dinosaur,212
2,bone-headed_dinosaur,ceratopsian,212
3,psittacosaur,ceratopsian,212
4,protoceratops,ceratopsian,212
5,triceratops,ceratopsian,212
6,styracosaur,ceratopsian,212
7,edmontosaurus,hadrosaur,212
8,anatotitan,hadrosaur,212
9,trachodon,hadrosaur,212
10,corythosaur,hadrosaur,212
11,ceratopsian,ornithischian,212
12,ornithopod,ornithischian,212
13,armored_dinosaur,ornithischian,212
14,staurikosaur,ornithischian,212
15,pisanosaur,ornithischian,212
16,pachycephalosaur,ornithischian,212
17,hadrosaur,ornithopod,212
18,stegosaur,ornithopod,212
0,condenser_microphone,cardioid_microphone,215
1,cardioid_microphone,directional_microphone,215
2,microphone,electro-acoustic_transducer,215
3,loudspeaker,electro-acoustic_transducer,215
4,telephone_receiver,electro-acoustic_transducer,215
5,woofer,loudspeaker,215
6,tweeter,loudspeaker,215
7,subwoofer,loudspeaker,215
8,earphone,loudspeaker,215
9,headset,loudspeaker,215
10,earplug,loudspeaker,215
11,squawk_box,loudspeaker,215
12,bullhorn,loudspeaker,215
13,crystal_microphone,microphone,215
14,directional_microphone,microphone,215
15,spike_mike,microphone,215
16,cartridge,microphone,215
17,bug,microphone,215
18,tannoy,microphone,215
19,crystal_pickup,microphone,215
0,humeral_veil,chasuble,735
1,academic_gown,gown,735
2,soutane,gown,735
3,geneva_gown,gown,735
4,chasuble,vestment,735
5,pallium,vestment,735
6,alb,vestment,735
7,gown,vestment,735
8,cassock,vestment,735
9,surplice,vestment,735
10,pontifical,vestment,735
0,tumble,acrobatic_stunt,737
1,headstand,acrobatic_stunt,737
2,somersault,acrobatic_stunt,737
3,backbend,headstand,737
4,split,headstand,737
5,back_circle,somersault,737
6,handspring,somersault,737
7,flip-flop,tumble,737
8,cartwheel,tumble,737
9,walkover,tumble,737
0,adrenal_medulla,adrenal_gland,742
1,adrenal_cortex,adrenal_gland,742
2,pituitary,endocrine_gland,742
3,thyroid_gland,endocrine_gland,742
4,adrenal_gland,endocrine_gland,742
5,parathyroid_gland,endocrine_gland,742
6,pineal_gland,endocrine_gland,742
7,thymus_gland,endocrine_gland,742
8,gonad,endocrine_gland,742
9,ovary,gonad,742
10,testis,gonad,742
11,ovotestis,gonad,742
12,undescended_testis,gonad,742
13,prostate_gland,gonad,742
14,islands_of_langerhans,gonad,742
15,corpus_luteum,ovary,742
16,anterior_pituitary,pituitary,742
17,posterior_pituitary,pituitary,742
18,pars_distilis,pituitary,742
19,pars_intermedia,pituitary,742
20,cobblers,pituitary,742
0,strange_attractor,attractor,236
1,intercept,intersection,236
2,mcguffin,plot_element,236
3,vertex,point,236
4,intersection,point,236
5,attractor,point,236
6,component,point,236
7,plot_element,point,236
8,be-all_and_end-all,point,236
9,metacenter,point,236
0,petitioner,applicant,752
1,solicitor,applicant,752
2,bidder,applicant,752
3,submitter,applicant,752
4,fundraiser,applicant,752
5,claimant,applicant,752
6,aspirant,applicant,752
7,material,applicant,752
8,possible,applicant,752
9,job_candidate,aspirant,752
10,pretender,claimant,752
11,probable,claimant,752
12,besieger,petitioner,752
13,postulant,submitter,752
0,circumlocution,evasion,242
1,quibble,evasion,242
2,hedge,evasion,242
0,crosscut_saw,handsaw,755
1,ripsaw,handsaw,755
2,compass_saw,handsaw,755
3,crown_saw,handsaw,755
4,bucksaw,handsaw,755
5,coping_saw,handsaw,755
6,pruner,pruning_saw,755
7,folding_saw,pruning_saw,755
8,handsaw,saw,755
9,backsaw,saw,755
10,pruning_saw,saw,755
11,hacksaw,saw,755
12,two-handed_saw,saw,755
13,pitsaw,saw,755
14,bill,saw,755
15,keyhole_saw,saw,755
0,teliospore,conidium,757
1,aeciospore,conidium,757
2,chlamydospore,endospore,757
3,oospore,endospore,757
4,carpospore,megaspore,757
5,fern_seed,megaspore,757
6,tetraspore,megaspore,757
7,pollinium,pollen,757
8,ragweed_pollen,pollen,757
9,pollen,spore,757
10,megaspore,spore,757
11,microspore,spore,757
12,conidium,spore,757
13,ascospore,spore,757
14,basidiospore,spore,757
15,endospore,spore,757
16,zygospore,spore,757
17,agamete,spore,757
18,resting_spore,spore,757
19,zoospore,spore,757
0,outlet_box,electric_socket,247
1,socket,fitting,247
2,receptacle,fitting,247
3,point,fitting,247
4,pipefitting,fitting,247
5,gas_fitting,pipefitting,247
6,reducer,pipefitting,247
7,slot,receptacle,247
8,electric_socket,socket,247
9,wall_socket,socket,247
0,happiness,emotional_state,251
1,unhappiness,emotional_state,251
2,comfort,emotional_state,251
3,blessedness,happiness,251
4,ecstasy,happiness,251
5,gratification,happiness,251
6,radiance,happiness,251
7,nirvana,happiness,251
8,mourning,sadness,251
9,poignance,sadness,251
10,emotional_state,state,251
11,quality_of_life,state,251
12,sadness,unhappiness,251
13,embarrassment,unhappiness,251
14,embitterment,unhappiness,251
0,beekeeping,animal_husbandry,262
1,dairying,animal_husbandry,262
2,ranching,animal_husbandry,262
3,insemination,animal_husbandry,262
4,strip_cropping,cultivation,262
5,farming,culture,262
6,gardening,culture,262
7,animal_husbandry,culture,262
8,landscaping,culture,262
9,mixed_farming,farming,262
10,monoculture,farming,262
11,subsistence_farming,farming,262
12,plowing,farming,262
13,tilling,farming,262
14,planting,farming,262
15,cultivation,farming,262
16,tillage,farming,262
17,hydroponics,farming,262
18,drip_culture,farming,262
19,roundup,farming,262
20,aquaculture,farming,262
21,flower_gardening,gardening,262
22,viticulture,gardening,262
23,cranberry_culture,gardening,262
24,market_gardening,gardening,262
25,truck_farming,gardening,262
26,arboriculture,landscaping,262
0,swahili,bantu,265
1,kongo,bantu,265
2,luba,bantu,265
3,shona,bantu,265
4,zulu,bantu,265
5,nguni,bantu,265
6,sotho,bantu,265
7,tswana,bantu,265
8,kamba,bantu,265
9,gikuyu,bantu,265
10,luyia,bantu,265
11,kinyarwanda,bantu,265
12,ndebele,bantu,265
13,herero,bantu,265
14,mwera,bantu,265
15,nyamwezi,bantu,265
16,tonga,bantu,265
17,luganda,bantu,265
18,pokomo,bantu,265
19,chimwini,bantu,265
20,giriama,bantu,265
21,umbundu,bantu,265
22,chichewa,bantu,265
23,sesotho,bantu,265
24,mashi,mande,265
25,fula,mande,265
26,xhosa,nguni,265
27,bantu,niger-congo,265
28,west_african,niger-congo,265
29,mande,niger-congo,265
30,gur,niger-congo,265
31,chishona,shona,265
32,kiswahili,swahili,265
33,akan,west_african,265
34,wolof,west_african,265
35,sango,west_african,265
36,yoruba,west_african,265
37,serer,west_african,265
38,ewe,west_african,265
39,fang,west_african,265
40,kwa,west_african,265
0,text_file,computer_file,268
1,disk_file,computer_file,268
2,web_page,computer_file,268
3,source_code,computer_file,268
4,binary_file,disk_file,268
5,input_file,disk_file,268
6,transaction_file,disk_file,268
7,backup_file,disk_file,268
8,master_file,disk_file,268
9,read-only_file,disk_file,268
10,ascii_text_file,text_file,268
11,output_file,text_file,268
12,home_page,web_page,268
0,cannon_cracker,firecracker,292
1,cherry_bomb,firecracker,292
2,low_explosive,firework,292
3,sparkler,firework,292
4,firecracker,firework,292
5,roman_candle,firework,292
6,catherine_wheel,firework,292
7,skyrocket,firework,292
8,torpedo,firework,292
9,whizbang,firework,292
10,squib,low_explosive,292
11,maroon,low_explosive,292
12,serpent,low_explosive,292
13,fizgig,low_explosive,292
0,desperate_measure,dint,312
1,makeshift,expedient,312
2,pis_aller,expedient,312
3,improvisation,implementation,312
4,motorization,instrument,312
5,instrumentation,instrument,312
6,voice,instrument,312
7,instrument,means,312
8,practice,means,312
9,implementation,means,312
10,dint,means,312
11,stepping_stone,means,312
12,salvation,means,312
13,open_sesame,means,312
14,crutch,means,312
15,tooth,means,312
16,invocation,means,312
17,escape,means,312
18,wings,means,312
19,road,means,312
20,expedient,means,312
21,royal_road,road,312
22,fast_track,road,312
0,asparagus_bed,bed,320
1,turnip_bed,bed,320
2,rose_garden,flower_garden,320
3,tulip_bed,flower_garden,320
4,parterre,formal_garden,320
5,tuileries,formal_garden,320
6,topiary,formal_garden,320
7,formal_garden,garden,320
8,kitchen_garden,garden,320
9,flower_garden,garden,320
10,grove,garden,320
11,plot,garden,320
12,market_garden,garden,320
13,pot_farm,garden,320
14,victory_garden,garden,320
15,bed,garden,320
16,flowerbed,garden,320
17,seedbed,garden,320
18,hotbed,garden,320
19,rose_bed,garden,320
20,roof_garden,garden,320
21,landscaping,garden,320
22,tea_garden,garden,320
23,hop_garden,garden,320
24,herb_garden,garden,320
25,rock_garden,garden,320
26,sunken_garden,garden,320
27,hanging_gardens_of_babylon,garden,320
28,orange_grove,grove,320
29,lemon_grove,grove,320
0,great-aunt,aunt,327
1,maiden_aunt,aunt,327
2,sister,kinswoman,327
3,aunt,kinswoman,327
4,niece,kinswoman,327
5,great-niece,niece,327
6,big_sister,sister,327
7,little_sister,sister,327
8,half_sister,sister,327
9,female_sibling,sister,327
0,bronchoscope,endoscope,335
1,gastroscope,endoscope,335
2,colonoscope,endoscope,335
3,sigmoidoscope,endoscope,335
4,arthroscope,endoscope,335
5,laparoscope,endoscope,335
6,culdoscope,endoscope,335
7,fetoscope,endoscope,335
8,surgical_instrument,medical_instrument,335
9,scalpel,surgical_instrument,335
10,surgical_knife,surgical_instrument,335
11,lancet,surgical_instrument,335
12,curette,surgical_instrument,335
13,retractor,surgical_instrument,335
14,hemostat,surgical_instrument,335
15,trepan,surgical_instrument,335
16,dermatome,surgical_instrument,335
0,glue,adhesive_material,350
1,paste,adhesive_material,350
2,mastic,adhesive_material,350
3,binder,adhesive_material,350
4,marine_glue,adhesive_material,350
5,cement,adhesive_material,350
6,birdlime,animal_glue,350
7,animal_glue,glue,350
8,casein_glue,glue,350
9,fish_glue,glue,350
10,spirit_gum,glue,350
11,putty,paste,350
12,rubber_cement,paste,350
13,wafer,paste,350
14,red-lead_putty,putty,350
15,iron_putty,putty,350
0,tossed_salad,green_salad,353
1,caesar_salad,green_salad,353
2,chef's_salad,green_salad,353
3,macaroni_salad,pasta_salad,353
4,green_salad,salad,353
5,fruit_salad,salad,353
6,pasta_salad,salad,353
7,combination_salad,salad,353
8,coleslaw,salad,353
9,molded_salad,salad,353
10,tabbouleh,salad,353
11,chicken_salad,salad,353
12,tuna_fish_salad,salad,353
13,crab_louis,salad,353
14,herring_salad,salad,353
15,salad_nicoise,salad,353
16,potato_salad,salad,353
17,salmagundi,salad,353
18,waldorf_salad,salad,353
0,wire_recorder,magnetic_recorder,361
1,magnetic_recorder,recorder,361
2,dictaphone,recorder,361
3,multichannel_recorder,recorder,361
4,videocassette_recorder,recorder,361
5,oscillograph,recorder,361
6,black_box,recorder,361
7,tape_recorder,recorder,361
8,cassette_recorder,tape_recorder,361
9,compact-disk_burner,tape_recorder,361
0,call_loan,bank_loan,375
1,participation_loan,bank_loan,375
2,interbank_loan,bank_loan,375
3,home_loan,bank_loan,375
4,automobile_loan,bank_loan,375
5,business_loan,bank_loan,375
6,personal_loan,bank_loan,375
7,public_debt,debt,375
8,loan,debt,375
9,installment_debt,debt,375
10,bank_loan,debt,375
11,bad_debt,debt,375
12,arrears,debt,375
13,installment_credit,installment_debt,375
14,time_loan,loan,375
15,principal,loan,375
16,score,loan,375
17,point,loan,375
18,direct_loan,loan,375
19,real_estate_loan,loan,375
20,national_debt,public_debt,375
21,national_debt_ceiling,public_debt,375
22,debt_limit,public_debt,375
0,plasmablast,b_cell,391
1,neutrophil,granulocyte,391
2,eosinophil,granulocyte,391
3,basophil,granulocyte,391
4,myelocyte,granulocyte,391
5,lymphocyte,leukocyte,391
6,granulocyte,leukocyte,391
7,monocyte,leukocyte,391
8,myeloblast,leukocyte,391
9,b_cell,lymphocyte,391
10,t_cell,lymphocyte,391
11,lymphoblast,lymphocyte,391
12,microphage,monoblast,391
13,monoblast,monocyte,391
14,plasma_cell,plasmablast,391
15,helper_t_cell,t_cell,391
16,killer_t_cell,t_cell,391
0,circle,disk,395
1,planchet,disk,395
2,brake_disk,disk,395
3,diaphragm,disk,395
4,acetate_disk,disk,395
5,frisbee,disk,395
6,puck,disk,395
7,discus,disk,395
8,deadeye,disk,395
9,token,planchet,395
10,subway_token,token,395
0,origin,euclidean_space,398
1,diagonal,euclidean_space,398
2,scalar_field,euclidean_space,398
3,abelian_group,group,398
4,subgroup,group,398
5,open_interval,interval,398
6,closed_interval,interval,398
7,sub-interval,interval,398
8,subspace,manifold,398
9,set,mathematical_space,398
10,field,mathematical_space,398
11,metric_space,mathematical_space,398
12,euclidean_space,mathematical_space,398
13,manifold,mathematical_space,398
14,group,mathematical_space,398
15,hilbert_space,metric_space,398
16,subset,set,398
17,null_set,set,398
18,universal_set,set,398
19,interval,set,398
20,image,set,398
21,solution,set,398
22,intersection,set,398
23,mandelbrot_set,set,398
24,domain,set,398
25,locus,set,398
26,null_space,subspace,398
0,security_interest,lien,407
1,warehouseman's_lien,lien,407
2,garageman's_lien,lien,407
3,mechanic's_lien,lien,407
4,artisan's_lien,lien,407
5,landlord's_lien,lien,407
6,tax_lien,lien,407
7,judgment_lien,lien,407
8,general_lien,lien,407
9,first_mortgage,mortgage,407
10,second_mortgage,mortgage,407
11,chattel_mortgage,mortgage,407
12,pawn,pledge,407
13,conditional_sale,security_interest,407
14,collateral,security_interest,407
15,pledge,security_interest,407
16,mortgage,security_interest,407
17,guarantee,security_interest,407
18,federal_tax_lien,tax_lien,407
19,state_tax_lien,tax_lien,407
0,custody_battle,custody_case,409
1,competence_hearing,hearing,409
2,naturalization,hearing,409
3,court-martial,hearing,409
4,civil_suit,lawsuit,409
5,class_action,lawsuit,409
6,paternity_suit,lawsuit,409
7,civil_action,lawsuit,409
8,custody_case,lawsuit,409
9,adoption,lawsuit,409
10,bankruptcy,lawsuit,409
11,counterclaim,lawsuit,409
12,countersuit,lawsuit,409
13,foreclosure,lawsuit,409
14,antitrust_case,lawsuit,409
15,lis_pendens,lawsuit,409
16,intervention,lawsuit,409
17,litigation,legal_action,409
18,procedure,legal_action,409
19,hearing,legal_action,409
20,lawsuit,litigation,409
21,vexatious_litigation,litigation,409
22,criminal_suit,litigation,409
23,objection,litigation,409
24,moot,litigation,409
25,appeal,litigation,409
26,review,litigation,409
27,test_case,litigation,409
28,recusation,litigation,409
29,prosecution,litigation,409
30,bureaucratic_procedure,procedure,409
31,administrative_hearing,procedure,409
32,fair_hearing,procedure,409
33,trial,procedure,409
34,proceeding,procedure,409
35,bill_of_review,proceeding,409
36,receivership,proceeding,409
37,judicial_review,review,409
38,quo_warranto,review,409
39,scopes_trial,trial,409
40,show_trial,trial,409
41,mistrial,trial,409
42,double_jeopardy,trial,409
43,ordeal,trial,409
44,retrial,trial,409
0,sonogram,collage,418
1,chiaroscuro,graphic,418
2,grisaille,graphic,418
3,bitmap,graphic,418
4,scan,likeness,418
5,portrait,picture,418
6,graphic,picture,418
7,likeness,picture,418
8,iconography,picture,418
9,slide,picture,418
10,viewgraph,picture,418
11,inset,picture,418
12,foil,picture,418
13,panorama,picture,418
14,collage,picture,418
15,reflection,picture,418
16,photomontage,picture,418
17,self-portrait,portrait,418
18,half-length,portrait,418
19,identikit,portrait,418
0,mattress_cover,bedclothes,422
1,bedroll,bedclothes,422
2,quilt,bedclothes,422
3,blanket,bedclothes,422
4,bedspread,bedclothes,422
5,coverlet,bedclothes,422
6,eiderdown,bedspread,422
7,afghan,bedspread,422
8,throw,blanket,422
9,electric_blanket,blanket,422
10,security_blanket,coverlet,422
11,patchwork,quilt,422
12,crazy_quilt,quilt,422
13,quilted_bedspread,quilt,422
14,manta,throw,422
15,mackinaw,throw,422
0,run,football_play,430
1,pass,football_play,430
2,return,football_play,430
3,tackle,football_play,430
4,reverse,football_play,430
5,audible,football_play,430
6,touchback,football_play,430
7,end_run,football_play,430
8,power_play,football_play,430
9,draw,forward_pass,430
10,flare_pass,lateral_pass,430
11,forward_pass,pass,430
12,lateral_pass,pass,430
13,screen_pass,pass,430
14,spot_pass,pass,430
15,double_reverse,reverse,430
16,rush,run,430
17,handoff,run,430
0,hero_worshiper,admirer,440
1,suitor,admirer,440
2,cat_fancier,animal_fancier,440
3,bird_fancier,animal_fancier,440
4,horseman,animal_fancier,440
5,animal_fancier,fancier,440
6,technophile,fancier,440
7,admirer,fancier,440
8,worshiper,fancier,440
9,maniac,fancier,440
10,prince_charming,worshiper,440
0,vitality,energy,455
1,liveliness,energy,455
2,vivacity,energy,455
3,exuberance,energy,455
4,esprit,energy,455
5,pep,energy,455
6,alacrity,energy,455
7,lyricism,esprit,455
8,airiness,esprit,455
9,high-spiritedness,exuberance,455
10,madness,exuberance,455
11,sparkle,liveliness,455
12,breeziness,liveliness,455
13,pertness,liveliness,455
14,mettlesomeness,vitality,455
15,irrepressibility,vitality,455
16,elan,vivacity,455
0,baseball_bat,bat,460
1,table-tennis_racquet,bat,460
2,blackjack,bludgeon,460
3,bat,club,460
4,cudgel,club,460
5,bludgeon,club,460
6,truncheon,club,460
7,paddle,club,460
8,indian_club,club,460
9,bastinado,club,460
10,shillelagh,cudgel,460
11,knobkerrie,cudgel,460
12,lathi,cudgel,460
0,rationing,allotment,476
1,reshuffle,allotment,476
2,parcel,deal,476
3,grant,deal,476
4,reallotment,deal,476
5,award,grant,476
6,block_grant,grant,476
7,grant-in-aid,grant,476
8,new_deal,grant,476
9,addiction,grant,476
10,allotment,parcel,476
0,weaving,arts_and_crafts,477
1,knitting,arts_and_crafts,477
2,arts_and_crafts,handicraft,477
3,needlework,handicraft,477
4,bookbinding,handicraft,477
5,sewing,needlework,477
6,crocheting,needlework,477
7,lace_making,needlework,477
8,blind_stitching,sewing,477
9,suturing,sewing,477
10,spinning,weaving,477
11,netting,weaving,477
0,flower_power,counterculture,491
1,cult_of_personality,counterculture,491
2,mass_culture,culture,491
3,counterculture,culture,491
4,letters,culture,491
5,taste,culture,491
6,fashion,culture,491
7,delicacy,fad,491
8,cut,fashion,491
9,bandwagon,fashion,491
10,vogue,fashion,491
11,haute_couture,fashion,491
12,new_look,fashion,491
13,retro,fashion,491
14,fad,mass_culture,491
15,virtu,taste,491
0,germaneness,bearing,501
1,materiality,bearing,501
2,applicability,bearing,501
3,link,connection,501
4,bearing,connection,501
5,involvement,connection,501
6,relatedness,connection,501
7,relevance,connection,501
8,implication,connection,501
9,alliance,connection,501
10,cogency,connection,501
11,silver_cord,connection,501
12,bridge,connection,501
13,series,connection,501
14,concatenation,connection,501
15,inclusion,connection,501
16,communication,connection,501
17,linkage,link,501
18,point,link,501
